TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Srf	Plcl1	-0.60819	48.4	-4.0E-01	rgb(131,164,232)	1.9493	None
Stat4	Pdpn	0.60819	48.4	0.404	rgb(221,140,141)	1.9493	None
Tcf4	Pdlim4	-0.60819	48.4	-4.0E-01	rgb(130,164,232)	1.9493	2,2
Tcf7l1	Adamtsl3	-0.60819	48.4	-4.0E-01	rgb(130,164,232)	1.9493	None
Thrb	Hey1	-0.60819	48.4	-4.0E-01	rgb(130,164,232)	1.9493	None
Twist1	Cdkn2a	0.60819	48.4	0.399	rgb(221,141,141)	1.9493	2,2
C030039L03Rik	Tro	0.60819	48.4	0.396	rgb(221,141,142)	1.9493	2,2
Ccdc17	Impg2	0.60819	48.4	0.4	rgb(221,141,141)	1.9493	2,2
Cenpt	Usp22	0.60819	48.4	0.404	rgb(221,140,141)	1.9493	2,2
Gm14326	Ptprn2	-0.60819	48.4	-4.0E-01	rgb(131,165,232)	1.9493	2,2
Litaf	Gzmf	0.60819	48.4	0.399	rgb(221,141,142)	1.9493	2,2
Mxd1	Fastkd2	-0.60819	48.4	-4.0E-01	rgb(130,164,232)	1.9493	2,2
Mxd3	Ulk2	0.60819	48.4	0.404	rgb(221,140,141)	1.9493	2,2
Nacc2	Fgfr1	0.60819	48.4	0.404	rgb(221,140,141)	1.9493	2,2
Naif1	Wrnip1	0.60819	48.4	0.4	rgb(221,141,141)	1.9493	2,2
Zbtb32	Pafah1b3	0.60819	48.4	0.403	rgb(221,140,141)	1.9493	2,2
Zfp229	BC064078	0.60819	48.4	0.397	rgb(221,141,142)	1.9493	2,2
Zfp354c	Dpf1	0.60819	48.4	0.404	rgb(221,140,141)	1.9493	2,2
Zfp358	Kcnj14	-0.60819	48.4	-4.0E-01	rgb(130,164,232)	1.9493	2,2
Zfp948	Tmem181b-ps	0.60819	48.4	0.399	rgb(221,141,142)	1.9493	2,2
Arid3a	Ece1	0.60698	48.39	0.388	rgb(221,143,144)	1.9491	2,2
Bcl6	Egr3	-0.60698	48.39	-3.9E-01	rgb(132,165,232)	1.9491	None
Bhlhe40	Cox7a2l	-0.60698	48.39	-3.9E-01	rgb(133,166,232)	1.9491	None
Dbp	Chst12	0.60698	48.39	0.388	rgb(221,143,144)	1.9491	None
E2f4	Dcp2	0.60698	48.39	0.392	rgb(221,142,143)	1.9491	None
Egr2	Rufy3	-0.60698	48.39	-3.9E-01	rgb(133,166,232)	1.9491	None
Erg	Krt18	0.60698	48.39	0.393	rgb(221,142,143)	1.9491	2,2
Ets1	Crip1	0.60698	48.39	0.391	rgb(221,142,143)	1.9491	None
Ets2	Fam19a3	-0.60698	48.39	-3.9E-01	rgb(133,166,232)	1.9491	2,2
Etv6	Ifitm3	0.60698	48.39	0.387	rgb(221,143,144)	1.9491	2,2
Foxo1	1700003E16Rik	-0.60698	48.39	-3.9E-01	rgb(133,166,232)	1.9491	None
Gabpa	Gatsl3	-0.60698	48.39	-3.9E-01	rgb(133,166,232)	1.9491	2,2
Gli1	Pgrmc1	-0.60698	48.39	-3.9E-01	rgb(132,165,232)	1.9491	2,2
Homez	Rora	-0.60698	48.39	-3.9E-01	rgb(133,166,232)	1.9491	None
Irf8	Pstpip1	0.60698	48.39	0.388	rgb(221,143,144)	1.9491	None
Jund	Asb2	0.60698	48.39	0.392	rgb(221,142,143)	1.9491	None
Klf2	Cdk16	-0.60698	48.39	-3.9E-01	rgb(132,165,232)	1.9491	None
Nfkb1	Ly6e	-0.60698	48.39	-3.9E-01	rgb(132,165,232)	1.9491	2,2
Nr2f6	Dram2	-0.60698	48.39	-3.9E-01	rgb(132,165,232)	1.9491	2,2
Nr3c1	Ppm1d	0.60698	48.39	0.385	rgb(221,143,144)	1.9491	None
Pknox1	Gm6548	-0.60698	48.39	-3.9E-01	rgb(133,166,232)	1.9491	2,2
Plagl1	Rab11fip5	0.60698	48.39	0.388	rgb(221,143,144)	1.9491	2,2
Pou2af1	Akr1cl	0.60698	48.39	0.387	rgb(221,143,144)	1.9491	2,2
Pou6f1	Vamp4	0.60698	48.39	0.39	rgb(221,142,143)	1.9491	2,2
Prdm1	Bcl2a1b	-0.60698	48.39	-3.9E-01	rgb(132,165,232)	1.9491	None
Rfx3	2900011O08Rik	0.60698	48.39	0.39	rgb(221,143,143)	1.9491	None
Rorc	2310007L24Rik	0.60698	48.39	0.386	rgb(221,143,144)	1.9491	2,2
Rxra	Bcl11b	0.60698	48.39	0.393	rgb(221,142,143)	1.9491	None
Six1	Cmah	-0.60698	48.39	-3.9E-01	rgb(132,165,232)	1.9491	None
Sox5	Cdc42ep3	0.60698	48.39	0.386	rgb(221,143,144)	1.9491	2,2
Stat1	Clic4	0.60698	48.39	0.394	rgb(221,142,143)	1.9491	2,2
Stat1	Hmgcl	-0.60698	48.39	-3.9E-01	rgb(132,166,232)	1.9491	None
Zbtb33	Aldoa	-0.60698	48.39	-3.9E-01	rgb(132,165,232)	1.9491	None
Zbtb33	Golm1	-0.60698	48.39	-3.9E-01	rgb(132,165,232)	1.9491	None
Zfp281	1700084E18Rik	0.60698	48.39	0.39	rgb(221,143,143)	1.9491	None
Casz1	Nhs	-0.60698	48.39	-3.9E-01	rgb(132,165,232)	1.9491	2,2
Hmgb3	Ppap2a	0.60698	48.39	0.391	rgb(221,142,143)	1.9491	2,2
Prdm8	Lpar1	0.60698	48.39	0.392	rgb(221,142,143)	1.9491	2,2
Trps1	Edn3	-0.60698	48.39	-3.9E-01	rgb(133,166,232)	1.9491	2,2
Zbtb11	Nme4	-0.60698	48.39	-3.9E-01	rgb(133,166,232)	1.9491	2,2
Zbtb32	Pstpip1	0.60698	48.39	0.394	rgb(221,142,142)	1.9491	2,2
Zfp358	Syngr1	0.60698	48.39	0.387	rgb(221,143,144)	1.9491	2,2
Zfp429	Wls	-0.60698	48.39	-3.9E-01	rgb(132,165,232)	1.9491	2,2
Zfp473	Spats2	0.60698	48.39	0.39	rgb(221,142,143)	1.9491	2,2
Zfp526	Gyk	-0.60698	48.39	-3.9E-01	rgb(132,166,232)	1.9491	2,2
Zfp608	Fam65c	-0.60698	48.39	-3.9E-01	rgb(132,165,232)	1.9491	2,2
Zfp658	Myo5b	0.60698	48.39	0.394	rgb(221,142,143)	1.9491	2,2
Zfp719	Jph3	0.60698	48.39	0.387	rgb(221,143,144)	1.9491	2,2
Zfp777	Nefh	0.60698	48.39	0.387	rgb(221,143,144)	1.9491	2,2
Zfp790	Galr3	-0.60698	48.39	-3.9E-01	rgb(133,166,232)	1.9491	2,2
Zik1	Mvp	-0.60698	48.39	-3.9E-01	rgb(133,166,232)	1.9491	2,2
Arid5a	Gngt2	0.60577	48.38	0.385	rgb(221,144,144)	1.9489	2,2
Bcl6	Rell1	0.60577	48.38	0.381	rgb(221,144,145)	1.9489	None
Cdc5l	Ccdc134	0.60577	48.38	0.38	rgb(221,144,145)	1.9489	None
Creb1	Akap2	0.60577	48.38	0.377	rgb(221,145,146)	1.9489	2,2
Creb1	Tjp3	0.60577	48.38	0.379	rgb(221,145,145)	1.9489	None
E4f1	Themis	-0.60577	48.38	-3.8E-01	rgb(135,167,231)	1.9489	None
Eomes	Ccl3	0.60577	48.38	0.385	rgb(221,144,144)	1.9489	2,2
Foxs1	Cd109	0.60577	48.38	0.38	rgb(221,145,145)	1.9489	2,2
Hmga1	Chd7	-0.60577	48.38	-3.8E-01	rgb(135,167,231)	1.9489	None
Hsf2	Dusp5	0.60577	48.38	0.38	rgb(221,144,145)	1.9489	None
Ikzf2	Akr1b8	-0.60577	48.38	-3.8E-01	rgb(135,167,231)	1.9489	None
Irf2	Stat4	0.60577	48.38	0.377	rgb(221,145,146)	1.9489	None
Irf4	Dusp22	-0.60577	48.38	-3.8E-01	rgb(136,167,231)	1.9489	2,2
Junb	Nrf1	0.60577	48.38	0.379	rgb(221,145,145)	1.9489	None
Jund	Rhoq	0.60577	48.38	0.375	rgb(221,145,146)	1.9489	None
Klf7	Otud1	-0.60577	48.38	-3.8E-01	rgb(134,167,231)	1.9489	None
Lyl1	Pydc3	-0.60577	48.38	-3.8E-01	rgb(134,167,232)	1.9489	None
Mybl1	Tyms	0.60577	48.38	0.383	rgb(221,144,145)	1.9489	2,2
Npas4	Helb	-0.60577	48.38	-3.8E-01	rgb(135,167,231)	1.9489	None
Nr4a1	F2rl2	-0.60577	48.38	-3.8E-01	rgb(133,166,232)	1.9489	2,2
Rela	Zhx2	-0.60577	48.38	-3.8E-01	rgb(135,167,231)	1.9489	None
Rest	Rasgrp2	-0.60577	48.38	-3.8E-01	rgb(134,166,232)	1.9489	None
Rorc	Nsf	0.60577	48.38	0.378	rgb(221,145,146)	1.9489	2,2
Rreb1	Ttc25	-0.60577	48.38	-3.8E-01	rgb(134,167,232)	1.9489	None
Runx2	Aig1	0.60577	48.38	0.381	rgb(221,144,145)	1.9489	None
Sox13	Vav2	0.60577	48.38	0.381	rgb(221,144,145)	1.9489	2,2
Sp3	Ephb2	-0.60577	48.38	-3.8E-01	rgb(133,166,232)	1.9489	None
Srebf1	Cdkl3	-0.60577	48.38	-3.8E-01	rgb(135,167,231)	1.9489	None
Tcf7l2	Tg	-0.60577	48.38	-3.8E-01	rgb(135,167,231)	1.9489	None
Thap1	Spint1	0.60577	48.38	0.383	rgb(221,144,145)	1.9489	2,2
Thra	Mex3d	0.60577	48.38	0.376	rgb(221,145,146)	1.9489	2,2
Twist1	Rai14	0.60577	48.38	0.383	rgb(221,144,145)	1.9489	2,2
Vax2	Cttn	-0.60577	48.38	-3.8E-01	rgb(134,167,231)	1.9489	2,2
Aebp2	Mir3101	0.60577	48.38	0.382	rgb(221,144,145)	1.9489	2,2
Aebp2	Tnfsf11	-0.60577	48.38	-3.8E-01	rgb(134,167,232)	1.9489	2,2
Cxxc5	Naglu	0.60577	48.38	0.377	rgb(221,145,146)	1.9489	2,2
Gm13157	Lad1	0.60577	48.38	0.385	rgb(221,144,144)	1.9489	2,2
Mbnl2	Epb4.1l1	0.60577	48.38	0.382	rgb(221,144,145)	1.9489	2,2
St18	Sh2d1b1	0.60577	48.38	0.377	rgb(221,145,146)	1.9489	2,2
Tshz2	Sash1	0.60577	48.38	0.383	rgb(221,144,145)	1.9489	2,2
Zbed4	Tlr2	-0.60577	48.38	-3.8E-01	rgb(134,167,231)	1.9489	2,2
Zfp414	Smurf2	-0.60577	48.38	-3.8E-01	rgb(134,166,232)	1.9489	2,2
Zfp536	Hopx	0.60577	48.38	0.376	rgb(221,145,146)	1.9489	2,2
Zfp629	Tmem173	-0.60577	48.38	-3.8E-01	rgb(135,167,231)	1.9489	2,2
Zfp768	Stc2	0.60577	48.38	0.378	rgb(221,145,146)	1.9489	2,2
Ahrr	Casr	0.60457	48.37	0.367	rgb(221,147,148)	1.9487	2,2
Arid3a	Lamc1	0.60457	48.37	0.37	rgb(221,146,147)	1.9487	2,2
Arntl2	Skap2	0.60457	48.37	0.371	rgb(221,146,147)	1.9487	2,2
Atf3	Rapsn	0.60457	48.37	0.373	rgb(221,146,147)	1.9487	None
Batf3	Dusp14	0.60457	48.37	0.367	rgb(221,147,148)	1.9487	None
Creb3l2	Mcf2l	0.60457	48.37	0.374	rgb(221,145,146)	1.9487	2,2
E2f4	Clic4	0.60457	48.37	0.371	rgb(221,146,147)	1.9487	None
Egr1	Gypc	-0.60457	48.37	-3.7E-01	rgb(137,168,231)	1.9487	None
Egr3	Dusp9	-0.60457	48.37	-3.7E-01	rgb(136,168,231)	1.9487	2,2
Egr3	Pde7a	-0.60457	48.37	-3.7E-01	rgb(137,168,231)	1.9487	None
Etv4	Zscan29	-0.60457	48.37	-3.7E-01	rgb(136,168,231)	1.9487	None
Etv6	Atxn1	0.60457	48.37	0.374	rgb(221,146,146)	1.9487	None
Fos	Il2ra	-0.60457	48.37	-3.7E-01	rgb(137,169,231)	1.9487	None
Fos	Map3k14	0.60457	48.37	0.37	rgb(221,146,147)	1.9487	None
Fos	Snx11	0.60457	48.37	0.367	rgb(221,147,148)	1.9487	None
Gfi1	Jak2	0.60457	48.37	0.371	rgb(221,146,147)	1.9487	2,2
Hmga1	E430016F16Rik	-0.60457	48.37	-3.7E-01	rgb(137,168,231)	1.9487	None
Insm1	Gimap7	-0.60457	48.37	-3.7E-01	rgb(136,168,231)	1.9487	2,2
Jund	Lhfpl2	-0.60457	48.37	-3.7E-01	rgb(137,169,231)	1.9487	None
Klf12	Ttyh3	0.60457	48.37	0.367	rgb(221,147,148)	1.9487	None
Klf2	Map3k6	-0.60457	48.37	-3.7E-01	rgb(137,168,231)	1.9487	2,2
Klf2	S100a6	-0.60457	48.37	-3.7E-01	rgb(136,168,231)	1.9487	None
Klf5	Afap1	0.60457	48.37	0.372	rgb(221,146,147)	1.9487	None
Maff	Tec	0.60457	48.37	0.365	rgb(221,147,148)	1.9487	None
Mitf	Runx1	-0.60457	48.37	-3.7E-01	rgb(136,168,231)	1.9487	None
Nfkb1	Prss12	0.60457	48.37	0.37	rgb(221,146,147)	1.9487	None
Npas2	Lzts2	0.60457	48.37	0.373	rgb(221,146,147)	1.9487	2,2
Nr2f6	Pdpn	-0.60457	48.37	-3.7E-01	rgb(137,168,231)	1.9487	None
Plagl1	Adora2a	0.60457	48.37	0.366	rgb(221,147,148)	1.9487	2,2
Pou2f2	Ccdc50	0.60457	48.37	0.369	rgb(221,147,147)	1.9487	None
Prdm16	Ppic	-0.60457	48.37	-3.7E-01	rgb(137,168,231)	1.9487	2,2
Prox1	Neto1	0.60457	48.37	0.369	rgb(221,147,147)	1.9487	2,2
Rbpj	D930048N14Rik	0.60457	48.37	0.37	rgb(221,146,147)	1.9487	2,2
Rfx2	Ccdc40	0.60457	48.37	0.368	rgb(221,147,147)	1.9487	None
Rreb1	Grin3b	0.60457	48.37	0.369	rgb(221,146,147)	1.9487	None
Sp3	Adamtsl5	-0.60457	48.37	-3.7E-01	rgb(138,169,231)	1.9487	None
Sp3	Gimap7	0.60457	48.37	0.372	rgb(221,146,147)	1.9487	None
Spib	Nkd2	-0.60457	48.37	-3.7E-01	rgb(136,168,231)	1.9487	2,2
Tal2	Rab11fip1	-0.60457	48.37	-3.7E-01	rgb(136,168,231)	1.9487	None
Tcf4	Myb	0.60457	48.37	0.373	rgb(221,146,147)	1.9487	2,2
Trp73	Dennd3	-0.60457	48.37	-3.7E-01	rgb(136,168,231)	1.9487	2,2
Zbtb7b	Fut7	0.60457	48.37	0.371	rgb(221,146,147)	1.9487	2,2
Zfp300	Zfp318	0.60457	48.37	0.368	rgb(221,147,148)	1.9487	2,2
Cxxc5	Lactb	0.60457	48.37	0.365	rgb(221,147,148)	1.9487	2,2
Phf20	Aqp4	-0.60457	48.37	-3.7E-01	rgb(136,168,231)	1.9487	2,2
Phf20	D130040H23Rik	0.60457	48.37	0.374	rgb(221,146,146)	1.9487	2,2
Zfp354c	Maged2	0.60457	48.37	0.371	rgb(221,146,147)	1.9487	2,2
Zfp948	Mtx3	0.60457	48.37	0.372	rgb(221,146,147)	1.9487	2,2
Zfp956	Nptx1	0.60457	48.37	0.37	rgb(221,146,147)	1.9487	2,2
Zkscan17	Cdk5r1	-0.60457	48.37	-3.7E-01	rgb(136,168,231)	1.9487	2,2
Arid3b	D3Ertd751e	0.60336	48.36	0.358	rgb(221,149,149)	1.9485	None
Batf	Lepre1	-0.60336	48.36	-3.6E-01	rgb(139,169,231)	1.9485	2,2
Bhlhe40	Clip3	0.60336	48.36	0.364	rgb(221,147,148)	1.9485	2,2
Cebpb	Itpr1	-0.60336	48.36	-3.6E-01	rgb(140,170,230)	1.9485	None
Cebpg	Sox13	-0.60336	48.36	-3.6E-01	rgb(138,169,231)	1.9485	2,2
Egr1	Mpp2	0.60336	48.36	0.358	rgb(221,149,149)	1.9485	None
Egr1	Sh3bp1	0.60336	48.36	0.358	rgb(221,149,149)	1.9485	None
Egr1	Tmem136	0.60336	48.36	0.365	rgb(221,147,148)	1.9485	None
Elf1	Tbccd1	-0.60336	48.36	-3.6E-01	rgb(139,170,231)	1.9485	None
Erg	Smox	-0.60336	48.36	-3.6E-01	rgb(139,170,231)	1.9485	None
Fos	Spire1	-0.60336	48.36	-3.6E-01	rgb(139,170,231)	1.9485	None
Fosl2	Cmah	0.60336	48.36	0.358	rgb(221,149,149)	1.9485	None
Foxn2	Zc3hav1l	0.60336	48.36	0.364	rgb(221,148,148)	1.9485	2,2
Foxo3	Crip1	-0.60336	48.36	-3.6E-01	rgb(139,169,231)	1.9485	2,2
Hif3a	Nlgn2	0.60336	48.36	0.359	rgb(221,148,149)	1.9485	2,2
Irf2	Nrp1	-0.60336	48.36	-3.6E-01	rgb(139,169,231)	1.9485	None
Irf2	Vsig2	-0.60336	48.36	-3.6E-01	rgb(139,170,231)	1.9485	None
Irf5	Ick	0.60336	48.36	0.356	rgb(221,149,150)	1.9485	None
Irf8	Il23r	-0.60336	48.36	-3.6E-01	rgb(139,170,231)	1.9485	None
Jund	Tnfsf8	0.60336	48.36	0.356	rgb(221,149,150)	1.9485	None
Klf13	Kctd6	0.60336	48.36	0.364	rgb(221,148,148)	1.9485	None
Lhx6	Maml3	0.60336	48.36	0.36	rgb(221,148,149)	1.9485	2,2
Maff	Zfhx3	-0.60336	48.36	-3.6E-01	rgb(140,170,231)	1.9485	None
Mef2b	Padi1	0.60336	48.36	0.363	rgb(221,148,148)	1.9485	2,2
Myc	Eml1	0.60336	48.36	0.36	rgb(221,148,149)	1.9485	None
Myt1l	Trpm1	0.60336	48.36	0.358	rgb(221,149,149)	1.9485	2,2
Nfil3	D630039A03Rik	0.60336	48.36	0.359	rgb(221,148,149)	1.9485	2,2
Nfkb1	Abhd6	0.60336	48.36	0.358	rgb(221,149,149)	1.9485	None
Nfkb1	Ncoa7	-0.60336	48.36	-3.6E-01	rgb(138,169,231)	1.9485	None
Pparg	Fam84a	0.60336	48.36	0.356	rgb(221,149,150)	1.9485	2,2
Prdm1	1700065D16Rik	0.60336	48.36	0.359	rgb(221,148,149)	1.9485	None
Prdm1	Optc	-0.60336	48.36	-3.6E-01	rgb(140,170,231)	1.9485	None
Rest	Cabyr	0.60336	48.36	0.365	rgb(221,147,148)	1.9485	None
Satb1	Map4k5	0.60336	48.36	0.363	rgb(221,148,148)	1.9485	2,2
Smad4	Ninj1	0.60336	48.36	0.36	rgb(221,148,149)	1.9485	None
Snai3	Cd93	0.60336	48.36	0.355	rgb(221,149,150)	1.9485	2,2
Sox13	Il22	0.60336	48.36	0.361	rgb(221,148,149)	1.9485	2,2
Sp4	D1Ertd622e	0.60336	48.36	0.357	rgb(221,149,150)	1.9485	None
Spib	Sarm1	0.60336	48.36	0.359	rgb(221,148,149)	1.9485	2,2
Stat2	2310015A10Rik	0.60336	48.36	0.361	rgb(221,148,149)	1.9485	None
Tcf7l2	Fam65c	0.60336	48.36	0.364	rgb(221,147,148)	1.9485	None
Tead1	Fcamr	0.60336	48.36	0.365	rgb(221,147,148)	1.9485	2,2
Tead1	Slamf6	-0.60336	48.36	-3.6E-01	rgb(139,170,231)	1.9485	None
Thra	Trmt11	-0.60336	48.36	-3.6E-01	rgb(138,169,231)	1.9485	None
Zbtb33	Tbx6	-0.60336	48.36	-3.6E-01	rgb(138,169,231)	1.9485	None
Zbtb7c	Mmp20	0.60336	48.36	0.362	rgb(221,148,149)	1.9485	2,2
Zfp281	Kctd12	0.60336	48.36	0.364	rgb(221,148,148)	1.9485	None
2810021J22Rik	Ube2v1	-0.60336	48.36	-3.6E-01	rgb(140,170,231)	1.9485	2,2
Jazf1	Enpp4	-0.60336	48.36	-3.6E-01	rgb(139,170,231)	1.9485	2,2
Klf6	Mpzl2	0.60336	48.36	0.355	rgb(221,149,150)	1.9485	2,2
Terf1	Stfa3	0.60336	48.36	0.363	rgb(221,148,148)	1.9485	2,2
Zbtb41	H1f0	-0.60336	48.36	-3.6E-01	rgb(138,169,231)	1.9485	2,2
Zbtb41	Ptrf	-0.60336	48.36	-3.6E-01	rgb(138,169,231)	1.9485	2,2
Zbtb5	Tas1r3	0.60336	48.36	0.362	rgb(221,148,149)	1.9485	2,2
Zfp112	Bnip3	-0.60336	48.36	-3.6E-01	rgb(139,170,231)	1.9485	2,2
Zfp429	Nsf	-0.60336	48.36	-3.6E-01	rgb(138,169,231)	1.9485	2,2
Zfp513	Vldlr	-0.60336	48.36	-3.6E-01	rgb(139,170,231)	1.9485	2,2
Zfp777	Akr1b8	-0.60336	48.36	-3.6E-01	rgb(138,169,231)	1.9485	2,2
Ascl2	Rassf1	0.60215	48.35	0.35	rgb(221,150,151)	1.9483	2,2
Bach1	Clec2g	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	None
Batf	Adam19	0.60215	48.35	0.348	rgb(221,150,151)	1.9483	None
Batf	Arhgap17	0.60215	48.35	0.345	rgb(221,151,152)	1.9483	None
Batf	Plcl1	0.60215	48.35	0.351	rgb(221,150,151)	1.9483	None
Bcl6	Akr1cl	-0.60215	48.35	-3.5E-01	rgb(140,170,230)	1.9483	None
Bcl6	Runx1	0.60215	48.35	0.353	rgb(221,150,150)	1.9483	None
Cebpg	Clic4	0.60215	48.35	0.351	rgb(221,150,151)	1.9483	2,2
Crem	Spata6	0.60215	48.35	0.353	rgb(221,149,150)	1.9483	None
E2f4	Ppcdc	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	None
Elf1	Gusb	-0.60215	48.35	-3.5E-01	rgb(140,170,230)	1.9483	None
Erf	Dnm1	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	2,2
Ets1	Apol9b	-0.60215	48.35	-3.5E-01	rgb(140,170,230)	1.9483	None
Etv4	Atp6v1d	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	None
Foxa1	D930020B18Rik	0.60215	48.35	0.35	rgb(221,150,151)	1.9483	None
Foxj1	Per3	0.60215	48.35	0.347	rgb(221,151,151)	1.9483	None
Foxo1	Cnnm3	0.60215	48.35	0.351	rgb(221,150,151)	1.9483	None
Foxo3	Brd3	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	None
Foxo3	Lhfp	-0.60215	48.35	-3.5E-01	rgb(140,170,230)	1.9483	2,2
Gli1	Amigo3	0.60215	48.35	0.355	rgb(221,149,150)	1.9483	None
Gzf1	Krt16	0.60215	48.35	0.345	rgb(221,151,152)	1.9483	2,2
Hes1	Spink2	0.60215	48.35	0.353	rgb(221,150,150)	1.9483	2,2
Hlx	Ccr5	0.60215	48.35	0.347	rgb(221,151,151)	1.9483	2,2
Hmga1	Ass1	0.60215	48.35	0.352	rgb(221,150,150)	1.9483	2,2
Irf4	Gpr176	0.60215	48.35	0.355	rgb(221,149,150)	1.9483	None
Jun	Trpa1	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	None
Junb	Slco3a1	0.60215	48.35	0.348	rgb(221,151,151)	1.9483	None
Klf2	Myo18a	0.60215	48.35	0.347	rgb(221,151,151)	1.9483	None
Klf4	Celf4	0.60215	48.35	0.348	rgb(221,151,151)	1.9483	None
Meis3	Slc1a2	-0.60215	48.35	-3.5E-01	rgb(140,170,230)	1.9483	None
Mxi1	Gys1	0.60215	48.35	0.35	rgb(221,150,151)	1.9483	2,2
Myc	Zscan10	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	None
Nfatc4	Pgap1	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	2,2
Nr1h2	Grk5	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	None
Nr3c1	Gys1	-0.60215	48.35	-3.5E-01	rgb(140,170,230)	1.9483	None
Nr4a3	Evi5l	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	None
Osr2	Depdc7	0.60215	48.35	0.353	rgb(221,150,150)	1.9483	2,2
Otx1	Vps54	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	2,2
Pou2f2	Pvt1	0.60215	48.35	0.354	rgb(221,149,150)	1.9483	None
Pou6f1	S1pr2	-0.60215	48.35	-3.5E-01	rgb(142,171,230)	1.9483	None
Ppara	Dab2ip	0.60215	48.35	0.346	rgb(221,151,152)	1.9483	2,2
Pparg	Emr1	0.60215	48.35	0.348	rgb(221,151,151)	1.9483	2,2
Rela	Selp	-0.60215	48.35	-3.5E-01	rgb(142,171,230)	1.9483	None
Rorc	Nebl	0.60215	48.35	0.354	rgb(221,149,150)	1.9483	None
Rxra	Orm3	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	None
Rxra	Prkca	0.60215	48.35	0.353	rgb(221,150,150)	1.9483	None
Sox6	I830012O16Rik	0.60215	48.35	0.355	rgb(221,149,150)	1.9483	2,2
Sox6	Mapk13	0.60215	48.35	0.353	rgb(221,150,150)	1.9483	2,2
Sp6	Cdc23	0.60215	48.35	0.35	rgb(221,150,151)	1.9483	None
Stat3	Arhgef10	0.60215	48.35	0.353	rgb(221,150,150)	1.9483	None
Topors	Hk2	0.60215	48.35	0.35	rgb(221,150,151)	1.9483	None
Zfp105	Ehbp1	0.60215	48.35	0.347	rgb(221,151,151)	1.9483	None
Zfp219	Rnf170	0.60215	48.35	0.348	rgb(221,150,151)	1.9483	None
A430033K04Rik	Fn1	0.60215	48.35	0.348	rgb(221,150,151)	1.9483	2,2
C030039L03Rik	Rnf113a1	0.60215	48.35	0.348	rgb(221,151,151)	1.9483	2,2
Csrnp1	Mvp	0.60215	48.35	0.345	rgb(221,151,152)	1.9483	2,2
Dzip1	Ivd	0.60215	48.35	0.354	rgb(221,149,150)	1.9483	2,2
Gm14295	Obscn	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	2,2
Gm5595	Tmem136	0.60215	48.35	0.354	rgb(221,149,150)	1.9483	2,2
Litaf	Map4k4	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	2,2
Litaf	Mapk13	0.60215	48.35	0.349	rgb(221,150,151)	1.9483	2,2
Nkrf	Dhrs1	-0.60215	48.35	-3.5E-01	rgb(142,171,230)	1.9483	2,2
Ovol2	Cldnd2	0.60215	48.35	0.351	rgb(221,150,151)	1.9483	2,2
Prdm8	Fam20c	0.60215	48.35	0.347	rgb(221,151,151)	1.9483	2,2
Setdb2	Dock11	0.60215	48.35	0.346	rgb(221,151,152)	1.9483	2,2
Sgsm2	Bcar1	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	2,2
Sgsm2	Kiss1r	0.60215	48.35	0.346	rgb(221,151,152)	1.9483	2,2
Sgsm2	Sema6b	0.60215	48.35	0.348	rgb(221,151,151)	1.9483	2,2
Snapc2	BC018473	-0.60215	48.35	-3.5E-01	rgb(140,170,230)	1.9483	2,2
Zfp111	Uchl1	0.60215	48.35	0.354	rgb(221,149,150)	1.9483	2,2
Zfp120	Mocos	0.60215	48.35	0.347	rgb(221,151,151)	1.9483	2,2
Zfp184	Bcas1	0.60215	48.35	0.349	rgb(221,150,151)	1.9483	2,2
Zfp26	Gna14	0.60215	48.35	0.347	rgb(221,151,151)	1.9483	2,2
Zfp367	Ccdc8	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	2,2
Zfp511	Foxf2	-0.60215	48.35	-3.5E-01	rgb(142,171,230)	1.9483	2,2
Zfp874a	Nrp2	-0.60215	48.35	-3.5E-01	rgb(141,171,230)	1.9483	2,2
Zfp960	Gm8801	0.60215	48.35	0.35	rgb(221,150,151)	1.9483	2,2
Atf6	Zfp629	0.60094	48.34	0.336	rgb(221,153,153)	1.9481	2,2
Bhlha15	Fam120c	-0.60094	48.34	-3.4E-01	rgb(143,172,230)	1.9481	2,2
Bhlha15	Ttll13	0.60094	48.34	0.336	rgb(221,153,153)	1.9481	2,2
