TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Sp140	Tmod1	-0.69569	47.23	-2.3E-01	rgb(167,186,226)	1.9274	2,2
Stat1	Insrr	0.69569	47.23	0.232	rgb(220,173,173)	1.9274	2,2
Stat5b	Mfsd2a	0.69569	47.23	0.234	rgb(220,172,173)	1.9274	2,2
Stat5b	Wwc1	0.69569	47.23	0.231	rgb(220,173,173)	1.9274	2,2
Tef	Akr1c12	-0.69569	47.23	-2.3E-01	rgb(167,187,226)	1.9274	2,2
Thra	Rps6	-0.69569	47.23	-2.3E-01	rgb(167,186,226)	1.9274	2,2
Vax2	Sqle	0.69569	47.23	0.226	rgb(219,174,174)	1.9274	None
Yy2	Adam8	-0.69569	47.23	-2.3E-01	rgb(167,187,226)	1.9274	2,2
Zfp105	Ifih1	-0.69569	47.23	-2.3E-01	rgb(167,187,226)	1.9274	2,2
Akna	Homez	0.69569	47.23	0.23	rgb(220,173,173)	1.9274	2,2
Akna	Plekho1	-0.69569	47.23	-2.3E-01	rgb(168,187,226)	1.9274	2,2
Cxxc5	Dpp4	0.69569	47.23	0.231	rgb(220,173,173)	1.9274	2,2
Dach2	Zscan21	-0.69569	47.23	-2.3E-01	rgb(166,186,226)	1.9274	2,2
Dpf3	BC016579	0.69569	47.23	0.232	rgb(220,173,173)	1.9274	2,2
Dzip1	Pdgfrb	0.69569	47.23	0.23	rgb(220,173,174)	1.9274	2,2
Gm13157	Slc43a2	-0.69569	47.23	-2.3E-01	rgb(167,187,226)	1.9274	2,2
Kdm5b	P4ha2	0.69569	47.23	0.234	rgb(220,172,173)	1.9274	2,2
Ovol2	Klre1	0.69569	47.23	0.23	rgb(220,173,173)	1.9274	2,2
Peg3	Echdc3	0.69569	47.23	0.23	rgb(220,173,173)	1.9274	2,2
Phf1	Zbtb4	0.69569	47.23	0.231	rgb(220,173,173)	1.9274	2,2
Pou5f2	2810410L24Rik	0.69569	47.23	0.233	rgb(220,173,173)	1.9274	2,2
Prdm8	Mir425	-0.69569	47.23	-2.3E-01	rgb(167,187,226)	1.9274	2,2
Sohlh1	Dlc1	0.69569	47.23	0.228	rgb(220,174,174)	1.9274	2,2
Sp6	Zbtb10	0.69569	47.23	0.232	rgb(220,173,173)	1.9274	2,2
Tigd2	Kcnk7	0.69569	47.23	0.226	rgb(219,174,174)	1.9274	2,2
Tshz2	Rhoc	0.69569	47.23	0.227	rgb(219,174,174)	1.9274	2,2
Tulp2	Pllp	0.69569	47.23	0.226	rgb(219,174,174)	1.9274	2,2
Ybx2	Sesn3	-0.69569	47.23	-2.3E-01	rgb(167,186,226)	1.9274	2,2
Zbtb44	Btbd3	-0.69569	47.23	-2.3E-01	rgb(167,186,226)	1.9274	2,2
Zfp109	Prokr1	0.69569	47.23	0.229	rgb(220,173,174)	1.9274	2,2
Zfp280b	Angpt1	-0.69569	47.23	-2.3E-01	rgb(167,186,226)	1.9274	2,2
Zfp296	Timp1	0.69569	47.23	0.234	rgb(220,172,173)	1.9274	2,2
Zfp341	Fbxo30	0.69569	47.23	0.229	rgb(220,173,174)	1.9274	2,2
Zfp354c	Zfp575	0.69569	47.23	0.227	rgb(219,174,174)	1.9274	2,2
Zfp365	Bmp2k	-0.69569	47.23	-2.3E-01	rgb(167,187,226)	1.9274	2,2
Zfp385a	Mycbp2	-0.69569	47.23	-2.3E-01	rgb(167,187,226)	1.9274	2,2
Zfp407	Pnkd	-0.69569	47.23	-2.3E-01	rgb(167,186,226)	1.9274	2,2
Zfp420	Spp1	-0.69569	47.23	-2.3E-01	rgb(167,187,226)	1.9274	2,2
Zfp473	Tubb6	0.69569	47.23	0.232	rgb(220,173,173)	1.9274	2,2
Zfp503	Cd276	0.69569	47.23	0.232	rgb(220,173,173)	1.9274	2,2
Zfp52	Trerf1	-0.69569	47.23	-2.3E-01	rgb(168,187,226)	1.9274	2,2
Zfp532	Nrg1	0.69569	47.23	0.226	rgb(219,174,174)	1.9274	2,2
Zfp57	Acy3	0.69569	47.23	0.232	rgb(220,173,173)	1.9274	2,2
Zfp57	Atp6v1b1	0.69569	47.23	0.229	rgb(220,173,174)	1.9274	2,2
Zfp57	F5	0.69569	47.23	0.233	rgb(220,173,173)	1.9274	2,2
Zfp575	Nags	0.69569	47.23	0.229	rgb(220,173,174)	1.9274	2,2
Zfp583	Zhx3	-0.69569	47.23	-2.3E-01	rgb(167,186,226)	1.9274	2,2
Zfp641	Pkdcc	0.69569	47.23	0.235	rgb(220,172,173)	1.9274	2,2
Zfp651	Cpox	-0.69569	47.23	-2.3E-01	rgb(167,186,226)	1.9274	2,2
Zfp667	H2-Ob	0.69569	47.23	0.227	rgb(219,174,174)	1.9274	2,2
Zfp84	A330023F24Rik	0.69569	47.23	0.227	rgb(219,174,174)	1.9274	2,2
Zfp84	Snord89	0.69569	47.23	0.226	rgb(219,174,174)	1.9274	2,2
Zfp945	Wls	0.69569	47.23	0.231	rgb(220,173,173)	1.9274	2,2
Mesp2	Ap1s3	0.69569	47.23	0.675	rgb(224, 88, 89)	1.9274	None
Zfp369	Hhex	0.69569	47.23	0.675	rgb(224, 88, 89)	1.9274	2,2
Atf3	Dlk2	0.69482	47.22	0.219	rgb(219,175,176)	1.9272	2,2
Atf6	Xpnpep1	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	None
Bbx	Ccr1l1	0.69482	47.22	0.223	rgb(219,174,175)	1.9272	2,2
Bhlhe41	Vegfa	0.69482	47.22	0.218	rgb(219,175,176)	1.9272	2,2
Cebpb	Plk2	0.69482	47.22	0.218	rgb(219,175,176)	1.9272	2,2
Deaf1	Bicd1	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Dlx3	Emr1	0.69482	47.22	0.223	rgb(219,174,175)	1.9272	2,2
Dmrta2	Lgmn	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	2,2
Dmrta2	Trim12c	0.69482	47.22	0.216	rgb(219,176,176)	1.9272	2,2
Esrra	Lhfpl2	0.69482	47.22	0.224	rgb(219,174,175)	1.9272	2,2
Foxb1	Gad1	0.69482	47.22	0.216	rgb(219,176,176)	1.9272	2,2
Foxn2	Lrrfip1	-0.69482	47.22	-2.2E-01	rgb(168,187,226)	1.9272	2,2
Foxo3	Ccng2	0.69482	47.22	0.222	rgb(219,175,175)	1.9272	2,2
Gata1	Lilrb4	0.69482	47.22	0.221	rgb(219,175,175)	1.9272	2,2
Gata1	Vax2	0.69482	47.22	0.217	rgb(219,176,176)	1.9272	2,2
Gfi1	Ctnna1	0.69482	47.22	0.215	rgb(219,176,176)	1.9272	2,2
Gli1	Cd9	0.69482	47.22	0.217	rgb(219,176,176)	1.9272	2,2
Gli1	Nlrp3	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	2,2
Gli1	Nod2	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Gtf2ird1	Vdac1	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Hbp1	Me2	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	2,2
Hdx	D830046C22Rik	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Heyl	Gbp6	0.69482	47.22	0.222	rgb(219,175,175)	1.9272	2,2
Hoxb1	Xaf1	-0.69482	47.22	-2.2E-01	rgb(168,187,226)	1.9272	2,2
Hoxd4	Gm4907	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	2,2
Lef1	Tmem184b	0.69482	47.22	0.217	rgb(219,175,176)	1.9272	None
Lhx2	P2ry1	0.69482	47.22	0.219	rgb(219,175,176)	1.9272	2,2
Maf	Dmxl2	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	None
Meis1	Tmem125	0.69482	47.22	0.218	rgb(219,175,176)	1.9272	2,2
Meis2	Gen1	0.69482	47.22	0.222	rgb(219,175,175)	1.9272	None
Meis2	H2afx	0.69482	47.22	0.217	rgb(219,176,176)	1.9272	2,2
Nfat5	Il1rap	0.69482	47.22	0.216	rgb(219,176,176)	1.9272	2,2
Nfic	Pik3r3	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Nfil3	Amdhd2	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Nfkb2	Hmgcr	0.69482	47.22	0.22	rgb(219,175,175)	1.9272	2,2
Nfkb2	Kctd7	0.69482	47.22	0.219	rgb(219,175,176)	1.9272	2,2
Nfkb2	Mttp	0.69482	47.22	0.219	rgb(219,175,176)	1.9272	2,2
Nfkb2	Pla2g4f	0.69482	47.22	0.222	rgb(219,175,175)	1.9272	2,2
Npas4	Ephb2	0.69482	47.22	0.221	rgb(219,175,175)	1.9272	2,2
Nr3c1	Cul9	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	2,2
Nr4a1	Trpm1	0.69482	47.22	0.221	rgb(219,175,175)	1.9272	2,2
Pknox1	B4galt5	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	2,2
Pknox1	Zadh2	0.69482	47.22	0.223	rgb(219,174,175)	1.9272	None
Rara	Pappa2	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	2,2
Rbpj	Mtss1l	0.69482	47.22	0.218	rgb(219,175,176)	1.9272	2,2
Rora	Ripk3	0.69482	47.22	0.219	rgb(219,175,176)	1.9272	2,2
Rorc	Abcc9	-0.69482	47.22	-2.2E-01	rgb(168,187,226)	1.9272	2,2
Rorc	Cwh43	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Runx3	Zcchc12	0.69482	47.22	0.216	rgb(219,176,176)	1.9272	2,2
Rxra	Sash1	0.69482	47.22	0.216	rgb(219,176,176)	1.9272	None
Satb1	Gpr161	0.69482	47.22	0.222	rgb(219,175,175)	1.9272	2,2
Scrt1	Neurl1b	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Six5	Rdh10	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	None
Snai2	Lbp	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	2,2
Sox5	Stab1	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Sp100	Ipmk	0.69482	47.22	0.218	rgb(219,175,176)	1.9272	2,2
Sp140	Rorc	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Stat1	Inha	0.69482	47.22	0.224	rgb(219,174,175)	1.9272	None
Stat4	Nlrp3	0.69482	47.22	0.221	rgb(219,175,175)	1.9272	2,2
Tead1	Smyd1	0.69482	47.22	0.217	rgb(219,176,176)	1.9272	2,2
Tef	Dhrs4	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	2,2
Thrb	Egr3	0.69482	47.22	0.218	rgb(219,175,176)	1.9272	2,2
Vax2	Decr1	0.69482	47.22	0.218	rgb(219,175,176)	1.9272	2,2
Vdr	Agrp	0.69482	47.22	0.224	rgb(219,174,175)	1.9272	None
Xbp1	Pcsk1	0.69482	47.22	0.219	rgb(219,175,176)	1.9272	2,2
Zeb1	Acot11	0.69482	47.22	0.221	rgb(219,175,175)	1.9272	None
Zfp467	Emb	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Zfp628	Il3	0.69482	47.22	0.225	rgb(219,174,175)	1.9272	2,2
Zic5	Lyrm1	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Akna	Ces2c	0.69482	47.22	0.218	rgb(219,175,176)	1.9272	2,2
Akna	Rcsd1	0.69482	47.22	0.215	rgb(219,176,176)	1.9272	2,2
Ccdc17	Adc	0.69482	47.22	0.224	rgb(219,174,175)	1.9272	2,2
Dot1l	Slc9a8	0.69482	47.22	0.219	rgb(219,175,176)	1.9272	2,2
Dpf1	Tle6	0.69482	47.22	0.222	rgb(219,175,175)	1.9272	2,2
Dpf3	Chst7	0.69482	47.22	0.221	rgb(219,175,175)	1.9272	2,2
Foxp2	Kif21a	0.69482	47.22	0.219	rgb(219,175,176)	1.9272	2,2
Gm13242	Optc	0.69482	47.22	0.216	rgb(219,176,176)	1.9272	2,2
Gm14326	Npdc1	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Grhl2	Nkain1	0.69482	47.22	0.221	rgb(219,175,175)	1.9272	2,2
Hmgb1	Dusp8	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Klf6	Sh2d4a	0.69482	47.22	0.217	rgb(219,176,176)	1.9272	2,2
L3mbtl3	Ms4a4b	0.69482	47.22	0.225	rgb(219,174,174)	1.9272	2,2
Litaf	Ctss	0.69482	47.22	0.221	rgb(219,175,175)	1.9272	2,2
Mxd1	Ppm1j	0.69482	47.22	0.217	rgb(219,176,176)	1.9272	2,2
Mxd4	Lrrc28	0.69482	47.22	0.22	rgb(219,175,175)	1.9272	2,2
Ncoa3	Tmem88	0.69482	47.22	0.221	rgb(219,175,175)	1.9272	2,2
Ovol2	BC021614	0.69482	47.22	0.224	rgb(219,174,175)	1.9272	2,2
Phf20	Gpr176	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	2,2
Prox2	Lrp11	0.69482	47.22	0.22	rgb(219,175,175)	1.9272	2,2
Snapc2	Acnat1	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Sohlh1	Mak	0.69482	47.22	0.224	rgb(219,174,175)	1.9272	2,2
Sohlh1	Nudt4	0.69482	47.22	0.224	rgb(219,174,175)	1.9272	2,2
Sp6	Aqp3	-0.69482	47.22	-2.2E-01	rgb(168,187,226)	1.9272	2,2
Sp6	Ptrf	0.69482	47.22	0.221	rgb(219,175,175)	1.9272	2,2
Sp9	Fam53b	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Tet3	Zfp592	0.69482	47.22	0.222	rgb(219,175,175)	1.9272	2,2
Tfdp2	Nsun6	0.69482	47.22	0.223	rgb(219,174,175)	1.9272	2,2
Thap3	Dlst	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Tsc22d1	D130040H23Rik	0.69482	47.22	0.222	rgb(219,175,175)	1.9272	2,2
Ybx2	Sall3	0.69482	47.22	0.218	rgb(219,175,176)	1.9272	2,2
Zbtb26	Thap4	-0.69482	47.22	-2.2E-01	rgb(168,187,226)	1.9272	2,2
Zbtb44	Pdp2	0.69482	47.22	0.221	rgb(219,175,175)	1.9272	2,2
Zbtb46	Dusp14	0.69482	47.22	0.218	rgb(219,175,176)	1.9272	2,2
Zfp111	Lrrn3	-0.69482	47.22	-2.2E-01	rgb(168,187,226)	1.9272	2,2
Zfp111	Marcksl1	0.69482	47.22	0.217	rgb(219,176,176)	1.9272	2,2
Zfp184	Ptrf	0.69482	47.22	0.219	rgb(219,175,176)	1.9272	2,2
Zfp277	Sra1	0.69482	47.22	0.222	rgb(219,175,175)	1.9272	2,2
Zfp280b	S1pr1	-0.69482	47.22	-2.2E-01	rgb(168,187,226)	1.9272	2,2
Zfp280b	Smpdl3b	0.69482	47.22	0.223	rgb(219,174,175)	1.9272	2,2
Zfp287	Vav3	0.69482	47.22	0.217	rgb(219,176,176)	1.9272	2,2
Zfp345	Rell1	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Zfp365	Trim24	0.69482	47.22	0.216	rgb(219,176,176)	1.9272	2,2
Zfp367	Bpnt1	0.69482	47.22	0.223	rgb(219,174,175)	1.9272	2,2
Zfp426	Pdcd1lg2	0.69482	47.22	0.216	rgb(219,176,176)	1.9272	2,2
Zfp462	Pcdh7	0.69482	47.22	0.216	rgb(219,176,176)	1.9272	2,2
Zfp472	Aldoa	-0.69482	47.22	-2.2E-01	rgb(169,188,225)	1.9272	2,2
Zfp472	Fam71f2	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	2,2
Zfp473	Ltk	0.69482	47.22	0.223	rgb(219,174,175)	1.9272	2,2
Zfp511	Fxyd7	0.69482	47.22	0.224	rgb(219,174,175)	1.9272	2,2
Zfp53	Sema6d	-0.69482	47.22	-2.2E-01	rgb(168,187,226)	1.9272	2,2
Zfp532	Mirg	0.69482	47.22	0.223	rgb(219,174,175)	1.9272	2,2
Zfp536	Fam43a	0.69482	47.22	0.221	rgb(219,175,175)	1.9272	2,2
Zfp536	Pcmt1	0.69482	47.22	0.223	rgb(219,174,175)	1.9272	2,2
Zfp57	Hlf	0.69482	47.22	0.218	rgb(219,175,176)	1.9272	2,2
Zfp57	Klra2	0.69482	47.22	0.216	rgb(219,176,176)	1.9272	2,2
Zfp608	Cd74	0.69482	47.22	0.218	rgb(219,175,176)	1.9272	2,2
Zfp608	Nhs	0.69482	47.22	0.217	rgb(219,175,176)	1.9272	2,2
Zfp64	Lhpp	0.69482	47.22	0.222	rgb(219,175,175)	1.9272	2,2
Zfp64	Sh2b2	0.69482	47.22	0.218	rgb(219,175,176)	1.9272	2,2
Zfp668	Calhm2	0.69482	47.22	0.219	rgb(219,175,176)	1.9272	2,2
Zfp879	Aig1	0.69482	47.22	0.224	rgb(219,174,175)	1.9272	2,2
Zfp879	Cc2d2a	0.69482	47.22	0.224	rgb(219,174,175)	1.9272	2,2
Zfp960	Pxn	-0.69482	47.22	-2.2E-01	rgb(170,188,225)	1.9272	2,2
Zmat1	Pts	0.69482	47.22	0.215	rgb(219,176,176)	1.9272	2,2
Klf10	Ankrd6	0.69482	47.22	0.675	rgb(224, 88, 89)	1.9272	2,2
Klf10	Ifitm3	0.69482	47.22	0.675	rgb(224, 88, 89)	1.9272	2,2
Klf11	Ankrd6	0.69482	47.22	0.675	rgb(224, 88, 89)	1.9272	2,2
Klf11	Ifitm3	0.69482	47.22	0.675	rgb(224, 88, 89)	1.9272	2,2
Ahr	Abhd12b	0.69395	47.21	0.206	rgb(219,178,178)	1.927	2,2
Ahr	Mcf2l	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Ahr	Stx2	-0.69395	47.21	-2.1E-01	rgb(170,189,225)	1.927	2,2
Batf3	Hist2h2bb	0.69395	47.21	0.209	rgb(219,177,177)	1.927	2,2
Bbx	Cyp1b1	0.69395	47.21	0.214	rgb(219,176,177)	1.927	2,2
Bbx	Dlg2	0.69395	47.21	0.214	rgb(219,176,177)	1.927	None
Bhlhe41	Krt6b	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Cic	Atp6v0d2	0.69395	47.21	0.206	rgb(219,178,178)	1.927	2,2
Clock	Fam196a	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Dbp	Dtx3l	-0.69395	47.21	-2.1E-01	rgb(170,189,225)	1.927	2,2
Dbp	Pdia2	-0.69395	47.21	-2.1E-01	rgb(172,189,225)	1.927	2,2
Dbp	Znrf1	-0.69395	47.21	-2.1E-01	rgb(172,189,225)	1.927	2,2
Deaf1	Ccdc24	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Elk3	Aldh1l2	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	None
Erg	Slc11a1	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Etv1	Yif1b	0.69395	47.21	0.206	rgb(219,178,178)	1.927	2,2
Foxb1	Spib	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Foxo1	Fam3c	0.69395	47.21	0.209	rgb(219,177,177)	1.927	None
Foxo3	Dph1	-0.69395	47.21	-2.1E-01	rgb(172,189,225)	1.927	2,2
Foxq1	Pdzk1ip1	0.69395	47.21	0.206	rgb(219,178,178)	1.927	2,2
Gata3	Calhm1	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Hey1	S100a1	-0.69395	47.21	-2.1E-01	rgb(170,189,225)	1.927	2,2
Hif1a	Socs1	0.69395	47.21	0.215	rgb(219,176,176)	1.927	None
Hmx3	Vash1	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Hsf1	Bank1	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Irf2	Cpne6	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Irf4	Epdr1	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Irf7	Gdf15	0.69395	47.21	0.206	rgb(219,178,178)	1.927	2,2
Mafb	Arhgap12	0.69395	47.21	0.21	rgb(219,177,177)	1.927	2,2
Meis3	Il13	0.69395	47.21	0.215	rgb(219,176,176)	1.927	2,2
Nfia	Cdkl3	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Nfia	Gypc	0.69395	47.21	0.213	rgb(219,176,177)	1.927	None
Nfic	Susd3	0.69395	47.21	0.211	rgb(219,177,177)	1.927	2,2
Npas2	Tbx6	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Nr4a1	Iqcf4	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Osr2	Adrb2	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Osr2	Ankrd33b	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Osr2	Cadm4	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Prox1	Rgs16	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Rel	Glt28d2	0.69395	47.21	0.212	rgb(219,176,177)	1.927	2,2
Rreb1	Mx1	0.69395	47.21	0.211	rgb(219,177,177)	1.927	2,2
Sall4	Sema4d	0.69395	47.21	0.208	rgb(219,177,178)	1.927	2,2
Six5	Cxcr4	-0.69395	47.21	-2.1E-01	rgb(172,189,225)	1.927	2,2
Sp140	Itpr1	0.69395	47.21	0.209	rgb(219,177,177)	1.927	2,2
Srf	Bmp2k	0.69395	47.21	0.213	rgb(219,176,177)	1.927	None
Tbx21	Abca1	0.69395	47.21	0.212	rgb(219,177,177)	1.927	2,2
Tead1	Tprkb	0.69395	47.21	0.211	rgb(219,177,177)	1.927	2,2
Tead1	Usp22	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Vax2	Cd109	0.69395	47.21	0.208	rgb(219,177,178)	1.927	2,2
Zfhx3	Mtss1l	0.69395	47.21	0.209	rgb(219,177,178)	1.927	2,2
Zfp182	Iqcf4	0.69395	47.21	0.208	rgb(219,177,178)	1.927	2,2
Zfp711	Crip1	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Zkscan1	Arrb2	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Aebp2	Arid3a	0.69395	47.21	0.213	rgb(219,176,177)	1.927	2,2
Akna	Endod1	0.69395	47.21	0.206	rgb(219,178,178)	1.927	2,2
Ascl4	Zfp658	0.69395	47.21	0.21	rgb(219,177,177)	1.927	2,2
C030039L03Rik	Rnf113a1	0.69395	47.21	0.214	rgb(219,176,177)	1.927	2,2
Casz1	Ccr5	0.69395	47.21	0.211	rgb(219,177,177)	1.927	2,2
Dach2	Atrnl1	0.69395	47.21	0.205	rgb(219,178,178)	1.927	2,2
Dpf3	Gm4926	0.69395	47.21	0.208	rgb(219,177,178)	1.927	2,2
Dpf3	Tmprss11e	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Dzip1	Emp1	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Gm13242	C2cd4a	0.69395	47.21	0.214	rgb(219,176,177)	1.927	2,2
Grhl2	Tctex1d1	0.69395	47.21	0.212	rgb(219,176,177)	1.927	2,2
Hmgb3	Opn3	0.69395	47.21	0.211	rgb(219,177,177)	1.927	2,2
Hmgb3	Trpa1	0.69395	47.21	0.215	rgb(219,176,176)	1.927	2,2
Kdm5b	Tnk2	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
L3mbtl3	Kif26b	0.69395	47.21	0.214	rgb(219,176,177)	1.927	2,2
Lin28b	Tbc1d9	0.69395	47.21	0.212	rgb(219,176,177)	1.927	2,2
Nacc2	Ephb2	0.69395	47.21	0.208	rgb(219,177,178)	1.927	2,2
Ncoa1	Il1r1	0.69395	47.21	0.208	rgb(219,177,178)	1.927	2,2
Ncoa2	Tsc22d1	0.69395	47.21	0.208	rgb(219,177,178)	1.927	2,2
Pou5f2	Rdh11	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Sohlh1	Mafb	0.69395	47.21	0.209	rgb(219,177,177)	1.927	2,2
Terf1	Tmem71	0.69395	47.21	0.205	rgb(219,178,178)	1.927	2,2
Tigd2	Nfkbie	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Ybx2	Kbtbd13	0.69395	47.21	0.211	rgb(219,177,177)	1.927	2,2
Ybx2	Serpinb9d	0.69395	47.21	0.209	rgb(219,177,178)	1.927	2,2
Zbtb17	Dusp2	0.69395	47.21	0.213	rgb(219,176,177)	1.927	2,2
Zfp111	Zfp109	0.69395	47.21	0.213	rgb(219,176,177)	1.927	2,2
Zfp266	Phf6	0.69395	47.21	0.208	rgb(219,177,178)	1.927	2,2
Zfp28	Fam129b	0.69395	47.21	0.21	rgb(219,177,177)	1.927	2,2
Zfp296	Il13	0.69395	47.21	0.21	rgb(219,177,177)	1.927	2,2
Zfp296	Osr2	0.69395	47.21	0.21	rgb(219,177,177)	1.927	2,2
Zfp365	Slc30a1	0.69395	47.21	0.214	rgb(219,176,177)	1.927	2,2
Zfp385a	Tnfrsf10b	0.69395	47.21	0.214	rgb(219,176,177)	1.927	2,2
Zfp444	Cmtm7	0.69395	47.21	0.213	rgb(219,176,177)	1.927	2,2
Zfp472	Pla2g4c	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Zfp503	Wnt6	0.69395	47.21	0.214	rgb(219,176,177)	1.927	2,2
Zfp511	Herc4	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Zfp511	Jmjd6	0.69395	47.21	0.21	rgb(219,177,177)	1.927	2,2
Zfp511	Lpcat1	-0.69395	47.21	-2.1E-01	rgb(170,189,225)	1.927	2,2
Zfp511	Stk39	-0.69395	47.21	-2.1E-01	rgb(170,189,225)	1.927	2,2
Zfp526	Fut8	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Zfp532	Kank1	0.69395	47.21	0.214	rgb(219,176,176)	1.927	2,2
Zfp580	Dnaja4	0.69395	47.21	0.21	rgb(219,177,177)	1.927	2,2
Zfp60	Sh2d1b1	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Zfp651	Sema6d	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Zfp719	H1foo	0.69395	47.21	0.211	rgb(219,177,177)	1.927	2,2
Zfp820	F8	0.69395	47.21	0.214	rgb(219,176,176)	1.927	2,2
Zfp882	Ccr5	-0.69395	47.21	-2.1E-01	rgb(171,189,225)	1.927	2,2
Zfp90	Nucb2	0.69395	47.21	0.211	rgb(219,177,177)	1.927	2,2
Zfp945	Xaf1	0.69395	47.21	0.208	rgb(219,177,178)	1.927	2,2
Zfp960	Aim2	0.69395	47.21	0.212	rgb(219,176,177)	1.927	2,2
Zfp960	Gstm2	-0.69395	47.21	-2.1E-01	rgb(172,190,225)	1.927	2,2
Batf	Pygl	0.69308	47.2	0.2	rgb(219,179,179)	1.9268	None
Bcl11b	Arhgef6	-0.69308	47.2	-2.0E-01	rgb(174,191,224)	1.9268	2,2
Clock	Calcrl	0.69308	47.2	0.201	rgb(219,179,179)	1.9268	2,2
Clock	Crem	0.69308	47.2	0.2	rgb(219,179,179)	1.9268	2,2
