TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Fosl2	Tbc1d16	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Foxa1	Sertad3	-0.56751	48.71	-2.1E-01	rgb(172,189,225)	1.966	None
Foxf2	Lama5	0.56751	48.71	0.209	rgb(219,177,178)	1.966	2,2
Foxf2	Pmm1	0.56751	48.71	0.215	rgb(219,176,176)	1.966	None
Foxo1	Ly6c1	0.56751	48.71	0.214	rgb(219,176,177)	1.966	None
Foxo3	Adm	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Foxo3	Bzw2	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Gata1	Nfkbie	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Gata2	Krt222	0.56751	48.71	0.206	rgb(219,178,178)	1.966	None
Gata2	Nt5c1a	0.56751	48.71	0.206	rgb(219,178,178)	1.966	None
Gata2	Sept9	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Gfi1	Klhl3	0.56751	48.71	0.215	rgb(219,176,176)	1.966	None
Glis2	Mex3a	0.56751	48.71	0.212	rgb(219,176,177)	1.966	2,2
Glis3	Tmc3	0.56751	48.71	0.211	rgb(219,177,177)	1.966	None
Hif3a	Kif13b	0.56751	48.71	0.209	rgb(219,177,178)	1.966	None
Hmga2	Leprel4	0.56751	48.71	0.205	rgb(219,178,178)	1.966	2,2
Hmga2	Vrk2	0.56751	48.71	0.215	rgb(219,176,176)	1.966	2,2
Hoxb1	Cacna1h	0.56751	48.71	0.213	rgb(219,176,177)	1.966	2,2
Hoxb1	Rspo3	0.56751	48.71	0.21	rgb(219,177,177)	1.966	2,2
Hoxb1	Trpv3	0.56751	48.71	0.209	rgb(219,177,178)	1.966	None
Hoxd11	Wwp1	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Hsf1	Ephx1	-0.56751	48.71	-2.1E-01	rgb(172,189,225)	1.966	None
Ikzf2	Fbxo2	-0.56751	48.71	-2.1E-01	rgb(172,189,225)	1.966	None
Ikzf2	Klri2	0.56751	48.71	0.21	rgb(219,177,177)	1.966	None
Insm1	Slc9a3r1	0.56751	48.71	0.209	rgb(219,177,178)	1.966	None
Irf1	Chst15	0.56751	48.71	0.209	rgb(219,177,177)	1.966	None
Irf1	Mxd1	0.56751	48.71	0.209	rgb(219,177,178)	1.966	None
Irf1	Tnfsf4	0.56751	48.71	0.206	rgb(219,178,178)	1.966	None
Irf2	Qars	0.56751	48.71	0.209	rgb(219,177,177)	1.966	None
Irf4	Calca	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	2,2
Irf4	Dsp	0.56751	48.71	0.208	rgb(219,177,178)	1.966	2,2
Irf4	Kctd6	0.56751	48.71	0.212	rgb(219,177,177)	1.966	None
Irf4	Nid1	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Irf4	Rpn1	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Irf5	Lipe	0.56751	48.71	0.214	rgb(219,176,176)	1.966	None
Irf5	Slfn3	-0.56751	48.71	-2.1E-01	rgb(173,190,225)	1.966	None
Irf9	Lgals3bp	0.56751	48.71	0.21	rgb(219,177,177)	1.966	None
Isl2	Prx	0.56751	48.71	0.205	rgb(219,178,178)	1.966	None
Jun	Nqo2	-0.56751	48.71	-2.1E-01	rgb(172,189,225)	1.966	None
Jun	Tmem229b	-0.56751	48.71	-2.1E-01	rgb(170,189,225)	1.966	None
Jun	Tmtc4	-0.56751	48.71	-2.1E-01	rgb(172,189,225)	1.966	None
Junb	Apbb1ip	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Junb	Tpbg	0.56751	48.71	0.206	rgb(219,178,178)	1.966	None
Jund	Egr4	0.56751	48.71	0.212	rgb(219,177,177)	1.966	2,2
Jund	Pim1	0.56751	48.71	0.208	rgb(219,177,178)	1.966	None
Jund	Slc4a11	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Klf10	Ldlrap1	0.56751	48.71	0.205	rgb(219,178,178)	1.966	None
Klf11	Clic4	0.56751	48.71	0.209	rgb(219,177,177)	1.966	None
Klf13	4930523C07Rik	0.56751	48.71	0.214	rgb(219,176,177)	1.966	None
Klf2	Capn5	0.56751	48.71	0.214	rgb(219,176,177)	1.966	None
Klf2	Cbx4	0.56751	48.71	0.207	rgb(219,177,178)	1.966	None
Klf2	Rimklb	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Klf4	Dusp22	-0.56751	48.71	-2.1E-01	rgb(172,189,225)	1.966	None
Klf5	a	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Klf5	Arhgap33	0.56751	48.71	0.205	rgb(219,178,178)	1.966	None
Klf5	Nrf1	0.56751	48.71	0.212	rgb(219,177,177)	1.966	None
Lef1	Il1r1	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Lef1	Oxct1	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Lhx5	Bpnt1	0.56751	48.71	0.21	rgb(219,177,177)	1.966	None
Lhx6	Tmcc3	0.56751	48.71	0.213	rgb(219,176,177)	1.966	None
Mafb	Lrba	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Mafb	Tbc1d16	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Mafg	Gfra1	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Mef2b	Ubash3b	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Meis2	Tnfsf8	0.56751	48.71	0.208	rgb(219,177,178)	1.966	None
Meis3	Ick	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Msx2	Cd200r3	0.56751	48.71	0.205	rgb(219,178,178)	1.966	None
Msx2	Gm16386	0.56751	48.71	0.206	rgb(219,178,178)	1.966	None
Myc	Ndst1	0.56751	48.71	0.213	rgb(219,176,177)	1.966	None
Myc	Pip5kl1	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Nfatc4	Lrp11	0.56751	48.71	0.209	rgb(219,177,178)	1.966	2,2
Nfe2l2	Ube2q2	0.56751	48.71	0.215	rgb(219,176,176)	1.966	None
Nfe2l2	Wwp1	0.56751	48.71	0.205	rgb(219,178,178)	1.966	None
Nfic	Dtl	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Nfil3	Fzd7	0.56751	48.71	0.208	rgb(219,177,178)	1.966	2,2
Nfkb1	Gusb	0.56751	48.71	0.213	rgb(219,176,177)	1.966	None
Nkx3-1	Aacs	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Nkx3-1	Mir25	0.56751	48.71	0.207	rgb(219,177,178)	1.966	None
Nr3c1	Klra2	-0.56751	48.71	-2.1E-01	rgb(173,190,225)	1.966	None
Nr3c1	Raph1	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Ovol1	Kcna3	0.56751	48.71	0.209	rgb(219,177,177)	1.966	None
Patz1	Lmna	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Plag1	Cebpb	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Plagl1	Sspo	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Pou2f2	Cabyr	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Pou2f2	Hist2h4	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Pou3f1	Slc38a1	0.56751	48.71	0.205	rgb(219,178,178)	1.966	None
Ppara	Nebl	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Prdm1	Tal2	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Prrx1	Btk	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Rarg	Aig1	0.56751	48.71	0.21	rgb(219,177,177)	1.966	None
Rarg	Gstt3	0.56751	48.71	0.213	rgb(219,176,177)	1.966	None
Rarg	Klf3	0.56751	48.71	0.207	rgb(219,178,178)	1.966	None
Rela	Trpm1	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Rest	Atrnl1	0.56751	48.71	0.209	rgb(219,177,178)	1.966	None
Rest	Ctss	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Rest	Pfas	0.56751	48.71	0.208	rgb(219,177,178)	1.966	None
Rfx1	Naga	0.56751	48.71	0.206	rgb(219,178,178)	1.966	None
Rreb1	Slc13a3	0.56751	48.71	0.21	rgb(219,177,177)	1.966	None
Runx1	Abi3	0.56751	48.71	0.212	rgb(219,176,177)	1.966	None
Runx1	Fcamr	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Runx1	Gbp8	-0.56751	48.71	-2.1E-01	rgb(172,189,225)	1.966	None
Runx1	Ppfibp1	0.56751	48.71	0.214	rgb(219,176,177)	1.966	None
Runx2	Lsp1	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Rxra	Lair1	0.56751	48.71	0.207	rgb(219,177,178)	1.966	None
Rxra	Rap2b	0.56751	48.71	0.208	rgb(219,177,178)	1.966	None
Rxra	Slamf7	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Six1	Rabggta	-0.56751	48.71	-2.1E-01	rgb(172,189,225)	1.966	None
Snai3	Ets1	0.56751	48.71	0.207	rgb(219,178,178)	1.966	None
Sox21	Fam168b	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Sox5	Prss46	0.56751	48.71	0.213	rgb(219,176,177)	1.966	2,2
Sp2	Scarf2	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Sp2	Zcchc24	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Sp3	C630043F03Rik	-0.56751	48.71	-2.1E-01	rgb(172,189,225)	1.966	None
Sp3	Gad2	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Spib	Dnm3	0.56751	48.71	0.209	rgb(219,177,178)	1.966	None
Spib	Mreg	0.56751	48.71	0.208	rgb(219,177,178)	1.966	2,2
Srebf1	Mmp10	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Srf	Fam168b	0.56751	48.71	0.211	rgb(219,177,177)	1.966	None
Stat2	Aff3	0.56751	48.71	0.208	rgb(219,177,178)	1.966	None
Stat2	Nt5dc1	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Stat3	Socs5	0.56751	48.71	0.207	rgb(219,177,178)	1.966	None
Stat4	Il2rb	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Stat4	Lta	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Stat5b	Plcg1	0.56751	48.71	0.206	rgb(219,178,178)	1.966	None
Tal2	Acad8	0.56751	48.71	0.205	rgb(219,178,178)	1.966	None
Tcf12	Trpv2	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Tcf7l2	Ddx11	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Tcf7l2	Eps8	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Tcf7l2	Rcl1	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Tcf7l2	Tex261	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Tead1	Amotl2	0.56751	48.71	0.211	rgb(219,177,177)	1.966	None
Tead3	Dlg2	0.56751	48.71	0.206	rgb(219,178,178)	1.966	None
Tef	Pvt1	0.56751	48.71	0.208	rgb(219,177,178)	1.966	None
Thap1	A430005L14Rik	0.56751	48.71	0.215	rgb(219,176,176)	1.966	None
Trp73	1500009L16Rik	0.56751	48.71	0.211	rgb(219,177,177)	1.966	None
Trp73	Ets2	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Trp73	Sbf2	0.56751	48.71	0.209	rgb(219,177,178)	1.966	None
Vax2	Zscan10	0.56751	48.71	0.207	rgb(219,177,178)	1.966	None
Xbp1	Plcxd1	0.56751	48.71	0.208	rgb(219,177,178)	1.966	None
Xbp1	Prss12	0.56751	48.71	0.207	rgb(219,178,178)	1.966	None
Ybx2	Epor	0.56751	48.71	0.212	rgb(219,177,177)	1.966	None
Zbtb33	Fn1	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Zbtb33	Hif1a	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Zbtb7b	Furin	0.56751	48.71	0.213	rgb(219,176,177)	1.966	None
Zbtb7b	Slc38a1	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Zfp148	Mgmt	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Zfp148	S100a13	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Zfp263	Dgki	0.56751	48.71	0.211	rgb(219,177,177)	1.966	None
Zfp281	G630025P09Rik	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Zfp369	Bspry	-0.56751	48.71	-2.1E-01	rgb(171,189,225)	1.966	None
Zfp369	Tnfrsf8	-0.56751	48.71	-2.1E-01	rgb(172,190,225)	1.966	None
Zscan10	Fbxl22	-0.56751	48.71	-2.1E-01	rgb(172,189,225)	1.966	None
Zscan10	Per2	0.56751	48.71	0.213	rgb(219,176,177)	1.966	None
Zscan10	Syf2	0.56751	48.71	0.212	rgb(219,176,177)	1.966	None
C030039L03Rik	Dock7	0.56751	48.71	0.209	rgb(219,177,178)	1.966	2,2
Grhl2	Adcy1	0.56751	48.71	0.212	rgb(219,177,177)	1.966	2,2
Zfp266	Ybey	0.56751	48.71	0.207	rgb(219,177,178)	1.966	2,2
Zfp534	Adam3	0.56751	48.71	0.211	rgb(219,177,177)	1.966	2,2
Zfp534	Aicda	0.56751	48.71	0.207	rgb(219,178,178)	1.966	2,2
Arid3a	Slc39a14	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Arnt2	B3galnt1	0.56751	48.7	0.199	rgb(219,179,179)	1.9658	2,2
Ascl2	Kctd6	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	None
Bach1	2210013O21Rik	-0.56751	48.7	-2.0E-01	rgb(174,191,224)	1.9658	None
Bcl6	Hemk1	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Bcl6b	Inpp4a	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	None
Cebpg	Kctd1	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Cebpg	Mapkbp1	-0.56751	48.7	-2.0E-01	rgb(175,191,224)	1.9658	None
Creb1	Smox	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Crem	Slain1	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Dlx3	Vit	0.56751	48.7	0.201	rgb(219,179,179)	1.9658	2,2
Dmrt1	Runx2	-0.56751	48.7	-2.0E-01	rgb(174,191,224)	1.9658	None
E2f1	Fam53b	0.56751	48.7	0.196	rgb(219,180,180)	1.9658	None
E2f1	Treml2	0.56751	48.7	0.195	rgb(219,180,180)	1.9658	None
E2f4	Pnkd	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Ebf1	Gpr152	-0.56751	48.7	-2.0E-01	rgb(174,191,224)	1.9658	None
Egr1	Pomc	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Egr1	Sars	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Egr3	Stambp	0.56751	48.7	0.199	rgb(219,179,179)	1.9658	None
Egr4	Abhd12b	0.56751	48.7	0.198	rgb(219,179,180)	1.9658	2,2
Egr4	Sdc1	0.56751	48.7	0.198	rgb(219,179,180)	1.9658	None
Elf1	BC051142	-0.56751	48.7	-2.0E-01	rgb(173,191,225)	1.9658	None
Elf1	Cmtm7	0.56751	48.7	0.205	rgb(219,178,178)	1.9658	None
Elf1	Prpsap2	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Elk3	Nbl1	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	2,2
Elk3	Pdcd1	0.56751	48.7	0.197	rgb(219,179,180)	1.9658	None
Erg	Ddc	0.56751	48.7	0.198	rgb(219,179,180)	1.9658	None
Erg	Dusp1	-0.56751	48.7	-2.0E-01	rgb(175,191,224)	1.9658	None
Erg	Enthd1	0.56751	48.7	0.196	rgb(219,180,180)	1.9658	None
Esr1	Icosl	0.56751	48.7	0.195	rgb(219,180,180)	1.9658	None
Esr1	Lrrn3	0.56751	48.7	0.199	rgb(219,179,179)	1.9658	None
Esr1	Nsmaf	0.56751	48.7	0.196	rgb(219,179,180)	1.9658	None
Esr1	Rin2	0.56751	48.7	0.199	rgb(219,179,179)	1.9658	None
Ets1	Entpd1	0.56751	48.7	0.197	rgb(219,179,180)	1.9658	None
Ets1	Plcd1	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	None
Etv1	4921507P07Rik	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Etv2	Pla2g10	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	2,2
Etv5	Zfp568	-0.56751	48.7	-2.0E-01	rgb(174,191,224)	1.9658	None
Etv6	Dach2	0.56751	48.7	0.198	rgb(219,179,180)	1.9658	None
Etv6	Nudt6	0.56751	48.7	0.198	rgb(219,179,180)	1.9658	None
Fli1	Fam69b	0.56751	48.7	0.199	rgb(219,179,179)	1.9658	None
Fosl1	Cxcr5	0.56751	48.7	0.204	rgb(219,178,178)	1.9658	None
Fosl1	Lrrk1	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Fosl1	Tbkbp1	0.56751	48.7	0.199	rgb(219,179,179)	1.9658	None
Fosl2	Akr1c12	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	2,2
Foxc1	Eaf2	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Foxf2	Gbp4	0.56751	48.7	0.199	rgb(219,179,179)	1.9658	None
Foxf2	Rapgef3	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Foxj1	Egln1	0.56751	48.7	0.204	rgb(219,178,179)	1.9658	2,2
Foxo1	Kcnk6	0.56751	48.7	0.198	rgb(219,179,179)	1.9658	None
Foxo3	C920009B18Rik	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Foxo3	Nt5dc1	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Foxq1	Rad52	0.56751	48.7	0.196	rgb(219,180,180)	1.9658	None
Gata2	6430531B16Rik	0.56751	48.7	0.196	rgb(219,180,180)	1.9658	None
Gata2	Adamtsl3	0.56751	48.7	0.197	rgb(219,179,180)	1.9658	None
Gata2	Zbtb46	0.56751	48.7	0.195	rgb(219,180,180)	1.9658	None
Gata3	Bmpr1a	-0.56751	48.7	-2.0E-01	rgb(174,191,224)	1.9658	None
Gata3	Tns1	0.56751	48.7	0.201	rgb(219,179,179)	1.9658	None
Gfi1	Il12rb2	0.56751	48.7	0.204	rgb(219,178,179)	1.9658	None
Gli1	Ccdc63	0.56751	48.7	0.197	rgb(219,179,180)	1.9658	None
Gli3	Itga2	0.56751	48.7	0.202	rgb(219,178,179)	1.9658	None
Glis3	Abcd3	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Hes1	Dst	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Hesx1	Fkbp1b	-0.56751	48.7	-2.0E-01	rgb(174,191,224)	1.9658	2,2
Hey1	Slc18a1	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Heyl	Acvr1b	-0.56751	48.7	-2.0E-01	rgb(175,191,224)	1.9658	None
Heyl	Slc26a9	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	2,2
Hhex	Hrc	0.56751	48.7	0.196	rgb(219,180,180)	1.9658	None
Hic1	Vasn	0.56751	48.7	0.205	rgb(219,178,178)	1.9658	None
Hmg20b	Dnajc12	0.56751	48.7	0.198	rgb(219,179,180)	1.9658	None
Hmg20b	Pkp3	0.56751	48.7	0.195	rgb(219,180,180)	1.9658	None
Hmga2	Lrrn3	0.56751	48.7	0.2	rgb(219,179,179)	1.9658	2,2
Hsf1	Slc25a30	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Hsf1	Slc35d1	0.56751	48.7	0.201	rgb(219,179,179)	1.9658	None
Ikzf2	Ostf1	0.56751	48.7	0.199	rgb(219,179,179)	1.9658	None
Ikzf3	Cd86	0.56751	48.7	0.204	rgb(219,178,178)	1.9658	None
Irf2	Synj1	0.56751	48.7	0.201	rgb(219,179,179)	1.9658	None
Irf4	4930503L19Rik	-0.56751	48.7	-2.0E-01	rgb(174,191,224)	1.9658	None
Irf4	Dram2	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	None
Irf4	Fam3c	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Irf4	Notch1	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	None
Irf5	Slc18a1	0.56751	48.7	0.198	rgb(219,179,180)	1.9658	None
Irf8	Stat4	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Jun	Gnptab	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Junb	Nes	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Jund	Hmgcr	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	None
Kdm2b	Pdp2	0.56751	48.7	0.198	rgb(219,179,180)	1.9658	2,2
Klf10	Il23r	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	None
Klf10	Wdr93	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Klf12	1700001L05Rik	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Klf12	Vdr	0.56751	48.7	0.202	rgb(219,178,179)	1.9658	None
Klf2	Crybg3	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Klf4	B3gnt5	0.56751	48.7	0.201	rgb(219,179,179)	1.9658	None
Klf4	Pygl	0.56751	48.7	0.201	rgb(219,179,179)	1.9658	None
Klf5	Eea1	0.56751	48.7	0.204	rgb(219,178,178)	1.9658	None
Klf5	Ptk7	0.56751	48.7	0.202	rgb(219,178,179)	1.9658	None
Klf5	Unc13b	0.56751	48.7	0.2	rgb(219,179,179)	1.9658	None
Klf7	Hook2	0.56751	48.7	0.205	rgb(219,178,178)	1.9658	None
Klf8	Arid3a	0.56751	48.7	0.198	rgb(219,179,180)	1.9658	None
Lhx6	Crybg3	0.56751	48.7	0.198	rgb(219,179,180)	1.9658	None
Lhx6	Gatsl2	0.56751	48.7	0.195	rgb(219,180,180)	1.9658	2,2
Lhx6	Ttc39c	0.56751	48.7	0.202	rgb(219,178,179)	1.9658	None
Maf	Lamc2	0.56751	48.7	0.2	rgb(219,179,179)	1.9658	None
Mafb	Fas	0.56751	48.7	0.201	rgb(219,179,179)	1.9658	None
Mafg	Tle1	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	None
Meis1	Ypel2	0.56751	48.7	0.197	rgb(219,179,180)	1.9658	None
Meis2	Dnm3	0.56751	48.7	0.2	rgb(219,179,179)	1.9658	None
Msx2	Csf2rb2	0.56751	48.7	0.197	rgb(219,179,180)	1.9658	None
Myb	Slc12a3	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Nfat5	Qars	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Nfe2	Prm2	0.56751	48.7	0.199	rgb(219,179,179)	1.9658	None
Nfe2	Soat2	-0.56751	48.7	-2.0E-01	rgb(174,191,224)	1.9658	None
Nfe2l2	Slamf6	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Nfe2l2	Slc43a2	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Nfe2l2	Ssh2	0.56751	48.7	0.204	rgb(219,178,178)	1.9658	None
Nfic	Klf13	0.56751	48.7	0.2	rgb(219,179,179)	1.9658	None
Nfkb1	Scin	0.56751	48.7	0.198	rgb(219,179,180)	1.9658	None
Nhlh1	Gm4841	0.56751	48.7	0.198	rgb(219,179,179)	1.9658	2,2
Nkx3-1	Mgat5	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Nkx3-1	Mta3	0.56751	48.7	0.196	rgb(219,180,180)	1.9658	None
Npas4	Pcdh1	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Nr2f1	Apobec1	0.56751	48.7	0.205	rgb(219,178,178)	1.9658	None
Nr3c1	Mir210	-0.56751	48.7	-2.0E-01	rgb(175,191,224)	1.9658	None
Nr3c2	Mllt3	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Nr4a2	Arhgap17	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	None
Patz1	A230072C01Rik	-0.56751	48.7	-2.0E-01	rgb(174,191,224)	1.9658	None
Plag1	Abcg1	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Plag1	Gata3	0.56751	48.7	0.199	rgb(219,179,179)	1.9658	None
Pou2f2	Klre1	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Pou3f1	Igfbp7	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	None
Ppara	a	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Prdm1	Gipr	0.56751	48.7	0.199	rgb(219,179,179)	1.9658	None
Prdm1	Srgap3	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Rbpj	D930048N14Rik	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	2,2
Rela	Cyp11a1	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	None
Rela	Tmcc2	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Rest	2310022B05Rik	0.56751	48.7	0.203	rgb(219,178,179)	1.9658	None
Rest	Tspan3	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Runx2	Fam49b	0.56751	48.7	0.2	rgb(219,179,179)	1.9658	None
Runx2	Mctp2	0.56751	48.7	0.2	rgb(219,179,179)	1.9658	None
Rxra	Enam	0.56751	48.7	0.198	rgb(219,179,180)	1.9658	None
Rxra	Ero1l	-0.56751	48.7	-2.0E-01	rgb(174,191,225)	1.9658	None
Rxra	Gzmb	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Rxra	Hsf2bp	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Rxra	Zfp7	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Rxrb	Prkar1b	0.56751	48.7	0.199	rgb(219,179,179)	1.9658	None
Satb2	Klhl6	-0.56751	48.7	-2.0E-01	rgb(173,190,225)	1.9658	None
Six5	Gca	0.56751	48.7	0.204	rgb(219,178,179)	1.9658	None
Smad3	Bcl2l2	0.56751	48.7	0.197	rgb(219,179,180)	1.9658	None
Smad3	Egln3	0.56751	48.7	0.195	rgb(219,180,180)	1.9658	None
Sox13	Tprkb	0.56751	48.7	0.199	rgb(219,179,179)	1.9658	2,2
Sox15	Ccr8	0.56751	48.7	0.201	rgb(219,179,179)	1.9658	None
Sox4	Abhd14b	-0.56751	48.7	-2.0E-01	rgb(174,191,224)	1.9658	None
Sox4	Tox	0.56751	48.7	0.198	rgb(219,179,180)	1.9658	None
