TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Nfatc2	Apol10b	0.042743	34.74	0.239	rgb(220,171,172)	1.6838	2,2
Nfia	Phlda3	-0.042743	34.74	-2.4E-01	rgb(165,185,226)	1.6838	2,2
Nkx3-1	Dgkk	-0.042743	34.74	-2.4E-01	rgb(165,186,226)	1.6838	2,2
Nr4a1	Plekhf2	-0.042743	34.74	-2.4E-01	rgb(165,185,226)	1.6838	2,2
Osr2	Mical1	-0.042743	34.74	-2.4E-01	rgb(165,185,226)	1.6838	2,2
Pou6f1	Muc2	0.042743	34.74	0.24	rgb(220,171,172)	1.6838	2,2
Rara	Nudt18	0.042743	34.74	0.243	rgb(220,171,171)	1.6838	2,2
Rora	Adam8	0.042743	34.74	0.235	rgb(220,172,173)	1.6838	None
Runx3	Creb3l2	-0.042743	34.74	-2.4E-01	rgb(165,186,226)	1.6838	2,2
Sall4	Ccdc3	-0.042743	34.74	-2.4E-01	rgb(166,186,226)	1.6838	2,2
Satb1	Bcl6b	-0.042743	34.74	-2.4E-01	rgb(165,185,226)	1.6838	2,2
Six1	Tert	0.042743	34.74	0.241	rgb(220,171,171)	1.6838	2,2
Six4	Serpinb9	-0.042743	34.74	-2.4E-01	rgb(164,185,226)	1.6838	2,2
Smad4	Gstt3	-0.042743	34.74	-2.4E-01	rgb(166,186,226)	1.6838	2,2
Stat1	St8sia6	-0.042743	34.74	-2.4E-01	rgb(165,186,226)	1.6838	None
Stat4	Tyw1	-0.042743	34.74	-2.4E-01	rgb(166,186,226)	1.6838	2,2
Stat5b	Glipr2	0.042743	34.74	0.241	rgb(220,171,171)	1.6838	None
Tead1	Pard3b	0.042743	34.74	0.237	rgb(220,172,172)	1.6838	2,2
Zfp148	Idi1	-0.042743	34.74	-2.4E-01	rgb(164,185,226)	1.6838	2,2
Zfp182	Fzd6	-0.042743	34.74	-2.4E-01	rgb(166,186,226)	1.6838	2,2
Zkscan1	Hdx	-0.042743	34.74	-2.4E-01	rgb(165,185,226)	1.6838	2,2
Ascl4	Mir32	-0.042743	34.74	-2.4E-01	rgb(164,185,226)	1.6838	2,2
Atmin	Prokr2	0.042743	34.74	0.239	rgb(220,171,172)	1.6838	2,2
Cggbp1	B4galnt4	-0.042743	34.74	-2.4E-01	rgb(165,185,226)	1.6838	2,2
Cggbp1	Epcam	0.042743	34.74	0.235	rgb(220,172,173)	1.6838	2,2
Crebl2	Mycn	0.042743	34.74	0.242	rgb(220,171,171)	1.6838	2,2
Dach2	Lpxn	0.042743	34.74	0.243	rgb(220,171,171)	1.6838	2,2
Dpf3	Mxd1	-0.042743	34.74	-2.4E-01	rgb(165,185,226)	1.6838	2,2
Jazf1	Angpt1	-0.042743	34.74	-2.4E-01	rgb(165,185,226)	1.6838	2,2
Mbnl2	Myh7b	0.042743	34.74	0.235	rgb(220,172,173)	1.6838	2,2
Ncoa3	Snx10	-0.042743	34.74	-2.4E-01	rgb(165,185,226)	1.6838	2,2
Pou5f2	Ncoa1	0.042743	34.74	0.245	rgb(220,170,171)	1.6838	2,2
Prdm8	Ccdc92	0.042743	34.74	0.243	rgb(220,171,171)	1.6838	2,2
Prox2	Per3	0.042743	34.74	0.236	rgb(220,172,172)	1.6838	2,2
Purb	Sulf1	-0.042743	34.74	-2.4E-01	rgb(166,186,226)	1.6838	2,2
Tet3	Ptpn2	-0.042743	34.74	-2.4E-01	rgb(165,185,226)	1.6838	2,2
Tmf1	Zc3hav1l	-0.042743	34.74	-2.4E-01	rgb(164,185,226)	1.6838	2,2
Tsc22d1	Ptger4	0.042743	34.74	0.242	rgb(220,171,171)	1.6838	2,2
Tshz2	Clybl	0.042743	34.74	0.238	rgb(220,172,172)	1.6838	2,2
Tulp2	Il1rap	-0.042743	34.74	-2.4E-01	rgb(166,186,226)	1.6838	2,2
Zbtb5	Ppm1f	0.042743	34.74	0.241	rgb(220,171,171)	1.6838	2,2
Zfp112	Slc9a2	-0.042743	34.74	-2.4E-01	rgb(166,186,226)	1.6838	2,2
Zfp120	Itsn1	0.042743	34.74	0.24	rgb(220,171,172)	1.6838	2,2
Zfp420	Kank1	-0.042743	34.74	-2.4E-01	rgb(164,185,226)	1.6838	2,2
Zfp563	Dach2	0.042743	34.74	0.24	rgb(220,171,172)	1.6838	2,2
Zfp597	Col23a1	0.042743	34.74	0.239	rgb(220,171,172)	1.6838	2,2
Zfp606	Krt17	0.042743	34.74	0.243	rgb(220,171,171)	1.6838	2,2
Zfp667	Scin	-0.042743	34.74	-2.4E-01	rgb(164,185,226)	1.6838	2,2
Zfp707	Ly6k	0.042743	34.74	0.244	rgb(220,170,171)	1.6838	2,2
Zfp709	Lepre1	-0.042743	34.74	-2.4E-01	rgb(165,186,226)	1.6838	2,2
Zfp719	Helb	-0.042743	34.74	-2.4E-01	rgb(165,186,226)	1.6838	2,2
Zfp787	Gnptab	-0.042743	34.74	-2.4E-01	rgb(165,185,226)	1.6838	2,2
Zfp91	Prf1	-0.042743	34.74	-2.4E-01	rgb(164,185,226)	1.6838	2,2
Zfp937	Adam3	-0.042743	34.74	-2.4E-01	rgb(166,186,226)	1.6838	2,2
Zfp944	Tmprss3	0.042743	34.74	0.241	rgb(220,171,171)	1.6838	2,2
Zfp956	Prlr	0.042743	34.74	0.237	rgb(220,172,172)	1.6838	2,2
Zfp960	Atp2c2	-0.042743	34.74	-2.4E-01	rgb(164,185,226)	1.6838	2,2
Zfp960	Nrcam	-0.042743	34.74	-2.4E-01	rgb(164,185,226)	1.6838	2,2
Zfp97	Nrip2	0.042743	34.74	0.243	rgb(220,171,171)	1.6838	2,2
Zhx3	Lhx6	0.042743	34.74	0.241	rgb(220,171,171)	1.6838	2,2
Zhx3	Znhit6	-0.042743	34.74	-2.4E-01	rgb(164,185,226)	1.6838	2,2
Zmat1	Itih5	0.042743	34.74	0.239	rgb(220,171,172)	1.6838	2,2
Ahr	Gm14446	0.042743	34.73	0.228	rgb(220,173,174)	1.6836	2,2
Ahr	Nfe2	0.042743	34.73	0.234	rgb(220,172,173)	1.6836	2,2
Creb5	Hist1h1b	0.042743	34.73	0.231	rgb(220,173,173)	1.6836	2,2
Creb5	Hist1h1c	0.042743	34.73	0.23	rgb(220,173,174)	1.6836	2,2
Dlx3	Ccdc125	0.042743	34.73	0.229	rgb(220,173,174)	1.6836	2,2
Dlx3	Mbp	-0.042743	34.73	-2.3E-01	rgb(168,187,226)	1.6836	2,2
Dmrt1	Rcan3	0.042743	34.73	0.234	rgb(220,172,173)	1.6836	None
Elk3	Scrt1	0.042743	34.73	0.228	rgb(220,173,174)	1.6836	2,2
Foxc1	Slc3a2	-0.042743	34.73	-2.3E-01	rgb(167,186,226)	1.6836	2,2
Foxh1	Antxr2	-0.042743	34.73	-2.3E-01	rgb(168,187,226)	1.6836	None
Foxh1	Marcksl1	0.042743	34.73	0.226	rgb(219,174,174)	1.6836	2,2
Foxs1	Notch2	0.042743	34.73	0.231	rgb(220,173,173)	1.6836	2,2
Gli3	Ank1	-0.042743	34.73	-2.3E-01	rgb(168,187,226)	1.6836	2,2
Glis1	Arhgef17	-0.042743	34.73	-2.3E-01	rgb(167,186,226)	1.6836	2,2
Gzf1	Zpbp2	-0.042743	34.73	-2.3E-01	rgb(166,186,226)	1.6836	2,2
Hdx	Gm1123	0.042743	34.73	0.234	rgb(220,172,173)	1.6836	None
Hhex	Sytl3	-0.042743	34.73	-2.3E-01	rgb(167,187,226)	1.6836	2,2
Hlf	Tmem154	0.042743	34.73	0.225	rgb(219,174,174)	1.6836	2,2
Hlx	Pstpip2	-0.042743	34.73	-2.3E-01	rgb(167,186,226)	1.6836	2,2
Hmga2	Snora30	-0.042743	34.73	-2.3E-01	rgb(168,187,226)	1.6836	2,2
Hmx2	4931406P16Rik	-0.042743	34.73	-2.3E-01	rgb(168,187,226)	1.6836	2,2
Hmx3	Il10ra	0.042743	34.73	0.232	rgb(220,173,173)	1.6836	2,2
Hoxb1	Bcar1	-0.042743	34.73	-2.3E-01	rgb(167,187,226)	1.6836	2,2
Hoxb1	H60c	0.042743	34.73	0.234	rgb(220,172,173)	1.6836	2,2
Hoxb1	Rab15	0.042743	34.73	0.232	rgb(220,173,173)	1.6836	2,2
Lhx5	Tbc1d16	0.042743	34.73	0.225	rgb(219,174,174)	1.6836	2,2
Mga	Fam163a	-0.042743	34.73	-2.3E-01	rgb(168,187,226)	1.6836	2,2
Mga	Mpzl3	0.042743	34.73	0.226	rgb(219,174,174)	1.6836	2,2
Mybl1	Tlr2	0.042743	34.73	0.234	rgb(220,172,173)	1.6836	2,2
Nhlh1	Cacnb3	0.042743	34.73	0.232	rgb(220,173,173)	1.6836	2,2
Nr4a3	4933431E20Rik	0.042743	34.73	0.23	rgb(220,173,173)	1.6836	2,2
Osr2	Ttc39c	-0.042743	34.73	-2.3E-01	rgb(166,186,226)	1.6836	2,2
Ppard	Srgap3	0.042743	34.73	0.233	rgb(220,173,173)	1.6836	2,2
Pparg	Naglu	0.042743	34.73	0.227	rgb(219,174,174)	1.6836	2,2
Prrx1	Cnga1	0.042743	34.73	0.227	rgb(219,174,174)	1.6836	None
Rbpj	Sytl1	-0.042743	34.73	-2.3E-01	rgb(166,186,226)	1.6836	2,2
Rora	Dynll2	-0.042743	34.73	-2.3E-01	rgb(168,187,226)	1.6836	2,2
Rorc	Gstt1	-0.042743	34.73	-2.3E-01	rgb(167,186,226)	1.6836	2,2
Runx1	Gnb5	0.042743	34.73	0.227	rgb(219,174,174)	1.6836	2,2
Runx1	Ngf	0.042743	34.73	0.231	rgb(220,173,173)	1.6836	2,2
Scrt1	Snapc1	0.042743	34.73	0.231	rgb(220,173,173)	1.6836	2,2
Six1	Maff	-0.042743	34.73	-2.3E-01	rgb(167,187,226)	1.6836	2,2
Sox21	B9d1	-0.042743	34.73	-2.3E-01	rgb(167,187,226)	1.6836	2,2
Sp4	Arhgef17	0.042743	34.73	0.232	rgb(220,173,173)	1.6836	None
Stat5b	Cdadc1	-0.042743	34.73	-2.3E-01	rgb(167,186,226)	1.6836	2,2
Stat5b	Lphn2	-0.042743	34.73	-2.3E-01	rgb(168,187,226)	1.6836	2,2
Tbx21	Afap1	0.042743	34.73	0.226	rgb(219,174,174)	1.6836	2,2
Trp73	A330023F24Rik	0.042743	34.73	0.229	rgb(220,173,174)	1.6836	2,2
Zeb1	H2-Ob	0.042743	34.73	0.235	rgb(220,172,173)	1.6836	2,2
Zfp105	Gm8615	0.042743	34.73	0.234	rgb(220,172,173)	1.6836	2,2
Zfp105	Sgsm2	-0.042743	34.73	-2.3E-01	rgb(166,186,226)	1.6836	2,2
Zfp524	Cabyr	0.042743	34.73	0.228	rgb(220,174,174)	1.6836	2,2
Aebp1	Ankrd23	0.042743	34.73	0.232	rgb(220,173,173)	1.6836	2,2
Atmin	Plxdc2	0.042743	34.73	0.229	rgb(220,173,174)	1.6836	2,2
C030039L03Rik	Fzd4	0.042743	34.73	0.226	rgb(219,174,174)	1.6836	2,2
Ccdc17	Gm8817	0.042743	34.73	0.229	rgb(220,173,174)	1.6836	2,2
Cebpz	Ddx51	0.042743	34.73	0.233	rgb(220,173,173)	1.6836	2,2
Crebl2	Slc15a1	0.042743	34.73	0.234	rgb(220,172,173)	1.6836	2,2
Dzip1	Arl4c	0.042743	34.73	0.226	rgb(219,174,174)	1.6836	2,2
Gm10778	Bcl2a1d	0.042743	34.73	0.233	rgb(220,173,173)	1.6836	2,2
Gm13139	Ccr5	0.042743	34.73	0.227	rgb(219,174,174)	1.6836	2,2
Gm14326	Ada	-0.042743	34.73	-2.3E-01	rgb(166,186,226)	1.6836	2,2
Grhl2	Il17f	0.042743	34.73	0.229	rgb(220,173,174)	1.6836	2,2
Hmga1	Lct	0.042743	34.73	0.228	rgb(220,174,174)	1.6836	2,2
Hmgb1	Apol10b	0.042743	34.73	0.229	rgb(220,173,174)	1.6836	2,2
Lyl1	Dlgap3	0.042743	34.73	0.232	rgb(220,173,173)	1.6836	2,2
Phf1	Dleu7	-0.042743	34.73	-2.3E-01	rgb(166,186,226)	1.6836	2,2
Prox2	Mcm9	0.042743	34.73	0.23	rgb(220,173,174)	1.6836	2,2
Six3	Tnr	-0.042743	34.73	-2.3E-01	rgb(167,186,226)	1.6836	2,2
Son	Ptges	-0.042743	34.73	-2.3E-01	rgb(168,187,226)	1.6836	2,2
Terf1	Plag1	0.042743	34.73	0.229	rgb(220,173,174)	1.6836	2,2
Thap3	Abcb9	0.042743	34.73	0.234	rgb(220,172,173)	1.6836	2,2
Thap3	Nedd9	-0.042743	34.73	-2.3E-01	rgb(166,186,226)	1.6836	2,2
Tigd2	Il1r1	-0.042743	34.73	-2.3E-01	rgb(167,187,226)	1.6836	2,2
Zfp354c	Cxcl16	-0.042743	34.73	-2.3E-01	rgb(167,187,226)	1.6836	2,2
Zfp354c	Tnnt2	-0.042743	34.73	-2.3E-01	rgb(168,187,226)	1.6836	2,2
Zfp358	Actn2	-0.042743	34.73	-2.3E-01	rgb(168,187,226)	1.6836	2,2
Zfp358	Slc27a5	-0.042743	34.73	-2.3E-01	rgb(167,187,226)	1.6836	2,2
Zfp365	Tm9sf4	0.042743	34.73	0.234	rgb(220,172,173)	1.6836	2,2
Zfp385a	Erv3	0.042743	34.73	0.227	rgb(219,174,174)	1.6836	2,2
Zfp386	Ablim3	0.042743	34.73	0.229	rgb(220,173,174)	1.6836	2,2
Zfp428	Nsmaf	-0.042743	34.73	-2.3E-01	rgb(168,187,226)	1.6836	2,2
Zfp534	Pter	0.042743	34.73	0.228	rgb(220,173,174)	1.6836	2,2
Zfp57	P2rx1	0.042743	34.73	0.227	rgb(220,174,174)	1.6836	2,2
Zfp599	Zfp239	0.042743	34.73	0.227	rgb(220,174,174)	1.6836	2,2
Zfp60	Spry2	-0.042743	34.73	-2.3E-01	rgb(166,186,226)	1.6836	2,2
Zfp612	Bcl3	-0.042743	34.73	-2.3E-01	rgb(167,186,226)	1.6836	2,2
Zfp612	Ces2a	-0.042743	34.73	-2.3E-01	rgb(167,187,226)	1.6836	2,2
Zfp618	Cmtm8	0.042743	34.73	0.226	rgb(219,174,174)	1.6836	2,2
Zfp651	Oas1b	0.042743	34.73	0.228	rgb(220,174,174)	1.6836	2,2
Zfp800	Fau	-0.042743	34.73	-2.3E-01	rgb(167,187,226)	1.6836	2,2
Zfp827	Ism1	0.042743	34.73	0.232	rgb(220,173,173)	1.6836	2,2
Zfp831	Slc25a45	0.042743	34.73	0.228	rgb(220,173,174)	1.6836	2,2
Zfp873	9030617O03Rik	0.042743	34.73	0.23	rgb(220,173,174)	1.6836	2,2
Zfp934	Arsg	-0.042743	34.73	-2.3E-01	rgb(166,186,226)	1.6836	2,2
Zfp934	Tcp11l2	-0.042743	34.73	-2.3E-01	rgb(167,187,226)	1.6836	2,2
Zfp948	Synpo	0.042743	34.73	0.232	rgb(220,173,173)	1.6836	2,2
Arntl2	Tchh	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Arntl2	Vcan	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Bach1	Cs	-0.042743	34.72	-2.2E-01	rgb(168,187,226)	1.6834	None
Creb3l1	1700065D16Rik	-0.042743	34.72	-2.2E-01	rgb(170,188,225)	1.6834	2,2
Egr3	Tmem220	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Elk3	Slc9a3r1	0.042743	34.72	0.222	rgb(219,175,175)	1.6834	None
Foxn3	Ispd	0.042743	34.72	0.221	rgb(219,175,175)	1.6834	None
Gabpa	Lmna	-0.042743	34.72	-2.2E-01	rgb(170,188,225)	1.6834	2,2
Glis1	Fam198a	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Glis2	Sla2	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Gzf1	Cxcr2	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Hhex	Ubash3a	0.042743	34.72	0.224	rgb(219,174,175)	1.6834	None
Hif3a	Sh2b1	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Hmga2	Larp4b	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Hmx2	B4galnt4	0.042743	34.72	0.217	rgb(219,176,176)	1.6834	2,2
Hsf2	Mex3b	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Irf1	Hoga1	0.042743	34.72	0.223	rgb(219,174,175)	1.6834	2,2
Mafb	Cdkn2a	0.042743	34.72	0.217	rgb(219,176,176)	1.6834	2,2
Meis3	F2rl2	0.042743	34.72	0.217	rgb(219,176,176)	1.6834	2,2
Mga	Dlg3	0.042743	34.72	0.22	rgb(219,175,175)	1.6834	2,2
Mypop	Ch25h	0.042743	34.72	0.221	rgb(219,175,175)	1.6834	2,2
Mypop	Zfp57	0.042743	34.72	0.221	rgb(219,175,175)	1.6834	2,2
Nfia	Tapbpl	0.042743	34.72	0.216	rgb(219,176,176)	1.6834	2,2
Nfic	Gpnmb	-0.042743	34.72	-2.2E-01	rgb(168,187,226)	1.6834	2,2
Nfil3	Zfp600	0.042743	34.72	0.223	rgb(219,174,175)	1.6834	2,2
Nkx3-1	Hhex	0.042743	34.72	0.217	rgb(219,176,176)	1.6834	None
Nr1d1	Avpi1	0.042743	34.72	0.222	rgb(219,175,175)	1.6834	2,2
Nr1d1	Scn1b	0.042743	34.72	0.218	rgb(219,175,176)	1.6834	2,2
Ovol1	Synj1	0.042743	34.72	0.224	rgb(219,174,175)	1.6834	2,2
Ppard	Tbc1d9	-0.042743	34.72	-2.2E-01	rgb(170,189,225)	1.6834	2,2
Rara	Naglu	0.042743	34.72	0.221	rgb(219,175,175)	1.6834	2,2
Runx1	Dhrs9	0.042743	34.72	0.217	rgb(219,176,176)	1.6834	None
Six1	Calca	0.042743	34.72	0.22	rgb(219,175,175)	1.6834	2,2
Six1	Irf4	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	None
Snai2	4931406P16Rik	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Stat1	Rab8b	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Stat4	Sytl4	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Stat5b	Ankrd55	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Stat5b	Fhod3	0.042743	34.72	0.218	rgb(219,175,176)	1.6834	2,2
Tbx21	Commd9	0.042743	34.72	0.223	rgb(219,174,175)	1.6834	2,2
Vdr	Mmp11	0.042743	34.72	0.219	rgb(219,175,176)	1.6834	2,2
Zfp182	Il13	0.042743	34.72	0.223	rgb(219,174,175)	1.6834	2,2
Zfp300	Tubgcp5	0.042743	34.72	0.218	rgb(219,175,176)	1.6834	2,2
Zfp524	Vrk2	-0.042743	34.72	-2.2E-01	rgb(170,188,225)	1.6834	2,2
Zfp628	Efna1	0.042743	34.72	0.223	rgb(219,174,175)	1.6834	2,2
Zfp664	Vdr	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Zhx1	Cxcr5	-0.042743	34.72	-2.2E-01	rgb(170,188,225)	1.6834	2,2
Aebp2	Serpinb9f	-0.042743	34.72	-2.2E-01	rgb(170,188,225)	1.6834	2,2
C030039L03Rik	Ubash3a	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Carf	Cdkn2c	0.042743	34.72	0.219	rgb(219,175,176)	1.6834	2,2
Casz1	Gbp10	0.042743	34.72	0.222	rgb(219,175,175)	1.6834	2,2
Mxd3	Eci2	0.042743	34.72	0.224	rgb(219,174,175)	1.6834	2,2
Ovol2	Map3k6	0.042743	34.72	0.217	rgb(219,176,176)	1.6834	2,2
Phf1	Selp	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Phf20	Slc27a4	0.042743	34.72	0.221	rgb(219,175,175)	1.6834	2,2
Prdm8	Psd	0.042743	34.72	0.221	rgb(219,175,175)	1.6834	2,2
Rag1	Krt75	0.042743	34.72	0.221	rgb(219,175,175)	1.6834	2,2
Sp6	Id1	0.042743	34.72	0.22	rgb(219,175,175)	1.6834	2,2
Terf1	Cdkn1b	0.042743	34.72	0.22	rgb(219,175,176)	1.6834	2,2
Tsc22d1	Cited4	-0.042743	34.72	-2.2E-01	rgb(168,187,226)	1.6834	2,2
Tshz2	Atp6v1d	0.042743	34.72	0.22	rgb(219,175,175)	1.6834	2,2
Tulp2	Foxp3	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Ybx2	Tnfrsf13c	0.042743	34.72	0.217	rgb(219,175,176)	1.6834	2,2
Zbtb17	Ccr1l1	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Zbtb45	Anapc1	0.042743	34.72	0.217	rgb(219,176,176)	1.6834	2,2
Zfp2	Gm4980	0.042743	34.72	0.221	rgb(219,175,175)	1.6834	2,2
Zfp287	Lrrn3	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Zfp429	L3mbtl3	0.042743	34.72	0.218	rgb(219,175,176)	1.6834	2,2
Zfp444	Crem	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Zfp449	Cd160	0.042743	34.72	0.222	rgb(219,175,175)	1.6834	2,2
Zfp456	Impdh1	-0.042743	34.72	-2.2E-01	rgb(168,187,226)	1.6834	2,2
Zfp462	4930539E08Rik	0.042743	34.72	0.221	rgb(219,175,175)	1.6834	2,2
Zfp493	Oas1f	-0.042743	34.72	-2.2E-01	rgb(168,187,226)	1.6834	2,2
Zfp511	Cfd	0.042743	34.72	0.217	rgb(219,176,176)	1.6834	2,2
Zfp583	Dach2	0.042743	34.72	0.218	rgb(219,175,176)	1.6834	2,2
Zfp629	9530077C05Rik	0.042743	34.72	0.22	rgb(219,175,176)	1.6834	2,2
Zfp658	Ly6c2	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Zfp704	Rnh1	-0.042743	34.72	-2.2E-01	rgb(170,188,225)	1.6834	2,2
Zfp719	Emp3	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Zfp791	Gad1	-0.042743	34.72	-2.2E-01	rgb(169,188,225)	1.6834	2,2
Zfp791	Lgals3bp	-0.042743	34.72	-2.2E-01	rgb(170,188,225)	1.6834	2,2
Zfp827	Gimap8	-0.042743	34.72	-2.2E-01	rgb(168,187,226)	1.6834	2,2
Zfp874a	Gpr35	-0.042743	34.72	-2.2E-01	rgb(170,188,225)	1.6834	2,2
Zfp937	Pank2	0.042743	34.72	0.222	rgb(219,175,175)	1.6834	2,2
Zfp938	Cnot1	-0.042743	34.72	-2.2E-01	rgb(168,187,226)	1.6834	2,2
Zfp956	Wtip	0.042743	34.72	0.221	rgb(219,175,175)	1.6834	2,2
Ahr	Cldnd2	0.042743	34.71	0.211	rgb(219,177,177)	1.6832	2,2
Ahr	Pdgfrb	-0.042743	34.71	-2.1E-01	rgb(171,189,225)	1.6832	2,2
Bcl6	Spib	0.042743	34.71	0.212	rgb(219,177,177)	1.6832	2,2
Cenpb	Nphp3	-0.042743	34.71	-2.1E-01	rgb(172,189,225)	1.6832	2,2
Cenpb	Tbc1d4	-0.042743	34.71	-2.1E-01	rgb(172,190,225)	1.6832	2,2
Dlx3	Fam20a	0.042743	34.71	0.207	rgb(219,178,178)	1.6832	2,2
Dlx3	Gm8234	0.042743	34.71	0.207	rgb(219,177,178)	1.6832	2,2
Dmrt1	Ifit2	0.042743	34.71	0.213	rgb(219,176,177)	1.6832	2,2
Dmrt1	Ube2v1	0.042743	34.71	0.213	rgb(219,176,177)	1.6832	2,2
Ets2	Aqp4	-0.042743	34.71	-2.1E-01	rgb(172,190,225)	1.6832	2,2
Etv1	Akr1c12	0.042743	34.71	0.207	rgb(219,177,178)	1.6832	2,2
Etv2	Cd276	0.042743	34.71	0.213	rgb(219,176,177)	1.6832	2,2
Foxc1	Lilrb4	-0.042743	34.71	-2.1E-01	rgb(173,190,225)	1.6832	2,2
Gtf2ird1	Lrch1	0.042743	34.71	0.207	rgb(219,177,178)	1.6832	2,2
Gzf1	Tnfrsf25	0.042743	34.71	0.214	rgb(219,176,177)	1.6832	2,2
Heyl	B9d1	-0.042743	34.71	-2.1E-01	rgb(171,189,225)	1.6832	2,2
Hif3a	Kcnb1	0.042743	34.71	0.213	rgb(219,176,177)	1.6832	2,2
Hmg20b	Tmem63c	0.042743	34.71	0.213	rgb(219,176,177)	1.6832	2,2
Homez	Thoc3	0.042743	34.71	0.206	rgb(219,178,178)	1.6832	2,2
Hsf1	Tyms	0.042743	34.71	0.21	rgb(219,177,177)	1.6832	2,2
Meis1	Tnfrsf10b	-0.042743	34.71	-2.1E-01	rgb(172,190,225)	1.6832	2,2
Myt1l	Gpr3	-0.042743	34.71	-2.1E-01	rgb(172,189,225)	1.6832	2,2
Nfia	Tsc22d3	0.042743	34.71	0.209	rgb(219,177,178)	1.6832	2,2
Nr1d1	S1pr1	0.042743	34.71	0.206	rgb(219,178,178)	1.6832	2,2
Osr2	Gm5544	-0.042743	34.71	-2.1E-01	rgb(172,189,225)	1.6832	2,2
Ppard	Ap3b1	-0.042743	34.71	-2.1E-01	rgb(171,189,225)	1.6832	2,2
Ppard	Prex2	-0.042743	34.71	-2.1E-01	rgb(171,189,225)	1.6832	2,2
Rarg	Syt4	0.042743	34.71	0.206	rgb(219,178,178)	1.6832	2,2
Rfx7	Dctpp1	-0.042743	34.71	-2.1E-01	rgb(171,189,225)	1.6832	2,2
Rora	Lzts1	0.042743	34.71	0.215	rgb(219,176,176)	1.6832	2,2
Rora	Olfr536	0.042743	34.71	0.208	rgb(219,177,178)	1.6832	2,2
Sp140	1190005I06Rik	-0.042743	34.71	-2.1E-01	rgb(172,190,225)	1.6832	2,2
Sp140	Fastkd2	0.042743	34.71	0.208	rgb(219,177,178)	1.6832	2,2
Srebf2	Acot6	-0.042743	34.71	-2.1E-01	rgb(171,189,225)	1.6832	2,2
Tcf7l1	Tyms-ps	0.042743	34.71	0.21	rgb(219,177,177)	1.6832	2,2
Tead1	Clec2h	0.042743	34.71	0.208	rgb(219,177,178)	1.6832	2,2
Trp73	S100a3	0.042743	34.71	0.212	rgb(219,177,177)	1.6832	2,2
Vdr	Parp6	0.042743	34.71	0.209	rgb(219,177,178)	1.6832	None
Xbp1	Pln	0.042743	34.71	0.211	rgb(219,177,177)	1.6832	2,2
Xbp1	Rapgef3	0.042743	34.71	0.213	rgb(219,176,177)	1.6832	2,2
Zbtb1	Rhoc	0.042743	34.71	0.211	rgb(219,177,177)	1.6832	2,2
Zic2	Psmd8	-0.042743	34.71	-2.1E-01	rgb(171,189,225)	1.6832	2,2
Aebp2	Pla2g4f	-0.042743	34.71	-2.1E-01	rgb(171,189,225)	1.6832	2,2
Carf	Jmjd6	-0.042743	34.71	-2.1E-01	rgb(172,189,225)	1.6832	2,2
Casz1	Rab20	0.042743	34.71	0.214	rgb(219,176,176)	1.6832	2,2
Ccdc17	Tspan17	0.042743	34.71	0.209	rgb(219,177,178)	1.6832	2,2
Gm13139	Msrb3	0.042743	34.71	0.206	rgb(219,178,178)	1.6832	2,2
Grhl2	Cx3cl1	-0.042743	34.71	-2.1E-01	rgb(171,189,225)	1.6832	2,2
Mbnl2	Unc119b	0.042743	34.71	0.209	rgb(219,177,177)	1.6832	2,2
Ncoa3	Asb2	0.042743	34.71	0.207	rgb(219,177,178)	1.6832	2,2
Pou5f2	Ube2v1	-0.042743	34.71	-2.1E-01	rgb(171,189,225)	1.6832	2,2
