TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Mxi1	Adck1	-0.13422	35.18	-1.8E-01	rgb(178,193,224)	1.6844	2,2
Ncoa1	Homez	-0.13422	35.18	-1.8E-01	rgb(178,193,224)	1.6844	2,2
Ncoa3	Lin54	0.13422	35.18	0.176	rgb(219,183,184)	1.6844	2,2
Nfatc4	Bcar1	0.13422	35.18	0.185	rgb(219,182,182)	1.6844	2,2
Nfatc4	Fhit	-0.13422	35.18	-1.8E-01	rgb(178,193,224)	1.6844	2,2
Nfatc4	Stc2	-0.13422	35.18	-1.8E-01	rgb(179,194,224)	1.6844	2,2
Nfe2	Sertad1	0.13422	35.18	0.182	rgb(219,182,183)	1.6844	2,2
Nfkb1	Slc25a38	0.13422	35.18	0.176	rgb(219,183,184)	1.6844	2,2
Nkx1-2	Tspan3	0.13422	35.18	0.177	rgb(219,183,184)	1.6844	2,2
Nr2f1	Zdbf2	0.13422	35.18	0.182	rgb(219,182,183)	1.6844	2,2
Nr4a2	Hspa12a	0.13422	35.18	0.182	rgb(219,182,183)	1.6844	2,2
Ovol1	Gm14057	0.13422	35.18	0.181	rgb(219,182,183)	1.6844	2,2
Ovol2	Foxa1	0.13422	35.18	0.181	rgb(219,182,183)	1.6844	2,2
Pknox1	Hlf	0.13422	35.18	0.177	rgb(219,183,184)	1.6844	2,2
Pknox1	Tmem205	-0.13422	35.18	-1.8E-01	rgb(178,194,224)	1.6844	2,2
Plag1	Foxf2	-0.13422	35.18	-1.8E-01	rgb(177,193,224)	1.6844	2,2
Plagl1	Rab11fip5	0.13422	35.18	0.176	rgb(219,183,184)	1.6844	2,2
Plagl1	Zfp874a	-0.13422	35.18	-1.8E-01	rgb(177,193,224)	1.6844	2,2
Prox2	Snapc1	-0.13422	35.18	-1.8E-01	rgb(177,193,224)	1.6844	2,2
Sall3	Tmem205	-0.13422	35.18	-1.8E-01	rgb(179,194,224)	1.6844	2,2
Scrt1	Sun1	0.13422	35.18	0.177	rgb(219,183,184)	1.6844	2,2
Sohlh1	Agr3	0.13422	35.18	0.176	rgb(219,183,184)	1.6844	2,2
Son	Sult1a1	0.13422	35.18	0.184	rgb(219,182,182)	1.6844	2,2
Sox13	Bcl2l11	0.13422	35.18	0.176	rgb(219,183,184)	1.6844	2,2
Sox15	Gpr153	0.13422	35.18	0.178	rgb(219,183,183)	1.6844	2,2
Sox4	Rab4a	0.13422	35.18	0.184	rgb(219,182,182)	1.6844	2,2
Spib	Cmtm4	-0.13422	35.18	-1.8E-01	rgb(179,194,224)	1.6844	2,2
Stat1	Ddx60	0.13422	35.18	0.178	rgb(219,183,183)	1.6844	2,2
Terf1	Sesn3	-0.13422	35.18	-1.8E-01	rgb(179,194,224)	1.6844	2,2
Tet2	Pdzk1ip1	0.13422	35.18	0.181	rgb(219,182,183)	1.6844	2,2
Trp73	Tmem63c	0.13422	35.18	0.18	rgb(219,183,183)	1.6844	2,2
Twist1	Zfp105	0.13422	35.18	0.179	rgb(219,183,183)	1.6844	2,2
Vdr	Eomes	-0.13422	35.18	-1.8E-01	rgb(179,194,224)	1.6844	2,2
Vdr	Gucy1a3	-0.13422	35.18	-1.8E-01	rgb(178,193,224)	1.6844	2,2
Zbed3	Asns	0.13422	35.18	0.176	rgb(219,183,184)	1.6844	2,2
Zbed4	Pls1	-0.13422	35.18	-1.8E-01	rgb(179,194,224)	1.6844	2,2
Zbtb3	G630025P09Rik	0.13422	35.18	0.179	rgb(219,183,183)	1.6844	2,2
Zbtb41	Zfp493	-0.13422	35.18	-1.8E-01	rgb(178,193,224)	1.6844	2,2
Zfp109	Ern1	-0.13422	35.18	-1.8E-01	rgb(178,193,224)	1.6844	2,2
Zfp109	Sec24d	-0.13422	35.18	-1.8E-01	rgb(178,194,224)	1.6844	2,2
Zfp28	Plekhg5	0.13422	35.18	0.184	rgb(219,182,182)	1.6844	2,2
Zfp281	F5	0.13422	35.18	0.176	rgb(219,183,184)	1.6844	2,2
Zfp367	Oaz3	-0.13422	35.18	-1.8E-01	rgb(177,193,224)	1.6844	2,2
Zfp385a	Kdm2b	-0.13422	35.18	-1.8E-01	rgb(177,193,224)	1.6844	2,2
Zfp420	Cacnb2	-0.13422	35.18	-1.8E-01	rgb(178,193,224)	1.6844	2,2
Zfp429	Gm16386	-0.13422	35.18	-1.8E-01	rgb(178,193,224)	1.6844	2,2
Zfp467	Tmem221	0.13422	35.18	0.177	rgb(219,183,184)	1.6844	2,2
Zfp503	Cd276	0.13422	35.18	0.181	rgb(219,182,183)	1.6844	2,2
Zfp532	Ces2b	0.13422	35.18	0.179	rgb(219,183,183)	1.6844	2,2
Zfp629	Sox13	0.13422	35.18	0.177	rgb(219,183,184)	1.6844	2,2
Zfp629	Tns1	-0.13422	35.18	-1.8E-01	rgb(178,193,224)	1.6844	2,2
Zfp64	Dusp9	0.13422	35.18	0.175	rgb(219,184,184)	1.6844	2,2
Zfp641	Orm1	0.13422	35.18	0.184	rgb(219,182,182)	1.6844	2,2
Zfp651	D630039A03Rik	-0.13422	35.18	-1.8E-01	rgb(179,194,224)	1.6844	2,2
Zfp667	BC026585	0.13422	35.18	0.18	rgb(219,183,183)	1.6844	2,2
Zfp68	Utp20	-0.13422	35.18	-1.8E-01	rgb(177,193,224)	1.6844	2,2
Zfp711	Olfr175-ps1	0.13422	35.18	0.176	rgb(219,183,184)	1.6844	2,2
Zfp787	Emb	-0.13422	35.18	-1.8E-01	rgb(177,193,224)	1.6844	2,2
Zfp791	Itga11	0.13422	35.18	0.177	rgb(219,183,184)	1.6844	2,2
Zfp820	Acss1	-0.13422	35.18	-1.8E-01	rgb(178,193,224)	1.6844	2,2
Zfp868	Abca5	0.13422	35.18	0.181	rgb(219,182,183)	1.6844	2,2
Zfp870	Cd7	-0.13422	35.18	-1.8E-01	rgb(179,194,224)	1.6844	2,2
Zfp879	Aig1	0.13422	35.18	0.177	rgb(219,183,184)	1.6844	2,2
Zfp879	Kcnab3	0.13422	35.18	0.18	rgb(219,183,183)	1.6844	2,2
Zfp90	Cacna2d1	-0.13422	35.18	-1.8E-01	rgb(179,194,224)	1.6844	2,2
Zfp956	Gab1	0.13422	35.18	0.177	rgb(219,183,183)	1.6844	2,2
Zfp956	Sgip1	0.13422	35.18	0.182	rgb(219,182,183)	1.6844	2,2
Zfp960	Amdhd2	-0.13422	35.18	-1.8E-01	rgb(178,193,224)	1.6844	2,2
Zik1	Zfp536	-0.13422	35.18	-1.8E-01	rgb(177,193,224)	1.6844	2,2
Zkscan1	5730508B09Rik	-0.13422	35.18	-1.8E-01	rgb(178,193,224)	1.6844	2,2
Batf	Armcx6	0.13326	35.17	0.167	rgb(219,185,185)	1.6842	None
Fosl2	Ccl5	-0.13326	35.17	-1.7E-01	rgb(180,194,224)	1.6842	None
Fosl2	Csf2rb	0.13326	35.17	0.17	rgb(219,185,185)	1.6842	None
Aebp2	Foxp1	-0.13326	35.17	-1.7E-01	rgb(179,194,224)	1.6842	2,2
Ascl2	Ccl25	0.13326	35.17	0.168	rgb(219,185,185)	1.6842	2,2
Ascl4	Stard5	-0.13326	35.17	-1.7E-01	rgb(181,195,223)	1.6842	2,2
Atf6b	Cst3	-0.13326	35.17	-1.7E-01	rgb(181,195,223)	1.6842	2,2
Bcl6b	Pde4a	0.13326	35.17	0.172	rgb(219,184,184)	1.6842	2,2
Bhlha15	Zfp947	-0.13326	35.17	-1.7E-01	rgb(179,194,224)	1.6842	2,2
Dlx3	Klri2	0.13326	35.17	0.173	rgb(219,184,184)	1.6842	2,2
Dpf3	Atp2c2	0.13326	35.17	0.172	rgb(219,184,184)	1.6842	2,2
Epas1	Adarb1	-0.13326	35.17	-1.7E-01	rgb(181,195,223)	1.6842	2,2
Etv1	Lyn	0.13326	35.17	0.165	rgb(219,185,186)	1.6842	2,2
Etv5	Unc13b	0.13326	35.17	0.166	rgb(219,185,186)	1.6842	2,2
Foxc1	Nck2	0.13326	35.17	0.166	rgb(219,185,186)	1.6842	2,2
Foxq1	Iltifb	-0.13326	35.17	-1.7E-01	rgb(181,195,223)	1.6842	2,2
Foxq1	Lbp	0.13326	35.17	0.174	rgb(219,184,184)	1.6842	2,2
Foxs1	Hspa4l	0.13326	35.17	0.167	rgb(219,185,185)	1.6842	2,2
Gfi1	Hdc	0.13326	35.17	0.173	rgb(219,184,184)	1.6842	2,2
Glis1	Pard3	-0.13326	35.17	-1.7E-01	rgb(179,194,224)	1.6842	2,2
Gm10324	Tns4	0.13326	35.17	0.171	rgb(219,184,185)	1.6842	2,2
Gm13154	1700008I05Rik	0.13326	35.17	0.168	rgb(219,185,185)	1.6842	2,2
Gm13242	Hs6st2	-0.13326	35.17	-1.7E-01	rgb(181,195,223)	1.6842	2,2
Gm13251	Snhg6	0.13326	35.17	0.173	rgb(219,184,184)	1.6842	2,2
Gm14325	Sla2	-0.13326	35.17	-1.7E-01	rgb(181,195,223)	1.6842	2,2
Gm14326	Cpd	0.13326	35.17	0.173	rgb(219,184,184)	1.6842	2,2
Hesx1	Fam198a	0.13326	35.17	0.169	rgb(219,185,185)	1.6842	2,2
Hhex	Ston1	0.13326	35.17	0.166	rgb(219,185,186)	1.6842	2,2
Hif3a	Akirin1	-0.13326	35.17	-1.7E-01	rgb(180,195,223)	1.6842	2,2
Hmg20b	Flot1	0.13326	35.17	0.174	rgb(219,184,184)	1.6842	2,2
Hmga2	Gzmf	-0.13326	35.17	-1.7E-01	rgb(180,194,224)	1.6842	2,2
Hmgb1	Abcb4	-0.13326	35.17	-1.7E-01	rgb(181,195,223)	1.6842	2,2
Homez	Bcl6b	0.13326	35.17	0.171	rgb(219,184,185)	1.6842	2,2
Hoxd11	Aard	0.13326	35.17	0.17	rgb(219,184,185)	1.6842	2,2
Hoxd4	Map4k4	0.13326	35.17	0.173	rgb(219,184,184)	1.6842	2,2
Hoxd4	Retsat	-0.13326	35.17	-1.7E-01	rgb(179,194,224)	1.6842	2,2
Hoxd4	Rnf130	0.13326	35.17	0.169	rgb(219,185,185)	1.6842	2,2
Insm1	Sgsm2	-0.13326	35.17	-1.7E-01	rgb(180,195,223)	1.6842	2,2
Irf7	Fmnl2	0.13326	35.17	0.174	rgb(219,184,184)	1.6842	2,2
Isl2	Tnnc1	0.13326	35.17	0.172	rgb(219,184,184)	1.6842	2,2
Klf12	Dcaf17	0.13326	35.17	0.167	rgb(219,185,185)	1.6842	2,2
Klf5	Plce1	0.13326	35.17	0.172	rgb(219,184,185)	1.6842	2,2
L3mbtl3	Ntng2	0.13326	35.17	0.175	rgb(219,184,184)	1.6842	2,2
Lhx6	Wdr82	0.13326	35.17	0.168	rgb(219,185,185)	1.6842	2,2
Litaf	Il20rb	-0.13326	35.17	-1.7E-01	rgb(179,194,224)	1.6842	2,2
Lyl1	Egln1	-0.13326	35.17	-1.7E-01	rgb(180,195,223)	1.6842	2,2
Meis2	Kis2	-0.13326	35.17	-1.7E-01	rgb(181,195,223)	1.6842	2,2
Mesp2	Tmem150c	0.13326	35.17	0.168	rgb(219,185,185)	1.6842	2,2
Myb	Gbp4	0.13326	35.17	0.17	rgb(219,185,185)	1.6842	2,2
Myb	Tmem88b	-0.13326	35.17	-1.7E-01	rgb(179,194,224)	1.6842	2,2
Naif1	Sbsn	-0.13326	35.17	-1.7E-01	rgb(180,194,223)	1.6842	2,2
Nfe2	Gja1	-0.13326	35.17	-1.7E-01	rgb(179,194,224)	1.6842	2,2
Nr3c2	AI414108	0.13326	35.17	0.168	rgb(219,185,185)	1.6842	2,2
Nr4a1	4930417O13Rik	0.13326	35.17	0.168	rgb(219,185,185)	1.6842	2,2
Osr2	Areg	0.13326	35.17	0.167	rgb(219,185,185)	1.6842	2,2
Pbx2	Ahdc1	0.13326	35.17	0.165	rgb(219,185,186)	1.6842	2,2
Phf20	Tmbim1	-0.13326	35.17	-1.7E-01	rgb(181,195,223)	1.6842	2,2
Pou2af1	Gpr141	-0.13326	35.17	-1.7E-01	rgb(180,194,224)	1.6842	2,2
Pou5f2	Mak	0.13326	35.17	0.174	rgb(219,184,184)	1.6842	2,2
Ppara	Lonp2	-0.13326	35.17	-1.7E-01	rgb(179,194,224)	1.6842	2,2
Prdm8	Myh7	-0.13326	35.17	-1.7E-01	rgb(180,195,223)	1.6842	2,2
Prdm8	Qprt	0.13326	35.17	0.173	rgb(219,184,184)	1.6842	2,2
Prrx1	Cachd1	0.13326	35.17	0.165	rgb(219,185,186)	1.6842	2,2
Rag1	Capn5	0.13326	35.17	0.17	rgb(219,184,185)	1.6842	2,2
Rest	Pln	0.13326	35.17	0.173	rgb(219,184,184)	1.6842	2,2
Six3	Pcdhgc5	-0.13326	35.17	-1.7E-01	rgb(180,194,224)	1.6842	2,2
Six4	Hmcn1	0.13326	35.17	0.166	rgb(219,185,186)	1.6842	2,2
Snapc2	Nme4	0.13326	35.17	0.168	rgb(219,185,185)	1.6842	2,2
Tcf4	Enpp5	0.13326	35.17	0.167	rgb(219,185,185)	1.6842	2,2
Tet2	Vegfb	-0.13326	35.17	-1.7E-01	rgb(181,195,223)	1.6842	2,2
Tulp3	Rraga	0.13326	35.17	0.167	rgb(219,185,185)	1.6842	2,2
Ybx2	Slc16a2	0.13326	35.17	0.168	rgb(219,185,185)	1.6842	2,2
Zbed3	Neo1	0.13326	35.17	0.171	rgb(219,184,185)	1.6842	2,2
Zbtb10	Calhm2	-0.13326	35.17	-1.7E-01	rgb(181,195,223)	1.6842	2,2
Zbtb17	4930429B21Rik	0.13326	35.17	0.174	rgb(219,184,184)	1.6842	2,2
Zbtb7c	Dlx3	0.13326	35.17	0.166	rgb(219,185,186)	1.6842	2,2
Zbtb7c	S100a6	0.13326	35.17	0.174	rgb(219,184,184)	1.6842	2,2
Zeb2	Aes	-0.13326	35.17	-1.7E-01	rgb(180,195,223)	1.6842	2,2
Zfp111	Porcn	-0.13326	35.17	-1.7E-01	rgb(180,194,224)	1.6842	2,2
Zfp111	Stra6	0.13326	35.17	0.171	rgb(219,184,185)	1.6842	2,2
Zfp112	Thbs3	0.13326	35.17	0.166	rgb(219,185,186)	1.6842	2,2
Zfp120	Endou	0.13326	35.17	0.166	rgb(219,185,186)	1.6842	2,2
Zfp382	5330426P16Rik	0.13326	35.17	0.175	rgb(219,184,184)	1.6842	2,2
Zfp418	Vax2	0.13326	35.17	0.171	rgb(219,184,185)	1.6842	2,2
Zfp429	Fam129b	-0.13326	35.17	-1.7E-01	rgb(179,194,224)	1.6842	2,2
Zfp503	Synm	0.13326	35.17	0.174	rgb(219,184,184)	1.6842	2,2
Zfp513	Tmem140	0.13326	35.17	0.174	rgb(219,184,184)	1.6842	2,2
Zfp523	Strc	-0.13326	35.17	-1.7E-01	rgb(181,195,223)	1.6842	2,2
Zfp57	Tmem200b	0.13326	35.17	0.169	rgb(219,185,185)	1.6842	2,2
Zfp609	Kcnc3	0.13326	35.17	0.166	rgb(219,185,186)	1.6842	2,2
Zfp629	Tnfrsf10b	-0.13326	35.17	-1.7E-01	rgb(180,194,223)	1.6842	2,2
Zfp651	Lamc3	-0.13326	35.17	-1.7E-01	rgb(179,194,224)	1.6842	2,2
Zfp692	Acvrl1	0.13326	35.17	0.166	rgb(219,185,186)	1.6842	2,2
Zfp719	Ablim2	-0.13326	35.17	-1.7E-01	rgb(181,195,223)	1.6842	2,2
Zfp719	Ppp1cc	-0.13326	35.17	-1.7E-01	rgb(179,194,224)	1.6842	2,2
Zfp827	Tmem200b	0.13326	35.17	0.174	rgb(219,184,184)	1.6842	2,2
Zfp90	Hpcal4	0.13326	35.17	0.167	rgb(219,185,185)	1.6842	2,2
Zfp934	Pipox	0.13326	35.17	0.17	rgb(219,185,185)	1.6842	2,2
Zfp945	Apobec1	0.13326	35.17	0.17	rgb(219,185,185)	1.6842	2,2
Batf	Zfp618	0.13231	35.16	0.157	rgb(219,187,187)	1.684	None
Fosl2	Syngr1	0.13231	35.16	0.163	rgb(219,186,186)	1.684	None
Fosl2	Tmem183a	0.13231	35.16	0.155	rgb(219,187,188)	1.684	None
Irf4	Phospho1	-0.13231	35.16	-1.6E-01	rgb(182,195,223)	1.684	None
Nfe2l2	Ccdc50	0.13231	35.16	0.164	rgb(219,186,186)	1.684	None
Rorc	Zcchc14	0.13231	35.16	0.159	rgb(219,187,187)	1.684	None
Adnp	Ckmt1	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Adnp	Uckl1os	-0.13231	35.16	-1.6E-01	rgb(181,195,223)	1.684	2,2
Ascl2	Taf7l	0.13231	35.16	0.158	rgb(219,187,187)	1.684	2,2
Atmin	Dmrta2	0.13231	35.16	0.158	rgb(219,187,187)	1.684	2,2
Atmin	Slco3a1	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Atmin	Znrf1	-0.13231	35.16	-1.6E-01	rgb(181,195,223)	1.684	2,2
Bcl6	Klhl3	0.13231	35.16	0.161	rgb(219,186,187)	1.684	2,2
Ccdc17	Spry4	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Cdc5l	1110057K04Rik	0.13231	35.16	0.157	rgb(219,187,187)	1.684	2,2
Cenpb	Klf13	0.13231	35.16	0.164	rgb(219,186,186)	1.684	2,2
Cxxc5	Mcoln2	0.13231	35.16	0.163	rgb(219,186,186)	1.684	2,2
Dlx3	Mir130b	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Dlx3	Nid2	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Dmrt1	Pcolce2	0.13231	35.16	0.161	rgb(219,186,187)	1.684	2,2
Dpf3	Myo1b	0.13231	35.16	0.161	rgb(219,186,187)	1.684	2,2
Egr2	Angpt1	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Elk3	Zmat3	0.13231	35.16	0.164	rgb(219,186,186)	1.684	2,2
Eomes	Gzmb	0.13231	35.16	0.165	rgb(219,185,186)	1.684	2,2
Epas1	Zscan10	0.13231	35.16	0.159	rgb(219,187,187)	1.684	2,2
Erg	Pmepa1	0.13231	35.16	0.164	rgb(219,186,186)	1.684	2,2
Ets1	Arrb2	0.13231	35.16	0.162	rgb(219,186,186)	1.684	2,2
Ets2	Prodh	0.13231	35.16	0.164	rgb(219,186,186)	1.684	2,2
Etv1	Cd200r2	0.13231	35.16	0.164	rgb(219,186,186)	1.684	2,2
Etv2	Lzts1	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Fosb	Kcnk6	-0.13231	35.16	-1.6E-01	rgb(182,195,223)	1.684	2,2
Foxa1	Depdc7	0.13231	35.16	0.157	rgb(219,187,187)	1.684	2,2
Foxb1	Pcsk9	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Foxb1	Syde2	0.13231	35.16	0.159	rgb(219,187,187)	1.684	2,2
Foxh1	Dock4	0.13231	35.16	0.161	rgb(219,186,186)	1.684	2,2
Foxh1	Wnt10a	0.13231	35.16	0.164	rgb(219,186,186)	1.684	2,2
Foxp2	Rbpms	0.13231	35.16	0.157	rgb(219,187,187)	1.684	2,2
Gli3	Ngf	0.13231	35.16	0.161	rgb(219,186,187)	1.684	2,2
Gli3	Pcdh17	0.13231	35.16	0.162	rgb(219,186,186)	1.684	2,2
Glis1	Sostdc1	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Glis3	Sema4f	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Gm10778	Pls3	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Gm13139	Sirpa	0.13231	35.16	0.161	rgb(219,186,187)	1.684	2,2
Hesx1	Rdh9	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Hmx2	Isl2	0.13231	35.16	0.157	rgb(219,187,187)	1.684	2,2
Hoxd11	Tst	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Irf1	Cyth4	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Isl2	Slc6a13	0.13231	35.16	0.155	rgb(219,187,188)	1.684	2,2
Jdp2	H2-DMb2	0.13231	35.16	0.164	rgb(219,186,186)	1.684	2,2
Jun	Ski	0.13231	35.16	0.155	rgb(219,187,188)	1.684	2,2
Klf12	Ccdc19	0.13231	35.16	0.161	rgb(219,186,187)	1.684	2,2
Klf5	Arl4d	0.13231	35.16	0.162	rgb(219,186,186)	1.684	2,2
Lin28b	Tbxa2r	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Lin54	Ipmk	0.13231	35.16	0.162	rgb(219,186,186)	1.684	2,2
Mafb	Zcchc14	0.13231	35.16	0.162	rgb(219,186,186)	1.684	2,2
Mef2b	Cs	0.13231	35.16	0.159	rgb(219,187,187)	1.684	2,2
Meis1	Csf2rb	0.13231	35.16	0.16	rgb(219,186,187)	1.684	2,2
Mlxipl	Mylk2	0.13231	35.16	0.162	rgb(219,186,186)	1.684	2,2
Mtf2	Fancm	0.13231	35.16	0.164	rgb(219,186,186)	1.684	2,2
Naif1	Gm6792	0.13231	35.16	0.165	rgb(219,186,186)	1.684	2,2
Naif1	Pm20d1	0.13231	35.16	0.162	rgb(219,186,186)	1.684	2,2
Nfkb2	Kctd1	0.13231	35.16	0.155	rgb(219,187,188)	1.684	2,2
Nr2f1	Gpr35	0.13231	35.16	0.165	rgb(219,186,186)	1.684	2,2
Ovol2	Ypel4	0.13231	35.16	0.158	rgb(219,187,187)	1.684	2,2
Peg3	Ap3b1	0.13231	35.16	0.157	rgb(219,187,187)	1.684	2,2
Plag1	Zdbf2	0.13231	35.16	0.163	rgb(219,186,186)	1.684	2,2
Pou2af1	Ccl1	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Pou2af1	Lrrc59	0.13231	35.16	0.16	rgb(219,186,187)	1.684	2,2
Pou3f1	Prr7	0.13231	35.16	0.163	rgb(219,186,186)	1.684	2,2
Prdm8	Aldh3a2	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Prdm8	Apoh	0.13231	35.16	0.163	rgb(219,186,186)	1.684	2,2
Prdm8	Rassf8	0.13231	35.16	0.161	rgb(219,186,187)	1.684	2,2
Rag1	Kif26b	0.13231	35.16	0.155	rgb(219,187,188)	1.684	2,2
Rag1	Sox6	0.13231	35.16	0.161	rgb(219,186,187)	1.684	2,2
Rest	Cxcr4	0.13231	35.16	0.161	rgb(219,186,187)	1.684	2,2
Rora	Fam198a	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Sall4	Lphn2	0.13231	35.16	0.158	rgb(219,187,187)	1.684	2,2
Satb1	Map3k1	0.13231	35.16	0.161	rgb(219,186,187)	1.684	2,2
Setdb2	Arsg	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Sgsm2	Lysmd4	0.13231	35.16	0.162	rgb(219,186,186)	1.684	2,2
Six3	Kirrel3	0.13231	35.16	0.157	rgb(219,187,187)	1.684	2,2
Snapc2	Syngr1	0.13231	35.16	0.161	rgb(219,186,187)	1.684	2,2
Sox13	Kif26b	0.13231	35.16	0.164	rgb(219,186,186)	1.684	2,2
Sox13	Zfp629	0.13231	35.16	0.156	rgb(219,187,188)	1.684	2,2
Sox21	Tnfrsf13c	0.13231	35.16	0.156	rgb(219,187,188)	1.684	2,2
Sox6	Slc5a11	0.13231	35.16	0.159	rgb(219,187,187)	1.684	2,2
Spib	Col2a1	0.13231	35.16	0.159	rgb(219,187,187)	1.684	2,2
Tal2	Lrmp	0.13231	35.16	0.162	rgb(219,186,186)	1.684	2,2
Tcf4	AI414108	0.13231	35.16	0.161	rgb(219,186,187)	1.684	2,2
Tet2	Minpp1	0.13231	35.16	0.161	rgb(219,186,187)	1.684	2,2
Trp73	C2cd4a	0.13231	35.16	0.156	rgb(219,187,187)	1.684	2,2
Tsc22d1	Zfp646	0.13231	35.16	0.156	rgb(219,187,187)	1.684	2,2
Tshz2	Cspg5	0.13231	35.16	0.162	rgb(219,186,186)	1.684	2,2
Tshz2	Fgfr1	0.13231	35.16	0.163	rgb(219,186,186)	1.684	2,2
Tulp2	Sult1a1	0.13231	35.16	0.159	rgb(219,187,187)	1.684	2,2
Tulp3	F13a1	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Zbtb22	Pacsin1	0.13231	35.16	0.16	rgb(219,186,187)	1.684	2,2
Zbtb26	Kcnk6	-0.13231	35.16	-1.6E-01	rgb(181,195,223)	1.684	2,2
Zbtb3	Gne	0.13231	35.16	0.162	rgb(219,186,186)	1.684	2,2
Zeb2	Havcr2	0.13231	35.16	0.155	rgb(219,187,188)	1.684	2,2
Zeb2	Prr7	-0.13231	35.16	-1.6E-01	rgb(183,197,223)	1.684	2,2
Zfp112	Ikbke	0.13231	35.16	0.155	rgb(219,187,188)	1.684	2,2
Zfp28	Leprel2	0.13231	35.16	0.157	rgb(219,187,187)	1.684	2,2
Zfp28	Pde10a	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Zfp280b	A930003A15Rik	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Zfp296	B4galnt4	0.13231	35.16	0.155	rgb(219,187,188)	1.684	2,2
Zfp345	Gm6623	0.13231	35.16	0.158	rgb(219,187,187)	1.684	2,2
Zfp345	Kcnc2	0.13231	35.16	0.163	rgb(219,186,186)	1.684	2,2
Zfp367	Map4k4	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Zfp57	Snord89	0.13231	35.16	0.165	rgb(219,186,186)	1.684	2,2
Zfp600	Ccdc3	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Zfp608	Atp1a3	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Zfp618	Cd200r2	-0.13231	35.16	-1.6E-01	rgb(183,197,223)	1.684	2,2
Zfp711	Scn2b	0.13231	35.16	0.163	rgb(219,186,186)	1.684	2,2
Zfp791	Gm1045	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Zfp882	Slc48a1	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Zfp937	Adam3	-0.13231	35.16	-1.6E-01	rgb(182,196,223)	1.684	2,2
Zfp937	Tnni3	0.13231	35.16	0.16	rgb(219,186,187)	1.684	2,2
Zfp948	Maoa	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Zfp960	Dusp12	0.13231	35.16	0.164	rgb(219,186,186)	1.684	2,2
Zfx	Krt222	-0.13231	35.16	-1.6E-01	rgb(183,196,223)	1.684	2,2
Zkscan17	Afap1l2	-0.13231	35.16	-1.6E-01	rgb(181,195,223)	1.684	2,2
Fosl2	Gpr176	0.13135	35.15	0.149	rgb(219,188,189)	1.6838	None
Hif1a	Kiss1r	-0.13135	35.15	-1.5E-01	rgb(185,198,223)	1.6838	None
Irf4	Mageb3	-0.13135	35.15	-1.5E-01	rgb(184,197,223)	1.6838	None
Maf	Zic5	0.13135	35.15	0.147	rgb(219,189,189)	1.6838	None
Ahr	Sepp1	-0.13135	35.15	-1.5E-01	rgb(185,198,223)	1.6838	2,2
Casz1	Kcnq4	-0.13135	35.15	-1.5E-01	rgb(185,198,223)	1.6838	2,2
Creb5	Gabrr1	0.13135	35.15	0.149	rgb(219,189,189)	1.6838	2,2
Cux1	Cldnd2	0.13135	35.15	0.154	rgb(219,188,188)	1.6838	2,2
Cxxc5	Socs5	0.13135	35.15	0.147	rgb(219,189,189)	1.6838	2,2
Dlx3	Hist2h3c1	0.13135	35.15	0.153	rgb(219,188,188)	1.6838	2,2
