TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Dr1	Ly6a	-0.042799	38.7	-2.0E-01	rgb(173,190,225)	1.763	2,2
Gm10324	Fam163a	0.042799	38.7	0.198	rgb(219,179,180)	1.763	2,2
Hmgb3	Jam3	0.042799	38.7	0.2	rgb(219,179,179)	1.763	2,2
Ncoa3	Nppc	-0.042799	38.7	-2.0E-01	rgb(173,190,225)	1.763	2,2
Peg3	Fgf7	0.042799	38.7	0.204	rgb(219,178,178)	1.763	2,2
Rag1	Gstm3	0.042799	38.7	0.195	rgb(219,180,180)	1.763	2,2
Sohlh1	Syt12	0.042799	38.7	0.197	rgb(219,179,180)	1.763	2,2
Tshz2	Cnrip1	0.042799	38.7	0.201	rgb(219,179,179)	1.763	2,2
Tshz2	Npl	0.042799	38.7	0.201	rgb(219,179,179)	1.763	2,2
Zfp296	Cwh43	0.042799	38.7	0.202	rgb(219,178,179)	1.763	2,2
Zfp345	Hipk4	-0.042799	38.7	-2.0E-01	rgb(173,190,225)	1.763	2,2
Zfp354c	Rcn3	0.042799	38.7	0.202	rgb(219,178,179)	1.763	2,2
Zfp367	A330040F15Rik	0.042799	38.7	0.202	rgb(219,178,179)	1.763	2,2
Zfp429	Pcdh1	-0.042799	38.7	-2.0E-01	rgb(173,190,225)	1.763	2,2
Zfp526	Maoa	-0.042799	38.7	-2.0E-01	rgb(173,190,225)	1.763	2,2
Zfp575	Kdelr3	0.042799	38.7	0.201	rgb(219,179,179)	1.763	2,2
Zfp608	Twist1	0.042799	38.7	0.197	rgb(219,179,180)	1.763	2,2
Zfp641	5730416F02Rik	0.042799	38.7	0.196	rgb(219,180,180)	1.763	2,2
Zfp750	Slc19a2	0.042799	38.7	0.196	rgb(219,180,180)	1.763	2,2
Zhx3	Nfyb	-0.042799	38.7	-2.0E-01	rgb(174,191,225)	1.763	2,2
Arnt2	Fgf7	0.042799	38.69	0.192	rgb(219,180,181)	1.7628	2,2
Arntl2	Atp11a	0.042799	38.69	0.188	rgb(219,181,181)	1.7628	2,2
Arntl2	Nod2	0.042799	38.69	0.188	rgb(219,181,181)	1.7628	2,2
Ascl2	Glis1	0.042799	38.69	0.191	rgb(219,180,181)	1.7628	2,2
Batf	Crtam	0.042799	38.69	0.186	rgb(219,181,182)	1.7628	2,2
Bcl6	Nrgn	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	None
Bhlhe40	Egr2	-0.042799	38.69	-1.9E-01	rgb(175,192,224)	1.7628	None
E2f1	Hist2h4	-0.042799	38.69	-1.9E-01	rgb(175,192,224)	1.7628	None
Ebf1	Syde2	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	None
Eomes	Gm5127	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	None
Erg	Btk	0.042799	38.69	0.188	rgb(219,181,181)	1.7628	None
Fos	Sh2d3c	-0.042799	38.69	-1.9E-01	rgb(177,192,224)	1.7628	None
Fosl1	Stk38l	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	None
Foxa1	Mpp3	0.042799	38.69	0.193	rgb(219,180,180)	1.7628	2,2
Foxb1	Mapk15	0.042799	38.69	0.185	rgb(219,182,182)	1.7628	2,2
Foxp3	Lpp	0.042799	38.69	0.193	rgb(219,180,181)	1.7628	None
Gli3	Mmachc	0.042799	38.69	0.186	rgb(219,181,182)	1.7628	2,2
Gli3	Pkhd1	0.042799	38.69	0.188	rgb(219,181,181)	1.7628	2,2
Glis3	Xcr1	0.042799	38.69	0.193	rgb(219,180,180)	1.7628	2,2
Hey1	Gatm	0.042799	38.69	0.189	rgb(219,181,181)	1.7628	2,2
Hey1	Nos3	0.042799	38.69	0.188	rgb(219,181,181)	1.7628	None
Hif1a	Sh3kbp1	-0.042799	38.69	-1.9E-01	rgb(175,191,224)	1.7628	None
Hlf	Gm3696	0.042799	38.69	0.192	rgb(219,180,181)	1.7628	2,2
Hlx	Sfrp2	-0.042799	38.69	-1.9E-01	rgb(175,191,224)	1.7628	2,2
Hoxb1	Sema6a	0.042799	38.69	0.192	rgb(219,180,181)	1.7628	2,2
Ikzf4	Zfp229	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	None
Insm1	Cdc23	0.042799	38.69	0.191	rgb(219,181,181)	1.7628	None
Irf4	Mtss1	0.042799	38.69	0.186	rgb(219,182,182)	1.7628	2,2
Irf5	Rnf125	-0.042799	38.69	-1.9E-01	rgb(177,192,224)	1.7628	None
Isl2	Amz1	0.042799	38.69	0.193	rgb(219,180,181)	1.7628	2,2
Jun	Nfkbia	0.042799	38.69	0.185	rgb(219,182,182)	1.7628	2,2
Junb	Ptk2	-0.042799	38.69	-1.9E-01	rgb(175,191,224)	1.7628	None
Klf10	Acsbg1	0.042799	38.69	0.191	rgb(219,180,181)	1.7628	2,2
Klf5	Chka	0.042799	38.69	0.193	rgb(219,180,181)	1.7628	None
Klf5	Rasgef1a	0.042799	38.69	0.193	rgb(219,180,181)	1.7628	None
Mef2b	Ethe1	0.042799	38.69	0.186	rgb(219,181,182)	1.7628	2,2
Mef2b	Hmgn1	0.042799	38.69	0.186	rgb(219,181,182)	1.7628	None
Nfatc4	Tsc1	-0.042799	38.69	-1.9E-01	rgb(175,191,224)	1.7628	None
Nfe2	Spats2l	0.042799	38.69	0.187	rgb(219,181,182)	1.7628	None
Nfkb1	Slc12a3	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	None
Nr2f1	Avpr1b	0.042799	38.69	0.189	rgb(219,181,181)	1.7628	2,2
Nr3c2	Gm14446	0.042799	38.69	0.193	rgb(219,180,180)	1.7628	2,2
Nr4a2	Kcnb1	0.042799	38.69	0.195	rgb(219,180,180)	1.7628	2,2
Ppara	St7	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	None
Pparg	Wls	0.042799	38.69	0.191	rgb(219,181,181)	1.7628	None
Prrx1	Mitf	0.042799	38.69	0.187	rgb(219,181,182)	1.7628	None
Rfx3	Gen1	0.042799	38.69	0.189	rgb(219,181,181)	1.7628	None
Rora	Mmp20	0.042799	38.69	0.192	rgb(219,180,181)	1.7628	None
Rreb1	Plce1	0.042799	38.69	0.194	rgb(219,180,180)	1.7628	None
Runx2	Lin54	0.042799	38.69	0.187	rgb(219,181,182)	1.7628	None
Satb2	4933402N22Rik	0.042799	38.69	0.19	rgb(219,181,181)	1.7628	2,2
Satb2	Zfp641	0.042799	38.69	0.193	rgb(219,180,181)	1.7628	2,2
Six4	Ryr1	0.042799	38.69	0.185	rgb(219,182,182)	1.7628	2,2
Smad4	Nid1	-0.042799	38.69	-1.9E-01	rgb(175,192,224)	1.7628	None
Sox12	Zswim4	-0.042799	38.69	-1.9E-01	rgb(177,193,224)	1.7628	None
Sox13	Zfp629	0.042799	38.69	0.193	rgb(219,180,180)	1.7628	2,2
Sox5	Itga2	0.042799	38.69	0.191	rgb(219,181,181)	1.7628	None
Sox6	A330040F15Rik	0.042799	38.69	0.187	rgb(219,181,182)	1.7628	2,2
Sox6	Garnl3	0.042799	38.69	0.187	rgb(219,181,182)	1.7628	2,2
Sox6	Glra4	0.042799	38.69	0.193	rgb(219,180,180)	1.7628	2,2
Sp3	Egr2	0.042799	38.69	0.194	rgb(219,180,180)	1.7628	None
Sp4	Hist1h1a	-0.042799	38.69	-1.9E-01	rgb(175,192,224)	1.7628	None
Sp6	Arfgap3	-0.042799	38.69	-1.9E-01	rgb(175,192,224)	1.7628	None
Stat2	Hist3h2a	-0.042799	38.69	-1.9E-01	rgb(175,192,224)	1.7628	None
Stat2	Rhobtb1	0.042799	38.69	0.186	rgb(219,181,182)	1.7628	None
Stat4	Gart	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	None
Tcf7l2	Zfp445	0.042799	38.69	0.192	rgb(219,180,181)	1.7628	None
Tead3	Ncoa1	0.042799	38.69	0.193	rgb(219,180,181)	1.7628	None
Thrb	Rpusd2	0.042799	38.69	0.188	rgb(219,181,181)	1.7628	None
Trp73	Flna	0.042799	38.69	0.193	rgb(219,180,181)	1.7628	None
Usf2	Upb1	-0.042799	38.69	-1.9E-01	rgb(175,192,224)	1.7628	None
Vax2	Serpinf1	0.042799	38.69	0.188	rgb(219,181,181)	1.7628	2,2
Ybx2	Pde2a	-0.042799	38.69	-1.9E-01	rgb(175,192,224)	1.7628	2,2
Zbtb7a	Map3k5	0.042799	38.69	0.194	rgb(219,180,180)	1.7628	None
Zbtb7b	Sesn1	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	None
Zbtb7c	Cdk5r1	0.042799	38.69	0.19	rgb(219,181,181)	1.7628	None
Zfhx3	Lhpp	0.042799	38.69	0.189	rgb(219,181,181)	1.7628	2,2
Zfp148	Pwwp2b	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	None
Zfp219	Dzip1	0.042799	38.69	0.188	rgb(219,181,182)	1.7628	None
Zfp263	Arhgef40	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	None
Zfp263	E430016F16Rik	0.042799	38.69	0.189	rgb(219,181,181)	1.7628	None
Zfp652	Slc14a1	0.042799	38.69	0.192	rgb(219,180,181)	1.7628	2,2
Zfp652	Tnip3	-0.042799	38.69	-1.9E-01	rgb(177,192,224)	1.7628	None
Zfp711	Pde2a	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	2,2
Zscan10	Cmtm8	0.042799	38.69	0.188	rgb(219,181,182)	1.7628	2,2
Zscan10	Fnd3c2	0.042799	38.69	0.193	rgb(219,180,181)	1.7628	2,2
Cbx2	Pla2g4c	0.042799	38.69	0.194	rgb(219,180,180)	1.7628	2,2
Cebpz	Ppm1j	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	2,2
Cenpt	Afap1l1	-0.042799	38.69	-1.9E-01	rgb(175,192,224)	1.7628	2,2
Dzip1	Heca	0.042799	38.69	0.186	rgb(219,181,182)	1.7628	2,2
Gm14295	Adam4	0.042799	38.69	0.19	rgb(219,181,181)	1.7628	2,2
Hmgb3	6430548M08Rik	-0.042799	38.69	-1.9E-01	rgb(175,192,224)	1.7628	2,2
Mxd3	Stoml1	0.042799	38.69	0.187	rgb(219,181,182)	1.7628	2,2
Peg3	Gpr161	0.042799	38.69	0.186	rgb(219,182,182)	1.7628	2,2
Six3	4933402N22Rik	0.042799	38.69	0.186	rgb(219,182,182)	1.7628	2,2
Sohlh1	Ptn	0.042799	38.69	0.194	rgb(219,180,180)	1.7628	2,2
Tulp2	2810429I04Rik	0.042799	38.69	0.187	rgb(219,181,182)	1.7628	2,2
Tulp2	Ddit4l	0.042799	38.69	0.19	rgb(219,181,181)	1.7628	2,2
Tulp2	Paqr3	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	2,2
Zfp112	Ccdc8	0.042799	38.69	0.186	rgb(219,181,182)	1.7628	2,2
Zfp358	Mtx3	-0.042799	38.69	-1.9E-01	rgb(175,191,224)	1.7628	2,2
Zfp382	Ccl9	-0.042799	38.69	-1.9E-01	rgb(176,192,224)	1.7628	2,2
Zfp382	L1cam	0.042799	38.69	0.194	rgb(219,180,180)	1.7628	2,2
Zfp420	Rgs14	-0.042799	38.69	-1.9E-01	rgb(175,191,224)	1.7628	2,2
Zfp472	Oas1e	0.042799	38.69	0.186	rgb(219,181,182)	1.7628	2,2
Zfp503	Fbn2	0.042799	38.69	0.193	rgb(219,180,181)	1.7628	2,2
Zfp503	Stox2	0.042799	38.69	0.192	rgb(219,180,181)	1.7628	2,2
Zfp57	Pnma2	0.042799	38.69	0.193	rgb(219,180,181)	1.7628	2,2
Zfp606	Gm4952	0.042799	38.69	0.192	rgb(219,180,181)	1.7628	2,2
Zfp641	Lect1	0.042799	38.69	0.188	rgb(219,181,181)	1.7628	2,2
Zfp651	Ddit4l	0.042799	38.69	0.194	rgb(219,180,180)	1.7628	2,2
Zfp787	Edem1	-0.042799	38.69	-1.9E-01	rgb(177,193,224)	1.7628	2,2
Zfp874a	Eps8l1	0.042799	38.69	0.194	rgb(219,180,180)	1.7628	2,2
Zfp933	Tmem181b-ps	0.042799	38.69	0.194	rgb(219,180,180)	1.7628	2,2
Zfp951	Tet1	-0.042799	38.69	-1.9E-01	rgb(175,191,224)	1.7628	2,2
Atf3	Ppfia3	0.042799	38.68	0.182	rgb(219,182,183)	1.7626	None
Batf	Chd7	-0.042799	38.68	-1.8E-01	rgb(179,194,224)	1.7626	None
Batf	Stx2	0.042799	38.68	0.177	rgb(219,183,184)	1.7626	None
Bhlhe40	Acoxl	-0.042799	38.68	-1.8E-01	rgb(178,193,224)	1.7626	None
Bhlhe41	Zcchc24	0.042799	38.68	0.181	rgb(219,182,183)	1.7626	2,2
Cebpb	Arhgap33	-0.042799	38.68	-1.8E-01	rgb(178,193,224)	1.7626	None
Creb5	Sgms2	0.042799	38.68	0.176	rgb(219,183,184)	1.7626	2,2
Creb5	Zfp503	0.042799	38.68	0.177	rgb(219,183,183)	1.7626	2,2
Dlx3	Herc6	0.042799	38.68	0.184	rgb(219,182,182)	1.7626	None
Dmrta2	Gnptab	0.042799	38.68	0.18	rgb(219,183,183)	1.7626	None
Egr3	Il12rb2	-0.042799	38.68	-1.8E-01	rgb(177,193,224)	1.7626	None
Elf1	Kifc2	0.042799	38.68	0.177	rgb(219,183,184)	1.7626	None
Elk3	Ybey	-0.042799	38.68	-1.8E-01	rgb(179,194,224)	1.7626	None
Elk4	Mpdu1	0.042799	38.68	0.179	rgb(219,183,183)	1.7626	None
Epas1	Cap2	0.042799	38.68	0.178	rgb(219,183,183)	1.7626	2,2
Erg	Sipa1l2	-0.042799	38.68	-1.8E-01	rgb(179,194,224)	1.7626	None
Ets2	Per2	0.042799	38.68	0.176	rgb(219,183,184)	1.7626	None
Etv6	Brsk1	0.042799	38.68	0.176	rgb(219,183,184)	1.7626	None
Fos	Cxcl10	0.042799	38.68	0.18	rgb(219,183,183)	1.7626	None
Fosl2	Fam53b	-0.042799	38.68	-1.8E-01	rgb(179,194,224)	1.7626	None
Foxa1	Ebf1	-0.042799	38.68	-1.8E-01	rgb(177,193,224)	1.7626	None
Foxb1	Tmbim1	-0.042799	38.68	-1.8E-01	rgb(177,193,224)	1.7626	2,2
Foxj1	Sun1	0.042799	38.68	0.178	rgb(219,183,183)	1.7626	2,2
Foxp3	Mtrf1	-0.042799	38.68	-1.8E-01	rgb(178,193,224)	1.7626	None
Gata1	Cdc14a	0.042799	38.68	0.182	rgb(219,182,183)	1.7626	None
Gata1	Pgr15l	-0.042799	38.68	-1.8E-01	rgb(179,194,224)	1.7626	2,2
Hesx1	Eomes	0.042799	38.68	0.181	rgb(219,182,183)	1.7626	2,2
Heyl	Lrrc16b	0.042799	38.68	0.181	rgb(219,182,183)	1.7626	2,2
Hmga2	Dio2	-0.042799	38.68	-1.8E-01	rgb(178,193,224)	1.7626	2,2
Ikzf5	Kif5c	-0.042799	38.68	-1.8E-01	rgb(178,194,224)	1.7626	None
Irf1	Dhh	0.042799	38.68	0.181	rgb(219,182,183)	1.7626	None
