TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Rora	Atp6v1b1	0.23469	37.5	0.001	rgb(217,217,217)	1.7399	2,2
Rxrb	Utf1	-0.23469	37.5	-4.5E-03	rgb(216,216,217)	1.7399	2,2
Srf	F2rl1	-0.23469	37.5	-3.7E-03	rgb(216,217,217)	1.7399	2,2
Stat1	Nfkb1	0.23469	37.5	0.003	rgb(217,216,216)	1.7399	None
Zfhx2	Dst	0.23469	37.5	0.004	rgb(217,216,216)	1.7399	2,2
Zfp300	Zfp36l2	0.23469	37.5	6.7E-04	rgb(217,217,217)	1.7399	2,2
Zfp711	N4bp2l1	-0.23469	37.5	-1.0E-03	rgb(217,217,217)	1.7399	2,2
Dpf1	Spats2	-0.23469	37.5	-2.3E-03	rgb(216,217,217)	1.7399	2,2
Jazf1	Nebl	0.23469	37.5	7.8E-04	rgb(217,217,217)	1.7399	2,2
Mesp2	B4galnt3	0.23469	37.5	0.002	rgb(217,217,217)	1.7399	2,2
Phf20	Hipk4	0.23469	37.5	0.004	rgb(217,216,216)	1.7399	2,2
Tbx6	Idi1	0.23469	37.5	0.004	rgb(217,216,216)	1.7399	2,2
Tshz2	Trps1	-0.23469	37.5	-1.4E-04	rgb(217,217,217)	1.7399	2,2
Tulp2	Sox6	-0.23469	37.5	-4.8E-04	rgb(217,217,217)	1.7399	2,2
Zfp120	Acin1	-0.23469	37.5	-3.8E-03	rgb(216,216,217)	1.7399	2,2
Zfp266	Pdp2	-0.23469	37.5	-2.4E-03	rgb(216,217,217)	1.7399	2,2
Zfp57	Gm10324	0.23469	37.5	0.004	rgb(217,216,216)	1.7399	2,2
Zfp787	Havcr1	0.23469	37.5	0.003	rgb(217,216,216)	1.7399	2,2
Zbtb34	Pwwp2a	0.18196	37.09	0.589	rgb(223,105,106)	1.7316	2,2
Zfp518a	Epc1	0.18196	37.06	0.561	rgb(223,110,111)	1.731	2,2
Dmrta2	App	0.18196	37.05	0.546	rgb(223,113,114)	1.7308	2,2
Zbed4	Dusp12	0.18196	37.04	0.541	rgb(223,114,115)	1.7306	2,2
Homez	Gbp9	0.18196	37.03	0.533	rgb(223,115,116)	1.7304	2,2
Zfp948	Pdcd1	0.18196	37.03	0.533	rgb(223,115,116)	1.7304	2,2
Ash1l	Pccb	-0.18196	37.02	-5.2E-01	rgb(105,149,237)	1.7302	2,2
Zfp658	Nfyb	-0.18196	37.02	-5.2E-01	rgb(104,148,237)	1.7302	2,2
Nr4a2	Krt222	0.18196	37.01	0.511	rgb(223,119,120)	1.73	2,2
Zfp867	B230217C12Rik	0.18196	37.01	0.512	rgb(223,119,120)	1.73	2,2
Tsc22d1	Rasal1	0.18196	37	0.501	rgb(223,121,122)	1.7298	2,2
Pparg	Ttc25	-0.18196	36.99	-4.9E-01	rgb(111,153,236)	1.7296	2,2
D3Ertd254e	Rtkn2	0.18196	36.99	0.491	rgb(222,123,124)	1.7296	2,2
Zfp329	Olfml2a	-0.18196	36.99	-4.9E-01	rgb(111,152,236)	1.7296	2,2
Zfp395	3110057O12Rik	0.18196	36.99	0.492	rgb(222,123,124)	1.7296	2,2
Zhx2	Tnik	0.18196	36.99	0.489	rgb(222,124,125)	1.7296	2,2
Hmx2	Amdhd1	0.18196	36.98	0.481	rgb(222,125,126)	1.7294	2,2
Zfp449	Gramd1c	0.18196	36.98	0.477	rgb(222,126,127)	1.7294	2,2
Csrnp1	Neat1	0.18196	36.96	0.456	rgb(222,130,131)	1.729	2,2
Mxd1	Il2rb	0.18196	36.96	0.465	rgb(222,128,129)	1.729	2,2
Npas4	Alpk1	-0.18196	36.95	-4.5E-01	rgb(120,158,234)	1.7288	2,2
Crebl2	Tmem200b	0.18196	36.95	0.45	rgb(222,131,132)	1.7288	2,2
Zfp780b	Usp35	0.18196	36.95	0.45	rgb(222,131,132)	1.7288	2,2
Mafg	Lif	-0.18196	36.94	-4.4E-01	rgb(121,159,234)	1.7286	2,2
Zfhx2	Aqp9	0.18196	36.94	0.438	rgb(222,133,134)	1.7286	2,2
Aebp1	Ccdc80	0.18196	36.94	0.444	rgb(222,132,133)	1.7286	2,2
Zfp296	Cnih3	-0.18196	36.94	-4.4E-01	rgb(123,160,234)	1.7286	2,2
Ovol2	Qtrtd1	-0.18196	36.93	-4.3E-01	rgb(124,161,233)	1.7284	2,2
Zscan2	Nudt18	0.18196	36.93	0.433	rgb(222,134,135)	1.7284	2,2
Egr4	Coro6	-0.18196	36.92	-4.2E-01	rgb(126,161,233)	1.7282	2,2
Nfic	Pde2a	0.18196	36.92	0.422	rgb(222,136,137)	1.7282	2,2
Osr2	Sema4d	0.18196	36.92	0.423	rgb(222,136,137)	1.7282	2,2
Ankzf1	Trim69	-0.18196	36.92	-4.2E-01	rgb(127,162,233)	1.7282	2,2
Zfp109	Crybg3	0.18196	36.92	0.416	rgb(222,138,138)	1.7282	2,2
Zfp109	Pdss2	0.18196	36.92	0.423	rgb(222,136,137)	1.7282	2,2
Zfp318	Zhx2	0.18196	36.92	0.418	rgb(222,137,138)	1.7282	2,2
Zfp60	BC055111	0.18196	36.92	0.423	rgb(222,136,137)	1.7282	2,2
Hmx3	Acin1	-0.18196	36.91	-4.1E-01	rgb(127,162,233)	1.728	2,2
Kdm2b	Pdss2	-0.18196	36.91	-4.1E-01	rgb(128,163,233)	1.728	2,2
Prox1	Ccr7	0.18196	36.91	0.408	rgb(221,139,140)	1.728	2,2
Zfp277	P2rx5	-0.18196	36.91	-4.1E-01	rgb(129,163,232)	1.728	2,2
Zfp599	Tspan13	-0.18196	36.91	-4.1E-01	rgb(129,163,232)	1.728	2,2
Zfp617	Mafg	0.18196	36.91	0.414	rgb(222,138,139)	1.728	2,2
Zfp831	Fhl4	-0.18196	36.91	-4.1E-01	rgb(128,163,233)	1.728	2,2
Zfp934	Cox7a2l	-0.18196	36.91	-4.1E-01	rgb(128,163,233)	1.728	2,2
Foxa1	Itga7	0.18196	36.9	0.403	rgb(221,140,141)	1.7278	2,2
Myb	Camkv	-0.18196	36.9	-4.0E-01	rgb(130,164,232)	1.7278	2,2
Mybl1	Acpp	0.18196	36.9	0.399	rgb(221,141,142)	1.7278	2,2
Prdm1	Synpo2	0.18196	36.9	0.4	rgb(221,141,141)	1.7278	2,2
2810021J22Rik	Plaur	0.18196	36.9	0.395	rgb(221,141,142)	1.7278	2,2
Casz1	Fam188b	0.18196	36.9	0.397	rgb(221,141,142)	1.7278	2,2
Dach2	Sall3	-0.18196	36.9	-4.0E-01	rgb(131,165,232)	1.7278	2,2
Kdm5b	Zfp334	0.18196	36.9	0.397	rgb(221,141,142)	1.7278	2,2
Tet2	Zfp568	0.18196	36.9	0.396	rgb(221,141,142)	1.7278	2,2
Zbtb41	Serp2	-0.18196	36.9	-4.0E-01	rgb(129,164,232)	1.7278	2,2
Zfp518a	Amigo3	0.18196	36.9	0.402	rgb(221,140,141)	1.7278	2,2
Foxn2	Per3	0.18196	36.89	0.387	rgb(221,143,144)	1.7275	2,2
Rfx1	Fth1	0.18196	36.89	0.386	rgb(221,143,144)	1.7275	None
Zfp105	Icam5	-0.18196	36.89	-3.9E-01	rgb(132,165,232)	1.7275	2,2
Zic2	Nfkbie	0.18196	36.89	0.39	rgb(221,143,143)	1.7275	2,2
Cbx2	Dram1	-0.18196	36.89	-3.9E-01	rgb(132,165,232)	1.7275	2,2
Hmgb3	Phtf2	0.18196	36.89	0.388	rgb(221,143,144)	1.7275	2,2
Lcorl	Exo1	-0.18196	36.89	-3.9E-01	rgb(133,166,232)	1.7275	2,2
Zfp109	Bok	0.18196	36.89	0.388	rgb(221,143,144)	1.7275	2,2
Zfp558	Enpp2	-0.18196	36.89	-3.9E-01	rgb(132,165,232)	1.7275	2,2
Zfp707	B930041F14Rik	0.18196	36.89	0.387	rgb(221,143,144)	1.7275	2,2
Zfpm1	Amh	0.18196	36.89	0.391	rgb(221,142,143)	1.7275	2,2
Zscan2	Dennd2a	0.18196	36.89	0.391	rgb(221,142,143)	1.7275	2,2
Fosl2	Fkbp1b	0.18196	36.88	0.378	rgb(221,145,146)	1.7273	2,2
Hhex	Lhpp	0.18196	36.88	0.378	rgb(221,145,146)	1.7273	2,2
Lhx6	Ptgfrn	0.18196	36.88	0.381	rgb(221,144,145)	1.7273	2,2
Nfatc2	Ms4a6c	-0.18196	36.88	-3.8E-01	rgb(135,167,231)	1.7273	2,2
Pou3f1	Cnih3	-0.18196	36.88	-3.8E-01	rgb(134,167,231)	1.7273	2,2
Zbtb1	Efhd1	0.18196	36.88	0.376	rgb(221,145,146)	1.7273	2,2
Zfp101	Ifngr2	0.18196	36.88	0.375	rgb(221,145,146)	1.7273	2,2
Zfp382	Creb1	0.18196	36.88	0.377	rgb(221,145,146)	1.7273	2,2
Zfp449	Gpr62	0.18196	36.88	0.382	rgb(221,144,145)	1.7273	2,2
Zfp558	C330018D20Rik	0.18196	36.88	0.376	rgb(221,145,146)	1.7273	2,2
Zfp583	Enpep	-0.18196	36.88	-3.8E-01	rgb(135,167,231)	1.7273	2,2
Spib	Slain1	0.18196	36.87	0.369	rgb(221,147,147)	1.7271	None
2810021J22Rik	4930429B21Rik	0.18196	36.87	0.37	rgb(221,146,147)	1.7271	2,2
Litaf	Epc1	-0.18196	36.87	-3.7E-01	rgb(137,168,231)	1.7271	2,2
Nacc2	Cecr2	0.18196	36.87	0.365	rgb(221,147,148)	1.7271	2,2
Prdm9	Icam2	-0.18196	36.87	-3.7E-01	rgb(137,168,231)	1.7271	2,2
Zfp169	Smg5	0.18196	36.87	0.365	rgb(221,147,148)	1.7271	2,2
Zfp280d	Acp5	-0.18196	36.87	-3.7E-01	rgb(137,168,231)	1.7271	2,2
Zfp750	Angptl6	-0.18196	36.87	-3.7E-01	rgb(137,168,231)	1.7271	2,2
Zfp790	Slc1a4	0.18196	36.87	0.37	rgb(221,146,147)	1.7271	2,2
Zfp868	Tprkb	0.18196	36.87	0.371	rgb(221,146,147)	1.7271	2,2
Zfp934	Cnn2	0.18196	36.87	0.365	rgb(221,147,148)	1.7271	2,2
Cebpg	Zc3hav1l	-0.18196	36.86	-3.6E-01	rgb(138,169,231)	1.7269	2,2
Creb5	Gpr161	0.18196	36.86	0.361	rgb(221,148,149)	1.7269	2,2
Crem	Hexim1	0.18196	36.86	0.358	rgb(221,149,149)	1.7269	2,2
Deaf1	Tlr2	-0.18196	36.86	-3.6E-01	rgb(139,169,231)	1.7269	2,2
Gata1	Ptgfrn	-0.18196	36.86	-3.6E-01	rgb(140,170,231)	1.7269	2,2
Tcf4	Adssl1	0.18196	36.86	0.356	rgb(221,149,150)	1.7269	2,2
Zfp287	Slc39a1	-0.18196	36.86	-3.6E-01	rgb(138,169,231)	1.7269	2,2
Zfp296	Gne	0.18196	36.86	0.361	rgb(221,148,149)	1.7269	2,2
Zfp334	Vps37d	0.18196	36.86	0.356	rgb(221,149,150)	1.7269	2,2
Zfp800	Zfp395	-0.18196	36.86	-3.6E-01	rgb(140,170,231)	1.7269	2,2
Zfp825	Depdc7	0.18196	36.86	0.36	rgb(221,148,149)	1.7269	2,2
Zfp948	Cd160	0.18196	36.86	0.364	rgb(221,147,148)	1.7269	2,2
Zfp956	Tubgcp5	0.18196	36.86	0.361	rgb(221,148,149)	1.7269	2,2
Atf3	Lrba	-0.18196	36.85	-3.5E-01	rgb(140,170,230)	1.7267	2,2
Bhlha15	Ccdc141	0.18196	36.85	0.351	rgb(221,150,151)	1.7267	2,2
Foxh1	St8sia6	0.18196	36.85	0.354	rgb(221,149,150)	1.7267	2,2
Hmg20b	Nrn1	0.18196	36.85	0.347	rgb(221,151,151)	1.7267	2,2
Irf7	Pde8a	-0.18196	36.85	-3.5E-01	rgb(140,170,230)	1.7267	2,2
Lef1	Ncoa2	0.18196	36.85	0.351	rgb(221,150,151)	1.7267	2,2
Sox13	Ms4a4b	0.18196	36.85	0.346	rgb(221,151,152)	1.7267	2,2
Sox4	Synj1	0.18196	36.85	0.346	rgb(221,151,152)	1.7267	2,2
Sp110	2610035D17Rik	0.18196	36.85	0.352	rgb(221,150,150)	1.7267	2,2
Srebf1	Pde6d	0.18196	36.85	0.348	rgb(221,150,151)	1.7267	2,2
Stat2	Zfp365	0.18196	36.85	0.351	rgb(221,150,151)	1.7267	2,2
Tcf7l1	Sox4	-0.18196	36.85	-3.5E-01	rgb(140,170,230)	1.7267	2,2
Casz1	Sec14l1	0.18196	36.85	0.349	rgb(221,150,151)	1.7267	2,2
Eea1	Spint1	0.18196	36.85	0.345	rgb(221,151,152)	1.7267	2,2
Foxp1	Meis2	-0.18196	36.85	-3.5E-01	rgb(141,171,230)	1.7267	2,2
Gpbp1	Fam69b	-0.18196	36.85	-3.5E-01	rgb(141,171,230)	1.7267	2,2
Zfp120	Lpcat1	-0.18196	36.85	-3.5E-01	rgb(141,171,230)	1.7267	2,2
Zfp511	Gja1	-0.18196	36.85	-3.5E-01	rgb(141,171,230)	1.7267	2,2
Zfp780b	B430212C06Rik	0.18196	36.85	0.355	rgb(221,149,150)	1.7267	2,2
Zfp948	Tdrkh	0.18196	36.85	0.347	rgb(221,151,151)	1.7267	2,2
Zscan22	AA467197	-0.18196	36.85	-3.5E-01	rgb(141,170,230)	1.7267	2,2
Atf3	Igj	0.18196	36.84	0.343	rgb(221,152,152)	1.7265	2,2
Hes5	Serpinb1b	-0.18196	36.84	-3.4E-01	rgb(142,172,230)	1.7265	2,2
Hesx1	Fap	-0.18196	36.84	-3.4E-01	rgb(143,172,230)	1.7265	2,2
Hmga2	Nr4a3	0.18196	36.84	0.344	rgb(221,151,152)	1.7265	2,2
Klf5	Stfa3	-0.18196	36.84	-3.4E-01	rgb(142,172,230)	1.7265	2,2
Pknox1	D430041D05Rik	-0.18196	36.84	-3.4E-01	rgb(142,172,230)	1.7265	2,2
Rfx3	Aph1b	0.18196	36.84	0.34	rgb(221,152,153)	1.7265	2,2
Tead1	Vegfa	-0.18196	36.84	-3.4E-01	rgb(144,172,230)	1.7265	2,2
Zfp467	Tle1	0.18196	36.84	0.344	rgb(221,151,152)	1.7265	2,2
Zfp524	Macc1	-0.18196	36.84	-3.4E-01	rgb(143,172,230)	1.7265	2,2
Hmgb3	Trim13	0.18196	36.84	0.345	rgb(221,151,152)	1.7265	2,2
Lyl1	Ncdn	-0.18196	36.84	-3.4E-01	rgb(143,172,230)	1.7265	2,2
Pcgf2	Kif13b	-0.18196	36.84	-3.4E-01	rgb(143,172,230)	1.7265	2,2
Tsc22d1	Gcg	0.18196	36.84	0.34	rgb(221,152,153)	1.7265	2,2
Zfp575	Siah1a	-0.18196	36.84	-3.4E-01	rgb(142,171,230)	1.7265	2,2
Zfp658	Mex3d	-0.18196	36.84	-3.4E-01	rgb(142,172,230)	1.7265	2,2
