TF	Target	SignedQuantile	NonzeroSubsamples(Stability)	pCorr	stroke	stroke-width	stroke-dasharray
Ikzf4	Zfp426	-0.44159	41.69	-1.9E-01	rgb(177,192,224)	1.8234	2,2
Isl2	B3galnt1	-0.44159	41.69	-1.9E-01	rgb(176,192,224)	1.8234	2,2
Lhx2	Pcdhgc4	0.44159	41.69	0.19	rgb(219,181,181)	1.8234	2,2
Lhx5	Sox6	0.44159	41.69	0.191	rgb(219,181,181)	1.8234	2,2
Lhx6	Gja3	0.44159	41.69	0.195	rgb(219,180,180)	1.8234	2,2
Mef2b	Ccdc107	0.44159	41.69	0.192	rgb(219,180,181)	1.8234	2,2
Mef2b	Gipc3	0.44159	41.69	0.191	rgb(219,181,181)	1.8234	2,2
Mef2b	Insig1	-0.44159	41.69	-1.9E-01	rgb(176,192,224)	1.8234	2,2
Meis1	Clec2h	0.44159	41.69	0.189	rgb(219,181,181)	1.8234	2,2
Mtf2	Fth1	-0.44159	41.69	-1.9E-01	rgb(176,192,224)	1.8234	2,2
Myt1l	H2-Aa	0.44159	41.69	0.189	rgb(219,181,181)	1.8234	2,2
Nacc2	Gm8801	0.44159	41.69	0.188	rgb(219,181,181)	1.8234	2,2
Nr1i3	Wdr65	-0.44159	41.69	-1.9E-01	rgb(176,192,224)	1.8234	2,2
Phf1	Zbtb4	0.44159	41.69	0.189	rgb(219,181,181)	1.8234	2,2
Phf20	Iqcf4	-0.44159	41.69	-1.9E-01	rgb(175,192,224)	1.8234	2,2
Pou3f1	4932438H23Rik	-0.44159	41.69	-1.9E-01	rgb(176,192,224)	1.8234	2,2
Pou3f1	Otx1	0.44159	41.69	0.187	rgb(219,181,182)	1.8234	2,2
Rfx3	App	-0.44159	41.69	-1.9E-01	rgb(175,191,224)	1.8234	2,2
Satb2	Myo3b	-0.44159	41.69	-1.9E-01	rgb(175,192,224)	1.8234	2,2
Satb2	Stxbp6	-0.44159	41.69	-1.9E-01	rgb(175,191,224)	1.8234	2,2
Scmh1	Rgs19	0.44159	41.69	0.191	rgb(219,181,181)	1.8234	2,2
Scrt1	Pde6d	0.44159	41.69	0.189	rgb(219,181,181)	1.8234	2,2
Setdb2	Exosc8	-0.44159	41.69	-1.9E-01	rgb(176,192,224)	1.8234	2,2
Sox13	Prss42	0.44159	41.69	0.185	rgb(219,182,182)	1.8234	2,2
Sox15	Gcg	-0.44159	41.69	-1.9E-01	rgb(175,191,224)	1.8234	2,2
Tead1	Xpnpep1	0.44159	41.69	0.189	rgb(219,181,181)	1.8234	2,2
Thap1	0610012G03Rik	0.44159	41.69	0.194	rgb(219,180,180)	1.8234	2,2
Ybx2	Padi3	0.44159	41.69	0.188	rgb(219,181,181)	1.8234	2,2
Zbed3	Tnf	-0.44159	41.69	-1.9E-01	rgb(176,192,224)	1.8234	2,2
Zbtb1	Ptprc	0.44159	41.69	0.194	rgb(219,180,180)	1.8234	2,2
Zbtb33	Nck2	-0.44159	41.69	-1.9E-01	rgb(176,192,224)	1.8234	2,2
Zbtb44	Mttp	-0.44159	41.69	-1.9E-01	rgb(175,192,224)	1.8234	2,2
Zbtb46	Arhgap22	0.44159	41.69	0.186	rgb(219,181,182)	1.8234	2,2
Zbtb7b	Creb3l2	0.44159	41.69	0.194	rgb(219,180,180)	1.8234	2,2
Zfp112	Ccdc92	-0.44159	41.69	-1.9E-01	rgb(175,192,224)	1.8234	2,2
Zfp277	Ern1	-0.44159	41.69	-1.9E-01	rgb(176,192,224)	1.8234	2,2
Zfp280b	Aldh1b1	-0.44159	41.69	-1.9E-01	rgb(177,192,224)	1.8234	2,2
Zfp287	Rnf125	0.44159	41.69	0.193	rgb(219,180,181)	1.8234	2,2
Zfp35	Psmd8	0.44159	41.69	0.192	rgb(219,180,181)	1.8234	2,2
Zfp358	Grk5	-0.44159	41.69	-1.9E-01	rgb(175,191,224)	1.8234	2,2
Zfp418	Cox4i2	0.44159	41.69	0.187	rgb(219,181,182)	1.8234	2,2
Zfp467	Cmtm7	0.44159	41.69	0.192	rgb(219,180,181)	1.8234	2,2
Zfp467	Lpin3	0.44159	41.69	0.193	rgb(219,180,181)	1.8234	2,2
Zfp503	Atp1b2	0.44159	41.69	0.192	rgb(219,180,181)	1.8234	2,2
Zfp511	Zeb1	0.44159	41.69	0.192	rgb(219,180,181)	1.8234	2,2
Zfp52	Rhoc	0.44159	41.69	0.187	rgb(219,181,182)	1.8234	2,2
Zfp523	Snx31	0.44159	41.69	0.188	rgb(219,181,182)	1.8234	2,2
Zfp526	St7	-0.44159	41.69	-1.9E-01	rgb(176,192,224)	1.8234	2,2
Zfp57	Tmem200b	0.44159	41.69	0.188	rgb(219,181,182)	1.8234	2,2
Zfp575	Espn	0.44159	41.69	0.192	rgb(219,180,181)	1.8234	2,2
Zfp612	Stard5	-0.44159	41.69	-1.9E-01	rgb(175,191,224)	1.8234	2,2
Zfp612	Xaf1	0.44159	41.69	0.186	rgb(219,181,182)	1.8234	2,2
Zfp629	Tmem35	0.44159	41.69	0.191	rgb(219,181,181)	1.8234	2,2
Zfp651	Ttc16	0.44159	41.69	0.186	rgb(219,182,182)	1.8234	2,2
Zfp707	Rpl36al	0.44159	41.69	0.193	rgb(219,180,180)	1.8234	2,2
Zfp711	Car2	0.44159	41.69	0.186	rgb(219,181,182)	1.8234	2,2
Zfp808	App	-0.44159	41.69	-1.9E-01	rgb(176,192,224)	1.8234	2,2
Zfp873	Tsga10	-0.44159	41.69	-1.9E-01	rgb(177,192,224)	1.8234	2,2
Zfp9	Slc23a2	-0.44159	41.69	-1.9E-01	rgb(177,193,224)	1.8234	2,2
Zfp937	Tes	-0.44159	41.69	-1.9E-01	rgb(175,192,224)	1.8234	2,2
Zfp945	Gbp9	0.44159	41.69	0.185	rgb(219,182,182)	1.8234	2,2
Arntl2	Dock1	0.44159	41.68	0.178	rgb(219,183,183)	1.8231	2,2
Elf1	Syngr1	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Erg	Mapk14	-0.44159	41.68	-1.8E-01	rgb(178,193,224)	1.8231	2,2
Etv1	Egln1	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Etv1	Syde1	-0.44159	41.68	-1.8E-01	rgb(178,194,224)	1.8231	2,2
Foxa1	Pygl	0.44159	41.68	0.184	rgb(219,182,182)	1.8231	2,2
Foxf2	Cyth4	0.44159	41.68	0.184	rgb(219,182,182)	1.8231	2,2
Foxh1	Cxcl16	0.44159	41.68	0.18	rgb(219,183,183)	1.8231	2,2
Foxq1	Gm11346	0.44159	41.68	0.182	rgb(219,182,183)	1.8231	2,2
Gata2	Stc2	0.44159	41.68	0.184	rgb(219,182,182)	1.8231	2,2
Gli1	Itgb8	0.44159	41.68	0.181	rgb(219,182,183)	1.8231	2,2
Hlf	Nck2	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Hlx	Zpbp2	0.44159	41.68	0.178	rgb(219,183,183)	1.8231	2,2
Hsf4	Ppp1r13l	0.44159	41.68	0.179	rgb(219,183,183)	1.8231	2,2
Irf1	Abcb9	0.44159	41.68	0.182	rgb(219,182,183)	1.8231	2,2
Jdp2	H2-Eb1	0.44159	41.68	0.18	rgb(219,183,183)	1.8231	2,2
Junb	Gla	0.44159	41.68	0.18	rgb(219,183,183)	1.8231	2,2
Lyl1	Gatsl2	0.44159	41.68	0.177	rgb(219,183,184)	1.8231	2,2
Maf	Rab27a	0.44159	41.68	0.183	rgb(219,182,182)	1.8231	2,2
Nfe2	Aldh1l2	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Nfkb2	Ankrd23	0.44159	41.68	0.184	rgb(219,182,182)	1.8231	2,2
Ppara	Tdrd6	0.44159	41.68	0.185	rgb(219,182,182)	1.8231	2,2
Prox1	Gng4	0.44159	41.68	0.184	rgb(219,182,182)	1.8231	2,2
Runx1	Nrn1	-0.44159	41.68	-1.8E-01	rgb(179,194,224)	1.8231	2,2
Smad4	Gemin6	-0.44159	41.68	-1.8E-01	rgb(179,194,224)	1.8231	2,2
Spib	Gria3	0.44159	41.68	0.176	rgb(219,183,184)	1.8231	2,2
Stat1	Naga	0.44159	41.68	0.175	rgb(219,184,184)	1.8231	2,2
Thra	Ppip5k2	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Zfp148	Cenpw	-0.44159	41.68	-1.8E-01	rgb(178,193,224)	1.8231	2,2
A430033K04Rik	Fbxw2	-0.44159	41.68	-1.8E-01	rgb(178,193,224)	1.8231	2,2
Aebp2	Coro6	0.44159	41.68	0.179	rgb(219,183,183)	1.8231	2,2
Aebp2	Rpl10a	-0.44159	41.68	-1.8E-01	rgb(178,193,224)	1.8231	2,2
Ascl2	Fam188b	0.44159	41.68	0.175	rgb(219,184,184)	1.8231	2,2
Ascl4	Nrgn	0.44159	41.68	0.179	rgb(219,183,183)	1.8231	2,2
Batf3	Upp1	0.44159	41.68	0.181	rgb(219,182,183)	1.8231	2,2
Bcl6b	Igfbp7	0.44159	41.68	0.183	rgb(219,182,183)	1.8231	2,2
Casz1	Asb16	0.44159	41.68	0.179	rgb(219,183,183)	1.8231	2,2
Cbx2	Atf6	-0.44159	41.68	-1.8E-01	rgb(179,194,224)	1.8231	2,2
Cenpt	Prokr1	-0.44159	41.68	-1.8E-01	rgb(178,193,224)	1.8231	2,2
Creb3l2	Plscr3	0.44159	41.68	0.182	rgb(219,182,183)	1.8231	2,2
Csrnp1	B430306N03Rik	0.44159	41.68	0.178	rgb(219,183,183)	1.8231	2,2
Cux1	Asns	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Cux1	Pawr	-0.44159	41.68	-1.8E-01	rgb(178,193,224)	1.8231	2,2
Dpf1	Lingo3	0.44159	41.68	0.175	rgb(219,183,184)	1.8231	2,2
Foxb1	Celf5	0.44159	41.68	0.184	rgb(219,182,182)	1.8231	2,2
Foxb1	Furin	-0.44159	41.68	-1.8E-01	rgb(178,193,224)	1.8231	2,2
Foxp2	Calcrl	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Glis1	Iyd	0.44159	41.68	0.177	rgb(219,183,184)	1.8231	2,2
Gm13139	Fgf7	0.44159	41.68	0.182	rgb(219,182,183)	1.8231	2,2
Hdx	Spin4	0.44159	41.68	0.178	rgb(219,183,183)	1.8231	2,2
Hdx	Wdr65	0.44159	41.68	0.176	rgb(219,183,184)	1.8231	2,2
Hmga2	Ttn	0.44159	41.68	0.181	rgb(219,182,183)	1.8231	2,2
Hoxb1	Acnat1	0.44159	41.68	0.176	rgb(219,183,184)	1.8231	2,2
Ikzf3	Spint1	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Insm1	Atp6v0a1	0.44159	41.68	0.183	rgb(219,182,182)	1.8231	2,2
Kdm2b	Atmin	0.44159	41.68	0.181	rgb(219,182,183)	1.8231	2,2
Lcorl	Tsix	0.44159	41.68	0.181	rgb(219,182,183)	1.8231	2,2
Lhx5	A930011G23Rik	0.44159	41.68	0.18	rgb(219,183,183)	1.8231	2,2
Lin28b	Bmpr1a	0.44159	41.68	0.176	rgb(219,183,184)	1.8231	2,2
Meis1	Pkhd1	0.44159	41.68	0.183	rgb(219,182,182)	1.8231	2,2
Meis2	Ifit2	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Mesp2	B4galnt3	0.44159	41.68	0.181	rgb(219,182,183)	1.8231	2,2
Mypop	Aldoc	0.44159	41.68	0.181	rgb(219,182,183)	1.8231	2,2
Nacc2	Tex14	0.44159	41.68	0.185	rgb(219,182,182)	1.8231	2,2
Nhlh1	Nlrp6	0.44159	41.68	0.179	rgb(219,183,183)	1.8231	2,2
Npas4	Pla2g4c	0.44159	41.68	0.177	rgb(219,183,184)	1.8231	2,2
Peg3	B4galt6	0.44159	41.68	0.179	rgb(219,183,183)	1.8231	2,2
Pou5f2	Enah	-0.44159	41.68	-1.8E-01	rgb(178,193,224)	1.8231	2,2
Sgsm2	Cebpg	-0.44159	41.68	-1.8E-01	rgb(179,194,224)	1.8231	2,2
Six1	Gbp7	0.44159	41.68	0.181	rgb(219,182,183)	1.8231	2,2
Sox13	BC026585	0.44159	41.68	0.184	rgb(219,182,182)	1.8231	2,2
Sp100	Pik3ip1	0.44159	41.68	0.181	rgb(219,182,183)	1.8231	2,2
Sp100	Prkar1b	0.44159	41.68	0.181	rgb(219,182,183)	1.8231	2,2
Tbx6	Dlgap1	0.44159	41.68	0.177	rgb(219,183,184)	1.8231	2,2
Tcf12	Slc13a3	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Tead3	Batf3	0.44159	41.68	0.184	rgb(219,182,182)	1.8231	2,2
Tshz2	Acad9	-0.44159	41.68	-1.8E-01	rgb(178,193,224)	1.8231	2,2
Zbtb10	Clip3	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Zbtb7b	Bambi	-0.44159	41.68	-1.8E-01	rgb(179,194,224)	1.8231	2,2
Zfp184	Slc11a1	0.44159	41.68	0.176	rgb(219,183,184)	1.8231	2,2
Zfp266	Unc5cl	-0.44159	41.68	-1.8E-01	rgb(178,193,224)	1.8231	2,2
Zfp277	Lgals3bp	-0.44159	41.68	-1.8E-01	rgb(178,193,224)	1.8231	2,2
Zfp35	Sept9	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Zfp354c	Arfgap3	0.44159	41.68	0.18	rgb(219,183,183)	1.8231	2,2
Zfp354c	Efna1	0.44159	41.68	0.182	rgb(219,182,183)	1.8231	2,2
Zfp358	Bpnt1	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Zfp358	Lhpp	0.44159	41.68	0.175	rgb(219,184,184)	1.8231	2,2
Zfp429	Notch1	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Zfp456	Phospho1	-0.44159	41.68	-1.8E-01	rgb(179,194,224)	1.8231	2,2
Zfp473	Jag1	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Zfp473	Zcwpw1	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Zfp523	Dio2	-0.44159	41.68	-1.8E-01	rgb(178,193,224)	1.8231	2,2
Zfp524	Hopx	0.44159	41.68	0.18	rgb(219,183,183)	1.8231	2,2
Zfp526	Nfatc2	0.44159	41.68	0.181	rgb(219,182,183)	1.8231	2,2
Zfp53	Unc13b	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Zfp534	Ncoa1	-0.44159	41.68	-1.8E-01	rgb(179,194,224)	1.8231	2,2
Zfp57	Ces2b	0.44159	41.68	0.183	rgb(219,182,182)	1.8231	2,2
Zfp57	Mir425	0.44159	41.68	0.181	rgb(219,182,183)	1.8231	2,2
Zfp580	Zfp408	-0.44159	41.68	-1.8E-01	rgb(178,194,224)	1.8231	2,2
Zfp651	Taf7	0.44159	41.68	0.183	rgb(219,182,182)	1.8231	2,2
Zfp787	Gap43	-0.44159	41.68	-1.8E-01	rgb(177,193,224)	1.8231	2,2
Zfp827	Srgn	-0.44159	41.68	-1.8E-01	rgb(179,194,224)	1.8231	2,2
Zfp879	Dnase1l3	0.44159	41.68	0.177	rgb(219,183,184)	1.8231	2,2
Zfp944	Stard8	0.44159	41.68	0.176	rgb(219,183,184)	1.8231	2,2
Zfp960	Rasgrf2	0.44159	41.68	0.182	rgb(219,182,183)	1.8231	2,2
Zfx	5730508B09Rik	0.44159	41.68	0.178	rgb(219,183,183)	1.8231	2,2
Zscan2	Hspb11	0.44159	41.68	0.181	rgb(219,182,183)	1.8231	2,2
Atf6	Calhm1	-0.44159	41.67	-1.7E-01	rgb(181,195,223)	1.8229	2,2
Egr1	Galnt3	-0.44159	41.67	-1.7E-01	rgb(179,194,224)	1.8229	2,2
Epas1	Tnfaip8	0.44159	41.67	0.165	rgb(219,185,186)	1.8229	2,2
Erg	Twsg1	0.44159	41.67	0.175	rgb(219,184,184)	1.8229	2,2
Etv1	Rpl10a	-0.44159	41.67	-1.7E-01	rgb(180,195,223)	1.8229	2,2
Foxf2	Asnsd1	-0.44159	41.67	-1.7E-01	rgb(179,194,224)	1.8229	2,2
Foxh1	Drd3	0.44159	41.67	0.174	rgb(219,184,184)	1.8229	2,2
Gata1	Dntt	0.44159	41.67	0.172	rgb(219,184,184)	1.8229	2,2
Gata2	Tmem98	0.44159	41.67	0.174	rgb(219,184,184)	1.8229	2,2
Gli1	Hdac9	-0.44159	41.67	-1.7E-01	rgb(181,195,223)	1.8229	2,2
Hey1	Pygl	0.44159	41.67	0.168	rgb(219,185,185)	1.8229	2,2
Irf1	BC029722	-0.44159	41.67	-1.7E-01	rgb(181,195,223)	1.8229	2,2
Irf4	Ddr1	0.44159	41.67	0.174	rgb(219,184,184)	1.8229	2,2
Klf13	Angpt1	-0.44159	41.67	-1.7E-01	rgb(179,194,224)	1.8229	2,2
Lyl1	Rasgrp1	0.44159	41.67	0.173	rgb(219,184,184)	1.8229	2,2
Nfe2	Slc5a10	0.44159	41.67	0.165	rgb(219,185,186)	1.8229	2,2
Nfe2l2	Rad52	0.44159	41.67	0.168	rgb(219,185,185)	1.8229	2,2
Nr3c2	Mir130b	-0.44159	41.67	-1.7E-01	rgb(181,195,223)	1.8229	2,2
Pparg	Sez6l2	-0.44159	41.67	-1.7E-01	rgb(181,195,223)	1.8229	2,2
Rbpj	Vps54	0.44159	41.67	0.166	rgb(219,185,186)	1.8229	2,2
Sall3	Clec7a	0.44159	41.67	0.169	rgb(219,185,185)	1.8229	2,2
Sall3	Tmprss11e	0.44159	41.67	0.166	rgb(219,185,186)	1.8229	2,2
Sall4	Spsb4	0.44159	41.67	0.168	rgb(219,185,185)	1.8229	2,2
Spib	Rab21	0.44159	41.67	0.166	rgb(219,185,186)	1.8229	2,2
Spib	Slc22a3	0.44159	41.67	0.166	rgb(219,185,186)	1.8229	2,2
Trp73	Aacs	0.44159	41.67	0.169	rgb(219,185,185)	1.8229	2,2
Trp73	Cdkn2b	0.44159	41.67	0.165	rgb(219,185,186)	1.8229	2,2
Zbtb17	Rab39b	-0.44159	41.67	-1.7E-01	rgb(180,194,224)	1.8229	2,2
Zfhx3	Sall4	0.44159	41.67	0.167	rgb(219,185,186)	1.8229	2,2
A430033K04Rik	Pls3	0.44159	41.67	0.165	rgb(219,185,186)	1.8229	2,2
Ahrr	Wwp1	0.44159	41.67	0.172	rgb(219,184,184)	1.8229	2,2
Arnt2	Il1rn	-0.44159	41.67	-1.7E-01	rgb(180,195,223)	1.8229	2,2
Ascl4	Thsd7a	0.44159	41.67	0.171	rgb(219,184,185)	1.8229	2,2
Bcl6b	Bco2	0.44159	41.67	0.175	rgb(219,184,184)	1.8229	2,2
Bcl6b	Vav3	0.44159	41.67	0.169	rgb(219,185,185)	1.8229	2,2
Bhlha15	B4galt2	0.44159	41.67	0.167	rgb(219,185,186)	1.8229	2,2
Creb3l2	Zfp473	0.44159	41.67	0.171	rgb(219,184,185)	1.8229	2,2
Dmrt1	BC065397	0.44159	41.67	0.175	rgb(219,184,184)	1.8229	2,2
Eomes	Car2	0.44159	41.67	0.174	rgb(219,184,184)	1.8229	2,2
Fbxl19	Gimap4	-0.44159	41.67	-1.7E-01	rgb(179,194,224)	1.8229	2,2
Foxb1	Mapk15	0.44159	41.67	0.173	rgb(219,184,184)	1.8229	2,2
Foxb1	Pcsk9	-0.44159	41.67	-1.7E-01	rgb(181,195,223)	1.8229	2,2
Gli3	Kcnab3	0.44159	41.67	0.171	rgb(219,184,185)	1.8229	2,2
Glis2	Nos3	0.44159	41.67	0.171	rgb(219,184,185)	1.8229	2,2
Gm10324	Gypc	0.44159	41.67	0.165	rgb(219,185,186)	1.8229	2,2
Gm13242	Oas1f	0.44159	41.67	0.17	rgb(219,185,185)	1.8229	2,2
Gm14326	Syt12	-0.44159	41.67	-1.7E-01	rgb(180,195,223)	1.8229	2,2
Hes5	Dhrs4	0.44159	41.67	0.167	rgb(219,185,185)	1.8229	2,2
Hmx3	Slc2a3	0.44159	41.67	0.174	rgb(219,184,184)	1.8229	2,2
Hoxb1	Dlk1	0.44159	41.67	0.166	rgb(219,185,186)	1.8229	2,2
Ikzf2	Eomes	0.44159	41.67	0.17	rgb(219,184,185)	1.8229	2,2
Ikzf2	Ptprn2	0.44159	41.67	0.169	rgb(219,185,185)	1.8229	2,2
Ikzf4	Olfml2a	-0.44159	41.67	-1.7E-01	rgb(180,195,223)	1.8229	2,2
Ikzf5	Hormad2	-0.44159	41.67	-1.7E-01	rgb(180,194,224)	1.8229	2,2
Insm1	D030018L15Rik	0.44159	41.67	0.167	rgb(219,185,185)	1.8229	2,2
Isl2	Mef2b	0.44159	41.67	0.171	rgb(219,184,185)	1.8229	2,2
Lin54	Pts	-0.44159	41.67	-1.7E-01	rgb(179,194,224)	1.8229	2,2
Mbnl2	Phldb2	-0.44159	41.67	-1.7E-01	rgb(179,194,224)	1.8229	2,2
Nacc2	4930528A17Rik	0.44159	41.67	0.175	rgb(219,184,184)	1.8229	2,2
Nr1i3	Hspa12a	-0.44159	41.67	-1.7E-01	rgb(180,194,224)	1.8229	2,2
Ovol2	Acvr1c	0.44159	41.67	0.166	rgb(219,185,186)	1.8229	2,2
Ovol2	Gstm3	0.44159	41.67	0.174	rgb(219,184,184)	1.8229	2,2
Ovol2	Sertad3	0.44159	41.67	0.165	rgb(219,185,186)	1.8229	2,2
Prdm8	Atp1b2	0.44159	41.67	0.171	rgb(219,184,185)	1.8229	2,2
Prdm8	Hsd17b7	0.44159	41.67	0.171	rgb(219,184,185)	1.8229	2,2
Prrx1	Itga11	0.44159	41.67	0.167	rgb(219,185,185)	1.8229	2,2
Rag1	Gstm3	0.44159	41.67	0.165	rgb(219,185,186)	1.8229	2,2
Rreb1	Ube2q2	-0.44159	41.67	-1.7E-01	rgb(181,195,223)	1.8229	2,2
Scrt1	Smtnl2	0.44159	41.67	0.174	rgb(219,184,184)	1.8229	2,2
Ski	Lypd6b	-0.44159	41.67	-1.7E-01	rgb(179,194,224)	1.8229	2,2
Sox6	Dnase1l3	0.44159	41.67	0.17	rgb(219,185,185)	1.8229	2,2
Sp9	Ccr3	0.44159	41.67	0.174	rgb(219,184,184)	1.8229	2,2
St18	Ccdc80	0.44159	41.67	0.174	rgb(219,184,184)	1.8229	2,2
Thap7	Pms1	-0.44159	41.67	-1.7E-01	rgb(180,194,223)	1.8229	2,2
Zbtb22	Exosc8	-0.44159	41.67	-1.7E-01	rgb(180,194,223)	1.8229	2,2
Zbtb46	Aard	0.44159	41.67	0.174	rgb(219,184,184)	1.8229	2,2
Zbtb5	Gmfg	-0.44159	41.67	-1.7E-01	rgb(180,194,224)	1.8229	2,2
Zbtb5	Sh3kbp1	-0.44159	41.67	-1.7E-01	rgb(180,194,224)	1.8229	2,2
Zfp2	Abhd6	0.44159	41.67	0.175	rgb(219,184,184)	1.8229	2,2
Zfp275	Pstpip1	-0.44159	41.67	-1.7E-01	rgb(181,195,223)	1.8229	2,2
Zfp28	Snph	0.44159	41.67	0.168	rgb(219,185,185)	1.8229	2,2
Zfp365	St7l	0.44159	41.67	0.171	rgb(219,184,185)	1.8229	2,2
Zfp367	Slc16a8	-0.44159	41.67	-1.7E-01	rgb(181,195,223)	1.8229	2,2
Zfp429	Ccr3	0.44159	41.67	0.172	rgb(219,184,184)	1.8229	2,2
Zfp429	Erp27	0.44159	41.67	0.168	rgb(219,185,185)	1.8229	2,2
Zfp473	A830010M20Rik	0.44159	41.67	0.168	rgb(219,185,185)	1.8229	2,2
Zfp524	Rpl10a	0.44159	41.67	0.172	rgb(219,184,184)	1.8229	2,2
Zfp532	Inhbb	0.44159	41.67	0.17	rgb(219,185,185)	1.8229	2,2
Zfp60	Prrt2	0.44159	41.67	0.169	rgb(219,185,185)	1.8229	2,2
Zfp600	Fam84a	-0.44159	41.67	-1.7E-01	rgb(179,194,224)	1.8229	2,2
Zfp600	Rgs16	0.44159	41.67	0.166	rgb(219,185,186)	1.8229	2,2
Zfp655	Mapk6	0.44159	41.67	0.174	rgb(219,184,184)	1.8229	2,2
Zfp667	Tnfrsf12a	0.44159	41.67	0.173	rgb(219,184,184)	1.8229	2,2
Zfp688	Pomc	0.44159	41.67	0.165	rgb(219,185,186)	1.8229	2,2
Zfp750	2310022B05Rik	-0.44159	41.67	-1.7E-01	rgb(180,195,223)	1.8229	2,2
Zfp820	Mapk11	-0.44159	41.67	-1.7E-01	rgb(180,194,224)	1.8229	2,2
Zfp827	Prkca	0.44159	41.67	0.169	rgb(219,185,185)	1.8229	2,2
Zfp827	Ube2q2	-0.44159	41.67	-1.7E-01	rgb(180,194,224)	1.8229	2,2
Zfp882	Nme4	-0.44159	41.67	-1.7E-01	rgb(181,195,223)	1.8229	2,2
Zfp960	Etnk2	0.44159	41.67	0.169	rgb(219,185,185)	1.8229	2,2
Zic2	Lilrb4	0.44159	41.67	0.173	rgb(219,184,184)	1.8229	2,2
Zik1	Ddx19b	0.44159	41.67	0.174	rgb(219,184,184)	1.8229	2,2
Zkscan1	Ucp2	-0.44159	41.67	-1.7E-01	rgb(180,195,223)	1.8229	2,2
Arid3a	Tgm2	0.44159	41.66	0.156	rgb(219,187,187)	1.8227	2,2
Cebpb	Abhd12b	-0.44159	41.66	-1.6E-01	rgb(183,196,223)	1.8227	2,2
Creb5	Acoxl	0.44159	41.66	0.156	rgb(219,187,187)	1.8227	2,2
Creb5	Rnf169	-0.44159	41.66	-1.6E-01	rgb(182,195,223)	1.8227	2,2
Crem	Ramp3	0.44159	41.66	0.163	rgb(219,186,186)	1.8227	2,2
Elf1	Inadl	0.44159	41.66	0.163	rgb(219,186,186)	1.8227	2,2
Erg	Tmprss3	0.44159	41.66	0.164	rgb(219,186,186)	1.8227	2,2
Ets2	St8sia6	0.44159	41.66	0.16	rgb(219,187,187)	1.8227	2,2
Etv1	Cacng4	-0.44159	41.66	-1.6E-01	rgb(183,196,223)	1.8227	2,2
Etv1	Oasl2	0.44159	41.66	0.161	rgb(219,186,187)	1.8227	2,2
Foxf2	Lix1l	0.44159	41.66	0.165	rgb(219,185,186)	1.8227	2,2
Foxo3	Rnf169	0.44159	41.66	0.165	rgb(219,186,186)	1.8227	2,2
Foxq1	Tlr7	-0.44159	41.66	-1.6E-01	rgb(183,196,223)	1.8227	2,2
Gata2	Aldh3a1	0.44159	41.66	0.165	rgb(219,186,186)	1.8227	2,2
Gata2	Nes	0.44159	41.66	0.156	rgb(219,187,187)	1.8227	2,2
Hif3a	1700003E16Rik	0.44159	41.66	0.163	rgb(219,186,186)	1.8227	2,2
Hsf4	C3	0.44159	41.66	0.161	rgb(219,186,187)	1.8227	2,2
Klf2	Adrb2	0.44159	41.66	0.157	rgb(219,187,187)	1.8227	2,2
Klf5	Atp1b2	0.44159	41.66	0.162	rgb(219,186,186)	1.8227	2,2
Maf	Mtss1	0.44159	41.66	0.162	rgb(219,186,186)	1.8227	2,2
Msx2	Mir210	-0.44159	41.66	-1.6E-01	rgb(181,195,223)	1.8227	2,2
Msx2	Slc25a48	0.44159	41.66	0.163	rgb(219,186,186)	1.8227	2,2
Nkx3-1	Afap1l1	-0.44159	41.66	-1.6E-01	rgb(182,196,223)	1.8227	2,2
Nr2f1	Rassf6	0.44159	41.66	0.161	rgb(219,186,187)	1.8227	2,2
Nr3c2	Dcc	0.44159	41.66	0.164	rgb(219,186,186)	1.8227	2,2
Nr3c2	Zcchc4	0.44159	41.66	0.158	rgb(219,187,187)	1.8227	2,2
Pparg	Fam20b	0.44159	41.66	0.157	rgb(219,187,187)	1.8227	2,2
