TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Dlx3	Lipe	-0.11896	0.62	-1.5E-01	rgb(185,197,223)	1.24	2,2
Dlx3	Palm	0.11896	0.62	0.112	rgb(218,196,196)	1.24	2,2
Dlx3	Rps6ka2	-0.11896	0.62	-8.0E-02	rgb(200,207,220)	1.24	2,2
Dmap1	Ccng2	-0.11896	0.62	-4.1E-01	rgb(129,163,232)	1.24	2,2
Dmap1	Pcsk1	-0.11896	0.62	-2.2E-01	rgb(170,188,225)	1.24	2,2
Dmap1	Ppm1d	-0.11896	0.62	-3.4E-01	rgb(144,173,230)	1.24	2,2
Dmrt1	Notch2	-0.11896	0.62	-1.4E-01	rgb(186,198,222)	1.24	2,2
Dmrt1	Sesn3	-0.11896	0.62	-1.1E-01	rgb(193,203,221)	1.24	2,2
Dmrt1	Stx7	-0.11896	0.62	-2.3E-01	rgb(168,187,226)	1.24	2,2
Dmrt1	Tmod1	0.11896	0.62	0.131	rgb(218,192,192)	1.24	2,2
Dmrt1	Zfp105	0.11896	0.62	0.165	rgb(219,185,186)	1.24	2,2
Dmrt2	Kcna3	0.11896	0.62	0.003	rgb(217,216,216)	1.24	2,2
Dmrta2	Ddx11	-0.11896	0.62	-1.5E-01	rgb(183,197,223)	1.24	2,2
Dmrta2	Galk1	0.11896	0.62	0.093	rgb(218,199,199)	1.24	2,2
Dmrta2	Hrh2	-0.11896	0.62	-4.0E-02	rgb(208,212,219)	1.24	2,2
Dmrta2	Hs3st1	-0.11896	0.62	-4.5E-02	rgb(207,211,219)	1.24	2,2
Dmrta2	Sfxn5	-0.11896	0.62	-8.1E-02	rgb(199,206,220)	1.24	2,2
Dmrta2	Stat4	0.11896	0.62	0.238	rgb(220,171,172)	1.24	2,2
Dnajc1	Bcl2l11	-0.11896	0.62	-1.6E-01	rgb(182,196,223)	1.24	2,2
Dnajc1	Ccl3	-0.11896	0.62	-1.3E-02	rgb(214,215,218)	1.24	2,2
Dnajc1	Kcna3	-0.11896	0.62	-2.2E-01	rgb(169,188,225)	1.24	2,2
Dnajc1	Zfp473	-0.11896	0.62	-2.5E-01	rgb(162,184,227)	1.24	2,2
Dnajc2	B4galt1	-0.11896	0.62	-1.1E-01	rgb(192,202,221)	1.24	2,2
Dnajc2	Capg	-0.11896	0.62	-1.5E-01	rgb(184,197,223)	1.24	2,2
Dnajc2	Ldlrap1	-0.11896	0.62	-1.0E-03	rgb(217,217,217)	1.24	2,2
Dnajc2	Neurl3	-0.11896	0.62	-2.5E-01	rgb(164,185,226)	1.24	2,2
Dnajc21	Cmtm7	-0.11896	0.62	-6.9E-02	rgb(202,208,220)	1.24	2,2
Dnajc21	Cntln	-0.11896	0.62	-6.5E-02	rgb(203,208,219)	1.24	2,2
Dnajc21	Pdzd4	0.11896	0.62	0.19	rgb(219,181,181)	1.24	2,2
Dnajc21	Vdac1	0.11896	0.62	0.189	rgb(219,181,181)	1.24	2,2
Dntt	Foxp1	0.11896	0.62	0.247	rgb(220,170,170)	1.24	2,2
Dntt	Pgrmc1	0.11896	0.62	0.076	rgb(218,202,203)	1.24	2,2
Dntt	Themis	0.11896	0.62	0.217	rgb(219,176,176)	1.24	2,2
Dntt	Tpst1	0.11896	0.62	0.069	rgb(218,204,204)	1.24	2,2
Dpf1	Fam183b	0.11896	0.62	0.481	rgb(222,125,126)	1.24	2,2
Dpf1	Tec	-0.11896	0.62	-4.6E-02	rgb(207,211,219)	1.24	2,2
Dpf3	Ddx60	-0.11896	0.62	-1.8E-01	rgb(178,193,224)	1.24	2,2
Dpf3	Zcwpw1	-0.11896	0.62	-1.5E-03	rgb(217,217,217)	1.24	2,2
Dr1	Amz2	-0.11896	0.62	-3.6E-01	rgb(140,170,231)	1.24	2,2
Dr1	Krt16	-0.11896	0.62	-3.7E-01	rgb(137,169,231)	1.24	2,2
Dr1	Map3k5	0.11896	0.62	0.051	rgb(218,207,207)	1.24	2,2
Dr1	Rab21	0.11896	0.62	0.366	rgb(221,147,148)	1.24	2,2
Dr1	Rbpj	-0.11896	0.62	-1.4E-01	rgb(186,198,222)	1.24	2,2
Dr1	Ryr2	0.11896	0.62	0.028	rgb(217,212,212)	1.24	2,2
Dr1	Tead3	-0.11896	0.62	-2.6E-01	rgb(160,183,227)	1.24	2,2
Dr1	Tgm2	-0.11896	0.62	-2.4E-01	rgb(165,185,226)	1.24	2,2
Drap1	Apbb1ip	0.11896	0.62	0.146	rgb(219,189,189)	1.24	2,2
Drap1	Rab4b	0.11896	0.62	0.252	rgb(220,169,169)	1.24	2,2
Drap1	Sh3pxd2b	-0.11896	0.62	-3.8E-01	rgb(135,167,231)	1.24	2,2
Dzip1	Anln	-0.11896	0.62	-1.1E-01	rgb(193,202,221)	1.24	2,2
Dzip1	Ccr2	0.11896	0.62	0.058	rgb(218,206,206)	1.24	2,2
Dzip1	Csnk1e	0.11896	0.62	0.071	rgb(218,203,203)	1.24	2,2
Dzip1	Gnb5	0.11896	0.62	0.223	rgb(219,174,175)	1.24	2,2
Dzip1	Ms4a4c	0.11896	0.62	0.072	rgb(218,203,203)	1.24	2,2
Dzip1	Piwil2	0.11896	0.62	0.312	rgb(220,157,158)	1.24	2,2
Dzip1	Scn1b	0.11896	0.62	0.406	rgb(221,140,140)	1.24	2,2
Dzip1	Tyw1	0.11896	0.62	0.121	rgb(218,194,194)	1.24	2,2
E2f1	Psrc1	-0.11896	0.62	-2.3E-01	rgb(167,187,226)	1.24	2,2
Eaf2	Gm5127	0.11896	0.62	0.497	rgb(222,122,123)	1.24	2,2
Eaf2	Lpin2	-0.11896	0.62	-4.1E-01	rgb(128,163,233)	1.24	2,2
Eaf2	Plxnc1	-0.11896	0.62	-6.1E-02	rgb(204,209,219)	1.24	2,2
Ebf1	Akap2	0.11896	0.62	0.039	rgb(217,210,210)	1.24	2,2
Ebf1	Dusp3	0.11896	0.62	0.567	rgb(223,109,110)	1.24	2,2
Ebf1	Hsd17b7	0.11896	0.62	0.064	rgb(218,205,205)	1.24	2,2
Ebf1	Ppme1	-0.11896	0.62	-2.1E-02	rgb(213,214,218)	1.24	2,2
Ebf1	Scn1b	0.11896	0.62	0.357	rgb(221,149,149)	1.24	2,2
Edf1	Pgrmc1	0.11896	0.62	0.01	rgb(217,215,215)	1.24	2,2
Eea1	Creb1	-0.11896	0.62	-1.1E-01	rgb(192,202,221)	1.24	2,2
Eea1	Cyr61	0.11896	0.62	0.157	rgb(219,187,187)	1.24	2,2
Eea1	Krt17	0.11896	0.62	0.315	rgb(220,157,157)	1.24	2,2
Eea1	Nfat5	0.11896	0.62	0.023	rgb(217,213,213)	1.24	2,2
Eepd1	Cxcl16	0.11896	0.62	0.04	rgb(217,209,209)	1.24	2,2
Egr1	Apbb1ip	0.11896	0.62	0.045	rgb(217,208,208)	1.24	2,2
Egr1	Fam129a	0.11896	0.62	0.088	rgb(218,200,200)	1.24	2,2
Egr2	Crtam	0.11896	0.62	0.145	rgb(219,189,190)	1.24	2,2
Egr2	Ddit4	-0.11896	0.62	-1.0E-02	rgb(215,216,217)	1.24	2,2
Egr2	Dgkk	0.11896	0.62	0.296	rgb(220,160,161)	1.24	2,2
Egr2	Dusp6	0.11896	0.62	0.094	rgb(218,199,199)	1.24	2,2
Egr2	Myb	-0.11896	0.62	-2.4E-01	rgb(165,186,226)	1.24	2,2
Egr2	Nfat5	-0.11896	0.62	-2.1E-01	rgb(171,189,225)	1.24	2,2
Egr2	Sdc1	0.11896	0.62	0.283	rgb(220,163,164)	1.24	2,2
Egr3	4930523C07Rik	0.11896	0.62	0.121	rgb(218,194,194)	1.24	2,2
Egr3	Dhcr7	0.11896	0.62	0.149	rgb(219,189,189)	1.24	2,2
Egr3	Nrn1	0.11896	0.62	0.023	rgb(217,213,213)	1.24	2,2
Egr3	Pde7a	-0.11896	0.62	-1.3E-01	rgb(189,200,222)	1.24	2,2
Egr3	Ticam2	0.11896	0.62	0.124	rgb(218,193,194)	1.24	2,2
Egr4	Kdm6b	0.11896	0.62	0.175	rgb(219,184,184)	1.24	2,2
Elf1	Icam1	-0.11896	0.62	-2.3E-01	rgb(166,186,226)	1.24	2,2
Elf1	Plekho1	-0.11896	0.62	-4.7E-02	rgb(207,211,219)	1.24	2,2
Elk3	Basp1	-0.11896	0.62	-6.4E-02	rgb(203,209,219)	1.24	2,2
Elk3	Ccl9	0.11896	0.62	0.151	rgb(219,188,188)	1.24	2,2
Elk3	Creb1	-0.11896	0.62	-1.9E-01	rgb(175,192,224)	1.24	2,2
Elk3	Neurl3	0.11896	0.62	0.182	rgb(219,182,183)	1.24	2,2
Elk3	Pkp4	0.11896	0.62	0.158	rgb(219,187,187)	1.24	2,2
Elk4	Foxp1	0.11896	0.62	0.284	rgb(220,163,163)	1.24	2,2
Elk4	Hdac4	0.11896	0.62	0.55	rgb(223,112,113)	1.24	2,2
Elk4	Nrip1	0.11896	0.62	0.234	rgb(220,172,173)	1.24	2,2
Eno1	Atp7b	0.11896	0.62	0.133	rgb(218,192,192)	1.24	2,2
Eno1	Il20rb	-0.11896	0.62	-4.8E-01	rgb(112,153,235)	1.24	2,2
Eno1	Mboat2	0.11896	0.62	0.223	rgb(219,174,175)	1.24	2,2
Eno1	Sars	0.11896	0.62	0.067	rgb(218,204,204)	1.24	2,2
Eno1	Tubb6	0.11896	0.62	0.287	rgb(220,162,163)	1.24	2,2
Eomes	Csf2rb	0.11896	0.62	0.396	rgb(221,141,142)	1.24	2,2
Eomes	Epb4.1l2	-0.11896	0.62	-1.3E-01	rgb(188,200,222)	1.24	2,2
Eomes	Sgip1	-0.11896	0.62	-3.4E-01	rgb(143,172,230)	1.24	2,2
Epas1	Auh	0.11896	0.62	0.254	rgb(220,168,169)	1.24	2,2
Epas1	Cxcr5	-0.11896	0.62	-1.7E-01	rgb(180,194,224)	1.24	2,2
Epas1	Gpm6b	-0.11896	0.62	-3.0E-03	rgb(216,217,217)	1.24	2,2
Epas1	Icam1	0.11896	0.62	0.008	rgb(217,215,215)	1.24	2,2
Epas1	Myo1e	-0.11896	0.62	-3.8E-02	rgb(209,212,218)	1.24	2,2
Epas1	St3gal1	0.11896	0.62	0.044	rgb(217,209,209)	1.24	2,2
Epas1	Vdac1	-0.11896	0.62	-4.8E-01	rgb(114,154,235)	1.24	2,2
Erf	Dgat1	-0.11896	0.62	-2.3E-01	rgb(167,186,226)	1.24	2,2
Erf	Pde8a	-0.11896	0.62	-1.8E-01	rgb(178,193,224)	1.24	2,2
Erf	Sesn3	-0.11896	0.62	-1.4E-01	rgb(186,198,222)	1.24	2,2
Erf	Ttyh3	0.11896	0.62	0.206	rgb(219,178,178)	1.24	2,2
Erg	Endod1	-0.11896	0.62	-2.3E-01	rgb(168,187,226)	1.24	2,2
Erg	Gja5	-0.11896	0.62	-2.6E-01	rgb(161,183,227)	1.24	2,2
Erg	Jazf1	0.11896	0.62	0.18	rgb(219,183,183)	1.24	2,2
Erg	Uaca	0.11896	0.62	0.179	rgb(219,183,183)	1.24	2,2
Esr1	A330023F24Rik	0.11896	0.62	0.359	rgb(221,148,149)	1.24	2,2
Esr1	Aard	0.11896	0.62	0.129	rgb(218,192,193)	1.24	2,2
Esr1	Enthd1	-0.11896	0.62	-8.9E-03	rgb(215,216,217)	1.24	2,2
Esr1	Fam111a	0.11896	0.62	0.186	rgb(219,181,182)	1.24	2,2
Esr1	Lhfpl2	0.11896	0.62	0.282	rgb(220,163,164)	1.24	2,2
Esr1	Tnfrsf19	-0.11896	0.62	-6.3E-02	rgb(203,209,219)	1.24	2,2
Esr1	Zfp651	0.11896	0.62	0.199	rgb(219,179,179)	1.24	2,2
Esrra	Vdac1	0.11896	0.62	0.077	rgb(218,202,203)	1.24	2,2
Ets1	Espn	0.11896	0.62	0.256	rgb(220,168,169)	1.24	2,2
Ets1	Gata3	-0.11896	0.62	-7.6E-02	rgb(201,207,220)	1.24	2,2
Ets1	Gstt3	0.11896	0.62	0.121	rgb(218,194,194)	1.24	2,2
Ets1	Klf4	0.11896	0.62	0.281	rgb(220,163,164)	1.24	2,2
Ets1	Plekhf1	0.11896	0.62	0.409	rgb(222,139,140)	1.24	2,2
Ets2	Gng4	-0.11896	0.62	-1.1E-01	rgb(193,202,221)	1.24	2,2
Ets2	Plxnc1	0.11896	0.62	0.23	rgb(220,173,174)	1.24	2,2
Etv1	Gm5483	0.11896	0.62	0.07	rgb(218,204,204)	1.24	2,2
Etv1	Lbh	0.11896	0.62	0.157	rgb(219,187,187)	1.24	2,2
Etv4	Il12rb1	0.11896	0.62	0.24	rgb(220,171,172)	1.24	2,2
Etv4	Kcnj14	0.11896	0.62	0.104	rgb(218,197,197)	1.24	2,2
Etv4	Lrp8	0.11896	0.62	0.288	rgb(220,162,163)	1.24	2,2
Etv4	Mir3101	-0.11896	0.62	-3.9E-01	rgb(133,166,232)	1.24	2,2
Etv4	Nucb2	0.11896	0.62	0.259	rgb(220,168,168)	1.24	2,2
Etv4	Pde1a	0.11896	0.62	0.109	rgb(218,196,196)	1.24	2,2
Etv4	Wdr1	-0.11896	0.62	-3.7E-01	rgb(137,168,231)	1.24	2,2
Etv5	2900060B14Rik	-0.11896	0.62	-3.4E-01	rgb(143,172,230)	1.24	2,2
Etv5	Calcrl	-0.11896	0.62	-1.9E-01	rgb(176,192,224)	1.24	2,2
Etv5	Fam114a2	-0.11896	0.62	-2.4E-01	rgb(164,185,226)	1.24	2,2
Etv5	Inhba	0.11896	0.62	0.097	rgb(218,198,199)	1.24	2,2
Etv5	Lims2	0.11896	0.62	0.263	rgb(220,167,167)	1.24	2,2
Etv5	Wdfy2	0.11896	0.62	0.106	rgb(218,197,197)	1.24	2,2
Fbxl19	Fgd6	-0.11896	0.62	-5.5E-01	rgb( 97,144,238)	1.24	2,2
Fbxo21	Adam9	0.11896	0.62	0.227	rgb(219,174,174)	1.24	2,2
Fbxo21	Bnip3	-0.11896	0.62	-1.2E-01	rgb(192,202,221)	1.24	2,2
Fbxo21	Capg	-0.11896	0.62	-1.9E-01	rgb(175,192,224)	1.24	2,2
Fbxo21	Fam114a2	0.11896	0.62	0.329	rgb(221,154,155)	1.24	2,2
Fbxo21	Fam183b	-0.11896	0.62	-3.9E-01	rgb(132,165,232)	1.24	2,2
Fbxo21	Galk1	0.11896	0.62	0.244	rgb(220,170,171)	1.24	2,2
Fbxo21	Narf	0.11896	0.62	0.095	rgb(218,199,199)	1.24	2,2
Fbxo21	Rab26	0.11896	0.62	0.259	rgb(220,168,168)	1.24	2,2
Fli1	Cd86	0.11896	0.62	0.008	rgb(217,215,215)	1.24	2,2
Fli1	Specc1	-0.11896	0.62	-4.6E-02	rgb(207,211,219)	1.24	2,2
Fos	Cyr61	0.11896	0.62	0.177	rgb(219,183,184)	1.24	2,2
Fos	Rassf4	-0.11896	0.62	-3.6E-01	rgb(139,169,231)	1.24	2,2
Fosb	Clec2i	0.11896	0.62	0.14	rgb(219,190,190)	1.24	2,2
Fosb	Creb3l2	-0.11896	0.62	-1.7E-01	rgb(180,195,223)	1.24	2,2
Fosb	Gnb5	-0.11896	0.62	-8.9E-03	rgb(215,216,217)	1.24	2,2
Fosl1	Nod2	-0.11896	0.62	-2.3E-01	rgb(166,186,226)	1.24	2,2
Fosl1	Pde8a	-0.11896	0.62	-4.6E-03	rgb(216,216,217)	1.24	2,2
Fosl1	Ptprc	-0.11896	0.62	-3.3E-01	rgb(146,174,229)	1.24	2,2
Fosl1	Tmem59l	-0.11896	0.62	-2.0E-01	rgb(174,191,225)	1.24	2,2
Foxa1	Havcr1	-0.11896	0.62	-5.8E-02	rgb(204,209,219)	1.24	2,2
Foxb1	Atrnl1	0.11896	0.62	0.161	rgb(219,186,187)	1.24	2,2
Foxb1	Ccdc162	0.11896	0.62	0.048	rgb(218,208,208)	1.24	2,2
Foxb1	Cd86	0.11896	0.62	0.104	rgb(218,197,197)	1.24	2,2
Foxb1	Dgat1	-0.11896	0.62	-1.2E-01	rgb(190,201,222)	1.24	2,2
Foxb1	Epb4.1l2	0.11896	0.62	0.074	rgb(218,203,203)	1.24	2,2
Foxb1	Fgr	-0.11896	0.62	-1.7E-01	rgb(179,194,224)	1.24	2,2
Foxb1	Grp	-0.11896	0.62	-2.3E-02	rgb(212,214,218)	1.24	2,2
Foxc1	Gys1	0.11896	0.62	0.035	rgb(217,210,210)	1.24	2,2
Foxc1	Mlxipl	0.11896	0.62	0.222	rgb(219,175,175)	1.24	2,2
Foxf2	Asnsd1	-0.11896	0.62	-1.5E-01	rgb(184,197,223)	1.24	2,2
Foxf2	Atp7b	-0.11896	0.62	-2.2E-01	rgb(168,187,226)	1.24	2,2
Foxf2	Bambi	-0.11896	0.62	-1.8E-01	rgb(178,193,224)	1.24	2,2
Foxf2	Dpep2	0.11896	0.62	0.5	rgb(222,122,123)	1.24	2,2
Foxf2	Lpin2	-0.11896	0.62	-2.9E-01	rgb(155,179,228)	1.24	2,2
Foxf2	Pde7a	0.11896	0.62	0.37	rgb(221,146,147)	1.24	2,2
Foxf2	Rps6ka2	-0.11896	0.62	-2.9E-02	rgb(211,213,218)	1.24	2,2
Foxf2	Sgip1	0.11896	0.62	0.058	rgb(218,206,206)	1.24	2,2
Foxh1	Havcr1	0.11896	0.62	0.11	rgb(218,196,196)	1.24	2,2
Foxj1	Acot12	-0.11896	0.62	-2.8E-03	rgb(216,217,217)	1.24	2,2
Foxj1	Scn5a	0.11896	0.62	0.012	rgb(217,215,215)	1.24	2,2
Foxj1	Smagp	0.11896	0.62	0.136	rgb(218,191,191)	1.24	2,2
Foxj1	Tef	0.11896	0.62	0.055	rgb(218,207,207)	1.24	2,2
Foxn2	Aldh3a2	-0.11896	0.62	-4.3E-01	rgb(125,161,233)	1.24	2,2
Foxn2	Ifitm2	-0.11896	0.62	-4.1E-02	rgb(208,212,219)	1.24	2,2
Foxn2	Il21	0.11896	0.62	0.296	rgb(220,160,161)	1.24	2,2
Foxn2	Rab4b	-0.11896	0.62	-2.6E-01	rgb(160,182,227)	1.24	2,2
Foxn3	Asnsd1	-0.11896	0.62	-3.9E-01	rgb(132,165,232)	1.24	2,2
Foxn3	Gja5	0.11896	0.62	0.217	rgb(219,176,176)	1.24	2,2
Foxn3	Klf4	-0.11896	0.62	-7.6E-02	rgb(201,207,220)	1.24	2,2
Foxn3	Mir703	0.11896	0.62	0.096	rgb(218,199,199)	1.24	2,2
Foxn3	Piwil2	-0.11896	0.62	-1.2E-01	rgb(191,201,221)	1.24	2,2
Foxn3	Tubgcp5	0.11896	0.62	0.128	rgb(218,193,193)	1.24	2,2
Foxo1	Arhgef6	-0.11896	0.62	-4.3E-02	rgb(208,211,219)	1.24	2,2
Foxo1	Dusp2	-0.11896	0.62	-4.6E-01	rgb(117,156,234)	1.24	2,2
Foxo1	Ece1	-0.11896	0.62	-2.9E-01	rgb(153,178,228)	1.24	2,2
Foxo1	Iqgap2	0.11896	0.62	0.091	rgb(218,200,200)	1.24	2,2
Foxo1	S1pr3	-0.11896	0.62	-2.2E-01	rgb(170,188,225)	1.24	2,2
Foxo3	Aldoc	-0.11896	0.62	-7.1E-03	rgb(215,216,217)	1.24	2,2
Foxo3	Ggta1	0.11896	0.62	0.131	rgb(218,192,192)	1.24	2,2
Foxo3	Pdxp	0.11896	0.62	0.138	rgb(219,191,191)	1.24	2,2
Foxo3	Stap1	-0.11896	0.62	-3.3E-01	rgb(146,174,229)	1.24	2,2
Foxp1	Abcb1b	0.11896	0.62	0.134	rgb(218,191,192)	1.24	2,2
Foxp1	Acot11	-0.11896	0.62	-7.4E-01	rgb( 57,120,245)	1.24	2,2
Foxp1	Cacnb3	-0.11896	0.62	-4.2E-01	rgb(127,162,233)	1.24	2,2
Foxp1	Inadl	0.11896	0.62	0.153	rgb(219,188,188)	1.24	2,2
Foxp1	Ms4a4c	0.11896	0.62	0.08	rgb(218,202,202)	1.24	2,2
Foxp1	Specc1	-0.11896	0.62	-1.9E-01	rgb(176,192,224)	1.24	2,2
Foxp2	Abcb1b	-0.11896	0.62	-1.5E-01	rgb(185,198,223)	1.24	2,2
Foxp2	App	-0.11896	0.62	-1.9E-01	rgb(176,192,224)	1.24	2,2
Foxp2	Arsb	-0.11896	0.62	-4.0E-02	rgb(208,212,219)	1.24	2,2
Foxp2	Efnb2	0.11896	0.62	0.044	rgb(217,209,209)	1.24	2,2
Foxp2	Nrip1	-0.11896	0.62	-5.1E-02	rgb(206,210,219)	1.24	2,2
Foxp2	Pde1a	0.11896	0.62	0.04	rgb(217,209,209)	1.24	2,2
Foxp2	Plekhh1	0.11896	0.62	0.393	rgb(221,142,143)	1.24	2,2
Foxp2	Rbpj	-0.11896	0.62	-9.5E-02	rgb(196,205,221)	1.24	2,2
Foxp2	Rnf150	0.11896	0.62	0.266	rgb(220,166,167)	1.24	2,2
Foxp3	Bmp2k	0.11896	0.62	0.029	rgb(217,211,211)	1.24	2,2
Foxp3	Csnk1e	0.11896	0.62	0.475	rgb(222,126,127)	1.24	2,2
Foxp3	Kcna3	-0.11896	0.62	-6.0E-02	rgb(204,209,219)	1.24	2,2
Foxp3	Znrf1	-0.11896	0.62	-9.7E-02	rgb(196,204,221)	1.24	2,2
Foxq1	4930417O13Rik	0.11896	0.62	0.027	rgb(217,212,212)	1.24	2,2
Foxq1	Dnmt3a	0.11896	0.62	0.217	rgb(219,175,176)	1.24	2,2
Foxq1	Pak1	0.11896	0.62	0.297	rgb(220,160,161)	1.24	2,2
Foxq1	Tmem59l	-0.11896	0.62	-2.8E-02	rgb(211,213,218)	1.24	2,2
Foxq1	Vav3	-0.11896	0.62	-1.7E-01	rgb(180,195,223)	1.24	2,2
Foxs1	Adam8	0.11896	0.62	0.1	rgb(218,198,198)	1.24	2,2
Foxs1	Ddx11	-0.11896	0.62	-2.5E-02	rgb(212,214,218)	1.24	2,2
Foxs1	Espn	-0.11896	0.62	-3.3E-02	rgb(210,213,218)	1.24	2,2
Foxs1	Il1r1	0.11896	0.62	0.066	rgb(218,204,204)	1.24	2,2
Foxs1	Olfr175-ps1	0.11896	0.62	0.607	rgb(224,101,102)	1.24	2,2
Foxs1	Tead3	0.11896	0.62	0.374	rgb(221,146,146)	1.24	2,2
Foxs1	Tef	-0.11896	0.62	-9.9E-02	rgb(195,204,221)	1.24	2,2
Gabpa	Glis2	-0.11896	0.62	-7.9E-02	rgb(200,207,220)	1.24	2,2
Gabpa	Ldlrap1	-0.11896	0.62	-1.1E-02	rgb(215,216,217)	1.24	2,2
Gabpa	Rpa2	-0.11896	0.62	-5.2E-02	rgb(206,210,219)	1.24	2,2
Gabpb2	Asnsd1	-0.11896	0.62	-5.6E-01	rgb( 95,143,238)	1.24	2,2
Gabpb2	Nfat5	0.11896	0.62	0.165	rgb(219,186,186)	1.24	2,2
Gata1	Dusp6	0.11896	0.62	0.074	rgb(218,203,203)	1.24	2,2
Gata1	Eci2	-0.11896	0.62	-4.5E-02	rgb(207,211,219)	1.24	2,2
Gata1	Rab21	-0.11896	0.62	-1.8E-02	rgb(213,215,218)	1.24	2,2
Gata1	Ttyh3	0.11896	0.62	0.235	rgb(220,172,173)	1.24	2,2
Gata1	Tubgcp5	-0.11896	0.62	-4.4E-01	rgb(122,159,234)	1.24	2,2
Gata2	Adam8	-0.11896	0.62	-5.8E-02	rgb(204,209,219)	1.24	2,2
Gata2	Pde8a	0.11896	0.62	0.319	rgb(221,156,157)	1.24	2,2
Gata2	Phlda3	0.11896	0.62	0.144	rgb(219,190,190)	1.24	2,2
Gata2	Podn	0.11896	0.62	0.415	rgb(222,138,139)	1.24	2,2
Gata3	Cacna1c	0.11896	0.62	0.042	rgb(217,209,209)	1.24	2,2
Gata3	Chmp4b	0.11896	0.62	0.08	rgb(218,202,202)	1.24	2,2
Gata3	Pde7a	-0.11896	0.62	-3.6E-02	rgb(209,212,218)	1.24	2,2
Gata3	Ptprc	0.11896	0.62	0.117	rgb(218,195,195)	1.24	2,2
Gata3	Ticam2	0.11896	0.62	0.253	rgb(220,169,169)	1.24	2,2
Gata3	Tnfsf4	0.11896	0.62	0.13	rgb(218,192,192)	1.24	2,2
Gen1	Pfas	-0.11896	0.62	-3.1E-02	rgb(210,213,218)	1.24	2,2
Gfi1	Cd81	0.11896	0.62	0.222	rgb(219,175,175)	1.24	2,2
Gfi1	Dhcr7	-0.11896	0.62	-1.8E-01	rgb(177,193,224)	1.24	2,2
Gfi1	Fbxo18	-0.11896	0.62	-1.1E-01	rgb(193,202,221)	1.24	2,2
Gfi1	Gja1	-0.11896	0.62	-3.3E-01	rgb(145,173,230)	1.24	2,2
Gfi1	Hspa4l	0.11896	0.62	0.227	rgb(219,174,174)	1.24	2,2
Gfi1	Lbh	0.11896	0.62	0.02	rgb(217,213,213)	1.24	2,2
Gfi1	Pcdh7	0.11896	0.62	0.181	rgb(219,182,183)	1.24	2,2
Gfi1	Sult4a1	0.11896	0.62	0.238	rgb(220,172,172)	1.24	2,2
Gli1	Coro6	0.11896	0.62	0.535	rgb(223,115,116)	1.24	2,2
Gli1	Creb3l2	-0.11896	0.62	-4.6E-02	rgb(207,211,219)	1.24	2,2
Gli1	Pfas	-0.11896	0.62	-1.1E-02	rgb(215,215,217)	1.24	2,2
Gli1	Plxnc1	-0.11896	0.62	-1.4E-01	rgb(188,199,222)	1.24	2,2
Gli1	Smox	0.11896	0.62	0.106	rgb(218,197,197)	1.24	2,2
Gli1	Tmem141	-0.11896	0.62	-4.5E-01	rgb(119,158,234)	1.24	2,2
Gli3	Abcb1b	0.11896	0.62	0.144	rgb(219,189,190)	1.24	2,2
Gli3	Asnsd1	-0.11896	0.62	-1.1E-01	rgb(194,203,221)	1.24	2,2
Gli3	Il1rn	-0.11896	0.62	-5.0E-04	rgb(217,217,217)	1.24	2,2
Gli3	Prss30	-0.11896	0.62	-9.2E-02	rgb(197,205,221)	1.24	2,2
Gli3	Tnr	-0.11896	0.62	-7.8E-02	rgb(200,207,220)	1.24	2,2
Glis1	Ddit4	0.11896	0.62	0.137	rgb(219,191,191)	1.24	2,2
Glis1	Parp16	0.11896	0.62	0.25	rgb(220,169,170)	1.24	2,2
Glis2	Bok	0.11896	0.62	0.167	rgb(219,185,185)	1.24	2,2
Glis2	Fxyd7	0.11896	0.62	0.168	rgb(219,185,185)	1.24	2,2
Glis2	Itga5	0.11896	0.62	0.215	rgb(219,176,176)	1.24	2,2
Glis2	Lims2	-0.11896	0.62	-3.1E-01	rgb(149,176,229)	1.24	2,2
Glis2	Src	0.11896	0.62	0.168	rgb(219,185,185)	1.24	2,2
Glis2	Tead3	0.11896	0.62	0.601	rgb(224,102,103)	1.24	2,2
Glis2	Tnk2	0.11896	0.62	0.084	rgb(218,201,201)	1.24	2,2
Glis2	Zcwpw1	-0.11896	0.62	-1.4E-01	rgb(188,199,222)	1.24	2,2
Glis3	Kdm6b	0.11896	0.62	0.004	rgb(217,216,216)	1.24	2,2
Glis3	Nol3	0.11896	0.62	0.155	rgb(219,187,188)	1.24	2,2
Gm13154	Foxh1	0.11896	0.62	0.033	rgb(217,211,211)	1.24	2,2
Gm13154	Klf4	-0.11896	0.62	-4.9E-02	rgb(206,211,219)	1.24	2,2
Gm13154	Phlda3	0.11896	0.62	0.129	rgb(218,192,193)	1.24	2,2
Gm13157	Otogl	0.11896	0.62	0.127	rgb(218,193,193)	1.24	2,2
Gm13212	Rab4b	-0.11896	0.62	-1.6E-01	rgb(182,195,223)	1.24	2,2
Gm13212	Tyms	0.11896	0.62	0.099	rgb(218,198,198)	1.24	2,2
Gm13212	Uqcrq	0.11896	0.62	0.028	rgb(217,212,212)	1.24	2,2
Gm13242	Piwil2	0.11896	0.62	0.045	rgb(217,208,209)	1.24	2,2
