TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Ikzf3	P2rx7	-0.26342	0.65	-4.1E-01	rgb(128,163,233)	1.3	2,2
Ikzf3	Sema7a	0.26342	0.65	0.197	rgb(219,179,180)	1.3	2,2
Ikzf3	Tbxa2r	0.26342	0.65	0.215	rgb(219,176,176)	1.3	2,2
Ikzf3	Zfp467	0.26342	0.65	0.084	rgb(218,201,201)	1.3	2,2
Ikzf4	B4galnt4	0.26342	0.65	0.108	rgb(218,196,197)	1.3	2,2
Ikzf4	Rps6ka4	0.26342	0.65	0.161	rgb(219,186,187)	1.3	2,2
Ikzf4	Tmem38b	-0.26342	0.65	-7.3E-02	rgb(201,207,220)	1.3	2,2
Ikzf5	Lum	-0.26342	0.65	-2.1E-01	rgb(172,189,225)	1.3	2,2
Impdh1	Nags	-0.26342	0.65	-1.0E-01	rgb(195,203,221)	1.3	2,2
Impdh1	Podnl1	-0.26342	0.65	-2.3E-01	rgb(166,186,226)	1.3	2,2
Ing2	Casp6	0.26342	0.65	0.409	rgb(221,139,140)	1.3	2,2
Ing2	Dnajc21	0.26342	0.65	0.156	rgb(219,187,188)	1.3	2,2
Ing2	Il10ra	0.26342	0.65	0.419	rgb(222,137,138)	1.3	2,2
Ing2	Sash3	0.26342	0.65	0.261	rgb(220,167,168)	1.3	2,2
Ing2	Smyd5	-0.26342	0.65	-6.3E-02	rgb(203,209,219)	1.3	2,2
Ing2	Zmat3	-0.26342	0.65	-9.8E-03	rgb(215,216,217)	1.3	2,2
Insm1	Nupr1	0.26342	0.65	0.176	rgb(219,183,184)	1.3	2,2
Irf1	Dctn4	0.26342	0.65	0.19	rgb(219,181,181)	1.3	2,2
Irf1	Ifngr2	0.26342	0.65	0.098	rgb(218,198,198)	1.3	2,2
Irf1	Pyhin1	0.26342	0.65	0.238	rgb(220,172,172)	1.3	2,2
Irf2	Cpd	-0.26342	0.65	-1.2E-01	rgb(190,201,222)	1.3	2,2
Irf2	Eid1	-0.26342	0.65	-6.6E-02	rgb(203,208,220)	1.3	2,2
Irf2	Ick	0.26342	0.65	0.504	rgb(223,121,122)	1.3	2,2
Irf2	Syt11	-0.26342	0.65	-1.6E-02	rgb(214,215,218)	1.3	2,2
Irf2	Vwa5a	0.26342	0.65	0.061	rgb(218,205,205)	1.3	2,2
Irf5	Aim2	0.26342	0.65	0.285	rgb(220,162,163)	1.3	2,2
Irf5	Chd7	0.26342	0.65	0.161	rgb(219,186,187)	1.3	2,2
Irf5	Dlgap3	0.26342	0.65	0.301	rgb(220,160,160)	1.3	2,2
Irf8	Chrm4	0.26342	0.65	0.329	rgb(221,154,155)	1.3	2,2
Irf8	Podnl1	-0.26342	0.65	-9.0E-02	rgb(197,205,220)	1.3	2,2
Irf8	Tpm1	-0.26342	0.65	-4.5E-01	rgb(120,158,234)	1.3	2,2
Iws1	Dnajc21	0.26342	0.65	0.12	rgb(218,194,194)	1.3	2,2
Jazf1	Bcor	-0.26342	0.65	-1.9E-01	rgb(175,192,224)	1.3	2,2
Jazf1	Cd70	0.26342	0.65	0.52	rgb(223,118,119)	1.3	2,2
Jazf1	Leprel1	0.26342	0.65	0.453	rgb(222,130,131)	1.3	2,2
Jazf1	Tbx21	0.26342	0.65	0.162	rgb(219,186,186)	1.3	2,2
Jazf1	Trim66	0.26342	0.65	0.195	rgb(219,180,180)	1.3	2,2
Jazf1	Vax2	0.26342	0.65	0.297	rgb(220,160,161)	1.3	2,2
Jdp2	Cbx4	0.26342	0.65	0.171	rgb(219,184,185)	1.3	2,2
Jdp2	Chd7	-0.26342	0.65	-1.7E-01	rgb(180,194,224)	1.3	2,2
Jdp2	Il33	0.26342	0.65	0.347	rgb(221,151,151)	1.3	2,2
Jun	Gdf15	-0.26342	0.65	-1.3E-01	rgb(190,200,222)	1.3	2,2
Jun	Pmepa1	0.26342	0.65	0.146	rgb(219,189,189)	1.3	2,2
Jun	Spin4	-0.26342	0.65	-4.0E-02	rgb(208,212,219)	1.3	2,2
Jun	Ust	0.26342	0.65	0.047	rgb(218,208,208)	1.3	2,2
Junb	H2afx	0.26342	0.65	0.338	rgb(221,152,153)	1.3	2,2
Junb	Otud1	-0.26342	0.65	-7.3E-02	rgb(201,207,220)	1.3	2,2
Junb	R3hdm1	-0.26342	0.65	-3.3E-01	rgb(145,173,230)	1.3	2,2
Jund	Otud1	-0.26342	0.65	-7.3E-02	rgb(201,207,220)	1.3	2,2
Kdm1b	Fbln1	0.26342	0.65	0.101	rgb(218,198,198)	1.3	2,2
Kdm1b	Pld2	0.26342	0.65	0.534	rgb(223,115,116)	1.3	2,2
Kdm1b	Ppp1r3b	-0.26342	0.65	-1.8E-01	rgb(178,193,224)	1.3	2,2
Kdm2b	Adssl1	-0.26342	0.65	-2.0E-01	rgb(174,191,224)	1.3	2,2
Kdm2b	Chd7	0.26342	0.65	0.25	rgb(220,169,170)	1.3	2,2
Kdm2b	Itgb3	0.26342	0.65	0.053	rgb(218,207,207)	1.3	2,2
Kdm2b	Ly9	0.26342	0.65	0.229	rgb(220,173,174)	1.3	2,2
Kdm2b	Nfatc2	-0.26342	0.65	-1.5E-01	rgb(185,197,223)	1.3	2,2
Kdm2b	Tmem38b	0.26342	0.65	0.052	rgb(218,207,207)	1.3	2,2
Kdm2b	Tnnt2	0.26342	0.65	0.436	rgb(222,134,135)	1.3	2,2
Kdm5b	Capn2	-0.26342	0.65	-2.1E-01	rgb(171,189,225)	1.3	2,2
Kdm5b	Eif4ebp1	-0.26342	0.65	-5.4E-02	rgb(205,210,219)	1.3	2,2
Kdm5b	Lin54	-0.26342	0.65	-7.7E-02	rgb(200,207,220)	1.3	2,2
Kdm5b	Mxd3	-0.26342	0.65	-1.5E-01	rgb(185,197,223)	1.3	2,2
Kdm5b	Ndufv3	0.26342	0.65	0.25	rgb(220,169,170)	1.3	2,2
Kdm5b	Sash3	0.26342	0.65	0.284	rgb(220,163,163)	1.3	2,2
Kdm5b	Slc2a3	0.26342	0.65	0.065	rgb(218,205,205)	1.3	2,2
Kdm5b	Slc7a3	-0.26342	0.65	-2.9E-02	rgb(211,213,218)	1.3	2,2
Kdm5b	Spin4	0.26342	0.65	0.028	rgb(217,212,212)	1.3	2,2
Kdm5b	Tacc1	-0.26342	0.65	-2.3E-01	rgb(167,187,226)	1.3	2,2
Kdm5d	Gprc5a	0.26342	0.65	0.194	rgb(219,180,180)	1.3	2,2
Kdm5d	Mecr	0.26342	0.65	0.09	rgb(218,200,200)	1.3	2,2
Kdm5d	Sirpa	0.26342	0.65	0.096	rgb(218,199,199)	1.3	2,2
Klf10	Abi3	-0.26342	0.65	-2.9E-01	rgb(155,179,228)	1.3	2,2
Klf10	Ncoa2	-0.26342	0.65	-4.7E-02	rgb(207,211,219)	1.3	2,2
Klf10	Otud1	-0.26342	0.65	-4.2E-01	rgb(127,162,233)	1.3	2,2
Klf10	Pmepa1	-0.26342	0.65	-1.9E-01	rgb(176,192,224)	1.3	2,2
Klf11	Cd96	-0.26342	0.65	-2.0E-01	rgb(174,191,225)	1.3	2,2
Klf11	Maged2	0.26342	0.65	0.015	rgb(217,214,214)	1.3	2,2
Klf12	Lgals7	0.26342	0.65	0.183	rgb(219,182,182)	1.3	2,2
Klf12	Lix1l	0.26342	0.65	0.113	rgb(218,195,196)	1.3	2,2
Klf2	Fam168b	-0.26342	0.65	-4.7E-02	rgb(207,211,219)	1.3	2,2
Klf2	Itgb3bp	0.26342	0.65	0.183	rgb(219,182,182)	1.3	2,2
Klf2	Wscd2	0.26342	0.65	0.49	rgb(222,123,124)	1.3	2,2
Klf3	Acsl6	0.26342	0.65	0.025	rgb(217,212,212)	1.3	2,2
Klf3	Mpp2	-0.26342	0.65	-3.3E-01	rgb(146,174,229)	1.3	2,2
Klf3	Tubb6	-0.26342	0.65	-2.3E-01	rgb(167,187,226)	1.3	2,2
Klf4	Camkk1	-0.26342	0.65	-1.6E-01	rgb(181,195,223)	1.3	2,2
Klf4	Ncoa2	-0.26342	0.65	-7.3E-03	rgb(215,216,217)	1.3	2,2
Klf4	Sema7a	-0.26342	0.65	-3.0E-01	rgb(151,177,229)	1.3	2,2
Klf5	Cadm4	-0.26342	0.65	-8.5E-02	rgb(199,206,220)	1.3	2,2
Klf5	Car9	-0.26342	0.65	-4.5E-02	rgb(207,211,219)	1.3	2,2
Klf5	Vwa5b2	0.26342	0.65	0.043	rgb(217,209,209)	1.3	2,2
Klf5	Wwc1	0.26342	0.65	0.229	rgb(220,173,174)	1.3	2,2
Klf6	Aim2	0.26342	0.65	0.371	rgb(221,146,147)	1.3	2,2
Klf6	Inpp4a	-0.26342	0.65	-1.1E-02	rgb(215,216,217)	1.3	2,2
Klf6	Ly9	-0.26342	0.65	-1.2E-01	rgb(192,201,221)	1.3	2,2
Klf6	Pmepa1	-0.26342	0.65	-8.3E-02	rgb(199,206,220)	1.3	2,2
Klf7	Bcl3	0.26342	0.65	0.069	rgb(218,204,204)	1.3	2,2
Klf7	Ormdl1	-0.26342	0.65	-2.3E-01	rgb(167,187,226)	1.3	2,2
Klf8	Trim3	-0.26342	0.65	-5.7E-01	rgb( 93,141,239)	1.3	2,2
Klf9	Hc	-0.26342	0.65	-5.9E-02	rgb(204,209,219)	1.3	2,2
Klf9	Tro	0.26342	0.65	0.099	rgb(218,198,198)	1.3	2,2
L3mbtl3	Adamts6	0.26342	0.65	0.181	rgb(219,182,183)	1.3	2,2
L3mbtl3	Capn2	0.26342	0.65	0.272	rgb(220,165,166)	1.3	2,2
L3mbtl3	Cdc42ep3	-0.26342	0.65	-4.8E-01	rgb(112,153,235)	1.3	2,2
L3mbtl3	Chic2	0.26342	0.65	0.062	rgb(218,205,205)	1.3	2,2
L3mbtl3	Gnptab	0.26342	0.65	0.098	rgb(218,198,199)	1.3	2,2
L3mbtl3	Klf3	0.26342	0.65	0.227	rgb(219,174,174)	1.3	2,2
L3mbtl3	Ncoa2	-0.26342	0.65	-6.2E-02	rgb(204,209,219)	1.3	2,2
L3mbtl3	Sema4c	-0.26342	0.65	-3.5E-01	rgb(142,171,230)	1.3	2,2
L3mbtl3	Spin4	0.26342	0.65	0.197	rgb(219,179,180)	1.3	2,2
Lbr	Cpd	-0.26342	0.65	-7.7E-02	rgb(200,207,220)	1.3	2,2
Lbr	Herc4	0.26342	0.65	0.152	rgb(219,188,188)	1.3	2,2
Lbr	Itgb3	0.26342	0.65	0.315	rgb(220,157,157)	1.3	2,2
Lbr	Slc25a30	0.26342	0.65	0.505	rgb(223,121,122)	1.3	2,2
Lbr	Sqle	0.26342	0.65	0.075	rgb(218,203,203)	1.3	2,2
Lbr	Tcf12	-0.26342	0.65	-4.7E-01	rgb(114,154,235)	1.3	2,2
Lcorl	Hdc	0.26342	0.65	0.142	rgb(219,190,190)	1.3	2,2
Lef1	Adamts6	-0.26342	0.65	-1.2E-01	rgb(191,201,222)	1.3	2,2
Lef1	Chic2	0.26342	0.65	0.134	rgb(218,191,192)	1.3	2,2
Lef1	Fads2	0.26342	0.65	0.114	rgb(218,195,195)	1.3	2,2
Lef1	Fam168b	-0.26342	0.65	-1.8E-01	rgb(179,194,224)	1.3	2,2
Lef1	Ncoa1	0.26342	0.65	0.042	rgb(217,209,209)	1.3	2,2
Lef1	Prdm1	0.26342	0.65	0.226	rgb(219,174,174)	1.3	2,2
Lef1	Sema4f	0.26342	0.65	0.179	rgb(219,183,183)	1.3	2,2
Lemd3	Lgals1	-0.26342	0.65	-3.3E-01	rgb(145,173,230)	1.3	2,2
Lemd3	Rtn4	-0.26342	0.65	-7.6E-03	rgb(215,216,217)	1.3	2,2
Lhx2	Lum	0.26342	0.65	0.219	rgb(219,175,176)	1.3	2,2
Lhx6	Cndp2	-0.26342	0.65	-3.6E-02	rgb(209,212,218)	1.3	2,2
Lhx6	Cox4i2	0.26342	0.65	0.138	rgb(219,191,191)	1.3	2,2
Lhx6	Myo1f	0.26342	0.65	0.104	rgb(218,197,197)	1.3	2,2
Lhx6	Ndrg2	-0.26342	0.65	-3.4E-01	rgb(143,172,230)	1.3	2,2
Lhx6	Rdh10	-0.26342	0.65	-3.7E-02	rgb(209,212,218)	1.3	2,2
Lig4	Usp35	-0.26342	0.65	-1.1E-01	rgb(192,202,221)	1.3	2,2
Lin28b	Rpp25	0.26342	0.65	0.254	rgb(220,169,169)	1.3	2,2
Lin54	Cdh17	0.26342	0.65	0.349	rgb(221,150,151)	1.3	2,2
Lin54	Itgb1	-0.26342	0.65	-8.4E-03	rgb(215,216,217)	1.3	2,2
Lmo2	Tacc1	-0.26342	0.65	-2.0E-01	rgb(174,191,225)	1.3	2,2
Lrrfip1	Bmp7	-0.26342	0.65	-4.3E-01	rgb(124,160,233)	1.3	2,2
Lrrfip1	Eid1	-0.26342	0.65	-1.8E-01	rgb(178,193,224)	1.3	2,2
Lrrfip1	Igf2r	0.26342	0.65	0.331	rgb(221,154,154)	1.3	2,2
Lrrfip1	Prf1	-0.26342	0.65	-3.6E-01	rgb(138,169,231)	1.3	2,2
Lrrfip1	Tspan13	-0.26342	0.65	-3.6E-01	rgb(139,170,231)	1.3	2,2
Luc7l3	Dnajc21	0.26342	0.65	0.119	rgb(218,194,194)	1.3	2,2
Lyl1	Bcam	0.26342	0.65	0.395	rgb(221,142,142)	1.3	2,2
Lyl1	Gpt2	0.26342	0.65	0.066	rgb(218,204,205)	1.3	2,2
Lyl1	Ick	0.26342	0.65	0.31	rgb(220,158,158)	1.3	2,2
Lyl1	Il10ra	0.26342	0.65	0.218	rgb(219,175,176)	1.3	2,2
Lyl1	Lgals7	0.26342	0.65	0.01	rgb(217,215,215)	1.3	2,2
Lyl1	S1pr2	0.26342	0.65	0.007	rgb(217,216,216)	1.3	2,2
Lyl1	Tcf12	0.26342	0.65	0.034	rgb(217,210,211)	1.3	2,2
Mafb	Tg	0.26342	0.65	0.293	rgb(220,161,162)	1.3	2,2
Mafg	Slc9a3r1	0.26342	0.65	0.086	rgb(218,201,201)	1.3	2,2
Mbd5	Gnptab	0.26342	0.65	0.137	rgb(219,191,191)	1.3	2,2
Mbd5	Kcnq5	0.26342	0.65	0.459	rgb(222,129,130)	1.3	2,2
Mbd5	Mir1894	0.26342	0.65	0.15	rgb(219,188,189)	1.3	2,2
Mbnl1	Fam20a	-0.26342	0.65	-4.7E-01	rgb(116,155,235)	1.3	2,2
Mbnl1	Ptprcap	0.26342	0.65	0.138	rgb(219,191,191)	1.3	2,2
Mbnl1	S1pr2	0.26342	0.65	0.163	rgb(219,186,186)	1.3	2,2
Mbnl1	Upp1	0.26342	0.65	0.027	rgb(217,212,212)	1.3	2,2
Mbnl1	Zbtb10	-0.26342	0.65	-1.5E-01	rgb(184,197,223)	1.3	2,2
Mbnl2	Lum	0.26342	0.65	0.055	rgb(218,206,207)	1.3	2,2
Mbnl2	Slain1	0.26342	0.65	0.218	rgb(219,175,176)	1.3	2,2
Mef2b	Chrne	0.26342	0.65	0.218	rgb(219,175,176)	1.3	2,2
Mef2b	Fam20a	-0.26342	0.65	-8.8E-02	rgb(198,205,220)	1.3	2,2
Mef2b	Ick	0.26342	0.65	0.036	rgb(217,210,210)	1.3	2,2
Mef2b	Max	-0.26342	0.65	-2.3E-01	rgb(167,187,226)	1.3	2,2
Mef2b	Nrp1	-0.26342	0.65	-1.3E-01	rgb(189,200,222)	1.3	2,2
Mef2b	Tbx6	0.26342	0.65	0.37	rgb(221,146,147)	1.3	2,2
Meis2	Cdh23	-0.26342	0.65	-2.1E-01	rgb(171,189,225)	1.3	2,2
Meis2	Tgfb3	0.26342	0.65	0.054	rgb(218,207,207)	1.3	2,2
Meis3	Bzw2	-0.26342	0.65	-3.2E-01	rgb(147,174,229)	1.3	2,2
Meis3	Lamc3	-0.26342	0.65	-1.8E-01	rgb(179,194,224)	1.3	2,2
Meis3	Psd3	-0.26342	0.65	-1.7E-02	rgb(213,215,218)	1.3	2,2
Meis3	Tbxa2r	0.26342	0.65	0.313	rgb(220,157,158)	1.3	2,2
Men1	Chic2	-0.26342	0.65	-3.7E-01	rgb(136,168,231)	1.3	2,2
Men1	Pgm2	-0.26342	0.65	-5.7E-02	rgb(205,210,219)	1.3	2,2
Men1	Sema4c	-0.26342	0.65	-2.3E-01	rgb(167,186,226)	1.3	2,2
Mier1	Sema7a	-0.26342	0.65	-2.4E-01	rgb(166,186,226)	1.3	2,2
Mier3	Chrm4	-0.26342	0.65	-5.4E-01	rgb( 99,145,238)	1.3	2,2
Mier3	Gyk	-0.26342	0.65	-4.4E-01	rgb(122,159,234)	1.3	2,2
Mier3	Zfpm1	-0.26342	0.65	-2.5E-01	rgb(164,185,226)	1.3	2,2
Mis18bp1	Lgals1	-0.26342	0.65	-5.5E-01	rgb( 99,145,238)	1.3	2,2
Mitf	Cdc42ep3	0.26342	0.65	0.424	rgb(222,136,137)	1.3	2,2
Mitf	Cdk5	0.26342	0.65	0.356	rgb(221,149,150)	1.3	2,2
Mitf	Cpd	0.26342	0.65	0.086	rgb(218,201,201)	1.3	2,2
Mitf	Lum	-0.26342	0.65	-3.1E-02	rgb(210,213,218)	1.3	2,2
Mitf	Timd2	0.26342	0.65	0.416	rgb(222,138,138)	1.3	2,2
Mitf	Wipf1	-0.26342	0.65	-1.7E-01	rgb(180,195,223)	1.3	2,2
Mlf1	Chrne	-0.26342	0.65	-1.8E-01	rgb(177,193,224)	1.3	2,2
Mlf1	Tal2	0.26342	0.65	0.467	rgb(222,128,129)	1.3	2,2
Mlxipl	Mex3a	-0.26342	0.65	-9.2E-02	rgb(197,205,220)	1.3	2,2
Mlxipl	Pigr	0.26342	0.65	0.04	rgb(217,209,209)	1.3	2,2
Mpg	2310022B05Rik	-0.26342	0.65	-1.7E-01	rgb(180,195,223)	1.3	2,2
Mpg	Dctn4	-0.26342	0.65	-2.6E-02	rgb(211,214,218)	1.3	2,2
Mpg	Magee2	0.26342	0.65	0.062	rgb(218,205,205)	1.3	2,2
Msh3	Bmp7	-0.26342	0.65	-7.0E-02	rgb(202,208,220)	1.3	2,2
Msh3	Cdkn1b	-0.26342	0.65	-7.8E-02	rgb(200,207,220)	1.3	2,2
Msh5	Podnl1	0.26342	0.65	0.25	rgb(220,169,170)	1.3	2,2
Msh5	Tbc1d9	-0.26342	0.65	-3.2E-02	rgb(210,213,218)	1.3	2,2
Msx2	Cyth1	-0.26342	0.65	-1.1E-01	rgb(194,203,221)	1.3	2,2
Mta3	Ifi204	-0.26342	0.65	-2.6E-01	rgb(161,183,227)	1.3	2,2
Mta3	Sash3	-0.26342	0.65	-4.5E-01	rgb(119,158,234)	1.3	2,2
Mta3	Upp1	0.26342	0.65	0.289	rgb(220,162,162)	1.3	2,2
Mtf2	Abcd3	-0.26342	0.65	-1.2E-01	rgb(191,201,222)	1.3	2,2
Mus81	Lpxn	0.26342	0.65	0.305	rgb(220,159,159)	1.3	2,2
Mus81	Prf1	0.26342	0.65	0.201	rgb(219,179,179)	1.3	2,2
Mxd1	Fam20a	0.26342	0.65	0.036	rgb(217,210,210)	1.3	2,2
Mxd1	Nfe2l2	0.26342	0.65	0.509	rgb(223,120,121)	1.3	2,2
Mxd4	Pstpip1	0.26342	0.65	0.33	rgb(221,154,155)	1.3	2,2
Mxi1	Kif3a	0.26342	0.65	0.538	rgb(223,114,115)	1.3	2,2
Mxi1	Pacsin1	0.26342	0.65	0.001	rgb(217,217,217)	1.3	2,2
Mxi1	Serpinf1	0.26342	0.65	0.52	rgb(223,118,119)	1.3	2,2
Mxi1	Slc2a3	0.26342	0.65	0.188	rgb(219,181,182)	1.3	2,2
Myb	Akna	0.26342	0.65	0.212	rgb(219,177,177)	1.3	2,2
Myb	Dll1	0.26342	0.65	0.276	rgb(220,164,165)	1.3	2,2
Myb	Gpt2	0.26342	0.65	0.152	rgb(219,188,188)	1.3	2,2
Myb	Hlf	0.26342	0.65	0.371	rgb(221,146,147)	1.3	2,2
Myb	Lingo4	-0.26342	0.65	-1.5E-01	rgb(185,198,223)	1.3	2,2
Myb	Ripk3	0.26342	0.65	0.132	rgb(218,192,192)	1.3	2,2
Myb	Smpdl3b	-0.26342	0.65	-1.9E-01	rgb(176,192,224)	1.3	2,2
Myb	Tbx21	-0.26342	0.65	-2.3E-01	rgb(168,187,226)	1.3	2,2
Mybl1	St14	0.26342	0.65	0.224	rgb(219,174,175)	1.3	2,2
Myc	Tg	-0.26342	0.65	-3.0E-01	rgb(152,177,228)	1.3	2,2
Mycn	Aim2	0.26342	0.65	0.04	rgb(217,209,209)	1.3	2,2
Mycn	Bcam	0.26342	0.65	0.211	rgb(219,177,177)	1.3	2,2
Mycn	Cd200r4	0.26342	0.65	0.18	rgb(219,183,183)	1.3	2,2
Mycn	H2afx	0.26342	0.65	0.167	rgb(219,185,185)	1.3	2,2
Mycn	Itgb3bp	0.26342	0.65	0.632	rgb(224, 96, 98)	1.3	2,2
Mypop	Arhgap26	-0.26342	0.65	-7.7E-02	rgb(200,207,220)	1.3	2,2
Mypop	Olfr527	0.26342	0.65	0.108	rgb(218,196,197)	1.3	2,2
Nacc2	Amotl2	0.26342	0.65	0.093	rgb(218,199,199)	1.3	2,2
Nacc2	Gfi1	-0.26342	0.65	-1.7E-01	rgb(180,194,224)	1.3	2,2
Nacc2	Rsad2	0.26342	0.65	0.248	rgb(220,170,170)	1.3	2,2
Nacc2	St14	0.26342	0.65	0.096	rgb(218,199,199)	1.3	2,2
Naif1	Wrnip1	0.26342	0.65	0.185	rgb(219,182,182)	1.3	2,2
Ncoa1	Tnfsf8	-0.26342	0.65	-2.2E-01	rgb(169,188,225)	1.3	2,2
Ncoa2	Qser1	0.26342	0.65	0.419	rgb(222,137,138)	1.3	2,2
Ncoa2	Rad52	-0.26342	0.65	-4.6E-01	rgb(117,156,235)	1.3	2,2
Ncoa3	Epha3	0.26342	0.65	0.223	rgb(219,174,175)	1.3	2,2
Ncoa3	Ptger4	-0.26342	0.65	-1.1E-01	rgb(193,202,221)	1.3	2,2
Ncoa3	Rorc	-0.26342	0.65	-1.3E-01	rgb(190,200,222)	1.3	2,2
Ncoa3	Smpdl3b	0.26342	0.65	0.212	rgb(219,177,177)	1.3	2,2
Ncoa3	Timd2	0.26342	0.65	0.098	rgb(218,198,199)	1.3	2,2
Ncoa3	Trps1	0.26342	0.65	0.181	rgb(219,182,183)	1.3	2,2
Ndn	Cav1	0.26342	0.65	0.225	rgb(219,174,174)	1.3	2,2
Neil1	Gfi1	-0.26342	0.65	-4.4E-01	rgb(122,159,234)	1.3	2,2
Neil3	Heatr1	-0.26342	0.65	-2.6E-01	rgb(160,182,227)	1.3	2,2
Nfat5	Abcd3	-0.26342	0.65	-1.6E-01	rgb(182,195,223)	1.3	2,2
Nfat5	B4galnt4	0.26342	0.65	0.003	rgb(217,217,217)	1.3	2,2
Nfatc1	Bcor	0.26342	0.65	0.215	rgb(219,176,176)	1.3	2,2
Nfatc1	Nr4a1	0.26342	0.65	0.069	rgb(218,204,204)	1.3	2,2
Nfatc2	Tapbpl	0.26342	0.65	0.156	rgb(219,187,188)	1.3	2,2
Nfatc4	Prex1	-0.26342	0.65	-2.4E-02	rgb(212,214,218)	1.3	2,2
Nfatc4	Smg5	-0.26342	0.65	-1.8E-02	rgb(213,215,218)	1.3	2,2
Nfatc4	Spin4	-0.26342	0.65	-1.5E-01	rgb(184,197,223)	1.3	2,2
Nfe2l2	4930426L09Rik	0.26342	0.65	0.373	rgb(221,146,146)	1.3	2,2
Nfe2l2	Cdh23	-0.26342	0.65	-8.7E-05	rgb(217,217,217)	1.3	2,2
Nfe2l2	Igsf9b	-0.26342	0.65	-3.6E-01	rgb(140,170,231)	1.3	2,2
Nfe2l2	Inpp5a	-0.26342	0.65	-3.6E-03	rgb(216,217,217)	1.3	2,2
Nfe2l2	Lin54	0.26342	0.65	0.218	rgb(219,175,176)	1.3	2,2
Nfe2l2	Qser1	-0.26342	0.65	-5.3E-02	rgb(206,210,219)	1.3	2,2
Nfia	Slc41a2	0.26342	0.65	0.228	rgb(220,173,174)	1.3	2,2
Nfil3	Fam198a	0.26342	0.65	0.366	rgb(221,147,148)	1.3	2,2
Nfil3	Ifngr2	0.26342	0.65	0.135	rgb(218,191,191)	1.3	2,2
Nfil3	Itgb8	-0.26342	0.65	-3.4E-01	rgb(143,172,230)	1.3	2,2
Nfil3	Lgals1	0.26342	0.65	0.235	rgb(220,172,173)	1.3	2,2
Nfkb1	Myo1f	0.26342	0.65	0.031	rgb(217,211,211)	1.3	2,2
Nfkb1	Sema4f	-0.26342	0.65	-1.4E-01	rgb(187,198,222)	1.3	2,2
Nfkb1	Tal2	0.26342	0.65	0.314	rgb(220,157,158)	1.3	2,2
Nfkb2	Rcl1	0.26342	0.65	0.51	rgb(223,120,121)	1.3	2,2
Nfkb2	Tm9sf4	0.26342	0.65	0.101	rgb(218,198,198)	1.3	2,2
Nfkb2	Tmcc2	0.26342	0.65	0.489	rgb(222,124,125)	1.3	2,2
Nfkb2	Zfp36l1	0.26342	0.65	0.282	rgb(220,163,164)	1.3	2,2
Nfkbia	Adap1	-0.26342	0.65	-2.6E-02	rgb(211,214,218)	1.3	2,2
Nfkbia	Bzw2	-0.26342	0.65	-6.4E-03	rgb(216,216,217)	1.3	2,2
Nfkbib	Ccl5	0.26342	0.65	0.228	rgb(220,173,174)	1.3	2,2
Nfkbib	Igf2r	-0.26342	0.65	-2.4E-01	rgb(164,185,226)	1.3	2,2
Nfkbib	Nfkbia	0.26342	0.65	0.413	rgb(222,138,139)	1.3	2,2
Nfkbib	Pim1	0.26342	0.65	0.169	rgb(219,185,185)	1.3	2,2
Nfkbid	Lama5	0.26342	0.65	0.066	rgb(218,204,204)	1.3	2,2
Nfkbie	Adssl1	-0.26342	0.65	-9.8E-02	rgb(196,204,221)	1.3	2,2
Nfkbie	Nfkbia	0.26342	0.65	0.333	rgb(221,153,154)	1.3	2,2
Nfkbie	Npr3	-0.26342	0.65	-1.4E-01	rgb(187,198,222)	1.3	2,2
Nfkbie	Syf2	-0.26342	0.65	-3.1E-01	rgb(150,177,229)	1.3	2,2
Nfkbil1	Avpi1	0.26342	0.65	0.551	rgb(223,112,113)	1.3	2,2
Nfkbil1	Ccl4	0.26342	0.65	0.248	rgb(220,170,170)	1.3	2,2
Nfkbil1	Ptprcap	0.26342	0.65	0.127	rgb(218,193,193)	1.3	2,2
Nfkbil1	Rspo3	0.26342	0.65	0.036	rgb(217,210,210)	1.3	2,2
Nkrf	Mxd3	-0.26342	0.65	-3.3E-01	rgb(146,174,229)	1.3	2,2
Nkx1-2	Gyk	0.26342	0.65	0.381	rgb(221,144,145)	1.3	2,2
Nkx1-2	Mex3a	0.26342	0.65	0.071	rgb(218,203,204)	1.3	2,2
Nkx1-2	Podnl1	0.26342	0.65	0.34	rgb(221,152,153)	1.3	2,2
Nkx3-1	Akna	-0.26342	0.65	-9.6E-02	rgb(196,204,221)	1.3	2,2
Nkx3-1	Arl4c	0.26342	0.65	0.237	rgb(220,172,172)	1.3	2,2
Nkx3-1	Gpt2	0.26342	0.65	0.122	rgb(218,194,194)	1.3	2,2
Nkx3-1	Mccc2	-0.26342	0.65	-1.8E-01	rgb(177,193,224)	1.3	2,2
Nkx3-1	Olfr527	-0.26342	0.65	-1.7E-01	rgb(179,194,224)	1.3	2,2
Nkx3-1	Rorc	0.26342	0.65	0.106	rgb(218,197,197)	1.3	2,2
Nkx3-1	Tcf12	0.26342	0.65	0.032	rgb(217,211,211)	1.3	2,2
Nkx3-1	Tlr9	0.26342	0.65	0.165	rgb(219,185,186)	1.3	2,2
Nostrin	4632434I11Rik	0.26342	0.65	0.249	rgb(220,169,170)	1.3	2,2
Nostrin	Mettl8	0.26342	0.65	0.271	rgb(220,165,166)	1.3	2,2
