TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Id2	Fth1	-0.80615	0.76	-4.1E-02	rgb(208,212,219)	1.52	2,2
Id3	Plekhh1	0.80615	0.76	0.001	rgb(217,217,217)	1.52	2,2
Id3	Slc16a6	-0.80615	0.76	-3.7E-01	rgb(138,169,231)	1.52	2,2
Ifih1	Arhgef3	0.80615	0.76	0.108	rgb(218,196,197)	1.52	2,2
Ifih1	Inpp1	0.80615	0.76	0.777	rgb(226, 69, 70)	1.52	2,2
Ift57	Dst	0.80615	0.76	0.314	rgb(220,157,158)	1.52	2,2
Ift57	Pim1	0.80615	0.76	0.281	rgb(220,163,164)	1.52	2,2
Ift57	Ptpn4	-0.80615	0.76	-1.7E-01	rgb(180,194,224)	1.52	2,2
Ift57	Tgm1	0.80615	0.76	0.397	rgb(221,141,142)	1.52	2,2
Ing2	Gltscr2	0.80615	0.76	0.386	rgb(221,143,144)	1.52	2,2
Ing2	Plac8	0.80615	0.76	0.59	rgb(223,104,106)	1.52	2,2
Jazf1	Crtam	0.80615	0.76	0.08	rgb(218,202,202)	1.52	2,2
Jazf1	Dab2ip	0.80615	0.76	0.089	rgb(218,200,200)	1.52	2,2
Jazf1	Dgki	0.80615	0.76	0.434	rgb(222,134,135)	1.52	2,2
Kdm1b	Zfp146	-0.80615	0.76	-5.5E-01	rgb( 97,144,238)	1.52	2,2
Kdm5b	Fam111a	-0.80615	0.76	-5.2E-02	rgb(206,210,219)	1.52	2,2
Kdm5b	Kbtbd13	0.80615	0.76	0.041	rgb(217,209,209)	1.52	2,2
Kdm5b	Mina	-0.80615	0.76	-1.2E-01	rgb(191,201,222)	1.52	2,2
Kdm5d	Rab4b	-0.80615	0.76	-2.2E-01	rgb(168,187,226)	1.52	2,2
Kdm5d	Tmbim1	-0.80615	0.76	-4.5E-01	rgb(119,157,234)	1.52	2,2
Klf10	Tgfbr1	0.80615	0.76	0.291	rgb(220,161,162)	1.52	2,2
Klf11	Rbm15	0.80615	0.76	0.284	rgb(220,163,163)	1.52	2,2
Klf6	Rora	0.80615	0.76	0.323	rgb(221,155,156)	1.52	2,2
L3mbtl3	Ccr8	0.80615	0.76	0.354	rgb(221,149,150)	1.52	2,2
L3mbtl3	Pml	-0.80615	0.76	-2.2E-01	rgb(169,188,225)	1.52	2,2
L3mbtl3	St14	0.80615	0.76	0.231	rgb(220,173,173)	1.52	2,2
Lbr	Dhcr24	0.80615	0.76	0.126	rgb(218,193,193)	1.52	2,2
Lcorl	Cd79b	-0.80615	0.76	-3.7E-01	rgb(136,168,231)	1.52	2,2
Lin28b	Gcnt1	0.80615	0.76	0.212	rgb(219,177,177)	1.52	2,2
Lrrfip1	Gpr68	0.80615	0.76	0.029	rgb(217,211,212)	1.52	2,2
Lrrfip1	Tgfbr1	-0.80615	0.76	-2.2E-02	rgb(212,214,218)	1.52	2,2
Luc7l3	Rbm15	-0.80615	0.76	-1.5E-01	rgb(183,197,223)	1.52	2,2
Lyl1	2810408A11Rik	0.80615	0.76	0.338	rgb(221,152,153)	1.52	2,2
Lyl1	Myof	0.80615	0.76	0.105	rgb(218,197,197)	1.52	2,2
Lyl1	Rapgef3	0.80615	0.76	0.483	rgb(222,125,126)	1.52	2,2
Mbd6	Rbms2	-0.80615	0.76	-2.6E-01	rgb(160,182,227)	1.52	2,2
Mbnl1	Chmp4b	-0.80615	0.76	-1.9E-01	rgb(176,192,224)	1.52	2,2
Mbnl1	Leprel2	-0.80615	0.76	-1.1E-01	rgb(194,203,221)	1.52	2,2
Mbnl1	Nckap1	-0.80615	0.76	-1.2E-01	rgb(191,201,221)	1.52	2,2
Mbnl1	Sntb1	0.80615	0.76	0.528	rgb(223,116,117)	1.52	2,2
Mbnl2	D930015E06Rik	0.80615	0.76	0.304	rgb(220,159,160)	1.52	2,2
Mbnl2	Pde7a	0.80615	0.76	0.093	rgb(218,199,199)	1.52	2,2
Mbnl2	Rreb1	-0.80615	0.76	-6.2E-02	rgb(204,209,219)	1.52	2,2
Men1	Slc2a1	0.80615	0.76	0.267	rgb(220,166,167)	1.52	2,2
Mesp2	Pcdh10	0.80615	0.76	9.9E-04	rgb(217,217,217)	1.52	2,2
Mier1	Ap1s3	0.80615	0.76	0.31	rgb(220,158,158)	1.52	2,2
Mier1	Dennd3	0.80615	0.76	0.214	rgb(219,176,177)	1.52	2,2
Mier1	Gimap8	0.80615	0.76	0.277	rgb(220,164,165)	1.52	2,2
Mis18bp1	Fam111a	0.80615	0.76	0.221	rgb(219,175,175)	1.52	2,2
Mlf1	Abcb9	0.80615	0.76	0.044	rgb(217,209,209)	1.52	2,2
Mnd1	Rps14	-0.80615	0.76	-4.1E-02	rgb(208,212,219)	1.52	2,2
Mta3	Ly9	0.80615	0.76	0.063	rgb(218,205,205)	1.52	2,2
Mta3	Map4k4	0.80615	0.76	0.253	rgb(220,169,169)	1.52	2,2
Mtf2	Yy2	0.80615	0.76	0.536	rgb(223,115,116)	1.52	2,2
Mus81	Pdcd1	0.80615	0.76	0.175	rgb(219,184,184)	1.52	2,2
Mxd1	B430306N03Rik	0.80615	0.76	0.43	rgb(222,135,136)	1.52	2,2
Mxd1	Slamf6	-0.80615	0.76	-8.4E-02	rgb(199,206,220)	1.52	2,2
Mxd1	Slc12a3	-0.80615	0.76	-1.3E-01	rgb(190,200,222)	1.52	2,2
Mxd4	Lonp2	0.80615	0.76	0.432	rgb(222,135,135)	1.52	2,2
Naif1	Jak3	0.80615	0.76	0.316	rgb(220,157,157)	1.52	2,2
Ncoa1	Rora	0.80615	0.76	0.22	rgb(219,175,175)	1.52	2,2
Ncoa1	Rorc	0.80615	0.76	0.075	rgb(218,203,203)	1.52	2,2
Ncoa2	Slamf6	-0.80615	0.76	-5.3E-02	rgb(206,210,219)	1.52	2,2
Ncoa3	Csf1	-0.80615	0.76	-2.0E-02	rgb(213,214,218)	1.52	2,2
Nfkbia	Aga	0.80615	0.76	0.608	rgb(224,101,102)	1.52	2,2
Nfkbib	Hdac9	0.80615	0.76	0.399	rgb(221,141,142)	1.52	2,2
Nfkbie	Epas1	-0.80615	0.76	-2.8E-01	rgb(155,179,228)	1.52	2,2
Nfkbie	Ergic1	0.80615	0.76	0.124	rgb(218,193,194)	1.52	2,2
Nfkbie	Ifit3	-0.80615	0.76	-2.5E-01	rgb(164,185,226)	1.52	2,2
Nfkbie	Map4k4	-0.80615	0.76	-2.3E-01	rgb(168,187,226)	1.52	2,2
Nfkbil1	Apitd1	0.80615	0.76	0.425	rgb(222,136,137)	1.52	2,2
Nfkbil1	Nudt8	0.80615	0.76	0.763	rgb(225, 71, 73)	1.52	2,2
Nostrin	Ccr8	0.80615	0.76	0.09	rgb(218,200,200)	1.52	2,2
Nostrin	Pstpip1	-0.80615	0.76	-1.2E-01	rgb(190,201,222)	1.52	2,2
Npm1	Txndc17	0.80615	0.76	0.121	rgb(218,194,194)	1.52	2,2
Nr1h2	Rab4b	0.80615	0.76	0.026	rgb(217,212,212)	1.52	2,2
Nrip1	Gngt2	-0.80615	0.76	-4.4E-01	rgb(122,159,234)	1.52	2,2
Nrip1	Slc7a1	0.80615	0.76	0.1	rgb(218,198,198)	1.52	2,2
Nupr1	Fbxo2	0.80615	0.76	0.217	rgb(219,175,176)	1.52	2,2
Oasl1	Trim26	0.80615	0.76	0.182	rgb(219,182,183)	1.52	2,2
Orc1	Ccng1	-0.80615	0.76	-1.1E-01	rgb(194,203,221)	1.52	2,2
Orc4	Vrk2	-0.80615	0.76	-1.5E-01	rgb(184,197,223)	1.52	2,2
Ovol2	Atrnl1	0.80615	0.76	0.323	rgb(221,155,156)	1.52	2,2
Pcx	Exoc2	0.80615	0.76	0.308	rgb(220,158,159)	1.52	2,2
Pcx	Tmem125	0.80615	0.76	0.393	rgb(221,142,143)	1.52	2,2
Peg10	Plekho1	-0.80615	0.76	-8.8E-03	rgb(215,216,217)	1.52	2,2
Peg3	Rbm15	-0.80615	0.76	-1.4E-02	rgb(214,215,218)	1.52	2,2
Peg3	Rftn1	-0.80615	0.76	-3.3E-01	rgb(146,174,229)	1.52	2,2
Phc3	Cysltr1	0.80615	0.76	0.153	rgb(219,188,188)	1.52	2,2
Phf20	Mnda	-0.80615	0.76	-2.5E-01	rgb(163,184,226)	1.52	2,2
Phf6	Cyr61	-0.80615	0.76	-4.4E-04	rgb(217,217,217)	1.52	2,2
Phf6	Rnf149	-0.80615	0.76	-8.1E-02	rgb(199,206,220)	1.52	2,2
Phtf2	Endod1	0.80615	0.76	0.127	rgb(218,193,193)	1.52	2,2
Phtf2	Ergic1	0.80615	0.76	0.244	rgb(220,170,171)	1.52	2,2
Phtf2	Nudt4	-0.80615	0.76	-5.8E-02	rgb(204,209,219)	1.52	2,2
Phtf2	Tlcd2	-0.80615	0.76	-2.9E-01	rgb(153,178,228)	1.52	2,2
Plscr1	Cxcl10	0.80615	0.76	0.498	rgb(222,122,123)	1.52	2,2
Ppfibp2	Tnfrsf13c	0.80615	0.76	0.179	rgb(219,183,183)	1.52	2,2
Ppp1r13l	Jak3	0.80615	0.76	0.27	rgb(220,165,166)	1.52	2,2
Ppp1r13l	Narf	0.80615	0.76	0.11	rgb(218,196,196)	1.52	2,2
Ppp1r13l	Ndrg2	-0.80615	0.76	-1.1E-02	rgb(215,216,217)	1.52	2,2
Prkdc	D830031N03Rik	0.80615	0.76	0.473	rgb(222,127,128)	1.52	2,2
Prkdc	Thada	0.80615	0.76	0.377	rgb(221,145,146)	1.52	2,2
Prm2	Vcam1	0.80615	0.76	0.024	rgb(217,212,212)	1.52	2,2
Prr12	Foxp4	0.80615	0.76	0.111	rgb(218,196,196)	1.52	2,2
Ptges2	Sorcs2	0.80615	0.76	0.002	rgb(217,217,217)	1.52	2,2
Purb	Neto2	0.80615	0.76	0.525	rgb(223,117,118)	1.52	2,2
Rad50	Hook2	0.80615	0.76	0.164	rgb(219,186,186)	1.52	2,2
Rb1	Gla	-0.80615	0.76	-1.5E-01	rgb(184,197,223)	1.52	2,2
Rbbp8	Anln	-0.80615	0.76	-6.2E-02	rgb(204,209,219)	1.52	2,2
Rc3h2	Hemk1	0.80615	0.76	0.055	rgb(218,206,207)	1.52	2,2
Rcor2	Itgb3	0.80615	0.76	0.193	rgb(219,180,181)	1.52	2,2
Rcor2	Nlgn2	0.80615	0.76	0.221	rgb(219,175,175)	1.52	2,2
Rev3l	Tcf12	0.80615	0.76	0.251	rgb(220,169,170)	1.52	2,2
Rlf	Itga7	0.80615	0.76	0.303	rgb(220,159,160)	1.52	2,2
Rybp	Stra6	-0.80615	0.76	-3.6E-01	rgb(139,169,231)	1.52	2,2
Satb1	Csf1	-0.80615	0.76	-3.4E-02	rgb(210,213,218)	1.52	2,2
Satb1	Gnaq	-0.80615	0.76	-1.4E-01	rgb(187,199,222)	1.52	2,2
Scmh1	Rbms2	0.80615	0.76	0.304	rgb(220,159,160)	1.52	2,2
Scmh1	St3gal1	0.80615	0.76	0.336	rgb(221,153,153)	1.52	2,2
Scml4	Abcb9	0.80615	0.76	0.238	rgb(220,172,172)	1.52	2,2
Scml4	Slamf6	0.80615	0.76	0.077	rgb(218,202,202)	1.52	2,2
Scoc	4933431E20Rik	-0.80615	0.76	-1.4E-01	rgb(187,198,222)	1.52	2,2
Sgsm2	Ccng1	0.80615	0.76	0.255	rgb(220,168,169)	1.52	2,2
Sgsm2	Gnb5	0.80615	0.76	0.302	rgb(220,159,160)	1.52	2,2
Sgsm2	Lpxn	0.80615	0.76	0.212	rgb(219,177,177)	1.52	2,2
Sgsm2	Prickle1	0.80615	0.76	0.481	rgb(222,125,126)	1.52	2,2
Sgsm2	Slc16a6	-0.80615	0.76	-4.4E-01	rgb(122,159,234)	1.52	2,2
Sirt6	Amigo2	-0.80615	0.76	-1.9E-01	rgb(176,192,224)	1.52	2,2
Smarca2	Timp1	-0.80615	0.76	-4.4E-01	rgb(122,159,234)	1.52	2,2
Smarca2	Trim26	0.80615	0.76	0.059	rgb(218,206,206)	1.52	2,2
Smarca5	Tbc1d14	-0.80615	0.76	-2.3E-01	rgb(167,187,226)	1.52	2,2
Snapc1	Atp11a	0.80615	0.76	0.045	rgb(217,208,208)	1.52	2,2
Snapc1	Tpst1	-0.80615	0.76	-6.2E-01	rgb( 82,135,241)	1.52	2,2
Snapc2	Rasa4	0.80615	0.76	0.311	rgb(220,158,158)	1.52	2,2
Snapc2	St6galnac1	0.80615	0.76	0.12	rgb(218,194,194)	1.52	2,2
Sohlh1	Mageb3	0.80615	0.76	0.249	rgb(220,169,170)	1.52	2,2
Sos2	Arhgap33	0.80615	0.76	0.204	rgb(219,178,178)	1.52	2,2
Sos2	Rasgef1b	-0.80615	0.76	-1.8E-01	rgb(178,193,224)	1.52	2,2
Sos2	Rnd3	0.80615	0.76	0.078	rgb(218,202,202)	1.52	2,2
Sp6	Exoc2	-0.80615	0.76	-2.3E-01	rgb(168,187,226)	1.52	2,2
Sphk1	Abcb9	-0.80615	0.76	-2.7E-01	rgb(159,182,227)	1.52	2,2
Sphk1	Acox1	0.80615	0.76	0.512	rgb(223,119,120)	1.52	2,2
Sphk1	Mpzl2	0.80615	0.76	0.15	rgb(219,188,189)	1.52	2,2
Sphk1	Rasgrp1	-0.80615	0.76	-1.8E-01	rgb(179,194,224)	1.52	2,2
Spin1	Plekhf2	0.80615	0.76	0.179	rgb(219,183,183)	1.52	2,2
Ssbp1	Fth1	0.80615	0.76	0.251	rgb(220,169,170)	1.52	2,2
Ssbp1	Hemk1	0.80615	0.76	0.039	rgb(217,210,210)	1.52	2,2
Ssbp1	Rpl36al	0.80615	0.76	0.187	rgb(219,181,182)	1.52	2,2
Ssbp4	Rnf149	0.80615	0.76	0.43	rgb(222,135,136)	1.52	2,2
Ssh1	Ly9	-0.80615	0.76	-2.1E-01	rgb(171,189,225)	1.52	2,2
Ssh2	Sun1	-0.80615	0.76	-2.1E-01	rgb(171,189,225)	1.52	2,2
Ssh3	Sbno2	-0.80615	0.76	-4.2E-02	rgb(208,211,219)	1.52	2,2
Ssh3	Slc4a11	0.80615	0.76	0.136	rgb(218,191,191)	1.52	2,2
St18	Apold1	0.80615	0.76	0.28	rgb(220,164,164)	1.52	2,2
St18	Batf	0.80615	0.76	0.255	rgb(220,168,169)	1.52	2,2
Taf10	Nfyb	-0.80615	0.76	-3.3E-01	rgb(144,173,230)	1.52	2,2
Taf10	Slc7a1	0.80615	0.76	0.086	rgb(218,201,201)	1.52	2,2
Taf13	Tcf12	-0.80615	0.76	-3.1E-01	rgb(150,176,229)	1.52	2,2
Taf4b	Egln1	-0.80615	0.76	-1.1E-02	rgb(215,216,217)	1.52	2,2
Tal2	Acox1	0.80615	0.76	0.254	rgb(220,169,169)	1.52	2,2
Tal2	Acsl5	0.80615	0.76	0.296	rgb(220,160,161)	1.52	2,2
Tal2	Mlf1	0.80615	0.76	0.554	rgb(223,111,112)	1.52	2,2
Tcea1	Cyth3	0.80615	0.76	0.031	rgb(217,211,211)	1.52	2,2
Tcea1	Egln1	-0.80615	0.76	-2.6E-01	rgb(162,183,227)	1.52	2,2
Tcf25	Bcar1	0.80615	0.76	0.11	rgb(218,196,196)	1.52	2,2
Tcf25	Prkab2	-0.80615	0.76	-4.8E-02	rgb(207,211,219)	1.52	2,2
Tfam	Cyth4	0.80615	0.76	0.129	rgb(218,192,193)	1.52	2,2
Tfam	D1Ertd622e	0.80615	0.76	0.207	rgb(219,177,178)	1.52	2,2
Thap3	Slamf6	0.80615	0.76	0.123	rgb(218,194,194)	1.52	2,2
Tigd2	Arhgef3	-0.80615	0.76	-1.9E-01	rgb(177,192,224)	1.52	2,2
Tnp2	Itgb3	0.80615	0.76	0.242	rgb(220,171,171)	1.52	2,2
Top2b	Prex1	0.80615	0.76	0.202	rgb(219,178,179)	1.52	2,2
Tox	Qtrtd1	0.80615	0.76	0.059	rgb(218,206,206)	1.52	2,2
Tox2	Arhgef3	0.80615	0.76	0.057	rgb(218,206,206)	1.52	2,2
Tox2	Dnajc6	0.80615	0.76	0.494	rgb(222,123,124)	1.52	2,2
Tox2	Ppp1r14c	0.80615	0.76	0.266	rgb(220,166,167)	1.52	2,2
Trim16	Inhba	0.80615	0.76	0.202	rgb(219,178,179)	1.52	2,2
Trim16	Serpinb5	0.80615	0.76	0.115	rgb(218,195,195)	1.52	2,2
Trim21	Pml	0.80615	0.76	0.142	rgb(219,190,190)	1.52	2,2
Trim24	Sema4f	-0.80615	0.76	-1.9E-01	rgb(176,192,224)	1.52	2,2
Trim30a	Pml	0.80615	0.76	0.097	rgb(218,198,199)	1.52	2,2
Trps1	Pde7a	0.80615	0.76	0.33	rgb(221,154,155)	1.52	2,2
Tsc22d3	Endod1	-0.80615	0.76	-2.2E-01	rgb(169,188,225)	1.52	2,2
Tsc22d4	Foxp4	-0.80615	0.76	-2.0E-01	rgb(174,191,225)	1.52	2,2
Tshz2	Irf4	-0.80615	0.76	-3.1E-01	rgb(149,176,229)	1.52	2,2
Tshz2	Rbm15	-0.80615	0.76	-4.8E-02	rgb(207,211,219)	1.52	2,2
Tsn	Coro7	-0.80615	0.76	-1.8E-01	rgb(179,194,224)	1.52	2,2
Tsn	Scn1b	-0.80615	0.76	-3.2E-02	rgb(210,213,218)	1.52	2,2
Tsn	Zcchc2	-0.80615	0.76	-3.0E-01	rgb(152,177,228)	1.52	2,2
Txk	Cyth4	0.80615	0.76	0.095	rgb(218,199,199)	1.52	2,2
Txk	Rbms2	0.80615	0.76	0.279	rgb(220,164,164)	1.52	2,2
Txk	Rxra	-0.80615	0.76	-2.8E-01	rgb(156,180,228)	1.52	2,2
Txk	Tspan2	0.80615	0.76	0.338	rgb(221,152,153)	1.52	2,2
Whsc1	Anln	-0.80615	0.76	-2.4E-01	rgb(165,185,226)	1.52	2,2
Xrcc5	Acsl5	0.80615	0.76	0.217	rgb(219,176,176)	1.52	2,2
Zbed3	Zkscan17	0.80615	0.76	0.431	rgb(222,135,136)	1.52	2,2
Zbed4	Fancm	0.80615	0.76	0.449	rgb(222,131,132)	1.52	2,2
Zbp1	Gimap8	0.80615	0.76	0.121	rgb(218,194,194)	1.52	2,2
Zbtb17	Zfp146	0.80615	0.76	0.221	rgb(219,175,175)	1.52	2,2
Zbtb22	Map4k4	0.80615	0.76	0.237	rgb(220,172,172)	1.52	2,2
Zbtb22	Ptpn1	0.80615	0.76	0.212	rgb(219,176,177)	1.52	2,2
Zbtb26	Efnb1	-0.80615	0.76	-3.0E-01	rgb(151,177,229)	1.52	2,2
Zbtb32	Prickle1	-0.80615	0.76	-1.4E-01	rgb(186,198,222)	1.52	2,2
Zbtb32	Wipf1	0.80615	0.76	0.17	rgb(219,184,185)	1.52	2,2
Zbtb5	Enpp2	-0.80615	0.76	-3.1E-01	rgb(149,176,229)	1.52	2,2
Zc3h12a	Fut7	0.80615	0.76	0.093	rgb(218,199,199)	1.52	2,2
Zc3h6	Ccng1	-0.80615	0.76	-2.1E-01	rgb(172,190,225)	1.52	2,2
Zc3h6	Pgap1	-0.80615	0.76	-3.5E-01	rgb(141,171,230)	1.52	2,2
Zeb2	Otud1	-0.80615	0.76	-1.2E-01	rgb(192,202,221)	1.52	2,2
Zeb2	Peli2	-0.80615	0.76	-2.3E-01	rgb(166,186,226)	1.52	2,2
Zeb2	Plekho1	-0.80615	0.76	-1.8E-01	rgb(178,193,224)	1.52	2,2
Zeb2	Sfrp2	-0.80615	0.76	-2.6E-01	rgb(161,183,227)	1.52	2,2
Zfp111	Atp11a	0.80615	0.76	0.133	rgb(218,192,192)	1.52	2,2
Zfp112	Atp11a	0.80615	0.76	0.143	rgb(219,190,190)	1.52	2,2
Zfp112	Prpsap2	0.80615	0.76	0.196	rgb(219,180,180)	1.52	2,2
Zfp113	Zkscan17	0.80615	0.76	0.344	rgb(221,151,152)	1.52	2,2
Zfp184	Mrgpre	0.80615	0.76	0.494	rgb(222,123,124)	1.52	2,2
Zfp273	Cxcl10	0.80615	0.76	0.257	rgb(220,168,168)	1.52	2,2
Zfp275	Hist1h1e	-0.80615	0.76	-1.8E-01	rgb(178,194,224)	1.52	2,2
Zfp275	Il6	0.80615	0.76	0.029	rgb(217,212,212)	1.52	2,2
Zfp280b	Coro7	0.80615	0.76	0.018	rgb(217,214,214)	1.52	2,2
Zfp280b	D930015E06Rik	0.80615	0.76	0.084	rgb(218,201,201)	1.52	2,2
Zfp280b	Plekho1	-0.80615	0.76	-7.9E-03	rgb(215,216,217)	1.52	2,2
Zfp280b	Sbno2	-0.80615	0.76	-2.1E-01	rgb(172,189,225)	1.52	2,2
Zfp280d	H2afx	-0.80615	0.76	-4.7E-01	rgb(116,155,235)	1.52	2,2
Zfp296	B4galt5	0.80615	0.76	0.008	rgb(217,216,216)	1.52	2,2
Zfp318	Fam53b	0.80615	0.76	0.148	rgb(219,189,189)	1.52	2,2
Zfp318	Fut7	0.80615	0.76	0.269	rgb(220,166,166)	1.52	2,2
Zfp318	Inhba	-0.80615	0.76	-3.2E-02	rgb(210,213,218)	1.52	2,2
Zfp318	P2rx7	0.80615	0.76	0.054	rgb(218,207,207)	1.52	2,2
Zfp358	Clec2i	-0.80615	0.76	-1.7E-01	rgb(181,195,223)	1.52	2,2
Zfp362	Galm	0.80615	0.76	0.185	rgb(219,182,182)	1.52	2,2
Zfp362	Mpzl2	0.80615	0.76	0.188	rgb(219,181,182)	1.52	2,2
Zfp36l1	Ttyh3	0.80615	0.76	0.463	rgb(222,129,130)	1.52	2,2
Zfp382	Cxcl2	0.80615	0.76	0.117	rgb(218,195,195)	1.52	2,2
Zfp385a	B4galt5	-0.80615	0.76	-1.8E-01	rgb(179,194,224)	1.52	2,2
Zfp385a	Creb1	-0.80615	0.76	-3.7E-01	rgb(136,168,231)	1.52	2,2
Zfp385a	Nfyb	0.80615	0.76	0.282	rgb(220,163,164)	1.52	2,2
Zfp395	Arrb1	0.80615	0.76	0.183	rgb(219,182,183)	1.52	2,2
Zfp395	Ppard	0.80615	0.76	0.49	rgb(222,123,124)	1.52	2,2
Zfp395	Wipf1	-0.80615	0.76	-1.2E-02	rgb(214,215,217)	1.52	2,2
Zfp420	C030037D09Rik	-0.80615	0.76	-4.6E-01	rgb(118,157,234)	1.52	2,2
Zfp426	Bmyc	-0.80615	0.76	-1.5E-01	rgb(184,197,223)	1.52	2,2
Zfp426	Pik3ap1	0.80615	0.76	0.213	rgb(219,176,177)	1.52	2,2
Zfp426	Sla	0.80615	0.76	0.093	rgb(218,199,199)	1.52	2,2
Zfp444	Myof	-0.80615	0.76	-5.4E-02	rgb(205,210,219)	1.52	2,2
Zfp473	Gla	-0.80615	0.76	-1.0E-01	rgb(195,203,221)	1.52	2,2
Zfp473	Sbno2	0.80615	0.76	0.205	rgb(219,178,178)	1.52	2,2
Zfp473	Sec24d	0.80615	0.76	0.639	rgb(224, 95, 96)	1.52	2,2
Zfp503	Rel	-0.80615	0.76	-8.4E-03	rgb(215,216,217)	1.52	2,2
Zfp511	Abcb9	-0.80615	0.76	-5.8E-02	rgb(204,209,219)	1.52	2,2
Zfp511	D930015E06Rik	0.80615	0.76	0.082	rgb(218,201,201)	1.52	2,2
Zfp513	Lime1	0.80615	0.76	0.006	rgb(217,216,216)	1.52	2,2
Zfp513	Lin54	0.80615	0.76	0.107	rgb(218,197,197)	1.52	2,2
Zfp518a	Sorcs2	0.80615	0.76	0.124	rgb(218,193,194)	1.52	2,2
Zfp558	H2afx	-0.80615	0.76	-2.0E-01	rgb(174,191,225)	1.52	2,2
Zfp558	Pdzrn3	0.80615	0.76	0.057	rgb(218,206,206)	1.52	2,2
Zfp57	Hemk1	0.80615	0.76	0.006	rgb(217,216,216)	1.52	2,2
Zfp593	Ccng1	-0.80615	0.76	-3.2E-01	rgb(148,175,229)	1.52	2,2
Zfp600	Rora	0.80615	0.76	0.181	rgb(219,182,183)	1.52	2,2
Zfp608	Gnpda1	-0.80615	0.76	-2.7E-01	rgb(157,181,227)	1.52	2,2
Zfp609	Drosha	0.80615	0.76	0.199	rgb(219,179,179)	1.52	2,2
Zfp609	Rps6ka3	0.80615	0.76	0.195	rgb(219,180,180)	1.52	2,2
Zfp612	Fam189b	-0.80615	0.76	-2.5E-01	rgb(162,183,227)	1.52	2,2
Zfp619	Mpv17l	-0.80615	0.76	-1.7E-01	rgb(180,195,223)	1.52	2,2
Zfp64	Neurl3	-0.80615	0.76	-1.1E-01	rgb(192,202,221)	1.52	2,2
Zfp64	Notch1	-0.80615	0.76	-2.4E-02	rgb(212,214,218)	1.52	2,2
Zfp641	Gli3	0.80615	0.76	0.157	rgb(219,187,187)	1.52	2,2
Zfp654	Bcar1	0.80615	0.76	0.012	rgb(217,215,215)	1.52	2,2
Zfp667	Egr3	-0.80615	0.76	-1.2E-01	rgb(190,201,222)	1.52	2,2
Zfp667	Stra6	-0.80615	0.76	-7.2E-02	rgb(201,208,220)	1.52	2,2
Zfp712	Myo1b	0.80615	0.76	0.225	rgb(219,174,175)	1.52	2,2
Zfp750	Armcx6	0.80615	0.76	0.237	rgb(220,172,172)	1.52	2,2
Zfp750	Pik3r3	0.80615	0.76	0.574	rgb(223,107,109)	1.52	2,2
Zfp771	Bmyc	0.80615	0.76	0.303	rgb(220,159,160)	1.52	2,2
Zfp791	H2afx	0.80615	0.76	0.035	rgb(217,210,210)	1.52	2,2
Zfp791	Vit	0.80615	0.76	0.267	rgb(220,166,166)	1.52	2,2
Zfp827	Celf2	0.80615	0.76	0.136	rgb(218,191,191)	1.52	2,2
Zfp827	Fbxo2	0.80615	0.76	0.169	rgb(219,185,185)	1.52	2,2
Zfp827	Flot1	0.80615	0.76	0.024	rgb(217,212,213)	1.52	2,2
Zfp827	Il4ra	-0.80615	0.76	-7.0E-03	rgb(215,216,217)	1.52	2,2
Zfp827	Prickle1	0.80615	0.76	0.256	rgb(220,168,169)	1.52	2,2
Zfp827	Rab8b	0.80615	0.76	0.134	rgb(218,191,192)	1.52	2,2
Zfp827	Sbno2	-0.80615	0.76	-2.2E-01	rgb(170,189,225)	1.52	2,2
Zfp827	Sh2b2	0.80615	0.76	0.218	rgb(219,175,176)	1.52	2,2
Zfp831	Egr3	-0.80615	0.76	-1.1E-01	rgb(192,202,221)	1.52	2,2
Zfp831	Slamf6	0.80615	0.76	0.181	rgb(219,182,183)	1.52	2,2
Zfp97	Kcnk7	0.80615	0.76	0.29	rgb(220,162,162)	1.52	2,2
Zfr	H2afx	0.80615	0.76	0.194	rgb(219,180,180)	1.52	2,2
Zhx3	Rab4a	0.80615	0.76	0.27	rgb(220,165,166)	1.52	2,2
Zscan2	Sbno2	-0.80615	0.76	-1.5E-01	rgb(185,197,223)	1.52	2,2
Zscan29	Nlgn2	-0.80615	0.76	-2.9E-01	rgb(153,178,228)	1.52	2,2
Zufsp	Rpl36al	-0.80615	0.76	-1.1E-01	rgb(192,202,221)	1.52	2,2
Ahctf1	Bahcc1	-0.74541	0.75	-1.0E-01	rgb(195,204,221)	1.5	2,2
Ahctf1	Kcnk6	0.74541	0.75	0.156	rgb(219,187,188)	1.5	2,2
Ahr	Acy1	0.74541	0.75	0.196	rgb(219,180,180)	1.5	2,2
Ahr	Cd86	0.74541	0.75	0.1	rgb(218,198,198)	1.5	2,2
Ahr	Dpp4	-0.74541	0.75	-1.2E-01	rgb(191,201,222)	1.5	2,2
Ahr	Fli1	0.74541	0.75	0.359	rgb(221,148,149)	1.5	2,2
Ahr	Gbp5	0.74541	0.75	0.264	rgb(220,167,167)	1.5	2,2
Ahr	Plekhh1	-0.74541	0.75	-2.6E-01	rgb(161,183,227)	1.5	2,2
Ahr	Rara	0.74541	0.75	0.088	rgb(218,200,200)	1.5	2,2
Ahr	Slc48a1	0.74541	0.75	0.197	rgb(219,179,180)	1.5	2,2
