TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
L3mbtl3	Inpp5b	-0.26577	0.61	-3.7E-02	rgb(209,212,218)	1.22	2,2
L3mbtl3	Ncoa2	-0.26577	0.61	-6.7E-02	rgb(202,208,220)	1.22	2,2
L3mbtl3	Spint1	-0.26577	0.61	-1.1E-01	rgb(192,202,221)	1.22	2,2
L3mbtl3	Trim12c	0.26577	0.61	0.146	rgb(219,189,189)	1.22	2,2
L3mbtl3	Zeb1	0.26577	0.61	1.2E-04	rgb(217,217,217)	1.22	2,2
Lbr	Chm	-0.26577	0.61	-2.2E-01	rgb(170,188,225)	1.22	2,2
Lbr	Hist1h1c	0.26577	0.61	0.176	rgb(219,183,184)	1.22	2,2
Lcorl	Il1a	-0.26577	0.61	-2.8E-01	rgb(156,180,228)	1.22	2,2
Lcorl	Ly6i	-0.26577	0.61	-1.1E-01	rgb(192,202,221)	1.22	2,2
Lcorl	Malt1	0.26577	0.61	0.171	rgb(219,184,185)	1.22	2,2
Lemd3	Dctpp1	-0.26577	0.61	-1.1E-01	rgb(193,203,221)	1.22	2,2
Lemd3	Rps6ka4	0.26577	0.61	0.078	rgb(218,202,202)	1.22	2,2
Lhx2	Adcy5	-0.26577	0.61	-1.8E-02	rgb(213,215,218)	1.22	2,2
Lhx2	Dock11	-0.26577	0.61	-1.8E-01	rgb(179,194,224)	1.22	2,2
Lhx2	Gimap4	-0.26577	0.61	-1.6E-01	rgb(182,196,223)	1.22	2,2
Lhx2	Glis2	0.26577	0.61	0.169	rgb(219,185,185)	1.22	2,2
Lhx2	Jag2	0.26577	0.61	0.361	rgb(221,148,149)	1.22	2,2
Lhx2	R3hdm1	0.26577	0.61	0.068	rgb(218,204,204)	1.22	2,2
Lhx2	Rtkn2	0.26577	0.61	0.184	rgb(219,182,182)	1.22	2,2
Lhx5	Lrrc59	-0.26577	0.61	-1.4E-01	rgb(186,198,222)	1.22	2,2
Lhx5	Prkab2	0.26577	0.61	0.083	rgb(218,201,201)	1.22	2,2
Lhx5	Syt13	-0.26577	0.61	-8.5E-02	rgb(198,206,220)	1.22	2,2
Lhx6	Fndc3a	-0.26577	0.61	-1.1E-02	rgb(215,216,217)	1.22	2,2
Lhx6	Padi2	0.26577	0.61	0.047	rgb(218,208,208)	1.22	2,2
Lig4	Usp35	-0.26577	0.61	-1.3E-02	rgb(214,215,218)	1.22	2,2
Lin28b	Orm1	-0.26577	0.61	-1.6E-01	rgb(181,195,223)	1.22	2,2
Lin28b	Tbc1d9	0.26577	0.61	0.374	rgb(221,146,146)	1.22	2,2
Lin54	Asap1	-0.26577	0.61	-1.3E-01	rgb(189,200,222)	1.22	2,2
Lin54	Chm	0.26577	0.61	0.357	rgb(221,149,149)	1.22	2,2
Lin54	Clgn	0.26577	0.61	0.239	rgb(220,171,172)	1.22	2,2
Lin54	Gbp4	0.26577	0.61	0.099	rgb(218,198,198)	1.22	2,2
Lin54	Kdm2b	0.26577	0.61	0.091	rgb(218,200,200)	1.22	2,2
Lin54	Sox4	-0.26577	0.61	-3.8E-01	rgb(135,167,231)	1.22	2,2
Lrrfip1	Akr1cl	0.26577	0.61	0.409	rgb(221,139,140)	1.22	2,2
Lrrfip1	Anxa4	0.26577	0.61	0.243	rgb(220,171,171)	1.22	2,2
Lrrfip1	Areg	-0.26577	0.61	-1.9E-01	rgb(176,192,224)	1.22	2,2
Lrrfip1	Arhgap22	-0.26577	0.61	-4.1E-01	rgb(128,163,233)	1.22	2,2
Lrrfip1	Ccr8	-0.26577	0.61	-3.5E-02	rgb(209,212,218)	1.22	2,2
Lrrfip1	Col15a1	-0.26577	0.61	-2.4E-02	rgb(212,214,218)	1.22	2,2
Lrrfip1	Malt1	0.26577	0.61	0.07	rgb(218,204,204)	1.22	2,2
Lrrfip1	Padi2	-0.26577	0.61	-9.5E-04	rgb(217,217,217)	1.22	2,2
Lrrfip1	Pmepa1	0.26577	0.61	0.101	rgb(218,198,198)	1.22	2,2
Lrrfip1	Rcan3	0.26577	0.61	0.118	rgb(218,195,195)	1.22	2,2
Lrrfip1	Slc1a2	-0.26577	0.61	-5.3E-01	rgb(102,147,237)	1.22	2,2
Lrrfip1	Utrn	0.26577	0.61	0.178	rgb(219,183,183)	1.22	2,2
Luc7l3	Adipor2	0.26577	0.61	0.195	rgb(219,180,180)	1.22	2,2
Mafb	Aspn	-0.26577	0.61	-5.8E-02	rgb(204,209,219)	1.22	2,2
Mafb	Igfbp4	-0.26577	0.61	-2.0E-01	rgb(174,191,224)	1.22	2,2
Mafb	Mllt6	-0.26577	0.61	-2.2E-01	rgb(169,188,225)	1.22	2,2
Maff	Clic5	0.26577	0.61	0.028	rgb(217,212,212)	1.22	2,2
Maff	Jag2	0.26577	0.61	0.165	rgb(219,186,186)	1.22	2,2
Maff	Peli3	-0.26577	0.61	-2.4E-01	rgb(165,185,226)	1.22	2,2
Mafg	Csrnp1	0.26577	0.61	0.179	rgb(219,183,183)	1.22	2,2
Mafg	Flot2	-0.26577	0.61	-5.1E-02	rgb(206,210,219)	1.22	2,2
Mafg	Lhpp	-0.26577	0.61	-2.8E-01	rgb(155,179,228)	1.22	2,2
Mafg	Ncs1	0.26577	0.61	0.198	rgb(219,179,180)	1.22	2,2
Mafg	Nlgn2	0.26577	0.61	0.311	rgb(220,158,158)	1.22	2,2
Mafg	Pycr1	0.26577	0.61	0.176	rgb(219,183,184)	1.22	2,2
Mbd5	Nlgn2	0.26577	0.61	0.136	rgb(218,191,191)	1.22	2,2
Mbnl1	Asap1	-0.26577	0.61	-1.4E-01	rgb(186,198,222)	1.22	2,2
Mbnl1	Cstf2t	0.26577	0.61	0.387	rgb(221,143,144)	1.22	2,2
Mbnl2	Aspn	0.26577	0.61	0.466	rgb(222,128,129)	1.22	2,2
Mbnl2	Gls2	0.26577	0.61	0.185	rgb(219,182,182)	1.22	2,2
Mbnl2	Il10rb	-0.26577	0.61	-2.7E-02	rgb(211,213,218)	1.22	2,2
Mbnl2	Inpp5b	0.26577	0.61	0.07	rgb(218,204,204)	1.22	2,2
Mbnl2	Jup	0.26577	0.61	0.578	rgb(223,107,108)	1.22	2,2
Mbnl2	Smarca2	0.26577	0.61	0.319	rgb(221,156,157)	1.22	2,2
Mbnl2	Unc119b	0.26577	0.61	0.492	rgb(222,123,124)	1.22	2,2
Mef2b	Pde4a	-0.26577	0.61	-2.4E-01	rgb(165,185,226)	1.22	2,2
Mef2b	Scamp5	0.26577	0.61	0.038	rgb(217,210,210)	1.22	2,2
Meis1	C1qtnf3	0.26577	0.61	0.037	rgb(217,210,210)	1.22	2,2
Meis1	Gm5127	0.26577	0.61	0.008	rgb(217,215,215)	1.22	2,2
Meis1	Scn3b	-0.26577	0.61	-4.4E-02	rgb(207,211,219)	1.22	2,2
Meis2	a	0.26577	0.61	0.076	rgb(218,202,203)	1.22	2,2
Mgmt	Prkca	-0.26577	0.61	-7.9E-02	rgb(200,207,220)	1.22	2,2
Mgmt	Prss12	0.26577	0.61	0.438	rgb(222,133,134)	1.22	2,2
Mier1	B3galnt1	-0.26577	0.61	-2.0E-02	rgb(213,214,218)	1.22	2,2
Mier1	Tmem173	-0.26577	0.61	-1.0E-01	rgb(195,204,221)	1.22	2,2
Mier1	Urb1	-0.26577	0.61	-8.3E-02	rgb(199,206,220)	1.22	2,2
Mier2	Lhpp	-0.26577	0.61	-2.2E-01	rgb(170,188,225)	1.22	2,2
Mier2	Ppme1	0.26577	0.61	0.201	rgb(219,179,179)	1.22	2,2
Mier3	Arf1	0.26577	0.61	0.209	rgb(219,177,178)	1.22	2,2
Mier3	Ccbl2	0.26577	0.61	0.025	rgb(217,212,212)	1.22	2,2
Mier3	Ipcef1	0.26577	0.61	0.034	rgb(217,210,211)	1.22	2,2
Mier3	Klf3	0.26577	0.61	0.109	rgb(218,196,196)	1.22	2,2
Mier3	Prss46	-0.26577	0.61	-1.1E-01	rgb(193,203,221)	1.22	2,2
Mis18bp1	Gtse1	-0.26577	0.61	-3.6E-02	rgb(209,212,218)	1.22	2,2
Mlf1	Galm	0.26577	0.61	0.173	rgb(219,184,184)	1.22	2,2
Mlf1	Padi2	-0.26577	0.61	-2.3E-01	rgb(167,186,226)	1.22	2,2
Mlxipl	Gap43	-0.26577	0.61	-3.8E-02	rgb(209,212,218)	1.22	2,2
Mnd1	Akirin1	-0.26577	0.61	-1.4E-01	rgb(186,198,222)	1.22	2,2
Mnd1	Ermp1	0.26577	0.61	0.357	rgb(221,149,150)	1.22	2,2
Mnd1	Rab35	-0.26577	0.61	-4.0E-01	rgb(130,164,232)	1.22	2,2
Mnd1	Runx1	-0.26577	0.61	-3.7E-01	rgb(136,168,231)	1.22	2,2
Mnd1	Trip10	0.26577	0.61	0.573	rgb(223,107,109)	1.22	2,2
Msh3	2310033P09Rik	0.26577	0.61	0.041	rgb(217,209,209)	1.22	2,2
Msh3	Sidt1	0.26577	0.61	0.077	rgb(218,202,202)	1.22	2,2
Msh5	Krt18	0.26577	0.61	0.246	rgb(220,170,171)	1.22	2,2
Msh5	Src	-0.26577	0.61	-3.9E-01	rgb(131,165,232)	1.22	2,2
Mta3	Bend3	-0.26577	0.61	-3.4E-01	rgb(143,172,230)	1.22	2,2
Mta3	Bend4	0.26577	0.61	0.044	rgb(217,209,209)	1.22	2,2
Mta3	Dtl	0.26577	0.61	0.05	rgb(218,207,208)	1.22	2,2
Mta3	Hspa4l	-0.26577	0.61	-6.5E-02	rgb(203,208,219)	1.22	2,2
Mta3	Orm2	-0.26577	0.61	-3.6E-01	rgb(138,169,231)	1.22	2,2
Mta3	Sash3	-0.26577	0.61	-3.0E-01	rgb(153,178,228)	1.22	2,2
Mtf2	Gpr18	-0.26577	0.61	-7.1E-02	rgb(202,208,220)	1.22	2,2
Mus81	Ptpn2	0.26577	0.61	0.07	rgb(218,204,204)	1.22	2,2
Mxd1	Fam20a	-0.26577	0.61	-1.2E-01	rgb(190,201,222)	1.22	2,2
Mxd1	Gpr174	0.26577	0.61	0.182	rgb(219,182,183)	1.22	2,2
Mxd4	Smarca2	0.26577	0.61	0.172	rgb(219,184,184)	1.22	2,2
Mxd4	Urb1	-0.26577	0.61	-8.6E-02	rgb(198,206,220)	1.22	2,2
Mxi1	Anxa4	0.26577	0.61	0.384	rgb(221,144,144)	1.22	2,2
Mxi1	Gls2	0.26577	0.61	0.248	rgb(220,170,170)	1.22	2,2
Mxi1	Narf	0.26577	0.61	0.092	rgb(218,199,200)	1.22	2,2
Mxi1	Pdxp	0.26577	0.61	0.17	rgb(219,185,185)	1.22	2,2
Mybl1	Npas4	0.26577	0.61	0.183	rgb(219,182,182)	1.22	2,2
Mybl1	Smek1	0.26577	0.61	0.311	rgb(220,158,158)	1.22	2,2
Mypop	Als2cl	-0.26577	0.61	-3.6E-01	rgb(138,169,231)	1.22	2,2
Mypop	Kcnmb4	0.26577	0.61	0.252	rgb(220,169,169)	1.22	2,2
Mypop	Lrrc59	-0.26577	0.61	-2.4E-02	rgb(212,214,218)	1.22	2,2
Mypop	Nckap1	-0.26577	0.61	-2.7E-01	rgb(159,182,227)	1.22	2,2
Mypop	Ninl	0.26577	0.61	0.121	rgb(218,194,194)	1.22	2,2
Mypop	Tlk1	0.26577	0.61	0.076	rgb(218,202,203)	1.22	2,2
Nacc2	Mx2	0.26577	0.61	0.168	rgb(219,185,185)	1.22	2,2
Naif1	Lin54	0.26577	0.61	0.03	rgb(217,211,211)	1.22	2,2
Naif1	Slc2a2	-0.26577	0.61	-6.5E-02	rgb(203,208,219)	1.22	2,2
Naif1	Tmem173	-0.26577	0.61	-4.9E-02	rgb(206,211,219)	1.22	2,2
Ncoa1	Aff3	0.26577	0.61	0.125	rgb(218,193,193)	1.22	2,2
Ncoa1	Atp6v0a1	0.26577	0.61	0.088	rgb(218,200,200)	1.22	2,2
Ncoa1	Fam20a	-0.26577	0.61	-6.8E-02	rgb(202,208,220)	1.22	2,2
Ncoa1	Il10rb	-0.26577	0.61	-3.5E-01	rgb(140,170,230)	1.22	2,2
Ncoa1	Ninl	0.26577	0.61	0.091	rgb(218,200,200)	1.22	2,2
Ncoa1	Prodh	-0.26577	0.61	-5.0E-01	rgb(109,151,236)	1.22	2,2
Ncoa1	Sfmbt2	0.26577	0.61	0.102	rgb(218,198,198)	1.22	2,2
Ncoa1	Slc9a9	0.26577	0.61	0.618	rgb(224, 99,100)	1.22	2,2
Ncoa2	Klf10	-0.26577	0.61	-5.2E-02	rgb(206,210,219)	1.22	2,2
Ncoa2	Scarf2	-0.26577	0.61	-3.9E-02	rgb(209,212,218)	1.22	2,2
Neil1	Gls2	0.26577	0.61	0.211	rgb(219,177,177)	1.22	2,2
Neil1	Pigc	0.26577	0.61	0.113	rgb(218,195,196)	1.22	2,2
Neil1	Rpn1	-0.26577	0.61	-1.7E-01	rgb(180,195,223)	1.22	2,2
Neil1	Slc24a3	-0.26577	0.61	-3.2E-01	rgb(148,175,229)	1.22	2,2
Neil3	4632428N05Rik	0.26577	0.61	0.196	rgb(219,180,180)	1.22	2,2
Nfat5	Sulf2	-0.26577	0.61	-3.0E-01	rgb(151,177,228)	1.22	2,2
Nfat5	Tns1	0.26577	0.61	0.126	rgb(218,193,193)	1.22	2,2
Nfatc4	Aqp3	0.26577	0.61	0.299	rgb(220,160,161)	1.22	2,2
Nfatc4	Cog6	-0.26577	0.61	-3.4E-01	rgb(142,172,230)	1.22	2,2
Nfatc4	Rnf149	0.26577	0.61	0.135	rgb(218,191,192)	1.22	2,2
Nfatc4	Sash3	0.26577	0.61	0.106	rgb(218,197,197)	1.22	2,2
Nfatc4	Sdc3	0.26577	0.61	0.261	rgb(220,167,168)	1.22	2,2
Nfia	Matk	0.26577	0.61	0.257	rgb(220,168,168)	1.22	2,2
Nfia	Nhsl2	0.26577	0.61	0.061	rgb(218,205,206)	1.22	2,2
Nfkbib	Ehd4	-0.26577	0.61	-3.0E-01	rgb(153,178,228)	1.22	2,2
Nfkbib	Kdm2b	0.26577	0.61	0.298	rgb(220,160,161)	1.22	2,2
Nfkbib	Olfr175-ps1	0.26577	0.61	0.17	rgb(219,185,185)	1.22	2,2
Nfkbib	Tmem173	0.26577	0.61	0.175	rgb(219,184,184)	1.22	2,2
Nfkbib	Xkrx	-0.26577	0.61	-6.9E-02	rgb(202,208,220)	1.22	2,2
Nfkbid	Exoc2	-0.26577	0.61	-9.0E-02	rgb(198,205,220)	1.22	2,2
Nfkbid	Glipr2	-0.26577	0.61	-1.3E-01	rgb(189,200,222)	1.22	2,2
Nfkbid	Mvp	-0.26577	0.61	-1.8E-01	rgb(177,193,224)	1.22	2,2
Nfkbid	Ncoa2	0.26577	0.61	0.303	rgb(220,159,160)	1.22	2,2
Nfkbie	Als2cl	-0.26577	0.61	-7.2E-02	rgb(201,207,220)	1.22	2,2
Nfkbie	Cenpm	0.26577	0.61	0.024	rgb(217,212,212)	1.22	2,2
Nfkbie	Ces2c	0.26577	0.61	0.068	rgb(218,204,204)	1.22	2,2
Nfkbie	Ehd4	0.26577	0.61	0.049	rgb(218,208,208)	1.22	2,2
Nfkbie	Gimap4	-0.26577	0.61	-1.1E-01	rgb(193,203,221)	1.22	2,2
Nfkbie	Gpr174	0.26577	0.61	0.039	rgb(217,210,210)	1.22	2,2
Nfkbie	Gusb	0.26577	0.61	0.157	rgb(219,187,187)	1.22	2,2
Nfkbie	Ncoa2	-0.26577	0.61	-1.9E-01	rgb(175,192,224)	1.22	2,2
Nfkbie	Ncs1	-0.26577	0.61	-1.4E-01	rgb(187,199,222)	1.22	2,2
Nfkbie	Nid1	-0.26577	0.61	-1.9E-01	rgb(176,192,224)	1.22	2,2
Nfkbil1	Dkkl1	0.26577	0.61	0.757	rgb(225, 72, 74)	1.22	2,2
Nfkbil1	Frmpd1	-0.26577	0.61	-3.9E-01	rgb(133,166,232)	1.22	2,2
Nhlh1	Gimap8	0.26577	0.61	0.071	rgb(218,203,204)	1.22	2,2
Nhlh1	Ncoa7	0.26577	0.61	0.063	rgb(218,205,205)	1.22	2,2
Nkrf	Abcb9	-0.26577	0.61	-3.1E-01	rgb(149,176,229)	1.22	2,2
Nkx1-2	Flna	0.26577	0.61	0.109	rgb(218,196,196)	1.22	2,2
Nkx1-2	Nid1	0.26577	0.61	0.041	rgb(217,209,209)	1.22	2,2
Nkx1-2	Plagl1	0.26577	0.61	0.366	rgb(221,147,148)	1.22	2,2
Nostrin	Ly6i	-0.26577	0.61	-4.2E-01	rgb(125,161,233)	1.22	2,2
Npas4	Cxcl2	-0.26577	0.61	-1.3E-01	rgb(188,199,222)	1.22	2,2
Npas4	Pim1	0.26577	0.61	0.001	rgb(217,217,217)	1.22	2,2
Nr1d1	Pmepa1	0.26577	0.61	0.25	rgb(220,169,170)	1.22	2,2
Nr1d1	Tspan2	-0.26577	0.61	-1.4E-01	rgb(186,198,222)	1.22	2,2
Nr1d2	Bend3	0.26577	0.61	0.237	rgb(220,172,172)	1.22	2,2
Nr1d2	Cap2	-0.26577	0.61	-1.9E-01	rgb(176,192,224)	1.22	2,2
Nr1d2	Ston1	-0.26577	0.61	-4.2E-01	rgb(125,161,233)	1.22	2,2
Nr1h2	Fam49b	0.26577	0.61	0.162	rgb(219,186,186)	1.22	2,2
Nr4a3	Chm	0.26577	0.61	0.093	rgb(218,199,200)	1.22	2,2
Nr4a3	Glipr2	-0.26577	0.61	-1.4E-02	rgb(214,215,218)	1.22	2,2
Nr4a3	Kdm2b	0.26577	0.61	0.231	rgb(220,173,173)	1.22	2,2
Nr4a3	Sash3	-0.26577	0.61	-4.3E-01	rgb(125,161,233)	1.22	2,2
Nrip1	Klf10	0.26577	0.61	0.08	rgb(218,202,202)	1.22	2,2
Nthl1	Bcl2a1c	0.26577	0.61	0.223	rgb(219,174,175)	1.22	2,2
Nthl1	Tmem181b-ps	-0.26577	0.61	-3.3E-01	rgb(145,173,230)	1.22	2,2
Nthl1	Zeb1	-0.26577	0.61	-1.5E-01	rgb(184,197,223)	1.22	2,2
Nusap1	Cdkn2c	0.26577	0.61	0.636	rgb(224, 96, 97)	1.22	2,2
Nusap1	Flot2	-0.26577	0.61	-4.2E-02	rgb(208,211,219)	1.22	2,2
Nusap1	Zdhhc2	0.26577	0.61	0.409	rgb(222,139,140)	1.22	2,2
Oasl1	Heg1	0.26577	0.61	0.154	rgb(219,188,188)	1.22	2,2
Oasl1	Trip10	-0.26577	0.61	-3.2E-01	rgb(147,174,229)	1.22	2,2
Orc1	Ccbl2	0.26577	0.61	0.267	rgb(220,166,166)	1.22	2,2
Orc1	Smpd4	0.26577	0.61	0.019	rgb(217,213,213)	1.22	2,2
Orc4	Fam49b	0.26577	0.61	0.318	rgb(221,156,157)	1.22	2,2
Orc4	Il1a	0.26577	0.61	0.214	rgb(219,176,176)	1.22	2,2
Orc4	Lin54	0.26577	0.61	0.328	rgb(221,154,155)	1.22	2,2
Orc4	Slc9a9	0.26577	0.61	0.206	rgb(219,178,178)	1.22	2,2
Orc4	Wdr81	-0.26577	0.61	-5.2E-02	rgb(206,210,219)	1.22	2,2
Osr2	Olfm2	-0.26577	0.61	-3.5E-01	rgb(141,171,230)	1.22	2,2
Osr2	Tmem158	-0.26577	0.61	-1.4E-01	rgb(186,198,222)	1.22	2,2
Otx1	Bok	0.26577	0.61	0.231	rgb(220,173,173)	1.22	2,2
Otx1	Rcan3	-0.26577	0.61	-2.0E-01	rgb(173,190,225)	1.22	2,2
Otx1	Zdbf2	0.26577	0.61	0.554	rgb(223,111,112)	1.22	2,2
Ovol2	Aqp3	-0.26577	0.61	-4.7E-03	rgb(216,216,217)	1.22	2,2
Ovol2	Slc24a3	0.26577	0.61	0.115	rgb(218,195,195)	1.22	2,2
Ovol2	Tmem221	0.26577	0.61	0.453	rgb(222,130,131)	1.22	2,2
Patz1	Slain1	0.26577	0.61	0.252	rgb(220,169,169)	1.22	2,2
Pcbp1	R3hdm1	0.26577	0.61	0.147	rgb(219,189,189)	1.22	2,2
Pcgf2	Runx1	0.26577	0.61	0.319	rgb(221,156,157)	1.22	2,2
Pcx	Qtrtd1	-0.26577	0.61	-5.2E-01	rgb(105,149,237)	1.22	2,2
Pcx	Tmem173	0.26577	0.61	0.188	rgb(219,181,181)	1.22	2,2
Pcx	Wdr81	0.26577	0.61	0.103	rgb(218,197,197)	1.22	2,2
Pcx	Zdhhc2	0.26577	0.61	0.397	rgb(221,141,142)	1.22	2,2
Peg10	Abcb1a	-0.26577	0.61	-6.4E-02	rgb(203,209,219)	1.22	2,2
Peg10	Bmp2	-0.26577	0.61	-4.8E-02	rgb(207,211,219)	1.22	2,2
Peg10	Ppfibp2	0.26577	0.61	0.255	rgb(220,168,169)	1.22	2,2
Peg10	Tchh	0.26577	0.61	0.089	rgb(218,200,200)	1.22	2,2
Peg3	Plcd1	0.26577	0.61	0.149	rgb(219,189,189)	1.22	2,2
Peg3	Tchh	0.26577	0.61	0.297	rgb(220,160,161)	1.22	2,2
Peg3	Tspan2	0.26577	0.61	0.156	rgb(219,187,188)	1.22	2,2
Phc3	Bzw2	-0.26577	0.61	-1.5E-01	rgb(185,198,223)	1.22	2,2
Phc3	Exoc2	-0.26577	0.61	-2.5E-02	rgb(212,214,218)	1.22	2,2
Phc3	Igfbp4	0.26577	0.61	0.024	rgb(217,212,212)	1.22	2,2
Phc3	Npas4	0.26577	0.61	0.537	rgb(223,115,116)	1.22	2,2
Phc3	Slc29a3	-0.26577	0.61	-1.8E-01	rgb(178,193,224)	1.22	2,2
Phc3	Vps54	0.26577	0.61	0.105	rgb(218,197,197)	1.22	2,2
Phf20	Arf1	-0.26577	0.61	-1.2E-01	rgb(191,201,221)	1.22	2,2
Phf20	Mvp	-0.26577	0.61	-2.1E-01	rgb(171,189,225)	1.22	2,2
Phf6	Als2cl	0.26577	0.61	0.011	rgb(217,215,215)	1.22	2,2
Phf6	Arid3a	-0.26577	0.61	-1.6E-01	rgb(182,196,223)	1.22	2,2
Phf6	Mapkapk2	-0.26577	0.61	-4.3E-01	rgb(124,161,233)	1.22	2,2
Phf6	Rnf130	0.26577	0.61	0.396	rgb(221,141,142)	1.22	2,2
Phtf2	Atp6v0a1	0.26577	0.61	0.282	rgb(220,163,164)	1.22	2,2
Phtf2	B9d1	-0.26577	0.61	-2.5E-01	rgb(164,185,226)	1.22	2,2
Phtf2	Papolg	0.26577	0.61	0.507	rgb(223,120,121)	1.22	2,2
Phtf2	Rpn1	0.26577	0.61	0.161	rgb(219,186,187)	1.22	2,2
Pias4	Rnf19b	0.26577	0.61	0.415	rgb(222,138,139)	1.22	2,2
Pif1	Lin54	-0.26577	0.61	-5.3E-03	rgb(216,216,217)	1.22	2,2
Pif1	Zdhhc2	0.26577	0.61	0.017	rgb(217,214,214)	1.22	2,2
Pknox1	Fam49b	-0.26577	0.61	-7.3E-02	rgb(201,207,220)	1.22	2,2
Pknox1	Npas4	0.26577	0.61	0.463	rgb(222,128,129)	1.22	2,2
Pknox1	Urb1	0.26577	0.61	0.184	rgb(219,182,182)	1.22	2,2
Plagl1	Agl	0.26577	0.61	0.114	rgb(218,195,195)	1.22	2,2
Plagl1	Amica1	-0.26577	0.61	-4.8E-02	rgb(207,211,219)	1.22	2,2
Plscr1	Nckap1	0.26577	0.61	0.098	rgb(218,198,199)	1.22	2,2
Plscr1	Tmem158	-0.26577	0.61	-8.8E-02	rgb(198,205,220)	1.22	2,2
Pnn	Ddx51	0.26577	0.61	0.492	rgb(222,123,124)	1.22	2,2
Pou2af1	Aqp3	0.26577	0.61	0.121	rgb(218,194,194)	1.22	2,2
Pou2af1	Ctla2b	0.26577	0.61	0.162	rgb(219,186,186)	1.22	2,2
Pou2af1	Dtx3l	-0.26577	0.61	-2.4E-01	rgb(165,185,226)	1.22	2,2
Pou2af1	Fmnl2	-0.26577	0.61	-1.4E-01	rgb(187,199,222)	1.22	2,2
Pou2af1	Ncoa2	-0.26577	0.61	-4.2E-01	rgb(127,162,233)	1.22	2,2
Pou2af1	Olfm2	0.26577	0.61	0.415	rgb(222,138,139)	1.22	2,2
Pou2af1	Rnf149	-0.26577	0.61	-1.9E-01	rgb(176,192,224)	1.22	2,2
Pou2af1	Sdc3	-0.26577	0.61	-2.3E-01	rgb(168,187,226)	1.22	2,2
Pou2af1	Socs2	-0.26577	0.61	-1.2E-01	rgb(191,201,222)	1.22	2,2
Pou2af1	St3gal5	0.26577	0.61	0.025	rgb(217,212,212)	1.22	2,2
Pou2af1	Tlk1	-0.26577	0.61	-1.6E-01	rgb(183,196,223)	1.22	2,2
Pou3f1	Galc	0.26577	0.61	0.044	rgb(217,209,209)	1.22	2,2
Pou3f1	Six4	0.26577	0.61	0.093	rgb(218,199,199)	1.22	2,2
Pou3f1	Slc24a3	-0.26577	0.61	-2.8E-01	rgb(156,180,228)	1.22	2,2
Pou5f2	B230217C12Rik	-0.26577	0.61	-3.1E-01	rgb(150,176,229)	1.22	2,2
Pou5f2	Il10	-0.26577	0.61	-2.0E-01	rgb(174,191,224)	1.22	2,2
Pou6f1	Gbp9	0.26577	0.61	0.124	rgb(218,193,194)	1.22	2,2
Pou6f1	Gimap4	0.26577	0.61	0.198	rgb(219,179,180)	1.22	2,2
Pou6f1	Sh2b1	0.26577	0.61	0.113	rgb(218,195,196)	1.22	2,2
Pou6f1	Zeb1	0.26577	0.61	0.287	rgb(220,162,163)	1.22	2,2
Ppfibp2	Marcks	-0.26577	0.61	-1.6E-02	rgb(214,215,218)	1.22	2,2
Ppfibp2	Myo6	0.26577	0.61	0.342	rgb(221,152,152)	1.22	2,2
Ppfibp2	Sash3	0.26577	0.61	0.107	rgb(218,197,197)	1.22	2,2
Ppp1r10	9030617O03Rik	-0.26577	0.61	-1.3E-01	rgb(190,200,222)	1.22	2,2
Ppp1r10	Acvrl1	-0.26577	0.61	-5.0E-02	rgb(206,210,219)	1.22	2,2
Ppp1r10	Cstf2t	0.26577	0.61	0.208	rgb(219,177,178)	1.22	2,2
Ppp1r10	Lrp12	-0.26577	0.61	-2.3E-01	rgb(168,187,226)	1.22	2,2
Ppp1r10	Maff	-0.26577	0.61	-2.1E-01	rgb(172,190,225)	1.22	2,2
Ppp1r10	Sash3	-0.26577	0.61	-2.2E-01	rgb(170,188,225)	1.22	2,2
Ppp1r13l	Piga	0.26577	0.61	0.166	rgb(219,185,186)	1.22	2,2
Prdm16	Arhgef3	-0.26577	0.61	-1.5E-01	rgb(185,198,223)	1.22	2,2
Prdm16	Galk1	0.26577	0.61	0.399	rgb(221,141,142)	1.22	2,2
Prdm16	Ppcdc	-0.26577	0.61	-9.4E-02	rgb(196,205,221)	1.22	2,2
Prdm16	Urm1	0.26577	0.61	0.06	rgb(218,205,206)	1.22	2,2
Prdm2	Eno3	0.26577	0.61	0.287	rgb(220,162,163)	1.22	2,2
Prdm2	Gbp4	-0.26577	0.61	-1.9E-03	rgb(217,217,217)	1.22	2,2
Prdm2	Kcnk6	0.26577	0.61	0.225	rgb(219,174,175)	1.22	2,2
Prdm2	Plagl1	0.26577	0.61	0.223	rgb(219,174,175)	1.22	2,2
Prdm2	Socs2	0.26577	0.61	0.046	rgb(218,208,208)	1.22	2,2
Prdm8	Pde4a	-0.26577	0.61	-1.0E-01	rgb(195,204,221)	1.22	2,2
Prdm9	Ncs1	-0.26577	0.61	-8.9E-02	rgb(198,205,220)	1.22	2,2
Prdm9	Slc35d1	0.26577	0.61	0.432	rgb(222,134,135)	1.22	2,2
Prkdc	Smarca2	0.26577	0.61	0.281	rgb(220,163,164)	1.22	2,2
Prm2	Acox3	0.26577	0.61	0.059	rgb(218,206,206)	1.22	2,2
Prm2	Casp6	-0.26577	0.61	-1.1E-01	rgb(193,203,221)	1.22	2,2
