TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Agfg1	Cd4	-0.16212	0.63	-3.1E-02	rgb(210,213,218)	1.26	2,2
Agfg1	Dtx3l	0.16212	0.63	0.021	rgb(217,213,213)	1.26	2,2
Agfg1	Ncf1	0.16212	0.63	0.197	rgb(219,179,180)	1.26	2,2
Agfg1	Ninl	-0.16212	0.63	-1.7E-01	rgb(180,194,224)	1.26	2,2
Agfg1	Picalm	0.16212	0.63	0.377	rgb(221,145,146)	1.26	2,2
Agfg1	Stc2	0.16212	0.63	0.081	rgb(218,202,202)	1.26	2,2
Agfg1	Tmem173	0.16212	0.63	0.376	rgb(221,145,146)	1.26	2,2
Agfg1	Tmem181b-ps	-0.16212	0.63	-1.9E-01	rgb(175,191,224)	1.26	2,2
Agfg1	Tspyl4	-0.16212	0.63	-1.5E-02	rgb(214,215,218)	1.26	2,2
Agfg1	Zfp426	-0.16212	0.63	-2.1E-01	rgb(172,190,225)	1.26	2,2
Ahdc1	Abcd3	0.16212	0.63	0.105	rgb(218,197,197)	1.26	2,2
Ahdc1	Gnaq	0.16212	0.63	0.012	rgb(217,215,215)	1.26	2,2
Ahr	Myo1f	0.16212	0.63	0.1	rgb(218,198,198)	1.26	2,2
Ahrr	Cd96	0.16212	0.63	0.193	rgb(219,180,180)	1.26	2,2
Ahrr	Cs	0.16212	0.63	0.271	rgb(220,165,166)	1.26	2,2
Ahrr	Cxcr3	-0.16212	0.63	-1.4E-02	rgb(214,215,218)	1.26	2,2
Ahrr	Itgb1	-0.16212	0.63	-2.3E-01	rgb(166,186,226)	1.26	2,2
Ahrr	Klf3	-0.16212	0.63	-2.5E-01	rgb(162,184,227)	1.26	2,2
Ahrr	Ly6e	-0.16212	0.63	-2.1E-02	rgb(213,214,218)	1.26	2,2
Ahrr	S100a6	0.16212	0.63	0.112	rgb(218,196,196)	1.26	2,2
Aim2	Maged2	0.16212	0.63	0.202	rgb(219,178,179)	1.26	2,2
Akna	4632428N05Rik	0.16212	0.63	0.251	rgb(220,169,170)	1.26	2,2
Akna	Cd86	-0.16212	0.63	-2.2E-02	rgb(212,214,218)	1.26	2,2
Akna	Fut8	0.16212	0.63	0.066	rgb(218,204,205)	1.26	2,2
Akna	Irf4	-0.16212	0.63	-1.9E-01	rgb(177,193,224)	1.26	2,2
Akna	Trim14	0.16212	0.63	0.186	rgb(219,181,182)	1.26	2,2
Ankrd33b	Galc	0.16212	0.63	0.061	rgb(218,205,206)	1.26	2,2
Ankrd33b	Igf2r	-0.16212	0.63	-2.9E-01	rgb(154,178,228)	1.26	2,2
Ankrd33b	Orm2	-0.16212	0.63	-3.4E-02	rgb(210,213,218)	1.26	2,2
Ankrd33b	Pdlim4	0.16212	0.63	0.267	rgb(220,166,167)	1.26	2,2
Ankrd33b	Sema4d	-0.16212	0.63	-2.7E-01	rgb(158,181,227)	1.26	2,2
Ankrd61	Ankrd13c	0.16212	0.63	0.042	rgb(217,209,209)	1.26	2,2
Ankzf1	Dtx3l	0.16212	0.63	0.126	rgb(218,193,193)	1.26	2,2
Ankzf1	Kcnc3	0.16212	0.63	0.331	rgb(221,154,154)	1.26	2,2
Ankzf1	Uckl1os	0.16212	0.63	0.314	rgb(220,157,158)	1.26	2,2
Ankzf1	Wdr81	-0.16212	0.63	-7.6E-02	rgb(201,207,220)	1.26	2,2
App	Armcx6	-0.16212	0.63	-2.7E-01	rgb(158,181,227)	1.26	2,2
App	Kctd17	0.16212	0.63	0.015	rgb(217,214,214)	1.26	2,2
App	Zcchc24	0.16212	0.63	0.357	rgb(221,149,150)	1.26	2,2
Ar	Myo6	0.16212	0.63	0.248	rgb(220,170,170)	1.26	2,2
Arid3a	Ecm1	-0.16212	0.63	-1.4E-02	rgb(214,215,218)	1.26	2,2
Arid3a	Egln3	0.16212	0.63	0.166	rgb(219,185,186)	1.26	2,2
Arid3a	Il10rb	0.16212	0.63	0.412	rgb(222,138,139)	1.26	2,2
Arid3a	Lzts2	-0.16212	0.63	-5.7E-02	rgb(205,209,219)	1.26	2,2
Arid3a	Mgat5	0.16212	0.63	0.215	rgb(219,176,176)	1.26	2,2
Arid3b	4632434I11Rik	-0.16212	0.63	-3.1E-01	rgb(151,177,229)	1.26	2,2
Arid3b	Fam168b	-0.16212	0.63	-5.8E-03	rgb(216,216,217)	1.26	2,2
Arid3b	Fas	-0.16212	0.63	-2.6E-01	rgb(162,183,227)	1.26	2,2
Arid3b	Socs1	-0.16212	0.63	-4.6E-03	rgb(216,216,217)	1.26	2,2
Arid4a	Fancm	0.16212	0.63	0.363	rgb(221,148,148)	1.26	2,2
Arid4a	Sh3kbp1	0.16212	0.63	0.27	rgb(220,165,166)	1.26	2,2
Arid4a	Tlk1	-0.16212	0.63	-4.0E-02	rgb(208,212,219)	1.26	2,2
Arid5a	Alpk2	-0.16212	0.63	-6.9E-03	rgb(215,216,217)	1.26	2,2
Arid5a	Stoml1	0.16212	0.63	0.152	rgb(219,188,188)	1.26	2,2
Arnt2	Ing2	-0.16212	0.63	-2.5E-02	rgb(211,214,218)	1.26	2,2
Arntl2	Cd44	0.16212	0.63	0.286	rgb(220,162,163)	1.26	2,2
Arntl2	Entpd1	-0.16212	0.63	-2.5E-02	rgb(212,214,218)	1.26	2,2
Arntl2	Rnf150	-0.16212	0.63	-4.5E-01	rgb(118,157,234)	1.26	2,2
Arntl2	Tlr12	-0.16212	0.63	-1.2E-01	rgb(191,201,222)	1.26	2,2
Arrb1	Lgals1	0.16212	0.63	0.061	rgb(218,205,206)	1.26	2,2
Arrb1	Tmem176b	0.16212	0.63	0.234	rgb(220,172,173)	1.26	2,2
Arrb2	Cs	0.16212	0.63	0.195	rgb(219,180,180)	1.26	2,2
Arrb2	Ell2	-0.16212	0.63	-4.3E-01	rgb(124,160,233)	1.26	2,2
Arrb2	Fzd3	-0.16212	0.63	-5.0E-01	rgb(109,152,236)	1.26	2,2
Arrb2	Gpr183	-0.16212	0.63	-2.8E-01	rgb(156,180,228)	1.26	2,2
Arrb2	Pmm1	0.16212	0.63	0.087	rgb(218,200,201)	1.26	2,2
Arrb2	Rassf3	0.16212	0.63	0.12	rgb(218,194,194)	1.26	2,2
Ascl2	Acot6	0.16212	0.63	0.065	rgb(218,205,205)	1.26	2,2
Ascl2	Ccdc155	0.16212	0.63	0.201	rgb(219,179,179)	1.26	2,2
Ascl2	Dzip1	0.16212	0.63	0.041	rgb(217,209,209)	1.26	2,2
Ascl2	Egr4	0.16212	0.63	0.171	rgb(219,184,185)	1.26	2,2
Ascl2	Plcg1	0.16212	0.63	0.145	rgb(219,189,190)	1.26	2,2
Asxl1	Tlr7	-0.16212	0.63	-5.8E-02	rgb(205,209,219)	1.26	2,2
Asxl1	Zfp318	0.16212	0.63	0.385	rgb(221,144,144)	1.26	2,2
Atf2	4931406P16Rik	0.16212	0.63	0.187	rgb(219,181,182)	1.26	2,2
Atf2	Egr4	0.16212	0.63	0.245	rgb(220,170,171)	1.26	2,2
Atf2	Rasgef1a	-0.16212	0.63	-4.4E-01	rgb(121,158,234)	1.26	2,2
Atf2	Rexo4	0.16212	0.63	0.09	rgb(218,200,200)	1.26	2,2
Atf3	Csrnp1	0.16212	0.63	0.194	rgb(219,180,180)	1.26	2,2
Atf3	Fbxo44	0.16212	0.63	0.297	rgb(220,160,161)	1.26	2,2
Atf3	Glipr2	-0.16212	0.63	-2.3E-01	rgb(167,186,226)	1.26	2,2
Atf3	Rab27a	-0.16212	0.63	-5.6E-02	rgb(205,210,219)	1.26	2,2
Atf5	Aqp9	0.16212	0.63	0.058	rgb(218,206,206)	1.26	2,2
Atf5	Fcgr2b	0.16212	0.63	0.25	rgb(220,169,170)	1.26	2,2
Atf5	Pfkp	-0.16212	0.63	-2.7E-01	rgb(158,181,227)	1.26	2,2
Atf6	Afap1l2	0.16212	0.63	0.501	rgb(223,121,122)	1.26	2,2
Atf6	B4galt2	0.16212	0.63	0.511	rgb(223,119,120)	1.26	2,2
Atf6	Il10rb	-0.16212	0.63	-2.1E-01	rgb(171,189,225)	1.26	2,2
Atf6	Klf3	-0.16212	0.63	-3.3E-01	rgb(145,173,230)	1.26	2,2
Atf6	Stk4	0.16212	0.63	0.22	rgb(219,175,175)	1.26	2,2
Atf6b	Ncdn	0.16212	0.63	0.052	rgb(218,207,207)	1.26	2,2
Atf6b	Nfatc1	0.16212	0.63	0.211	rgb(219,177,177)	1.26	2,2
Atmin	Abcd3	-0.16212	0.63	-7.4E-02	rgb(201,207,220)	1.26	2,2
Atmin	Bpnt1	-0.16212	0.63	-5.9E-02	rgb(204,209,219)	1.26	2,2
Atmin	Cs	0.16212	0.63	0.041	rgb(217,209,209)	1.26	2,2
Atmin	Gimap4	0.16212	0.63	0.132	rgb(218,192,192)	1.26	2,2
Atmin	Gpr174	0.16212	0.63	0.396	rgb(221,141,142)	1.26	2,2
Atmin	Igfbp4	-0.16212	0.63	-1.4E-01	rgb(186,198,222)	1.26	2,2
Atmin	Il3	0.16212	0.63	0.203	rgb(219,178,179)	1.26	2,2
Atmin	Irf4	0.16212	0.63	0.204	rgb(219,178,179)	1.26	2,2
Atmin	Pfkp	0.16212	0.63	0.073	rgb(218,203,203)	1.26	2,2
Atmin	Socs1	-0.16212	0.63	-7.4E-02	rgb(201,207,220)	1.26	2,2
Atrx	Phtf2	0.16212	0.63	0.393	rgb(221,142,143)	1.26	2,2
Atxn1	Ets1	0.16212	0.63	0.061	rgb(218,205,205)	1.26	2,2
Atxn1	Loxl2	-0.16212	0.63	-1.6E-01	rgb(183,196,223)	1.26	2,2
Atxn1	Rnf150	0.16212	0.63	0.285	rgb(220,163,163)	1.26	2,2
Atxn1	Sec14l1	-0.16212	0.63	-8.8E-02	rgb(198,205,220)	1.26	2,2
Atxn1	Stxbp6	-0.16212	0.63	-1.2E-01	rgb(190,201,222)	1.26	2,2
Banf1	Cs	-0.16212	0.63	-2.5E-01	rgb(162,184,227)	1.26	2,2
Banf1	Plcg1	-0.16212	0.63	-3.0E-01	rgb(151,177,229)	1.26	2,2
Banf1	Wdr81	-0.16212	0.63	-3.4E-01	rgb(143,172,230)	1.26	2,2
Banp	4632434I11Rik	0.16212	0.63	0.071	rgb(218,203,204)	1.26	2,2
Banp	Fam160b1	0.16212	0.63	0.28	rgb(220,164,164)	1.26	2,2
Banp	Reep3	-0.16212	0.63	-4.2E-01	rgb(125,161,233)	1.26	2,2
Banp	Spry4	0.16212	0.63	0.218	rgb(219,175,176)	1.26	2,2
Batf3	Marcks	0.16212	0.63	0.116	rgb(218,195,195)	1.26	2,2
Bbx	Dtx3l	0.16212	0.63	0.208	rgb(219,177,178)	1.26	2,2
Bbx	Rnf150	0.16212	0.63	0.072	rgb(218,203,203)	1.26	2,2
Bcl11b	Igfbp4	0.16212	0.63	0.134	rgb(218,191,192)	1.26	2,2
Bcl11b	Ing2	-0.16212	0.63	-1.2E-01	rgb(192,202,221)	1.26	2,2
Bcl11b	Rgs1	-0.16212	0.63	-7.0E-02	rgb(202,208,220)	1.26	2,2
Bcl3	Flot1	0.16212	0.63	0.063	rgb(218,205,205)	1.26	2,2
Bcl3	Lmna	-0.16212	0.63	-3.4E-02	rgb(210,213,218)	1.26	2,2
Bcl6	Itgb1	-0.16212	0.63	-5.8E-01	rgb( 91,140,239)	1.26	2,2
Bcl6	Nod2	0.16212	0.63	0.114	rgb(218,195,195)	1.26	2,2
Bcl6	Tmem176b	0.16212	0.63	0.219	rgb(219,175,176)	1.26	2,2
Bcl6	Tnfrsf8	-0.16212	0.63	-9.4E-02	rgb(197,205,221)	1.26	2,2
Bcl6b	Alpk2	0.16212	0.63	0.35	rgb(221,150,151)	1.26	2,2
Bcl6b	Cxcr3	-0.16212	0.63	-2.9E-01	rgb(153,178,228)	1.26	2,2
Bcl6b	Gimap4	-0.16212	0.63	-3.4E-01	rgb(144,172,230)	1.26	2,2
Bclaf1	Acin1	-0.16212	0.63	-8.0E-02	rgb(200,206,220)	1.26	2,2
Bdp1	Acin1	-0.16212	0.63	-4.1E-02	rgb(208,212,219)	1.26	2,2
Bhlha15	D930048N14Rik	0.16212	0.63	0.199	rgb(219,179,179)	1.26	2,2
Bhlha15	Il10rb	0.16212	0.63	0.203	rgb(219,178,179)	1.26	2,2
Bhlha15	Ly6k	0.16212	0.63	0.227	rgb(219,174,174)	1.26	2,2
Bhlhe40	Cyth3	-0.16212	0.63	-2.4E-01	rgb(164,185,226)	1.26	2,2
Bhlhe40	Il3	0.16212	0.63	0.111	rgb(218,196,196)	1.26	2,2
Bhlhe41	Slc39a14	0.16212	0.63	0.086	rgb(218,201,201)	1.26	2,2
Bmyc	Gramd1b	-0.16212	0.63	-3.5E-01	rgb(141,171,230)	1.26	2,2
Bmyc	Jak2	-0.16212	0.63	-1.9E-01	rgb(175,192,224)	1.26	2,2
Bmyc	Slc39a14	-0.16212	0.63	-1.6E-01	rgb(182,196,223)	1.26	2,2
Brca1	Ncoa7	0.16212	0.63	0.535	rgb(223,115,116)	1.26	2,2
C030039L03Rik	Lrrc3	0.16212	0.63	0.311	rgb(220,158,158)	1.26	2,2
C030039L03Rik	Ltb	-0.16212	0.63	-1.0E-02	rgb(215,216,217)	1.26	2,2
C030039L03Rik	Srpk1	0.16212	0.63	0.074	rgb(218,203,203)	1.26	2,2
C1d	Reep3	-0.16212	0.63	-3.3E-01	rgb(145,173,230)	1.26	2,2
C1d	Zfp12	-0.16212	0.63	-8.6E-02	rgb(198,206,220)	1.26	2,2
Cacna1a	Nr4a3	0.16212	0.63	0.387	rgb(221,143,144)	1.26	2,2
Cacna1a	Rhoq	0.16212	0.63	0.155	rgb(219,187,188)	1.26	2,2
Cacna1a	Ube2q2	-0.16212	0.63	-2.6E-01	rgb(161,183,227)	1.26	2,2
Carf	Utrn	-0.16212	0.63	-1.2E-02	rgb(214,215,217)	1.26	2,2
Casp8ap2	Kdm6b	-0.16212	0.63	-9.5E-02	rgb(196,204,221)	1.26	2,2
Casz1	Bend4	0.16212	0.63	0.285	rgb(220,163,163)	1.26	2,2
Casz1	Decr1	-0.16212	0.63	-2.3E-01	rgb(166,186,226)	1.26	2,2
Casz1	Defb42	0.16212	0.63	0.313	rgb(220,157,158)	1.26	2,2
Casz1	Gfi1	0.16212	0.63	0.222	rgb(219,175,175)	1.26	2,2
Casz1	Mnda	-0.16212	0.63	-3.0E-01	rgb(152,177,228)	1.26	2,2
Casz1	Mt2	0.16212	0.63	0.202	rgb(219,178,179)	1.26	2,2
Casz1	Plcg1	-0.16212	0.63	-4.0E-01	rgb(129,164,232)	1.26	2,2
Casz1	Tmem173	-0.16212	0.63	-2.4E-01	rgb(165,186,226)	1.26	2,2
Cbx2	Fancm	0.16212	0.63	0.177	rgb(219,183,183)	1.26	2,2
Cbx2	Zfp592	0.16212	0.63	0.035	rgb(217,210,210)	1.26	2,2
Ccdc17	Kcnc3	-0.16212	0.63	-2.4E-01	rgb(165,185,226)	1.26	2,2
Ccdc17	Wdr82	-0.16212	0.63	-1.3E-01	rgb(189,200,222)	1.26	2,2
Cdk9	Runx1	-0.16212	0.63	-1.2E-01	rgb(190,201,222)	1.26	2,2
Cdk9	Ubl4	0.16212	0.63	0.072	rgb(218,203,203)	1.26	2,2
