TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Foxj1	Nsun6	0.041543	0.75	0.124	rgb(218,193,193)	1.5	None
Foxj1	Nucb2	0.041543	0.75	0.157	rgb(219,187,187)	1.5	2,2
Foxj1	Pacsin1	0.041543	0.75	0.313	rgb(220,157,158)	1.5	2,2
Foxj1	Pfkp	-0.041543	0.75	-2.1E-02	rgb(212,214,218)	1.5	None
Foxj1	Picalm	-0.041543	0.75	-1.9E-01	rgb(177,192,224)	1.5	None
Foxj1	Pik3ca	-0.041543	0.75	-2.2E-01	rgb(170,188,225)	1.5	None
Foxj1	Plekhf1	0.041543	0.75	0.184	rgb(219,182,182)	1.5	None
Foxj1	Slamf7	0.041543	0.75	0.088	rgb(218,200,200)	1.5	None
Foxj1	Smarca2	0.041543	0.75	0.047	rgb(218,208,208)	1.5	None
Foxj1	Stac2	0.041543	0.75	0.332	rgb(221,154,154)	1.5	None
Foxj1	Stap1	-0.041543	0.75	-2.2E-01	rgb(170,188,225)	1.5	None
Foxj1	Stap2	-0.041543	0.75	-1.2E-01	rgb(192,202,221)	1.5	None
Foxj1	Thra	0.041543	0.75	0.099	rgb(218,198,198)	1.5	None
Foxj1	Tmem154	0.041543	0.75	0.017	rgb(217,214,214)	1.5	None
Foxj1	Tox	-0.041543	0.75	-1.3E-01	rgb(189,200,222)	1.5	None
Foxj1	Unc119b	-0.041543	0.75	-1.5E-02	rgb(214,215,218)	1.5	None
Foxj1	Zcwpw1	-0.041543	0.75	-3.1E-01	rgb(150,176,229)	1.5	None
Foxj1	Zfp473	0.041543	0.75	0.392	rgb(221,142,143)	1.5	None
Foxn2	Aloxe3	-0.041543	0.75	-2.5E-01	rgb(163,184,226)	1.5	None
Foxn2	Ccdc146	0.041543	0.75	0.061	rgb(218,205,206)	1.5	None
Foxn2	Cdkn2d	-0.041543	0.75	-5.6E-02	rgb(205,210,219)	1.5	2,2
Foxn2	Ctss	-0.041543	0.75	-1.8E-01	rgb(177,193,224)	1.5	None
Foxn2	Cyth4	-0.041543	0.75	-1.5E-01	rgb(185,198,223)	1.5	2,2
Foxn2	Fzd5	-0.041543	0.75	-1.7E-01	rgb(180,194,224)	1.5	2,2
Foxn2	Il22	-0.041543	0.75	-1.0E-01	rgb(195,203,221)	1.5	2,2
Foxn2	Inpp5b	0.041543	0.75	0.001	rgb(217,217,217)	1.5	2,2
Foxn2	Nek6	-0.041543	0.75	-2.0E-01	rgb(174,191,225)	1.5	2,2
Foxn2	Nfkbia	-0.041543	0.75	-9.5E-03	rgb(215,216,217)	1.5	2,2
Foxn2	Nrn1	0.041543	0.75	0.239	rgb(220,171,172)	1.5	2,2
Foxn2	Pllp	0.041543	0.75	0.021	rgb(217,213,213)	1.5	None
Foxn2	Ppfibp1	-0.041543	0.75	-8.3E-02	rgb(199,206,220)	1.5	2,2
Foxn2	Prkch	-0.041543	0.75	-1.7E-01	rgb(180,194,224)	1.5	None
Foxn2	Sla	0.041543	0.75	0.003	rgb(217,216,217)	1.5	None
Foxn2	Tex15	0.041543	0.75	0.207	rgb(219,177,178)	1.5	None
Foxn2	Tmem154	0.041543	0.75	0.148	rgb(219,189,189)	1.5	2,2
Foxn3	Dbt	-0.041543	0.75	-2.6E-01	rgb(162,183,227)	1.5	2,2
Foxn3	Egln3	0.041543	0.75	0.229	rgb(220,173,174)	1.5	None
Foxn3	Nsf	-0.041543	0.75	-1.9E-01	rgb(175,191,224)	1.5	2,2
Foxn3	Rrad	0.041543	0.75	0.292	rgb(220,161,162)	1.5	2,2
Foxn3	Sh2d3c	-0.041543	0.75	-4.4E-01	rgb(121,159,234)	1.5	2,2
Foxn3	Slc23a2	0.041543	0.75	0.33	rgb(221,154,155)	1.5	2,2
Foxn3	Stox2	-0.041543	0.75	-1.3E-01	rgb(188,200,222)	1.5	2,2
Foxn3	Tmtc4	0.041543	0.75	0.187	rgb(219,181,182)	1.5	None
Foxn3	Tnfrsf8	-0.041543	0.75	-4.9E-03	rgb(216,216,217)	1.5	2,2
Foxo1	4930523C07Rik	-0.041543	0.75	-2.9E-02	rgb(211,213,218)	1.5	None
Foxo1	Akna	0.041543	0.75	0.241	rgb(220,171,171)	1.5	None
Foxo1	BC094916	-0.041543	0.75	-1.3E-01	rgb(188,199,222)	1.5	None
Foxo1	Bid	-0.041543	0.75	-1.2E-01	rgb(190,201,222)	1.5	None
Foxo1	Cdh17	0.041543	0.75	0.297	rgb(220,160,161)	1.5	None
Foxo1	Cnot1	0.041543	0.75	0.043	rgb(217,209,209)	1.5	None
Foxo1	Csgalnact1	-0.041543	0.75	-1.5E-01	rgb(185,198,223)	1.5	None
Foxo1	Cxcl10	-0.041543	0.75	-2.7E-01	rgb(159,182,227)	1.5	None
Foxo1	Dcp2	-0.041543	0.75	-2.7E-01	rgb(159,182,227)	1.5	None
Foxo1	Gapdhs	0.041543	0.75	0.03	rgb(217,211,211)	1.5	None
Foxo1	Gbp2	-0.041543	0.75	-6.3E-02	rgb(203,209,219)	1.5	None
Foxo1	Golm1	0.041543	0.75	0.033	rgb(217,211,211)	1.5	None
Foxo1	H2-Eb1	-0.041543	0.75	-2.8E-01	rgb(155,179,228)	1.5	None
Foxo1	Havcr2	-0.041543	0.75	-2.7E-01	rgb(158,181,227)	1.5	None
Foxo1	Heg1	-0.041543	0.75	-2.8E-01	rgb(155,180,228)	1.5	None
Foxo1	Hunk	-0.041543	0.75	-1.2E-02	rgb(214,215,217)	1.5	None
Foxo1	Ick	-0.041543	0.75	-6.8E-02	rgb(202,208,220)	1.5	None
Foxo1	Lonp2	0.041543	0.75	0.048	rgb(218,208,208)	1.5	None
Foxo1	Mapk6	-0.041543	0.75	-1.6E-01	rgb(182,195,223)	1.5	None
Foxo1	Nrip1	0.041543	0.75	0.13	rgb(218,192,192)	1.5	None
Foxo1	Olfr175-ps1	0.041543	0.75	0.02	rgb(217,213,213)	1.5	None
Foxo1	Olfr525	0.041543	0.75	0.076	rgb(218,203,203)	1.5	None
Foxo1	Peli2	0.041543	0.75	0.069	rgb(218,204,204)	1.5	None
Foxo1	Ptbp2	0.041543	0.75	0.337	rgb(221,153,153)	1.5	None
Foxo1	Ptger2	-0.041543	0.75	-7.6E-02	rgb(200,207,220)	1.5	None
Foxo1	Radil	-0.041543	0.75	-3.7E-02	rgb(209,212,218)	1.5	None
Foxo1	Scml4	-0.041543	0.75	-5.6E-02	rgb(205,210,219)	1.5	None
Foxo1	Scyl2	0.041543	0.75	0.254	rgb(220,168,169)	1.5	None
Foxo1	Sema4f	0.041543	0.75	0.025	rgb(217,212,212)	1.5	None
Foxo1	Sesn3	0.041543	0.75	0.035	rgb(217,210,210)	1.5	None
Foxo1	Sirt4	0.041543	0.75	0.177	rgb(219,183,184)	1.5	None
Foxo1	Slc25a35	0.041543	0.75	0.343	rgb(221,152,152)	1.5	None
Foxo1	Slc25a45	0.041543	0.75	0.48	rgb(222,125,126)	1.5	None
Foxo1	Slc39a9	-0.041543	0.75	-3.9E-01	rgb(132,165,232)	1.5	None
Foxo1	Ssh2	-0.041543	0.75	-4.5E-02	rgb(207,211,219)	1.5	None
Foxo1	Tcp11l2	0.041543	0.75	0.395	rgb(221,142,142)	1.5	None
Foxo1	Tctex1d1	0.041543	0.75	0.13	rgb(218,192,192)	1.5	None
Foxo1	Tlcd1	0.041543	0.75	0.037	rgb(217,210,210)	1.5	None
Foxo1	Tmem205	-0.041543	0.75	-8.0E-02	rgb(200,206,220)	1.5	None
Foxo1	Tspan5	0.041543	0.75	0.047	rgb(218,208,208)	1.5	None
Foxo1	Vwa5a	0.041543	0.75	0.241	rgb(220,171,171)	1.5	None
Foxo3	Abhd2	0.041543	0.75	0.198	rgb(219,179,180)	1.5	None
Foxo3	Ahnak	0.041543	0.75	0.226	rgb(219,174,174)	1.5	None
Foxo3	AI506816	-0.041543	0.75	-2.8E-01	rgb(156,180,228)	1.5	2,2
Foxo3	B3gnt2	0.041543	0.75	0.101	rgb(218,198,198)	1.5	None
Foxo3	Blvrb	0.041543	0.75	0.1	rgb(218,198,198)	1.5	None
Foxo3	Cd226	-0.041543	0.75	-1.1E-03	rgb(217,217,217)	1.5	None
Foxo3	Cd9	0.041543	0.75	0.413	rgb(222,138,139)	1.5	None
Foxo3	Cdc23	-0.041543	0.75	-6.6E-02	rgb(203,208,220)	1.5	None
Foxo3	Chd7	0.041543	0.75	0.044	rgb(217,209,209)	1.5	None
Foxo3	Cutc	-0.041543	0.75	-2.0E-01	rgb(175,191,224)	1.5	None
Foxo3	Cyth4	0.041543	0.75	0.044	rgb(217,209,209)	1.5	2,2
Foxo3	Dab2	-0.041543	0.75	-9.2E-02	rgb(197,205,221)	1.5	None
Foxo3	Dpy19l3	0.041543	0.75	0.009	rgb(217,215,215)	1.5	None
Foxo3	Gbp5	0.041543	0.75	0.077	rgb(218,202,202)	1.5	None
Foxo3	Gpr68	0.041543	0.75	0.021	rgb(217,213,213)	1.5	None
Foxo3	Ick	-0.041543	0.75	-1.7E-01	rgb(179,194,224)	1.5	None
Foxo3	L3mbtl3	-0.041543	0.75	-1.7E-01	rgb(179,194,224)	1.5	None
Foxo3	Maml3	-0.041543	0.75	-2.7E-01	rgb(158,181,227)	1.5	None
Foxo3	Mgat5	0.041543	0.75	0.103	rgb(218,197,198)	1.5	None
Foxo3	Moap1	0.041543	0.75	0.112	rgb(218,196,196)	1.5	None
Foxo3	Myb	0.041543	0.75	0.009	rgb(217,215,215)	1.5	None
Foxo3	Nfatc2	0.041543	0.75	0.152	rgb(219,188,188)	1.5	None
Foxo3	Pvrl4	0.041543	0.75	0.022	rgb(217,213,213)	1.5	None
Foxo3	Rab39	-0.041543	0.75	-1.4E-01	rgb(187,199,222)	1.5	None
Foxo3	Rapgef5	-0.041543	0.75	-2.6E-01	rgb(160,183,227)	1.5	None
Foxo3	Sept9	-0.041543	0.75	-5.0E-02	rgb(206,210,219)	1.5	2,2
Foxo3	Sertad3	0.041543	0.75	0.502	rgb(223,121,122)	1.5	None
Foxo3	Slc14a1	-0.041543	0.75	-6.1E-02	rgb(204,209,219)	1.5	2,2
Foxo3	Slc2a1	-0.041543	0.75	-6.8E-02	rgb(202,208,220)	1.5	None
Foxo3	Zcwpw1	0.041543	0.75	0.366	rgb(221,147,148)	1.5	None
Foxo3	Zfp36l1	-0.041543	0.75	-1.6E-01	rgb(182,195,223)	1.5	None
Foxo3	Zfp827	-0.041543	0.75	-2.4E-01	rgb(165,186,226)	1.5	None
Foxo3	Zswim4	0.041543	0.75	0.069	rgb(218,204,204)	1.5	None
Foxp3	Abhd16b	0.041543	0.75	0.092	rgb(218,199,200)	1.5	None
Foxp3	Abhd6	-0.041543	0.75	-1.8E-01	rgb(177,193,224)	1.5	None
Foxp3	Acoxl	0.041543	0.75	0.004	rgb(217,216,216)	1.5	None
Foxp3	Ddc	0.041543	0.75	0.107	rgb(218,197,197)	1.5	None
Foxp3	Ecm1	0.041543	0.75	0.358	rgb(221,149,149)	1.5	2,2
Foxp3	Epcam	0.041543	0.75	0.271	rgb(220,165,166)	1.5	2,2
Foxp3	Fam184a	-0.041543	0.75	-1.1E-01	rgb(192,202,221)	1.5	None
Foxp3	Fam3c	0.041543	0.75	0.18	rgb(219,183,183)	1.5	2,2
Foxp3	Gm8234	-0.041543	0.75	-9.4E-02	rgb(197,205,221)	1.5	None
Foxp3	H2-Eb1	0.041543	0.75	0.45	rgb(222,131,132)	1.5	None
Foxp3	Mitf	-0.041543	0.75	-1.3E-01	rgb(189,200,222)	1.5	2,2
Foxp3	Myof	-0.041543	0.75	-1.1E-01	rgb(193,202,221)	1.5	2,2
Foxp3	Nbea	-0.041543	0.75	-2.0E-01	rgb(174,191,225)	1.5	None
Foxp3	Olfml2a	-0.041543	0.75	-1.9E-01	rgb(176,192,224)	1.5	None
Foxp3	Rgs1	-0.041543	0.75	-7.1E-02	rgb(202,208,220)	1.5	None
Foxp3	Tec	0.041543	0.75	0.009	rgb(217,215,215)	1.5	None
Foxp3	Tef	0.041543	0.75	0.327	rgb(221,155,155)	1.5	2,2
Foxp3	Tex15	-0.041543	0.75	-1.2E-01	rgb(192,202,221)	1.5	None
Foxp3	Tg	0.041543	0.75	0.157	rgb(219,187,187)	1.5	None
Foxp3	Tnfsf8	0.041543	0.75	0.174	rgb(219,184,184)	1.5	2,2
Foxp3	Tsc22d3	0.041543	0.75	0.226	rgb(219,174,174)	1.5	None
Foxp3	Zswim4	0.041543	0.75	0.152	rgb(219,188,188)	1.5	None
Foxq1	Als2cl	0.041543	0.75	0.073	rgb(218,203,203)	1.5	None
Foxq1	Cdyl2	-0.041543	0.75	-1.6E-03	rgb(217,217,217)	1.5	None
Foxq1	Csf2rb2	0.041543	0.75	0.243	rgb(220,171,171)	1.5	None
Foxq1	Dock10	0.041543	0.75	0.041	rgb(217,209,209)	1.5	None
Foxq1	Notch2	-0.041543	0.75	-9.4E-03	rgb(215,216,217)	1.5	2,2
Foxq1	Nt5e	-0.041543	0.75	-1.8E-01	rgb(177,193,224)	1.5	None
Foxq1	Ppm1d	0.041543	0.75	0.075	rgb(218,203,203)	1.5	None
Foxq1	Pqlc1	0.041543	0.75	0.046	rgb(218,208,208)	1.5	2,2
Foxq1	Rabgap1l	0.041543	0.75	0.045	rgb(217,208,209)	1.5	None
Foxq1	Rasgef1b	0.041543	0.75	0.084	rgb(218,201,201)	1.5	None
Foxq1	Rcsd1	-0.041543	0.75	-3.9E-03	rgb(216,216,217)	1.5	None
Foxq1	Slc39a10	-0.041543	0.75	-1.6E-01	rgb(182,196,223)	1.5	None
Foxq1	Stap2	0.041543	0.75	0.201	rgb(219,179,179)	1.5	None
Foxq1	Trps1	0.041543	0.75	0.123	rgb(218,194,194)	1.5	None
Foxs1	1700025G04Rik	-0.041543	0.75	-3.0E-01	rgb(153,178,228)	1.5	None
Foxs1	Cnn2	0.041543	0.75	0.123	rgb(218,193,194)	1.5	None
Foxs1	E430016F16Rik	-0.041543	0.75	-9.0E-02	rgb(197,205,220)	1.5	None
Foxs1	Edn3	-0.041543	0.75	-5.2E-02	rgb(206,210,219)	1.5	None
Foxs1	Gbp5	0.041543	0.75	0.174	rgb(219,184,184)	1.5	None
Foxs1	Gsta4	-0.041543	0.75	-1.1E-01	rgb(193,202,221)	1.5	None
Foxs1	Klf4	-0.041543	0.75	-6.6E-02	rgb(203,208,220)	1.5	None
Foxs1	Lrrc59	0.041543	0.75	0.357	rgb(221,149,150)	1.5	2,2
Foxs1	Myo18a	0.041543	0.75	0.092	rgb(218,199,200)	1.5	2,2
Foxs1	Pou2f2	-0.041543	0.75	-1.6E-01	rgb(183,196,223)	1.5	2,2
Foxs1	Rapgef5	0.041543	0.75	0.204	rgb(219,178,178)	1.5	None
Foxs1	Rnf125	0.041543	0.75	0.034	rgb(217,210,211)	1.5	None
Foxs1	Rnf149	0.041543	0.75	0.025	rgb(217,212,212)	1.5	None
Foxs1	Upb1	-0.041543	0.75	-4.2E-01	rgb(127,162,233)	1.5	2,2
Gabpa	Acin1	0.041543	0.75	0.118	rgb(218,194,195)	1.5	None
Gabpa	Angptl6	-0.041543	0.75	-3.6E-02	rgb(209,212,218)	1.5	None
Gabpa	C2cd3	0.041543	0.75	0.023	rgb(217,213,213)	1.5	None
Gabpa	Dffb	-0.041543	0.75	-5.6E-02	rgb(205,210,219)	1.5	None
Gabpa	Fam20b	0.041543	0.75	0.117	rgb(218,195,195)	1.5	None
Gabpa	Herc6	0.041543	0.75	0.224	rgb(219,174,175)	1.5	None
Gabpa	Jak3	-0.041543	0.75	-1.8E-01	rgb(178,193,224)	1.5	None
Gabpa	Kcnd1	0.041543	0.75	0.208	rgb(219,177,178)	1.5	None
Gabpa	Minpp1	0.041543	0.75	0.529	rgb(223,116,117)	1.5	None
Gabpa	Pcgf1	-0.041543	0.75	-2.0E-01	rgb(173,190,225)	1.5	None
Gabpa	Sdcbp2	-0.041543	0.75	-1.8E-01	rgb(178,193,224)	1.5	None
Gabpa	Sept4	-0.041543	0.75	-7.8E-03	rgb(215,216,217)	1.5	None
Gabpa	Wdr1	-0.041543	0.75	-1.6E-01	rgb(182,196,223)	1.5	None
Gabpa	Wipf1	0.041543	0.75	0.104	rgb(218,197,197)	1.5	None
Gabpa	Zfp704	-0.041543	0.75	-2.0E-02	rgb(213,214,218)	1.5	None
Gata1	Acsl4	0.041543	0.75	0.092	rgb(218,199,200)	1.5	2,2
Gata1	Apbb1ip	0.041543	0.75	0.171	rgb(219,184,185)	1.5	None
Gata1	Atp11a	-0.041543	0.75	-1.9E-01	rgb(177,193,224)	1.5	2,2
Gata1	Ccr8	-0.041543	0.75	-1.5E-01	rgb(184,197,223)	1.5	None
Gata1	Coro7	-0.041543	0.75	-8.9E-02	rgb(198,205,220)	1.5	None
Gata1	Erc1	-0.041543	0.75	-5.9E-02	rgb(204,209,219)	1.5	None
Gata1	Fam129a	0.041543	0.75	0.26	rgb(220,167,168)	1.5	None
Gata1	Fap	0.041543	0.75	0.017	rgb(217,214,214)	1.5	None
Gata1	Inpp4b	-0.041543	0.75	-1.7E-02	rgb(213,215,218)	1.5	None
Gata1	Mbtd1	0.041543	0.75	0.192	rgb(219,180,181)	1.5	None
Gata1	Meis2	-0.041543	0.75	-5.3E-02	rgb(205,210,219)	1.5	None
Gata1	Moap1	-0.041543	0.75	-3.5E-02	rgb(209,212,218)	1.5	None
Gata1	Nfil3	0.041543	0.75	0.231	rgb(220,173,173)	1.5	2,2
Gata1	Nt5e	-0.041543	0.75	-7.5E-02	rgb(201,207,220)	1.5	None
Gata1	Oit3	0.041543	0.75	0.446	rgb(222,132,133)	1.5	None
Gata1	Osgepl1	0.041543	0.75	0.051	rgb(218,207,207)	1.5	2,2
Gata1	Ostn	-0.041543	0.75	-1.1E-02	rgb(215,216,217)	1.5	None
Gata1	Prss12	-0.041543	0.75	-2.9E-01	rgb(154,179,228)	1.5	None
Gata1	Ptpn4	0.041543	0.75	0.111	rgb(218,196,196)	1.5	2,2
Gata1	Ptprj	-0.041543	0.75	-2.0E-02	rgb(213,214,218)	1.5	None
Gata1	Rufy4	0.041543	0.75	0.181	rgb(219,182,183)	1.5	None
Gata1	Smad3	0.041543	0.75	0.033	rgb(217,211,211)	1.5	None
Gata1	Syn1	0.041543	0.75	0.084	rgb(218,201,201)	1.5	None
Gata1	Tg	0.041543	0.75	0.212	rgb(219,176,177)	1.5	None
Gata1	Thada	0.041543	0.75	0.041	rgb(217,209,209)	1.5	None
Gata1	Txlnb	-0.041543	0.75	-9.8E-02	rgb(196,204,221)	1.5	None
Gata1	Ypel4	0.041543	0.75	0.334	rgb(221,153,154)	1.5	None
Gata2	4930523C07Rik	0.041543	0.75	0.079	rgb(218,202,202)	1.5	None
Gata2	9230114K14Rik	-0.041543	0.75	-9.0E-02	rgb(197,205,220)	1.5	None
Gata2	Aig1	0.041543	0.75	0.113	rgb(218,195,196)	1.5	None
Gata2	Alcam	0.041543	0.75	0.104	rgb(218,197,197)	1.5	None
Gata2	Atp7b	-0.041543	0.75	-1.2E-01	rgb(191,201,222)	1.5	None
Gata2	Auts2	0.041543	0.75	0.243	rgb(220,171,171)	1.5	None
Gata2	Bace2	-0.041543	0.75	-1.7E-03	rgb(217,217,217)	1.5	None
Gata2	Bcl2a1b	0.041543	0.75	0.087	rgb(218,200,201)	1.5	2,2
Gata2	Bcl2l14	-0.041543	0.75	-1.8E-02	rgb(213,215,218)	1.5	None
Gata2	Brsk1	-0.041543	0.75	-6.6E-03	rgb(216,216,217)	1.5	None
Gata2	Cadm4	0.041543	0.75	0.155	rgb(219,187,188)	1.5	None
Gata2	Cd96	0.041543	0.75	0.07	rgb(218,204,204)	1.5	None
Gata2	Cln5	0.041543	0.75	0.316	rgb(220,157,157)	1.5	None
Gata2	Cmtm7	-0.041543	0.75	-2.8E-01	rgb(156,180,228)	1.5	None
Gata2	Col2a1	0.041543	0.75	0.095	rgb(218,199,199)	1.5	None
Gata2	Ctla2b	-0.041543	0.75	-4.0E-02	rgb(208,212,219)	1.5	None
Gata2	Cxcl13	0.041543	0.75	0.097	rgb(218,198,199)	1.5	None
Gata2	Dffb	0.041543	0.75	0.039	rgb(217,209,210)	1.5	None
Gata2	Dnmt3a	-0.041543	0.75	-8.8E-02	rgb(198,205,220)	1.5	None
Gata2	Eea1	0.041543	0.75	0.169	rgb(219,185,185)	1.5	None
Gata2	Ehd3	-0.041543	0.75	-9.8E-02	rgb(196,204,221)	1.5	None
Gata2	Ethe1	-0.041543	0.75	-2.3E-01	rgb(167,187,226)	1.5	None
Gata2	Fam69c	0.041543	0.75	0.261	rgb(220,167,168)	1.5	None
Gata2	Fhit	-0.041543	0.75	-2.6E-03	rgb(216,217,217)	1.5	None
Gata2	Foxp1	0.041543	0.75	0.005	rgb(217,216,216)	1.5	None
Gata2	Foxp2	-0.041543	0.75	-9.2E-02	rgb(197,205,221)	1.5	2,2
Gata2	Foxp3	0.041543	0.75	0.04	rgb(217,209,209)	1.5	None
Gata2	Foxq1	-0.041543	0.75	-3.8E-02	rgb(209,212,218)	1.5	None
Gata2	Frmd4b	-0.041543	0.75	-3.7E-02	rgb(209,212,218)	1.5	None
Gata2	Gbp7	-0.041543	0.75	-1.1E-02	rgb(215,216,217)	1.5	None
Gata2	Gfod1	-0.041543	0.75	-2.7E-02	rgb(211,213,218)	1.5	None
Gata2	Gm8234	0.041543	0.75	0.109	rgb(218,196,196)	1.5	None
Gata2	Gnpda1	-0.041543	0.75	-1.6E-01	rgb(183,197,223)	1.5	None
Gata2	Hdc	0.041543	0.75	0.199	rgb(219,179,179)	1.5	2,2
Gata2	Inadl	0.041543	0.75	0.164	rgb(219,186,186)	1.5	None
Gata2	Kcnd1	-0.041543	0.75	-1.5E-01	rgb(185,198,223)	1.5	None
Gata2	Klhl6	0.041543	0.75	0.058	rgb(218,206,206)	1.5	None
Gata2	Klri2	-0.041543	0.75	-7.2E-02	rgb(201,207,220)	1.5	None
Gata2	Lin54	0.041543	0.75	0.041	rgb(217,209,209)	1.5	None
Gata2	Mpp3	-0.041543	0.75	-1.7E-01	rgb(181,195,223)	1.5	None
Gata2	Mpzl3	0.041543	0.75	0.019	rgb(217,213,213)	1.5	None
Gata2	Myo10	0.041543	0.75	0.147	rgb(219,189,189)	1.5	None
Gata2	Ncoa7	-0.041543	0.75	-9.8E-02	rgb(196,204,221)	1.5	None
Gata2	Nebl	0.041543	0.75	0.185	rgb(219,182,182)	1.5	None
Gata2	Olfr525	0.041543	0.75	0.266	rgb(220,166,167)	1.5	None
Gata2	Plcg1	-0.041543	0.75	-4.7E-03	rgb(216,216,217)	1.5	2,2
Gata2	Plekha1	-0.041543	0.75	-4.2E-02	rgb(208,211,219)	1.5	None
Gata2	Prkca	-0.041543	0.75	-9.9E-02	rgb(195,204,221)	1.5	None
Gata2	Prkch	-0.041543	0.75	-2.2E-01	rgb(170,188,225)	1.5	None
Gata2	Ptgfrn	-0.041543	0.75	-9.3E-02	rgb(197,205,221)	1.5	2,2
Gata2	Rcsd1	0.041543	0.75	0.022	rgb(217,213,213)	1.5	None
Gata2	Rgs1	-0.041543	0.75	-1.9E-01	rgb(177,193,224)	1.5	None
Gata2	Rnd3	0.041543	0.75	0.142	rgb(219,190,190)	1.5	2,2
Gata2	Rnf130	-0.041543	0.75	-8.9E-02	rgb(198,205,220)	1.5	None
Gata2	Sbno2	-0.041543	0.75	-7.4E-02	rgb(201,207,220)	1.5	None
Gata2	Sec14l1	-0.041543	0.75	-1.8E-01	rgb(177,193,224)	1.5	None
Gata2	Serinc5	0.041543	0.75	0.053	rgb(218,207,207)	1.5	None
Gata2	St8sia6	-0.041543	0.75	-8.9E-02	rgb(198,205,220)	1.5	None
Gata2	Stap1	0.041543	0.75	0.061	rgb(218,205,205)	1.5	None
Gata2	Tex14	0.041543	0.75	0.123	rgb(218,193,194)	1.5	None
Gata2	Tnfsf15	0.041543	0.75	0.081	rgb(218,202,202)	1.5	None
Gata2	Trim26	0.041543	0.75	0.284	rgb(220,163,163)	1.5	None
Gata2	Ust	0.041543	0.75	0.1	rgb(218,198,198)	1.5	None
Gata2	Xcr1	0.041543	0.75	0.104	rgb(218,197,197)	1.5	None
Gata3	Ahnak	0.041543	0.75	0.088	rgb(218,200,200)	1.5	2,2
Gata3	Chrm4	-0.041543	0.75	-4.4E-01	rgb(121,159,234)	1.5	2,2
Gata3	Ephx1	0.041543	0.75	0.208	rgb(219,177,178)	1.5	2,2
Gata3	Fam49b	-0.041543	0.75	-1.5E-01	rgb(185,198,223)	1.5	None
Gata3	Fbn2	0.041543	0.75	0.116	rgb(218,195,195)	1.5	2,2
Gata3	Gbp5	0.041543	0.75	0.072	rgb(218,203,203)	1.5	2,2
Gata3	Gpr146	0.041543	0.75	0.272	rgb(220,165,166)	1.5	None
Gata3	Inpp4b	0.041543	0.75	0.117	rgb(218,195,195)	1.5	None
Gata3	Irf5	-0.041543	0.75	-2.7E-02	rgb(211,213,218)	1.5	2,2
Gata3	Itpr1	-0.041543	0.75	-6.4E-02	rgb(203,209,219)	1.5	None
Gata3	Lrrn3	0.041543	0.75	0.248	rgb(220,170,170)	1.5	2,2
Gata3	Mctp2	0.041543	0.75	0.12	rgb(218,194,194)	1.5	None
Gata3	Nedd4	0.041543	0.75	0.331	rgb(221,154,154)	1.5	2,2
Gata3	Ppm1k	-0.041543	0.75	-2.0E-01	rgb(174,191,224)	1.5	None
Gata3	Prokr2	-0.041543	0.75	-1.7E-01	rgb(179,194,224)	1.5	None
Gata3	Prr5l	0.041543	0.75	0.027	rgb(217,212,212)	1.5	None
Gata3	Ptprj	-0.041543	0.75	-4.5E-02	rgb(207,211,219)	1.5	None
Gata3	Sbno2	-0.041543	0.75	-1.7E-01	rgb(180,194,223)	1.5	2,2
Gata3	Sdcbp2	0.041543	0.75	0.017	rgb(217,214,214)	1.5	None
Gata3	Slc2a4	0.041543	0.75	0.246	rgb(220,170,170)	1.5	None
Gata3	Slc39a8	-0.041543	0.75	-6.7E-02	rgb(202,208,220)	1.5	None
Gata3	St3gal1	-0.041543	0.75	-2.5E-01	rgb(163,184,227)	1.5	None
Gata3	St8sia6	-0.041543	0.75	-9.1E-02	rgb(197,205,220)	1.5	None
Gata3	Tes	0.041543	0.75	0.191	rgb(219,181,181)	1.5	None
Gata3	Xdh	-0.041543	0.75	-3.5E-02	rgb(209,212,218)	1.5	None
Gfi1	Ahrr	0.041543	0.75	0.151	rgb(219,188,188)	1.5	2,2
Gfi1	Arhgef10	0.041543	0.75	0.066	rgb(218,204,205)	1.5	None
Gfi1	Calhm1	0.041543	0.75	0.321	rgb(221,156,156)	1.5	None
Gfi1	Ccng1	0.041543	0.75	0.332	rgb(221,154,154)	1.5	2,2
Gfi1	Cdadc1	0.041543	0.75	0.014	rgb(217,214,214)	1.5	None
Gfi1	Fam3c	0.041543	0.75	0.169	rgb(219,185,185)	1.5	None
Gfi1	Filip1l	-0.041543	0.75	-1.9E-02	rgb(213,214,218)	1.5	None
Gfi1	Grk5	-0.041543	0.75	-4.6E-02	rgb(207,211,219)	1.5	None
Gfi1	Grpr	0.041543	0.75	0.038	rgb(217,210,210)	1.5	None
Gfi1	Il9r	-0.041543	0.75	-1.7E-01	rgb(180,195,223)	1.5	None
Gfi1	Lix1l	-0.041543	0.75	-2.5E-01	rgb(163,184,226)	1.5	None
Gfi1	Lzts1	0.041543	0.75	0.141	rgb(219,190,190)	1.5	None
Gfi1	Mir3101	0.041543	0.75	0.155	rgb(219,187,188)	1.5	None
Gfi1	Nck2	-0.041543	0.75	-3.7E-01	rgb(136,168,231)	1.5	2,2
Gfi1	Nod2	-0.041543	0.75	-1.1E-02	rgb(215,216,217)	1.5	None
