TF	Target	SignedQuantile	Stability	pCorr	stroke	stroke-width	stroke-dasharray
Arid5a	Phldb1	0.54278	0.71	0.005	rgb(217,216,216)	1.42	2,2
Arntl2	Bex1	0.54278	0.71	0.142	rgb(219,190,190)	1.42	2,2
Arntl2	Tbc1d4	-0.54278	0.71	-4.9E-03	rgb(216,216,217)	1.42	2,2
Arrb1	Bcl2	0.54278	0.71	0.186	rgb(219,181,182)	1.42	2,2
Arrb1	Fbxo21	-0.54278	0.71	-1.5E-02	rgb(214,215,218)	1.42	2,2
Arrb1	Gem	0.54278	0.71	0.341	rgb(221,152,153)	1.42	2,2
Arrb1	Mt1	0.54278	0.71	0.055	rgb(218,206,207)	1.42	2,2
Arrb1	Rnf181	0.54278	0.71	0.185	rgb(219,182,182)	1.42	2,2
Arrb1	Rps6ka4	0.54278	0.71	0.023	rgb(217,213,213)	1.42	2,2
Arrb1	Sash3	0.54278	0.71	0.15	rgb(219,188,189)	1.42	2,2
Arrb2	Klf13	0.54278	0.71	0.356	rgb(221,149,150)	1.42	2,2
Arrb2	Mfsd2a	-0.54278	0.71	-2.2E-01	rgb(168,187,225)	1.42	2,2
Arrb2	Nlrc3	-0.54278	0.71	-4.2E-01	rgb(125,161,233)	1.42	2,2
Arrb2	Plekho1	-0.54278	0.71	-8.7E-02	rgb(198,206,220)	1.42	2,2
Arrb2	Sash3	0.54278	0.71	0.04	rgb(217,209,210)	1.42	2,2
Ascl2	Asnsd1	-0.54278	0.71	-2.9E-02	rgb(211,213,218)	1.42	2,2
Ascl4	Olfm1	0.54278	0.71	0.236	rgb(220,172,172)	1.42	2,2
Atf3	Crtam	-0.54278	0.71	-6.4E-02	rgb(203,209,219)	1.42	2,2
Atf3	Ell2	0.54278	0.71	0.234	rgb(220,172,173)	1.42	2,2
Atf3	Il17re	-0.54278	0.71	-9.3E-02	rgb(197,205,221)	1.42	2,2
Atf3	Sap30	0.54278	0.71	0.088	rgb(218,200,200)	1.42	2,2
Atf3	Stab1	-0.54278	0.71	-5.1E-02	rgb(206,210,219)	1.42	2,2
Atf3	Tacc2	-0.54278	0.71	-8.0E-02	rgb(200,206,220)	1.42	2,2
Atf6	5830416P10Rik	-0.54278	0.71	-2.5E-01	rgb(162,184,227)	1.42	2,2
Atf6	B4galnt1	-0.54278	0.71	-4.3E-01	rgb(124,161,233)	1.42	2,2
Atf6	Cep170	0.54278	0.71	0.155	rgb(219,187,188)	1.42	2,2
Atf6	Il22	0.54278	0.71	0.245	rgb(220,170,171)	1.42	2,2
Atf6	Srgn	0.54278	0.71	0.144	rgb(219,189,190)	1.42	2,2
Atmin	Casz1	-0.54278	0.71	-4.3E-01	rgb(123,160,233)	1.42	2,2
Atmin	Gngt2	-0.54278	0.71	-5.2E-02	rgb(206,210,219)	1.42	2,2
Atmin	Ramp3	0.54278	0.71	0.116	rgb(218,195,195)	1.42	2,2
Atmin	Tmem154	0.54278	0.71	0.255	rgb(220,168,169)	1.42	2,2
Atxn1	Calhm2	0.54278	0.71	0.279	rgb(220,164,164)	1.42	2,2
Atxn1	Cd44	-0.54278	0.71	-9.6E-02	rgb(196,204,221)	1.42	2,2
Atxn1	Cd84	-0.54278	0.71	-8.6E-02	rgb(198,206,220)	1.42	2,2
Atxn1	Fibcd1	0.54278	0.71	0.215	rgb(219,176,176)	1.42	2,2
Atxn1	Stat4	0.54278	0.71	0.059	rgb(218,206,206)	1.42	2,2
Atxn1	Tmem154	0.54278	0.71	0.224	rgb(219,174,175)	1.42	2,2
Banp	Pten	-0.54278	0.71	-3.2E-01	rgb(147,174,229)	1.42	2,2
Batf3	Bcl2	0.54278	0.71	0.09	rgb(218,200,200)	1.42	2,2
Batf3	Kcnab3	-0.54278	0.71	-7.5E-02	rgb(201,207,220)	1.42	2,2
Batf3	Tnfrsf8	-0.54278	0.71	-5.7E-02	rgb(205,210,219)	1.42	2,2
Bcl11b	Tet3	0.54278	0.71	0.054	rgb(218,207,207)	1.42	2,2
Bcl11b	Uba1	0.54278	0.71	0.205	rgb(219,178,178)	1.42	2,2
Bcl3	Padi2	0.54278	0.71	0.369	rgb(221,147,147)	1.42	2,2
Bcl6	Cd24a	-0.54278	0.71	-2.6E-02	rgb(211,214,218)	1.42	2,2
Bcl6	Cd44	-0.54278	0.71	-2.1E-01	rgb(172,189,225)	1.42	2,2
Bcl6	Cd47	-0.54278	0.71	-4.2E-01	rgb(126,162,233)	1.42	2,2
Bcl6	Dock10	0.54278	0.71	0.26	rgb(220,167,168)	1.42	2,2
Bcl6	Sdc3	0.54278	0.71	0.093	rgb(218,199,199)	1.42	2,2
Bcl6b	Amdhd2	-0.54278	0.71	-1.5E-02	rgb(214,215,218)	1.42	2,2
Bcl6b	Dsp	0.54278	0.71	0.159	rgb(219,187,187)	1.42	2,2
Bcl6b	Rab34	0.54278	0.71	0.279	rgb(220,164,164)	1.42	2,2
Bhlha15	Syne1	-0.54278	0.71	-1.6E-01	rgb(183,196,223)	1.42	2,2
Bhlhe40	Ikzf3	0.54278	0.71	0.09	rgb(218,200,200)	1.42	2,2
Bhlhe40	Mfsd2a	0.54278	0.71	0.271	rgb(220,165,166)	1.42	2,2
Bmyc	Endod1	0.54278	0.71	0.21	rgb(219,177,177)	1.42	2,2
Bmyc	Zfp426	-0.54278	0.71	-5.9E-02	rgb(204,209,219)	1.42	2,2
Bmyc	Zfp592	-0.54278	0.71	-2.7E-01	rgb(159,181,227)	1.42	2,2
C030039L03Rik	Acvr1b	0.54278	0.71	0.101	rgb(218,198,198)	1.42	2,2
C030039L03Rik	Agl	-0.54278	0.71	-1.8E-01	rgb(178,193,224)	1.42	2,2
C030039L03Rik	Ppp1r3g	-0.54278	0.71	-3.9E-02	rgb(209,212,218)	1.42	2,2
C1d	Idi1	-0.54278	0.71	-4.7E-02	rgb(207,211,219)	1.42	2,2
C1d	Tab2	-0.54278	0.71	-2.2E-02	rgb(212,214,218)	1.42	2,2
Casz1	Cep170	-0.54278	0.71	-2.7E-01	rgb(159,181,227)	1.42	2,2
Cbx2	Fam53b	-0.54278	0.71	-6.6E-02	rgb(203,208,220)	1.42	2,2
Ccdc17	Ly6a	-0.54278	0.71	-1.7E-02	rgb(213,215,218)	1.42	2,2
Cdkn2a	Emilin1	-0.54278	0.71	-3.8E-01	rgb(135,167,231)	1.42	2,2
Cdkn2a	Mylk	0.54278	0.71	0.033	rgb(217,211,211)	1.42	2,2
Cdkn2a	Spsb1	0.54278	0.71	0.181	rgb(219,182,183)	1.42	2,2
Cdt1	Rnf169	-0.54278	0.71	-1.7E-01	rgb(181,195,223)	1.42	2,2
Cebpb	Sdc3	0.54278	0.71	0.308	rgb(220,158,159)	1.42	2,2
Cebpg	Cd109	-0.54278	0.71	-1.7E-01	rgb(180,194,223)	1.42	2,2
Cebpg	Cd4	-0.54278	0.71	-4.1E-01	rgb(129,163,232)	1.42	2,2
Cenpc1	Aldh4a1	-0.54278	0.71	-5.2E-01	rgb(105,149,237)	1.42	2,2
Cenpc1	Slc39a9	-0.54278	0.71	-2.8E-01	rgb(157,181,228)	1.42	2,2
Cenpt	Ahdc1	-0.54278	0.71	-3.7E-01	rgb(136,168,231)	1.42	2,2
Cenpt	Pde4d	0.54278	0.71	0.372	rgb(221,146,147)	1.42	2,2
Cenpt	Ric8	0.54278	0.71	0.162	rgb(219,186,186)	1.42	2,2
Cenpw	Dpm3	0.54278	0.71	0.278	rgb(220,164,164)	1.42	2,2
Cggbp1	Sash3	-0.54278	0.71	-8.0E-02	rgb(200,206,220)	1.42	2,2
Cggbp1	Slc25a30	0.54278	0.71	0.165	rgb(219,185,186)	1.42	2,2
Chd5	Cd4	-0.54278	0.71	-1.4E-01	rgb(187,199,222)	1.42	2,2
Chd5	Radil	0.54278	0.71	0.086	rgb(218,201,201)	1.42	2,2
Chd5	Vav1	-0.54278	0.71	-1.0E-01	rgb(194,203,221)	1.42	2,2
Chd7	Cyth1	-0.54278	0.71	-3.2E-01	rgb(147,174,229)	1.42	2,2
Chd7	Gpr146	0.54278	0.71	0.305	rgb(220,159,159)	1.42	2,2
Chd7	Il4ra	-0.54278	0.71	-3.6E-02	rgb(209,212,218)	1.42	2,2
Chd7	Phldb1	0.54278	0.71	0.007	rgb(217,216,216)	1.42	2,2
Chd7	Tbc1d4	0.54278	0.71	0.063	rgb(218,205,205)	1.42	2,2
Chd7	Tnfrsf8	0.54278	0.71	0.182	rgb(219,182,183)	1.42	2,2
Chd9	Cep170	0.54278	0.71	0.297	rgb(220,160,161)	1.42	2,2
Clock	Bend6	-0.54278	0.71	-2.1E-01	rgb(172,190,225)	1.42	2,2
Cpsf4	Agl	-0.54278	0.71	-5.8E-01	rgb( 91,140,239)	1.42	2,2
Cpsf4	Tfg	0.54278	0.71	0.094	rgb(218,199,199)	1.42	2,2
Creb1	Il4ra	-0.54278	0.71	-2.7E-01	rgb(158,181,227)	1.42	2,2
Creb3l1	Ppp1r14c	-0.54278	0.71	-1.9E-01	rgb(176,192,224)	1.42	2,2
Creb3l1	Syde1	0.54278	0.71	0.393	rgb(221,142,143)	1.42	2,2
Creb3l2	Cep170	0.54278	0.71	0.24	rgb(220,171,172)	1.42	2,2
Creb3l2	Sdc3	0.54278	0.71	0.228	rgb(220,173,174)	1.42	2,2
Creb3l2	Tet3	0.54278	0.71	0.189	rgb(219,181,181)	1.42	2,2
Cry2	B4galnt1	-0.54278	0.71	-1.3E-01	rgb(189,200,222)	1.42	2,2
Cry2	Plekho1	-0.54278	0.71	-3.4E-02	rgb(210,213,218)	1.42	2,2
Csde1	Psd	-0.54278	0.71	-1.9E-01	rgb(175,192,224)	1.42	2,2
Csrnp1	Ifngr2	0.54278	0.71	0.004	rgb(217,216,216)	1.42	2,2
Csrnp1	Il4ra	-0.54278	0.71	-2.3E-02	rgb(212,214,218)	1.42	2,2
Ctbp1	Rps6ka4	0.54278	0.71	0.361	rgb(221,148,149)	1.42	2,2
Cux1	Cldnd2	0.54278	0.71	0.157	rgb(219,187,187)	1.42	2,2
Cux1	Ikzf3	0.54278	0.71	0.058	rgb(218,206,206)	1.42	2,2
Cux1	Spsb1	0.54278	0.71	0.048	rgb(218,208,208)	1.42	2,2
Cux1	Tg	-0.54278	0.71	-3.3E-01	rgb(145,173,230)	1.42	2,2
Cux1	Tmem154	-0.54278	0.71	-1.3E-01	rgb(189,200,222)	1.42	2,2
Cxxc5	Alcam	0.54278	0.71	0.441	rgb(222,133,134)	1.42	2,2
Cxxc5	Apobec1	0.54278	0.71	0.321	rgb(221,156,156)	1.42	2,2
Cxxc5	Arrb2	-0.54278	0.71	-8.5E-02	rgb(199,206,220)	1.42	2,2
Cxxc5	Plekho1	-0.54278	0.71	-1.7E-01	rgb(181,195,223)	1.42	2,2
Cxxc5	Tet3	0.54278	0.71	0.081	rgb(218,201,202)	1.42	2,2
D3Ertd254e	Arntl2	0.54278	0.71	0.265	rgb(220,166,167)	1.42	2,2
Dach2	Mfsd6l	0.54278	0.71	0.27	rgb(220,165,166)	1.42	2,2
Dbp	Fermt1	0.54278	0.71	0.356	rgb(221,149,150)	1.42	2,2
Dbp	Il17a	-0.54278	0.71	-2.9E-01	rgb(155,179,228)	1.42	2,2
Dbp	Il23r	-0.54278	0.71	-1.9E-01	rgb(177,193,224)	1.42	2,2
Ddit3	Srpk1	0.54278	0.71	0.261	rgb(220,167,168)	1.42	2,2
Ddx1	Cltb	0.54278	0.71	0.075	rgb(218,203,203)	1.42	2,2
Ddx1	Snapc1	-0.54278	0.71	-1.8E-04	rgb(217,217,217)	1.42	2,2
Ddx1	Uba1	0.54278	0.71	0.053	rgb(218,207,207)	1.42	2,2
Ddx11	Il23r	0.54278	0.71	0.238	rgb(220,172,172)	1.42	2,2
Ddx11	Pten	-0.54278	0.71	-3.2E-01	rgb(148,175,229)	1.42	2,2
Ddx11	Uchl1	0.54278	0.71	0.194	rgb(219,180,180)	1.42	2,2
Ddx20	Dpm3	-0.54278	0.71	-2.7E-01	rgb(159,182,227)	1.42	2,2
Ddx41	Cd47	-0.54278	0.71	-3.2E-01	rgb(148,175,229)	1.42	2,2
Ddx41	Rabggta	0.54278	0.71	0.178	rgb(219,183,183)	1.42	2,2
Ddx41	Vav1	0.54278	0.71	0.338	rgb(221,152,153)	1.42	2,2
Dedd2	Bcl2a1b	-0.54278	0.71	-8.8E-02	rgb(198,205,220)	1.42	2,2
Dedd2	Nynrin	-0.54278	0.71	-4.0E-01	rgb(129,164,232)	1.42	2,2
Dedd2	Ric8	0.54278	0.71	0.048	rgb(218,208,208)	1.42	2,2
Dffb	Zfp580	-0.54278	0.71	-2.6E-01	rgb(160,182,227)	1.42	2,2
Dhx58	Gbp10	-0.54278	0.71	-2.2E-01	rgb(169,188,225)	1.42	2,2
Dlx3	Tgfb3	-0.54278	0.71	-1.4E-01	rgb(186,198,222)	1.42	2,2
Dmap1	Krtcap2	-0.54278	0.71	-2.0E-01	rgb(173,190,225)	1.42	2,2
Dmrta2	Fam69c	-0.54278	0.71	-2.6E-01	rgb(160,182,227)	1.42	2,2
Dmrta2	Nlrc3	-0.54278	0.71	-2.3E-01	rgb(167,186,226)	1.42	2,2
Dnajc1	Cltb	-0.54278	0.71	-1.7E-01	rgb(180,194,223)	1.42	2,2
Dnajc1	Id3	-0.54278	0.71	-2.8E-01	rgb(156,180,228)	1.42	2,2
Dnajc1	Pten	0.54278	0.71	0.275	rgb(220,164,165)	1.42	2,2
Dnajc2	Cdkn2d	-0.54278	0.71	-1.4E-01	rgb(187,199,222)	1.42	2,2
Dnajc2	Fam189b	-0.54278	0.71	-2.3E-01	rgb(167,186,226)	1.42	2,2
Dnajc2	Socs1	0.54278	0.71	0.162	rgb(219,186,186)	1.42	2,2
Dnajc21	Cd24a	0.54278	0.71	0.01	rgb(217,215,215)	1.42	2,2
Dnajc21	Cdkn2d	-0.54278	0.71	-1.1E-01	rgb(194,203,221)	1.42	2,2
Dnajc21	Id3	-0.54278	0.71	-3.2E-01	rgb(148,175,229)	1.42	2,2
Dntt	Adssl1	0.54278	0.71	0.541	rgb(223,114,115)	1.42	2,2
Dpf1	Fbxo21	0.54278	0.71	0.193	rgb(219,180,180)	1.42	2,2
Dpf1	Tgfb3	0.54278	0.71	0.435	rgb(222,134,135)	1.42	2,2
Dpf3	Ccr10	0.54278	0.71	0.221	rgb(219,175,175)	1.42	2,2
Dpf3	Sorcs2	-0.54278	0.71	-1.1E-02	rgb(215,216,217)	1.42	2,2
Dpf3	Tmem171	-0.54278	0.71	-7.4E-02	rgb(201,207,220)	1.42	2,2
Dr1	1190002N15Rik	0.54278	0.71	0.14	rgb(219,190,191)	1.42	2,2
Dr1	Srpk1	-0.54278	0.71	-3.0E-01	rgb(151,177,229)	1.42	2,2
Dr1	St14	0.54278	0.71	0.32	rgb(221,156,157)	1.42	2,2
Drap1	Mab21l3	-0.54278	0.71	-3.8E-01	rgb(135,167,231)	1.42	2,2
Drap1	Pbx2	0.54278	0.71	0.234	rgb(220,172,173)	1.42	2,2
Dzip1	Crtam	0.54278	0.71	0.101	rgb(218,198,198)	1.42	2,2
Dzip1	Syne1	0.54278	0.71	0.277	rgb(220,164,165)	1.42	2,2
Eaf2	Spred3	0.54278	0.71	0.188	rgb(219,181,181)	1.42	2,2
Ebf1	S100a6	0.54278	0.71	0.114	rgb(218,195,195)	1.42	2,2
Ebf1	Syne1	0.54278	0.71	0.285	rgb(220,163,163)	1.42	2,2
Eea1	Cd84	-0.54278	0.71	-6.7E-02	rgb(203,208,220)	1.42	2,2
Eea1	Lin7a	0.54278	0.71	0.351	rgb(221,150,151)	1.42	2,2
Eea1	Slamf6	0.54278	0.71	0.157	rgb(219,187,187)	1.42	2,2
Eea1	Stat4	0.54278	0.71	0.054	rgb(218,207,207)	1.42	2,2
Eea1	Tnfaip8	0.54278	0.71	0.48	rgb(222,125,126)	1.42	2,2
Eepd1	2610034B18Rik	0.54278	0.71	0.069	rgb(218,204,204)	1.42	2,2
Eepd1	Gbp10	-0.54278	0.71	-2.0E-02	rgb(213,214,218)	1.42	2,2
Eepd1	Stxbp6	0.54278	0.71	0.168	rgb(219,185,185)	1.42	2,2
Egr2	Egr4	-0.54278	0.71	-3.5E-02	rgb(209,212,218)	1.42	2,2
Egr2	Nudt6	0.54278	0.71	0.346	rgb(221,151,152)	1.42	2,2
Egr2	Sash3	-0.54278	0.71	-2.1E-01	rgb(170,189,225)	1.42	2,2
Egr2	Trib1	-0.54278	0.71	-2.2E-02	rgb(212,214,218)	1.42	2,2
Egr3	Trib1	0.54278	0.71	0.163	rgb(219,186,186)	1.42	2,2
Egr4	Alcam	0.54278	0.71	0.009	rgb(217,215,215)	1.42	2,2
Egr4	Sspo	0.54278	0.71	0.225	rgb(219,174,175)	1.42	2,2
Elf1	Sash3	0.54278	0.71	0.223	rgb(219,174,175)	1.42	2,2
Elk3	1110007C09Rik	0.54278	0.71	0.033	rgb(217,211,211)	1.42	2,2
Elk3	Dsp	0.54278	0.71	0.075	rgb(218,203,203)	1.42	2,2
Elk3	Il4ra	0.54278	0.71	0.285	rgb(220,163,163)	1.42	2,2
Elk3	Me2	0.54278	0.71	0.146	rgb(219,189,189)	1.42	2,2
Elk3	Rgs11	0.54278	0.71	0.212	rgb(219,176,177)	1.42	2,2
Elk3	Sox21	-0.54278	0.71	-1.3E-01	rgb(189,200,222)	1.42	2,2
Elk4	Srpk1	0.54278	0.71	0.293	rgb(220,161,162)	1.42	2,2
Eno1	Psph	-0.54278	0.71	-4.3E-02	rgb(208,211,219)	1.42	2,2
Eomes	B4galnt1	0.54278	0.71	0.358	rgb(221,149,149)	1.42	2,2
Eomes	Ccl3	0.54278	0.71	0.311	rgb(220,158,158)	1.42	2,2
Eomes	Pim1	0.54278	0.71	0.065	rgb(218,204,205)	1.42	2,2
Epas1	Endod1	0.54278	0.71	0.151	rgb(219,188,188)	1.42	2,2
Epas1	Hspa2	0.54278	0.71	0.473	rgb(222,127,128)	1.42	2,2
Epas1	Pten	-0.54278	0.71	-5.4E-02	rgb(205,210,219)	1.42	2,2
Epas1	Spsb1	-0.54278	0.71	-3.6E-03	rgb(216,217,217)	1.42	2,2
Erf	Pbx2	0.54278	0.71	0.063	rgb(218,205,205)	1.42	2,2
Erg	Endod1	-0.54278	0.71	-2.4E-01	rgb(166,186,226)	1.42	2,2
Erg	Il17a	-0.54278	0.71	-2.8E-01	rgb(157,180,228)	1.42	2,2
Erg	Slamf6	0.54278	0.71	0.317	rgb(220,156,157)	1.42	2,2
Erg	Zcchc24	0.54278	0.71	0.003	rgb(217,216,216)	1.42	2,2
Esrra	Pde4d	-0.54278	0.71	-3.2E-01	rgb(148,175,229)	1.42	2,2
Esrra	Ric8	0.54278	0.71	0.319	rgb(221,156,157)	1.42	2,2
Etohi1	Cdkn2d	-0.54278	0.71	-6.1E-02	rgb(204,209,219)	1.42	2,2
Ets1	Gatsl3	0.54278	0.71	0.462	rgb(222,129,130)	1.42	2,2
Ets1	Rtn4	-0.54278	0.71	-3.0E-01	rgb(151,177,229)	1.42	2,2
Ets1	Syne1	0.54278	0.71	0.328	rgb(221,154,155)	1.42	2,2
Ets2	Dock10	0.54278	0.71	0.306	rgb(220,159,159)	1.42	2,2
Ets2	Id3	0.54278	0.71	0.192	rgb(219,180,181)	1.42	2,2
Ets2	Plekho1	0.54278	0.71	0.139	rgb(219,191,191)	1.42	2,2
Ets2	Zfp592	0.54278	0.71	0.256	rgb(220,168,169)	1.42	2,2
Etv4	Rabggta	0.54278	0.71	0.117	rgb(218,195,195)	1.42	2,2
Etv5	Il22	-0.54278	0.71	-1.9E-01	rgb(175,192,224)	1.42	2,2
Etv5	Rab34	0.54278	0.71	0.127	rgb(218,193,193)	1.42	2,2
Fbxl19	Id2	-0.54278	0.71	-3.8E-01	rgb(134,166,232)	1.42	2,2
Fli1	Lin54	0.54278	0.71	0.205	rgb(219,178,178)	1.42	2,2
Fli1	Mllt6	0.54278	0.71	0.213	rgb(219,176,177)	1.42	2,2
Fli1	Phldb1	-0.54278	0.71	-4.2E-01	rgb(126,162,233)	1.42	2,2
Fos	Me2	-0.54278	0.71	-3.2E-01	rgb(147,174,229)	1.42	2,2
Fos	Mllt6	-0.54278	0.71	-1.8E-01	rgb(179,194,224)	1.42	2,2
Fos	Uba1	0.54278	0.71	0.028	rgb(217,212,212)	1.42	2,2
Fosb	Rnf149	-0.54278	0.71	-1.5E-02	rgb(214,215,218)	1.42	2,2
Fosl1	Adamts20	-0.54278	0.71	-2.1E-01	rgb(172,190,225)	1.42	2,2
Fosl1	Ctss	-0.54278	0.71	-4.2E-02	rgb(208,212,219)	1.42	2,2
Fosl1	P4ha2	-0.54278	0.71	-1.2E-01	rgb(191,201,222)	1.42	2,2
Foxa1	Havcr1	-0.54278	0.71	-8.2E-02	rgb(199,206,220)	1.42	2,2
Foxb1	Clec2l	-0.54278	0.71	-1.1E-02	rgb(215,216,217)	1.42	2,2
Foxb1	Tet3	-0.54278	0.71	-2.0E-01	rgb(174,191,225)	1.42	2,2
Foxf2	Asnsd1	-0.54278	0.71	-6.5E-02	rgb(203,208,219)	1.42	2,2
Foxh1	Dsp	0.54278	0.71	0.067	rgb(218,204,204)	1.42	2,2
Foxj1	Lin7a	-0.54278	0.71	-1.2E-01	rgb(192,202,221)	1.42	2,2
Foxj1	P4ha2	0.54278	0.71	0.153	rgb(219,188,188)	1.42	2,2
Foxj1	Tspan13	-0.54278	0.71	-3.6E-01	rgb(140,170,231)	1.42	2,2
Foxn2	Nucks1	0.54278	0.71	0.158	rgb(219,187,187)	1.42	2,2
Foxo1	Endod1	0.54278	0.71	0.05	rgb(218,207,208)	1.42	2,2
Foxo1	Klf13	0.54278	0.71	0.029	rgb(217,211,211)	1.42	2,2
Foxo1	Rnf149	0.54278	0.71	0.166	rgb(219,185,186)	1.42	2,2
Foxo1	Spsb1	0.54278	0.71	0.268	rgb(220,166,166)	1.42	2,2
Foxo1	Tbc1d4	0.54278	0.71	0.091	rgb(218,200,200)	1.42	2,2
Foxo1	Tmem184b	0.54278	0.71	0.753	rgb(225, 73, 75)	1.42	2,2
Foxo3	Ctss	-0.54278	0.71	-3.0E-01	rgb(151,177,228)	1.42	2,2
Foxo3	Rgs11	0.54278	0.71	0.141	rgb(219,190,190)	1.42	2,2
Foxo3	St14	0.54278	0.71	0.128	rgb(218,193,193)	1.42	2,2
Foxo3	Sulf2	0.54278	0.71	0.046	rgb(218,208,208)	1.42	2,2
Foxp1	Casz1	-0.54278	0.71	-6.7E-02	rgb(202,208,220)	1.42	2,2
Foxp1	Fam53b	-0.54278	0.71	-1.2E-01	rgb(191,201,222)	1.42	2,2
Foxp1	Tbc1d4	0.54278	0.71	0.212	rgb(219,177,177)	1.42	2,2
Foxp2	Pten	0.54278	0.71	0.065	rgb(218,205,205)	1.42	2,2
Foxp3	Cep170	0.54278	0.71	0.266	rgb(220,166,167)	1.42	2,2
Foxp3	Dst	-0.54278	0.71	-3.3E-02	rgb(210,213,218)	1.42	2,2
Foxp3	Fam53b	0.54278	0.71	0.164	rgb(219,186,186)	1.42	2,2
Foxp3	Gpr146	0.54278	0.71	0.058	rgb(218,206,206)	1.42	2,2
Foxq1	Ifngr2	0.54278	0.71	0.373	rgb(221,146,146)	1.42	2,2
Foxq1	Mapkbp1	0.54278	0.71	0.047	rgb(218,208,208)	1.42	2,2
Foxq1	Rapgef3	0.54278	0.71	0.313	rgb(220,157,158)	1.42	2,2
Foxs1	Cd109	0.54278	0.71	0.329	rgb(221,154,155)	1.42	2,2
Foxs1	Il17a	-0.54278	0.71	-3.1E-02	rgb(210,213,218)	1.42	2,2
Foxs1	Plekho1	0.54278	0.71	0.032	rgb(217,211,211)	1.42	2,2
Foxs1	Rassf3	0.54278	0.71	0.284	rgb(220,163,163)	1.42	2,2
Foxs1	Rbp4	0.54278	0.71	0.106	rgb(218,197,197)	1.42	2,2
Gata1	Pde4d	-0.54278	0.71	-1.5E-01	rgb(185,197,223)	1.42	2,2
Gata1	Trib1	0.54278	0.71	0.179	rgb(219,183,183)	1.42	2,2
Gata3	Ccdc63	-0.54278	0.71	-3.0E-01	rgb(151,177,229)	1.42	2,2
Gata3	Dapl1	-0.54278	0.71	-6.1E-02	rgb(204,209,219)	1.42	2,2
Gata3	Grap	0.54278	0.71	0.423	rgb(222,136,137)	1.42	2,2
Gata3	Pml	0.54278	0.71	0.227	rgb(219,174,174)	1.42	2,2
Gata3	Sema6b	-0.54278	0.71	-1.9E-01	rgb(177,192,224)	1.42	2,2
Gata3	Slamf6	0.54278	0.71	0.371	rgb(221,146,147)	1.42	2,2
Gfi1	Ctss	-0.54278	0.71	-2.1E-01	rgb(172,189,225)	1.42	2,2
Gfi1	Fam69c	-0.54278	0.71	-8.3E-02	rgb(199,206,220)	1.42	2,2
Gfi1	Ninj1	-0.54278	0.71	-3.6E-01	rgb(139,170,231)	1.42	2,2
Gfi1	Pdpn	-0.54278	0.71	-2.1E-01	rgb(170,189,225)	1.42	2,2
Gli1	Tfg	-0.54278	0.71	-2.3E-01	rgb(166,186,226)	1.42	2,2
Gli3	Tmed3	-0.54278	0.71	-1.6E-01	rgb(182,195,223)	1.42	2,2
Glis1	Vav1	0.54278	0.71	0.271	rgb(220,165,166)	1.42	2,2
Glis2	Crtam	-0.54278	0.71	-1.7E-01	rgb(181,195,223)	1.42	2,2
Glis2	Cyp2s1	0.54278	0.71	0.043	rgb(217,209,209)	1.42	2,2
Glis2	Me2	-0.54278	0.71	-1.3E-02	rgb(214,215,218)	1.42	2,2
Glis2	Pdpn	0.54278	0.71	0.303	rgb(220,159,160)	1.42	2,2
Glis2	Uba1	0.54278	0.71	0.145	rgb(219,189,190)	1.42	2,2
Glis3	Ston2	-0.54278	0.71	-8.4E-02	rgb(199,206,220)	1.42	2,2
Gm13157	Ifi202b	-0.54278	0.71	-3.6E-02	rgb(209,212,218)	1.42	2,2
Gm13157	Plekho1	0.54278	0.71	0.033	rgb(217,211,211)	1.42	2,2
Gm13212	Srpk1	0.54278	0.71	0.124	rgb(218,193,194)	1.42	2,2
Gm13251	Ly6c1	0.54278	0.71	0.039	rgb(217,209,210)	1.42	2,2
Gm5595	Srsf12	-0.54278	0.71	-5.6E-01	rgb( 96,143,238)	1.42	2,2
Gpbp1	Pml	-0.54278	0.71	-4.8E-01	rgb(113,154,235)	1.42	2,2
Gtf2a1	Pipox	0.54278	0.71	0.198	rgb(219,179,180)	1.42	2,2
Gtf2a1	Rtn4	-0.54278	0.71	-2.7E-01	rgb(158,181,227)	1.42	2,2
Gtf2ird1	Foxp4	0.54278	0.71	0.22	rgb(219,175,175)	1.42	2,2
Gtf3c4	Gucy1b3	-0.54278	0.71	-1.5E-01	rgb(184,197,223)	1.42	2,2
Gzf1	Sema6b	0.54278	0.71	0.294	rgb(220,161,161)	1.42	2,2
H1foo	Socs1	0.54278	0.71	0.05	rgb(218,207,207)	1.42	2,2
H1foo	Tnfaip8	0.54278	0.71	0.483	rgb(222,125,126)	1.42	2,2
Hes1	Tnfrsf8	0.54278	0.71	0.239	rgb(220,171,172)	1.42	2,2
Hes5	Cdkn2d	-0.54278	0.71	-2.3E-02	rgb(212,214,218)	1.42	2,2
Hes5	Utf1	0.54278	0.71	0.335	rgb(221,153,154)	1.42	2,2
Hesx1	Nipal1	0.54278	0.71	0.035	rgb(217,210,210)	1.42	2,2
Hesx1	Serpinc1	0.54278	0.71	0.317	rgb(220,156,157)	1.42	2,2
Hey1	Fam26f	-0.54278	0.71	-1.1E-01	rgb(192,202,221)	1.42	2,2
Hey1	Ikbke	-0.54278	0.71	-2.4E-01	rgb(164,185,226)	1.42	2,2
Hey1	Mt1	0.54278	0.71	0.135	rgb(218,191,192)	1.42	2,2
